time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
93.06,-8.35511548254165,2.62241171604119,-4.1658804872682,-29.7733491357321,24.5647575480745,-10.8272735124111,3.17733495968722,18.7676432067425,-8.22582947682557,118.435915605044,-82.0844102820424,-40.3813638389673
93.065,-7.98956677206413,3.33513211319253,-5.360957990655,-30.8398270197415,24.9390115472388,-10.1186983836963,2.67315041379982,18.1894929720668,-7.50444113018503,119.167424039117,-81.9924466068643,-38.6222593597301
93.07,-7.53594867599238,4.05328548621653,-6.43368757587356,-31.9911081227367,25.324036285707,-9.49576779290832,2.15713667031548,17.5894392107084,-6.82263759314646,119.859885290971,-82.0484131458162,-36.876133882741
93.075,-6.99806672300395,4.76936895299439,-7.37816178738071,-33.2228678161958,25.7168425719241,-8.95670408826352,1.62429308252007,16.9761210002834,-6.18405260096709,120.51447816683,-82.2589423600175,-35.1625134026456
93.08,-6.381138974469,5.47637169268792,-8.19178625820073,-34.5290968453751,26.1141253103382,-8.49798286659807,1.07009502220618,16.3579162064286,-5.58956036055609,121.132657867905,-82.6271201553103,-33.4978941023072
93.085,-5.69156558318416,6.16778692681025,-8.87520610346763,-35.902375811613,26.5123876509409,-8.11442138086336,0.490608995258148,15.7428535967183,-5.03737626855308,121.71606530644,-83.1524737617267,-31.8956375319243
93.09,-4.93668518654993,6.8376048490622,-9.43215938572971,-37.3341693874489,26.908060503988,-7.79929553241182,-0.117417155906559,15.1385407448227,-4.5232392629542,122.266435521808,-83.8310181910552,-30.36598557077
93.095,-4.12452509720569,7.48029037773096,-9.86926271793421,-38.8151318567944,27.2976119606589,-7.54448360928494,-0.756490235531592,14.552106156883,-4.04066879336659,122.785507392661,-84.655358294119,-28.9161845757988
93.1,-3.2635519955463,8.09075015240957,-10.1957355006938,-40.3354155987675,27.6776419858547,-7.34063489026502,-1.42833415021416,13.990153506763,-3.58128727389341,123.274936572193,-85.6148431023753,-27.5507038352438
93.105,-2.3624294283802,8.66429345799708,-10.4230705735543,-41.8849743659867,28.0449588333101,-7.17736119894913,-2.13387820096694,13.4587255602585,-3.13519707276911,123.736213323244,-86.6957692283729,-26.271530054096
93.11,-1.42978790812994,9.19659166429591,-10.5646601781325,-43.4538536414817,28.396634882941,-7.04344937298336,-2.87326978159945,12.9632753749876,-2.69139966893266,124.170586755833,-87.8816305560478,-25.0785175545001
93.115,-0.474012795853649,9.68364036943391,-10.6353870470827,-45.0324609820101,28.7300408786861,-6.92709236192687,-3.64590940386134,12.5086426284866,-2.23824360907824,124.578996857791,-89.1534119622651,-23.9697732008346
93.12,0.496945571033266,10.1217278739061,-10.6511911023939,-46.6118100515158,29.0428587164498,-6.81613629448881,-4.45050543072952,12.0990332978127,-1.76388733191484,124.962015584045,-90.4899249575417,-22.9420553837375
93.125,1.47573588325734,10.5074130093286,-10.6286226418928,-48.1837329947845,29.3330739070721,-6.69834040304442,-5.28514543402087,11.7380012617184,-1.25676277648389,125.319798065113,-91.8681826515256,-21.9911673531561
93.13,2.45574130363379,10.8375147128318,-10.5843930158385,-49.7410568731028,29.5989495927445,-6.56164618283204,-6.14738070524572,11.4284307117528,-0.706025951380982,125.652044712226,-93.2638103748534,-21.1123267481352
93.135,3.43118463110798,11.1091150088768,-10.5349336665284,-51.2777410485389,29.8389845536316,-6.39445159034683,-7.03432017977797,11.1725186184155,-0.101981304439484,125.957974692764,-94.6514868966107,-20.3004955410845
93.14,4.39720242622615,11.3195761998499,-10.4959740388023,-52.7889736174697,30.0518580563098,-6.18588545627573,-7.94272991950085,10.9717569560935,0.563532231645937,126.236310977019,-96.0054097719019,-19.5506578602667
93.145,5.34988824646894,11.4665721361646,-10.4821482665515,-54.2712262061251,30.2363647152647,-5.92607665845079,-8.86913433620993,10.8269149045192,1.2968042948214,126.48527691832,-97.2997771144921,-18.8580369433365
93.15,6.28630597377379,11.5481325530833,-10.5066396894251,-55.7222676042278,30.3913427943719,-5.60641206746702,-9.80991549653116,10.7380217146894,2.10197444562161,126.702604094665,-98.5092770634025,-18.2182462316879
93.155,7.20447496865877,11.5626986970758,-10.5808711579009,-57.1411377952861,30.5155995818926,-5.21977692876487,-10.7614071064406,10.7043512945714,2.98081925778378,126.885550904679,-99.6095754294918,-17.6273729355843
93.16,8.10332944469429,11.5091877973223,-10.7142477758302,-58.5280849288078,30.6078376255454,-4.76077120617657,-11.719980136419,10.7244098659904,3.93261069851116,127.030931211739,-100.577791531628,-17.0819953041207
93.165,8.98265500640516,11.3870633069098,-10.9139572657296,-59.8844686638153,30.6665856801779,-4.22589544568063,-12.6821175359863,10.7959283372776,4.95404933727623,127.135152213442,-101.39295208583,-16.5791376275344
93.17,9.84300571453239,11.1964072198147,-11.1848315915401,-61.2126340854511,30.690138149569,-3.61369986234577,-13.644476100832,10.9158613566839,6.039273817378,127.194260692005,-102.036413137908,-16.1161699567886
93.175,10.6856053212651,10.9379901815521,-11.5292718988476,-62.5157610451936,30.6765065746717,-2.92489056311559,-14.6039342744403,11.0803953499389,7.17994587954194,127.20399685892,-102.492240409672,-15.6906627460375
93.18,11.5122364494908,10.6133345774449,-11.9472372836551,-63.7976942893528,30.6233863687721,-2.16238709139114,-15.5576254519676,11.2849681893842,8.36540811137013,127.159855128954,-102.747539183192,-15.3002100514522
93.185,12.3251214809212,10.2247653558346,-12.4362964103823,-65.0627601046937,30.5281415825603,-1.33132588344667,-16.5029571552123,11.524303451073,9.58290958585605,127.057151323446,-102.792726115467,-14.9422382647825
93.19,13.1267987880284,9.77544316790278,-12.9917395777833,-66.315575393936,30.3878100121916,-0.439004915870966,-17.4376171863605,11.7924623523243,10.8178927204583,126.891095948347,-102.621737061371,-14.613819938121
93.195,13.9199977241504,9.26937469540902,-13.6067474691571,-67.5608550596045,30.1991303908664,0.50523399970233,-18.3595684521617,12.0829162062958,12.0543330979231,126.656873214522,-102.232166707485,-14.3115131147932
93.2,14.7075155072266,8.71139594420118,-14.2726115126855,-68.8032233054603,29.9585926607938,1.49018700924144,-19.2670345112412,12.3886414167601,13.2751226781867,126.349725279572,-101.625337168641,-14.031245013531
93.205,15.4920988217094,8.10712577446555,-14.9789995321336,-70.0470339860307,29.6625113846684,2.50303340058125,-20.1584780261913,12.7022376809511,14.4624858060979,125.965040786443,-100.806293519073,-13.7682549161769
93.21,16.2763326364638,7.46288881620489,-15.7142592251113,-71.2962045051208,29.3071212747403,3.52964060101678,-21.0325742446062,13.0160683653191,15.5984166773791,125.498446238428,-99.7837247115171,-13.5171053545354
93.215,17.0625384011888,6.78560891595903,-16.4657510168059,-72.5540670484991,28.8886926929745,4.55492233166349,-21.8881814569169,13.3224202331543,16.6651264614102,124.945898207196,-98.5698088468206,-13.2717641297543
93.22,17.8526834422087,6.0826761564637,-17.2202010554136,-73.8232401856695,28.4036639052149,5.56324025521832,-22.7243101419245,13.6136780586018,17.6454880934174,124.30377392462,-97.1799825875186,-13.0257531870593
93.225,18.6483030311966,5.36179214762597,-17.9640645915054,-75.105523122889,27.8487859179781,6.53883675251137,-23.5400922493938,13.8825082926883,18.5234668390228,123.568957513862,-95.632635750288,-12.7723545198358
93.23,19.4504362501937,4.63079963587928,-18.6838897561901,-76.4018141522966,27.2212749198403,7.46628425562631,-24.334751800554,14.1220449130544,19.2845250997089,122.73891897939,-93.9487336857765,-12.5048584632534
93.235,20.2595764297476,3.89750347461585,-19.3666718423147,-77.7120541350928,26.5189667143918,8.33093500252737,-25.1075777221854,14.326069924545,19.9159905709923,121.811783092986,-92.1513718320589,-12.2168361942805
93.24,21.0756366040717,3.16949058442666,-20.0001885992672,-79.0351952010107,25.7404671038015,9.1193542913033,-25.8578995807075,14.4891807326366,20.4073777903212,120.786385485864,-90.2652687268441,-11.9024161826995
93.245,21.8979301181192,2.45395663840623,-20.5733077613753,-80.3691942692296,24.8852920110132,9.81972041723057,-26.5850666669053,14.6069368532146,20.750654319021,119.662313602091,-88.3162057710907,-11.5565439348082
93.25,22.7251662437512,1.75754678430051,-21.0762590185171,-81.7110305227229,23.9539912636903,10.4221755505707,-27.2884307175722,14.675979198187,20.9404442814522,118.439930700064,-86.3304241654989,-11.17520576918
93.255,23.5554604187636,1.08621677841257,-21.5008638677411,-83.0567456099966,22.9482504241745,10.9191138477546,-27.9673324567144,14.6941164626049,20.9741637079065,117.120381796698,-84.3339916418788,-10.7556004979221
93.26,24.3863585125498,0.445119568800095,-21.840718199771,-84.4015050930139,21.8709658042382,11.305395937628,-28.6210920881172,14.6603748086036,20.8520840478401,115.705581282542,-82.3521537186637,-10.2962473844191
93.265,25.2148743422379,-0.161479189812544,-22.0913240038053,-85.7396794726545,20.7262887763028,11.5784823101323,-29.2490038461352,14.5750088954586,20.5773222719698,114.198182812887,-80.4086860064426,-9.79702394691418
93.27,26.037539508065,-0.730254809426387,-22.2501681523752,-87.0649429603023,19.5196366133507,11.7384817383469,-29.8503346780064,14.4394741607266,20.1557580965483,112.60153291839,-78.5252654575261,-9.25913234408758
93.275,26.8504644791157,-1.25884610883079,-22.3167478085332,-88.3703879962419,18.2576683251404,11.7881144429986,-30.4243270651254,14.2563620183265,19.5958809745645,110.919610524119,-76.7208794257255,-8.68499770794128
93.28,27.6494097302891,-1.74584797419416,-22.2925435419699,-89.6486533350624,16.9482252839762,11.7325931209404,-30.9702058906512,14.0293012638164,18.9085715319921,109.156955182428,-75.0112919837012,-8.07810570805241
93.285,28.4298655979328,-2.19077642123717,-22.1809426962726,-90.8920633312259,15.6002377774209,11.5794280952779,-31.4871891408322,13.7628303921058,18.10682398881,107.318587269658,-73.408586912112,-7.4427898438816
93.29,29.1871393791693,-2.59400971286766,-21.9871168489198,-92.0927758712423,14.223599874801,11.3381655757184,-31.9745021048454,13.4622466222769,17.2054176986297,105.409923623728,-71.920805755847,-6.78398146943006
93.295,29.9164480515327,-2.95670982390066,-21.7178582887851,-93.2429362199076,12.8290160601547,11.0200702348825,-32.4313946270019,13.133438104636,16.2205472049424,103.436692091822,-70.5516971019231,-6.10693734350521
93.3,30.6130148460638,-3.28072893239085,-21.3813812660489,-94.3348338870868,11.4278239375383,10.6377649609156,-32.8571608766194,12.7827060522896,15.1694211342665,101.4048482406,-69.3005898143246,-5.41696058309808
93.305,31.2721677826808,-3.56850568141822,-20.9870943324508,-95.3610594870753,10.0317979611138,10.2048417234652,-33.2511610401042,12.4165834387917,14.0698408530522,99.3204971076026,-68.1623986136529,-4.71913127522735
93.31,31.8894381859046,-3.82295574795207,-20.5453503974383,-96.3146584605854,8.65293959794174,9.73545798424342,-33.6128443054392,12.0416565047133,12.9397701470822,97.1898224043677,-67.1277655020061,-4.01806262839998
93.315,32.4606571552836,-4.04736087348802,-20.0671812228158,-97.1892784713755,7.30325962810212,9.243933027698,-33.9417724964795,11.6643947264012,11.7969072756193,95.0190250871402,-66.1833356141557,-3.31769740488159
93.32,32.9820479751115,-4.24526006581929,-19.5640230319407,-97.9793072940186,5.99455846192581,8.74435804888559,-34.2376437162065,11.2909942327916,10.6582706234073,92.8142727380868,-65.3121615991954,-2.62115752156394
93.325,33.4503125040857,-4.42034620178637,-19.0474397767995,-98.6799980848569,4.73821040070903,8.25023283970836,-34.5003153610979,10.9272389352863,9.5398088054386,90.5816607353131,-64.4942267629406,-1.9306571499959
93.33,33.8627096647773,-4.57637066160518,-18.528850411988,-99.2875790614015,3.54495761536831,7.77414040532147,-34.7298258550463,10.5783827670317,8.45604542980696,88.327185660798,-63.7070737095137,-1.24748628723623
93.335,34.2171242355702,-4.71705781482552,-18.0192662628756,-99.7993447865872,2.42471919391506,7.32746876946024,-34.9264144126692,10.249055312057,7.41976775532969,86.0567307433294,-62.9265218105744,-0.572067552761478
93.34,34.5121242348358,-4.84603018479991,-17.529044226991,-100.213726463112,1.38641991280155,6.92018666494515,-35.0905380931033,9.94319176920454,6.44176719350486,83.776062384827,-62.1274534616914,0.0959159123005355
93.345,34.7470052970365,-4.96674409190446,-17.0676610979394,-100.530338914297,0.437842499568795,6.5606769672767,-35.2228853779874,9.66398679693281,5.53063804281321,81.4908360728774,-61.2846460093191,0.757328643914624
93.35,34.921820596974,-5.08243470205541,-16.643513746099,-100.750002296834,-0.414493814770211,6.25562888962353,-35.3243855306507,9.41387052212855,4.69263907548588,79.2066093556616,-60.3736238420034,1.41333905947136
93.355,35.0373951086713,-5.19606885972143,-16.2637492289481,-100.874737092227,-1.1654266108314,6.0099873782159,-35.3962130824366,9.19450405916113,3.93162070080388,76.9288591496355,-59.3715038838422,2.06513941329371
93.36,35.0953233192864,-5.31030400146942,-15.9341281305062,-100.907731584447,-1.81121449370285,5.82695603856928,-35.4397869480311,9.00679143326668,3.24901849207973,74.6630005448261,-58.2578080142529,2.71364784815609
93.365,35.0979499699689,-5.42745187136836,-15.6589235459045,-100.853281852871,-2.3495719733985,5.70804841251111,-35.4567638870724,8.85090490272181,2.64391197846328,72.4144044933568,-57.0152178909222,3.35921201418125
93.37,35.048333939827,-5.54944658388095,-15.4408571642982,-100.716705250949,-2.77967535824701,5.65318152911302,-35.4490262887865,8.72632123940847,2.11314585015764,70.1884122520257,-55.6302509193136,4.00133330868173
93.375,34.950195963437,-5.67781755973168,-15.2810729248899,-100.504229319021,-3.10214041962771,5.66080527407687,-35.418664536007,8.63186732891316,1.65150916668439,67.990345063166,-54.0938399760813,4.63842897267863
93.38,34.8078514018781,-5.81366871984224,-15.1791478028162,-100.222858993087,-3.31897287843503,5.72806109912454,-35.3679544747367,8.56577421946534,1.25196682300953,65.8255081481757,-52.4018032328919,5.26764642353612
93.385,34.6261297147802,-5.95766586411433,-15.1331384817833,-99.8802257329898,-3.43349300175266,5.85096376069713,-35.2993307465979,8.5257392847461,0.905936418363609,63.6991885497228,-50.5551936161341,5.88474077726324
93.39,34.4102825806191,-6.11003431454847,-15.1396620085488,-99.4844227530339,-3.45023584505751,6.02460001860412,-35.2153569149034,8.50899639314388,0.603602769343874,61.6166466577833,-48.56052000135,6.48402292909983
93.395,34.1658827863252,-6.27056868658233,-15.1940079877807,-99.0438308824571,-3.3748289630188,6.24333847573885,-35.1186934239196,8.51239391083884,0.334261597401257,59.5831014083837,-46.4298342807463,7.05838207517309
93.4,33.8987160741536,-6.43865611344223,-15.2902794374179,-98.5669397246029,-3.21384974197522,6.50104496322139,-35.0120644756992,8.5324800472644,0.0866834081723844,57.6037091819687,-44.1806800480375,7.59938330726667
93.405,33.6146681252766,-6.61331343588018,-15.4215590534179,-98.0621687519356,-2.97466487223183,6.79129805397743,-34.8982248907359,8.56559452211638,-0.150511709325366,55.6835363818266,-41.8358999010558,8.09743798922743
93.41,33.3196088166246,-6.79323787891427,-15.5800972945247,-97.5376928125924,-2.66525488033296,7.10759944214485,-34.7799279397494,8.60796487896783,-0.388477689845954,53.8275255923336,-39.4232994983372,8.54204210233473
93.415,33.0192758471338,-6.97686972812525,-15.757518362688,-97.0012762778915,-2.29402708287778,7.4435741216209,-34.659895004119,8.65580513866625,-0.637773676669309,52.0404551766268,-36.9751679268922,8.92207565000355
93.42,32.7191598081449,-7.16246466761084,-15.9450398133333,-96.4601197581697,-1.86962078252214,7.79315561591303,-34.5407877637532,8.70541403378301,-0.908011648202249,50.3268922444398,-34.527656033312,9.22615447552828
93.425,32.4243927637172,-7.34817286858045,-16.1337011981407,-95.9207229644582,-1.40070895045351,8.15075200376306,-34.4251834518119,8.75326988730613,-1.20752894453883,48.6911391351967,-32.1200172932458,9.44302434685953
93.43,32.1396423900484,-7.53212163180096,-16.3145968541953,-95.3887668876498,-0.895800966489195,8.51138913579387,-34.315553577491,8.79611928054836,-1.5430936626238,47.1371738964174,-29.7937194002853,9.56198578974753
93.435,31.869013670104,-7.71249828131788,-16.4791077455539,-94.8690179826126,-0.363051178017645,8.87082815754988,-34.2142464054982,8.83105687625653,-1.91965028941003,45.6685856192186,-27.5914386677672,9.5733368708653
