time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
186.22,55.36507,756.4996,52.75649,0.4225865,0,-1.423832,14.83105,120.6752,-14.3113,0.7832735,0,-1.186851
186.225,58.05417,777.3037,53.48139,0.4226508,0,-1.421998,15.06977,109.9182,-11.85961,0.787228,0,-1.18267
186.23,60.78124,799.0717,53.92658,0.4226926,0,-1.42,15.29597,99.67698,-9.263132,0.7916589,0,-1.177773
186.235,63.47252,821.5462,54.07463,0.4227309,0,-1.417909,15.50689,89.97245,-6.610771,0.7966749,0,-1.172424
186.24,66.12103,844.4266,53.92604,0.4227845,0,-1.415786,15.66689,80.78988,-4.006498,0.8023696,0,-1.166816
186.245,68.72165,867.4143,53.49363,0.4228623,0,-1.413661,15.71879,72.11719,-1.530385,0.8088295,0,-1.160951
186.25,71.20718,890.2399,52.80013,0.4229592,0,-1.411534,15.61781,63.97371,0.800781,0.8161828,0,-1.154579
186.255,73.43891,912.6593,51.86964,0.4230607,0,-1.409382,15.37391,56.41361,3.054177,0.824683,0,-1.147214
186.26,75.2605,934.4268,50.71849,0.4231528,0,-1.407183,0,0,0,0,0,0
186.265,76.57556,955.2605,49.35925,0.4232305,0,-1.404933,0,0,0,0,0,0
186.27,77.3932,974.8256,47.82134,0.4232994,0,-1.402658,0,0,0,0,0,0
186.275,77.81271,992.747,46.17259,0.4233703,0,-1.400416,0,0,0,0,0,0
186.28,77.96388,1008.653,44.5189,0.4234508,0,-1.398274,0,0,0,0,0,0
186.285,77.94895,1022.232,42.97345,0.4235384,0,-1.396294,0,0,0,0,0,0
186.29,77.82417,1033.288,41.61154,0.4236217,0,-1.394501,0,0,0,0,0,0
186.295,77.62312,1041.763,40.43934,0.4236856,0,-1.392882,0,0,0,0,0,0
186.3,77.3906,1047.723,39.39515,0.4237196,0,-1.391387,0,0,0,0,0,0
186.305,77.19191,1051.312,38.37955,0.423722,0,-1.389952,0,0,0,0,0,0
186.31,77.08738,1052.696,37.29491,0.4236983,0,-1.388519,0,0,0,0,0,0
186.315,77.09347,1052.009,36.07558,0.4236559,0,-1.387055,0,0,0,0,0,0
186.32,77.16388,1049.344,34.7025,0.4235985,0,-1.38556,0,0,0,0,0,0
186.325,77.20708,1044.758,33.20365,0.4235247,0,-1.384063,0,0,0,0,0,0
186.33,77.12881,1038.313,31.64404,0.4234313,0,-1.382612,0,0,0,0,0,0
186.335,76.87012,1030.104,30.10788,0.4233176,0,-1.381264,0,0,0,0,0,0
186.34,76.4166,1020.292,28.67628,0.4231884,0,-1.380067,0,0,0,0,0,0
186.345,75.77804,1009.107,27.40568,0.4230517,0,-1.379046,0,0,0,0,0,0
186.35,74.96093,996.8445,26.3147,0.4229156,0,-1.37819,0,0,0,0,0,0
186.355,73.96096,983.8379,25.38382,0.4227854,0,-1.377455,0,0,0,0,0,0
186.36,72.78309,970.4306,24.56595,0.4226627,0,-1.376776,0,0,0,0,0,0
186.365,71.46933,956.9451,23.79996,0.4225478,0,-1.37608,0,0,0,0,0,0
186.37,70.10282,943.6614,23.02247,0.4224403,0,-1.375309,0,0,0,0,0,0
186.375,68.7767,930.8075,22.17973,0.4223399,0,-1.374425,0,0,0,0,0,0
186.38,67.54838,918.5585,21.24287,0.4222448,0,-1.373418,0,0,0,0,0,0
186.385,66.41553,907.0376,20.22113,0.4221528,0,-1.372298,0,0,0,0,0,0
186.39,65.33461,896.318,19.16071,0.4220633,0,-1.37109,0,0,0,0,0,0
186.395,64.26944,886.429,18.1254,0.4219783,0,-1.369822,0,0,0,0,0,0
186.4,63.23266,877.367,17.16956,0.4219018,0,-1.368514,0,0,0,0,0,0
186.405,62.28755,869.1101,16.31937,0.4218362,0,-1.36718,0,0,0,0,0,0
186.41,61.50808,861.632,15.56917,0.4217782,0,-1.365832,0,0,0,0,0,0
186.415,60.92713,854.9092,14.8874,0.4217177,0,-1.364483,0,0,0,0,0,0
186.42,60.51301,848.9208,14.22463,0.421642,0,-1.363145,0,0,0,0,0,0
186.425,60.19286,843.645,13.52192,0.4215434,0,-1.361825,0,0,0,0,0,0
186.43,59.90611,839.0574,12.72195,0.4214261,0,-1.360522,0,0,0,0,0,0
186.435,59.64959,835.1364,11.78337,0.4213069,0,-1.359226,0,0,0,0,0,0
186.44,59.48357,831.8734,10.69505,0.4212097,0,-1.357925,0,0,0,0,0,0
186.445,59.4967,829.2853,9.482467,0.4211536,0,-1.356609,0,0,0,0,0,0
186.45,59.75505,827.4233,8.198488,0.4211431,0,-1.355267,0,0,0,0,0,0
186.455,60.26908,826.3716,6.899279,0.4211644,0,-1.353877,0,0,0,0,0,0
186.46,60.99715,826.2361,5.61705,0.421192,0,-1.352402,0,0,0,0,0,0
186.465,61.87774,827.1202,4.345529,0.4212004,0,-1.350791,0,0,0,0,0,0
186.47,62.86316,829.0958,3.046047,0.421176,0,-1.348996,0,0,0,0,0,0
186.475,63.93036,832.1754,1.669216,0.4211209,0,-1.346994,0,0,0,0,0,0
186.48,65.06533,836.2976,0.1807382,0.4210489,0,-1.344809,0,0,0,0,0,0
186.485,66.23857,841.3293,-1.421056,0.4209765,0,-1.342514,0,0,0,0,0,0
186.49,67.39521,847.0878,-3.105473,0.4209167,0,-1.340207,0,0,0,0,0,0
186.495,68.47106,853.3757,-4.828647,0.4208769,0,-1.337979,0,0,0,0,0,0
186.5,69.42595,860.0201,-6.561958,0.4208609,0,-1.335874,0,0,0,0,0,0
186.505,70.27091,866.9067,-8.311518,0.4208709,0,-1.333875,0,0,0,0,0,0
186.51,71.06608,873.9972,-10.11353,0.4209074,0,-1.331911,0,0,0,0,0,0
186.515,71.88404,881.3223,-12.00692,0.4209669,0,-1.329899,0,0,0,0,0,0
186.52,72.75993,888.9489,-14.00108,0.4210402,0,-1.327775,0,0,0,0,0,0
186.525,73.66382,896.9306,-16.06112,0.4211133,0,-1.325515,0,0,0,0,0,0
186.53,74.51774,905.2585,-18.12244,0.4211725,0,-1.323143,0,0,0,0,0,0
186.535,75.24781,913.8317,-20.12505,0.42121,0,-1.320705,0,0,0,0,0,0
186.54,75.83418,922.4584,-22.0441,0.4212286,0,-1.318255,0,0,0,0,0,0
186.545,76.3225,930.8864,-23.89621,0.4212413,0,-1.31584,0,0,0,0,0,0
186.55,76.78962,938.851,-25.7184,0.4212664,0,-1.313492,0,0,0,0,0,0
186.555,77.28842,946.1205,-27.53637,0.4213187,0,-1.311234,0,0,0,0,0,0
186.56,77.81041,952.5243,-29.34487,0.4214026,0,-1.309078,0,0,0,0,0,0
186.565,78.29097,957.9517,-31.11045,0.4215095,0,-1.307019,0,0,0,0,0,0
186.57,78.65391,962.3288,-32.79097,0.4216216,0,-1.305039,0,0,0,0,0,0
186.575,78.8669,965.5888,-34.35822,0.421719,0,-1.303112,0,0,0,0,0,0
186.58,78.97205,967.657,-35.81171,0.4217866,0,-1.301209,0,0,0,0,0,0
186.585,79.06979,968.4596,-37.17959,0.4218183,0,-1.299312,0,0,0,0,0,0
186.59,79.26401,967.9517,-38.50662,0.4218161,0,-1.297419,0,0,0,0,0,0
186.595,79.6037,966.1519,-39.8324,0.4217877,0,-1.295542,0,0,0,0,0,0
186.6,80.06016,963.1669,-41.16962,0.4217442,0,-1.293707,0,0,0,0,0,0
186.605,80.55446,959.1971,-42.49589,0.4216975,0,-1.291941,0,0,0,0,0,0
186.61,81.0136,954.5226,-43.76776,0.4216589,0,-1.290255,0,0,0,0,0,0
186.615,81.41439,949.4709,-44.9494,0.4216354,0,-1.288635,0,0,0,0,0,0
186.62,81.7872,944.3735,-46.03446,0.4216266,0,-1.287048,0,0,0,0,0,0
186.625,82.18231,939.5176,-47.04577,0.4216228,0,-1.285457,0,0,0,0,0,0
186.63,82.62642,935.1043,-48.01778,0.4216095,0,-1.283839,0,0,0,0,0,0
186.635,83.09992,931.2219,-48.97911,0.4215752,0,-1.282197,0,0,0,0,0,0
186.64,83.54818,927.8456,-49.94813,0.4215189,0,-1.280552,0,0,0,0,0,0
186.645,83.91478,924.8669,-50.93895,0.4214539,0,-1.278929,0,0,0,0,0,0
186.65,84.16884,922.1447,-51.96711,0.4214032,0,-1.277337,0,0,0,0,0,0
186.655,84.30494,919.5616,-53.04743,0.4213898,0,-1.27577,0,0,0,0,0,0
186.66,84.31704,917.0637,-54.18331,0.421426,0,-1.274211,0,0,0,0,0,0
186.665,84.17092,914.6708,-55.35487,0.4215067,0,-1.272645,0,0,0,0,0,0
186.67,83.80297,912.4544,-56.51662,0.4216119,0,-1.271071,0,0,0,0,0,0
186.675,83.15461,910.4969,-57.60902,0.4217153,0,-1.269506,0,0,0,0,0,0
186.68,82.22377,908.8477,-58.57797,0.4217974,0,-1.267972,0,0,0,0,0,0
186.685,81.09847,907.4933,-59.39207,0.4218545,0,-1.266495,0,0,0,0,0,0
186.69,79.94561,906.349,-60.05034,0.4219007,0,-1.265099,0,0,0,0,0,0
186.695,78.95496,905.2767,-60.58104,0.4219591,0,-1.263796,0,0,0,0,0,0
186.7,78.26701,904.1182,-61.0345,0.4220492,0,-1.262592,0,0,0,0,0,0
186.705,77.92341,902.7303,-61.4723,0.4221749,0,-1.261476,0,0,0,0,0,0
186.71,77.86537,901.0069,-61.95433,0.4223211,0,-1.260421,0,0,0,0,0,0
186.715,77.97637,898.879,-62.525,0.4224596,0,-1.259384,0,0,0,0,0,0
186.72,78.14038,896.2959,-63.20245,0.4225622,0,-1.25832,0,0,0,0,0,0
186.725,78.28025,893.2009,-63.97381,0.4226123,0,-1.257201,0,0,0,0,0,0
186.73,78.3554,889.5155,-64.79667,0.4226112,0,-1.256031,0,0,0,0,0,0
186.735,78.32551,885.1356,-65.60655,0.4225758,0,-1.254859,0,0,0,0,0,0
186.74,78.11091,879.9399,-66.32726,0.4225296,0,-1.253766,31.24529,66.57415,-35.05928,0.7253327,0,-1.516387
186.745,77.58345,873.8003,-66.88079,0.422493,0,-1.252848,29.1065,85.83172,-35.05236,0.7086739,0,-1.523196
186.75,76.60113,866.5873,-67.19733,0.4224773,0,-1.252184,25.17064,107.9279,-31.69538,0.6955532,0,-1.532531
186.755,75.07014,858.1698,-67.22415,0.4224832,0,-1.251816,20.17302,133.6299,-24.97509,0.6857667,0,-1.543494
186.76,73.00077,848.4056,-66.9278,0.4225053,0,-1.251735,14.87362,163.6593,-14.98113,0.6790348,0,-1.554968
186.765,70.52689,837.1346,-66.28602,0.4225378,0,-1.251904,9.877507,198.3805,-1.905004,0.6748697,0,-1.565885
186.77,67.87471,824.1881,-65.27649,0.4225795,0,-1.252279,5.53444,237.5654,13.79292,0.6726419,0,-1.575401
186.775,65.28686,809.4234,-63.88078,0.4226339,0,-1.252827,1.938204,280.3038,31.16484,0.6717213,0,-1.582945
186.78,62.92996,792.7789,-62.10998,0.4227052,0,-1.253519,-1.001331,325.0652,48.70642,0.6715805,0,-1.588197
186.785,60.82799,774.3261,-60.02938,0.4227914,0,-1.254307,-3.466125,369.8739,64.58074,0.6718263,0,-1.591066
186.79,58.85757,754.2919,-57.74913,0.4228815,0,-1.255127,-5.656856,412.5541,77.09666,0.6721866,0,-1.591697
186.795,56.80845,733.0394,-55.37445,0.4229605,0,-1.255913,-7.744118,451.021,85.22399,0.6724895,0,-1.590457
186.8,54.47369,711.0121,-52.95042,0.4230201,0,-1.256635,-9.834557,483.5897,88.88645,0.6726519,0,-1.587886
186.805,51.71854,688.6655,-50.45183,0.4230677,0,-1.257314,-11.95581,509.2396,88.89091,0.6726691,0,-1.584586
186.81,48.50186,666.4043,-47.83257,0.4231271,0,-1.258007,-14.07597,527.7577,86.54473,0.6725966,0,-1.581087
186.815,44.8626,644.5359,-45.09484,0.4232289,0,-1.258759,-16.15903,539.7108,83.16182,0.6725197,0,-1.57774
186.82,40.9004,623.2432,-42.3232,0.4233966,0,-1.259567,-18.22655,546.2487,79.68537,0.6725203,0,-1.574683
186.825,36.76317,602.5792,-39.66091,0.4236365,0,-1.260374,-20.37798,548.8006,76.55991,0.6726493,0,-1.571887
186.83,32.63152,582.4812,-37.25263,0.4239377,0,-1.261095,-22.74212,548.7574,73.83649,0.6729166,0,-1.569268
186.835,28.68651,562.8047,-35.19373,0.4242779,0,-1.261656,-25.3811,547.2372,71.38568,0.6732996,0,-1.566783
186.84,25.06463,543.3707,-33.51173,0.4246319,0,-1.262017,-28.21484,544.9851,69.08299,0.6737628,0,-1.564465
186.845,21.82189,524.0151,-32.17856,0.4249763,0,-1.262175,-31.0308,542.4051,66.89719,0.6742736,0,-1.562389
186.85,18.92999,504.6234,-31.1332,0.4252951,0,-1.262164,-33.58268,539.6701,64.8887,0.6748076,0,-1.560614
186.855,16.31025,485.1447,-30.29595,0.4255848,0,-1.262048,-35.71104,536.8505,63.16216,0.6753468,0,-1.559138
186.86,13.887,465.5905,-29.57689,0.4258585,0,-1.26191,-37.40242,534.0084,61.81071,0.675876,0,-1.557907
186.865,11.63004,446.0294,-28.89375,0.4261424,0,-1.261844,-38.75148,531.2367,60.8713,0.6763805,0,-1.556835
186.87,9.56539,426.5787,-28.20505,0.4264627,0,-1.261908,-39.86365,528.6564,60.3012,0.6768472,0,-1.555828
186.875,7.756892,407.3899,-27.54223,0.4268272,0,-1.26209,-40.77425,526.3983,59.98088,0.6772678,0,-1.554784
186.88,6.278699,388.6206,-27.01139,0.4272121,0,-1.262288,-41.43621,524.585,59.74418,0.6776406,0,-1.553606
186.885,5.194995,370.3958,-26.7525,0.4275646,0,-1.262346,-41.76852,523.3201,59.42813,0.6779691,0,-1.552209
186.89,4.547235,352.7702,-26.87784,0.4278225,0,-1.262125,-41.71579,522.6815,58.92511,0.6782584,0,-1.550565
186.895,4.339528,335.7116,-27.42428,0.4279398,0,-1.26156,-41.27288,522.7227,58.21824,0.6785116,0,-1.548724
186.9,4.519521,319.1151,-28.33644,0.4279048,0,-1.260684,-40.46931,523.4877,57.38254,0.6787299,0,-1.546814
186.905,4.966403,302.8412,-29.47432,0.4277416,0,-1.259586,-39.34378,525.0416,56.54886,0.6789162,0,-1.544985
186.91,5.502921,286.7602,-30.63301,0.427497,0,-1.258365,-37.944,527.5022,55.8508,0.6790776,0,-1.543346
186.915,5.937829,270.7864,-31.57209,0.4272222,0,-1.257099,-36.35884,531.0505,55.38407,0.6792205,0,-1.541914
186.92,6.125148,254.8908,-32.05659,0.4269585,0,-1.255849,-34.75543,535.9097,55.19375,0.6793416,0,-1.540617
186.925,6.010782,239.0945,-31.90417,0.4267262,0,-1.254685,-33.38453,542.3014,55.28475,0.679422,0,-1.539335
186.93,5.639049,223.4502,-31.02513,0.4265199,0,-1.253703,-32.54095,550.4046,55.63818,0.6794311,0,-1.537946
186.935,5.114496,208.0209,-29.44124,0.4263078,0,-1.253024,-32.49713,560.3324,56.22152,0.6793404,0,-1.536366
186.94,4.543308,192.863,-27.27419,0.4260408,0,-1.25277,-33.44015,572.131,56.99235,0.6791377,0,-1.534552
186.945,3.990937,178.016,-24.70758,0.4256726,0,-1.253029,-35.43104,585.7908,57.89968,0.678833,0,-1.532505
186.95,3.47748,163.5021,-21.93759,0.4251834,0,-1.253834,-38.38614,601.256,58.88871,0.6784557,0,-1.530271
186.955,3.003302,149.3343,-19.13058,0.4245953,0,-1.25516,-42.0745,618.4311,59.91357,0.6780458,0,-1.527934
186.96,2.578965,135.5332,-16.39966,0.4239689,0,-1.256935,-46.13419,637.1897,60.95452,0.6776462,0,-1.525609
186.965,2.238129,122.1485,-13.7996,0.4233802,0,-1.259055,-50.11728,657.3861,62.03095,0.6772965,0,-1.523418
186.97,2.03018,109.2788,-11.33194,0.4228884,0,-1.261405,-53.56811,678.8708,63.20172,0.677026,0,-1.521465
186.975,2.002592,97.07507,-8.956423,0.4225094,0,-1.263866,-56.12223,701.5014,64.54746,0.6768488,0,-1.519809
186.98,2.184556,85.71771,-6.609447,0.4222019,0,-1.266329,-57.59455,725.1455,66.13899,0.6767608,0,-1.51845
186.985,2.577846,75.37025,-4.227467,0.4218653,0,-1.268705,-58.02248,749.6758,68.00091,0.6767436,0,-1.517326
186.99,3.15466,66.12564,-1.771487,0.421351,0,-1.270917,-57.64704,774.9604,70.08243,0.6767726,0,-1.51632
186.995,3.858392,57.96686,0.750876,0.4204887,0,-1.272882,-56.84146,800.8484,72.25042,0.6768261,0,-1.515282
187,0,0,0,0,0,0,-56.0161,827.1499,74.3144,0.6768902,0,-1.514064
187.005,0,0,0,0,0,0,-55.53096,853.6124,76.07951,0.6769575,0,-1.512565
187.01,0,0,0,0,0,0,-55.63295,879.9045,77.40917,0.6770249,0,-1.510755
187.015,0,0,0,0,0,0,-56.4216,905.6136,78.27197,0.6770908,0,-1.508688
187.02,0,0,0,0,0,0,-57.84071,930.2617,78.75137,0.6771544,0,-1.506476
187.025,0,0,0,0,0,0,-59.69467,953.3366,79.01361,0.6772154,0,-1.504253
187.03,0,0,0,0,0,0,-61.69014,974.335,79.24484,0.6772743,0,-1.502136
187.035,0,0,0,0,0,0,-63.50247,992.8094,79.58012,0.6773319,0,-1.500186
187.04,0,0,0,0,0,0,-64.85774,1008.409,80.05223,0.6773892,0,-1.498406
187.045,0,0,0,0,0,0,-65.60957,1020.907,80.58004,0.677446,0,-1.496747
187.05,0,0,0,0,0,0,-65.78256,1030.207,80.99894,0.6774996,0,-1.495133
187.055,0,0,0,0,0,0,-65.55866,1036.33,81.11954,0.677544,0,-1.493495
187.06,0,0,0,0,0,0,-65.20385,1039.398,80.79104,0.6775721,0,-1.491791
187.065,0,0,0,0,0,0,-64.96072,1039.602,79.94601,0.6775796,0,-1.490015
187.07,0,0,0,0,0,0,-64.95281,1037.175,78.61571,0.6775689,0,-1.48819
187.075,0,0,0,0,0,0,-65.14522,1032.366,76.91606,0.6775514,0,-1.48636
187.08,0,0,0,0,0,0,-65.37737,1025.421,75.01271,0.6775439,0,-1.484572
187.085,0,0,0,0,0,0,-65.44392,1016.575,73.07767,0.6775623,0,-1.482868
187.09,0,0,0,0,0,0,-65.17656,1006.058,71.24887,0.6776162,0,-1.481274
187.095,0,0,0,0,0,0,-64.48678,994.1081,69.60107,0.6777057,0,-1.479794
187.1,0,0,0,0,0,0,-63.36215,980.9786,68.13497,0.6778235,0,-1.47841
187.105,0,0,0,0,0,0,-61.83902,966.949,66.78658,0.6779597,0,-1.477085
187.11,0,0,0,0,0,0,-59.98105,952.3274,65.45381,0.6781061,0,-1.475766
187.115,0,0,0,0,0,0,-57.87628,937.4454,64.03307,0.6782592,0,-1.474397
187.12,0,0,0,0,0,0,-55.64244,922.6435,62.45362,0.6784194,0,-1.472928
187.125,0,0,0,0,0,0,-53.42144,908.2479,60.69875,0.6785885,0,-1.471328
187.13,0,0,0,0,0,0,-51.35602,894.5445,58.80796,0.6787673,0,-1.469598
187.135,0,0,0,0,0,0,-49.55951,881.7616,56.86156,0.678953,0,-1.467772
187.14,0,0,0,0,0,0,-48.09591,870.0638,54.95375,0.6791391,0,-1.465904
187.145,0,0,0,0,0,0,-46.97845,859.5578,53.1618,0.6793153,0,-1.464049
187.15,0,0,0,0,0,0,-46.18116,850.3072,51.52041,0.6794702,0,-1.462242
187.155,0,0,0,0,0,0,-45.65237,842.3492,50.01237,0.6795952,0,-1.460478
187.16,0,0,0,0,0,0,-45.32358,835.7093,48.58262,0.6796888,0,-1.458721
187.165,0,0,0,0,0,0,-45.11557,830.4076,47.17036,0.6797577,0,-1.456924
187.17,0,0,0,0,0,0,-44.94755,826.4611,45.74236,0.6798144,0,-1.455057
187.175,0,0,0,0,0,0,-44.75299,823.8841,44.30743,0.6798703,0,-1.453124
187.18,0,0,0,0,0,0,-44.49796,822.6919,42.90347,0.67993,0,-1.451154
187.185,0,0,0,0,0,0,-44.19252,822.9015,41.56586,0.6799881,0,-1.449176
187.19,0,0,0,0,0,0,-43.88753,824.5263,40.29629,0.6800315,0,-1.447197
187.195,0,0,0,0,0,0,-43.65597,827.5584,39.05141,0.6800446,0,-1.445188
187.2,0,0,0,0,0,0,-43.56621,831.9437,37.75969,0.6800158,0,-1.443101
187.205,0,0,0,0,0,0,-43.65843,837.5579,36.357,0.6799428,0,-1.440898
187.21,0,0,0,0,0,0,-43.93301,844.1983,34.82082,0.6798339,0,-1.438567
187.215,0,0,0,0,0,0,-44.35423,851.5996,33.18507,0.6797061,0,-1.436134
187.22,0,0,0,0,0,0,-44.86574,859.4701,31.53002,0.6795802,0,-1.433646
187.225,0,0,0,0,0,0,-45.40968,867.5329,29.95559,0.6794742,0,-1.431158
187.23,0,0,0,0,0,0,-45.94101,875.56,28.54967,0.6793975,0,-1.42872
187.235,0,0,0,0,0,0,-46.43404,883.3898,27.35968,0.6793494,0,-1.426369
187.24,0,0,0,0,0,0,-46.88336,890.9294,26.37493,0.6793204,0,-1.424119
187.245,0,0,0,0,0,0,-47.30254,898.1471,25.5256,0.6792975,0,-1.421961
187.25,0,0,0,0,0,0,-47.72148,905.0555,24.70053,0.6792701,0,-1.419858
187.255,0,0,0,0,0,0,-48.17982,911.6895,23.78184,0.6792343,0,-1.417759
187.26,0,0,0,0,0,0,-48.71558,918.0809,22.68625,0.6791932,0,-1.415615
187.265,0,0,0,0,0,0,-49.35233,924.2374,21.39609,0.6791544,0,-1.413406
187.27,0,0,0,0,0,0,-50.09039,930.1348,19.96492,0.6791255,0,-1.411143
187.275,0,0,0,0,0,0,-50.90642,935.7241,18.49306,0.679111,0,-1.408865
187.28,0,0,0,0,0,0,-51.7619,940.9475,17.08408,0.6791111,0,-1.406612
187.285,0,0,0,0,0,0,-52.61471,945.752,15.80478,0.6791226,0,-1.40441
187.29,0,0,0,0,0,0,-53.4274,950.0949,14.66627,0.6791401,0,-1.402265
187.295,0,0,0,0,0,0,-54.16897,953.9395,13.62969,0.6791584,0,-1.400165
187.3,0,0,0,0,0,0,-54.81291,957.2518,12.62929,0.6791727,0,-1.398098
187.305,0,0,0,0,0,0,-55.3379,960.0002,11.6001,0.6791806,0,-1.396056
187.31,0,0,0,0,0,0,-55.73426,962.1612,10.49883,0.6791817,0,-1.394039
187.315,0,0,0,0,0,0,-56.01265,963.7262,9.312933,0.6791784,0,-1.392052
187.32,0,0,0,0,0,0,-56.20811,964.7055,8.057156,0.6791744,0,-1.390098
187.325,0,0,0,0,0,0,-56.37408,965.1293,6.761907,0.6791742,0,-1.388173
187.33,0,0,0,0,0,0,-56.56613,965.0441,5.461474,0.6791825,0,-1.386266
187.335,0,0,0,0,0,0,-56.82166,964.5089,4.185163,0.6792032,0,-1.384358
187.34,0,0,0,0,0,0,-57.14437,963.5902,2.951582,0.6792386,0,-1.382432
187.345,0,0,0,0,0,0,-57.50091,962.3602,1.766508,0.6792889,0,-1.38048
187.35,0,0,0,0,0,0,-57.83195,960.8942,0.6220253,0.6793517,0,-1.378503
187.355,0,0,0,0,0,0,-58.07306,959.269,-0.5043244,0.6794214,0,-1.376515
187.36,0,0,0,0,0,0,-58.17648,957.5607,-1.648209,0.6794905,0,-1.374536
187.365,0,0,0,0,0,0,-58.12606,955.8415,-2.853557,0.6795504,0,-1.372581
187.37,0,0,0,0,0,0,-57.9409,954.1766,-4.162355,0.6795943,0,-1.370653
187.375,0,0,0,0,0,0,-57.6688,952.6193,-5.599509,0.67962,0,-1.368739
187.38,0,0,0,0,0,0,-57.37283,951.2002,-7.158526,0.6796305,0,-1.366814
187.385,0,0,0,0,0,0,-57.11488,949.9127,-8.79474,0.6796327,0,-1.36486
187.39,0,0,0,0,0,0,-56.93863,948.7009,-10.43185,0.6796337,0,-1.362879
187.395,0,0,0,0,0,0,-56.8547,947.4596,-11.98473,0.6796372,0,-1.360893
187.4,0,0,0,0,0,0,-56.83206,946.0552,-13.39156,0.6796423,0,-1.358938
187.405,0,0,0,0,0,0,-56.80055,944.3631,-14.63975,0.6796443,0,-1.357041
187.41,0,0,0,0,0,0,-56.66669,942.3099,-15.77108,0.6796385,0,-1.355215
187.415,0,0,0,0,0,0,-56.33983,939.9024,-16.86183,0.6796223,0,-1.353447
187.42,0,0,0,0,0,0,-55.76005,937.2325,-17.98755,0.6795974,0,-1.351715
187.425,0,0,0,0,0,0,-54.91776,934.4537,-19.19083,0.679569,0,-1.349991
187.43,0,0,0,0,0,0,-53.85823,931.7386,-20.46715,0.6795438,0,-1.348259
187.435,0,0,0,0,0,0,-52.67173,929.2328,-21.77415,0.6795282,0,-1.346515
187.44,0,0,0,0,0,0,-51.47502,927.0224,-23.05889,0.6795264,0,-1.344762
187.445,0,0,0,0,0,0,-50.39079,925.1207,-24.28752,0.6795399,0,-1.343002
187.45,0,0,0,0,0,0,-49.52764,923.4771,-25.46062,0.6795665,0,-1.341232
187.455,0,0,0,0,0,0,-48.95967,921.9995,-26.6063,0.679602,0,-1.339445
187.46,0,0,0,0,0,0,-48.70815,920.5833,-27.7568,0.6796424,0,-1.337636
187.465,0,0,0,0,0,0,-48.73218,919.135,-28.9234,0.6796859,0,-1.335818
187.47,0,0,0,0,0,0,-48.93635,917.5854,-30.08279,0.679733,0,-1.334022
187.475,0,0,0,0,0,0,-49.19666,915.8898,-31.18171,0.6797862,0,-1.332296
187.48,0,0,0,0,0,0,-49.39481,914.0197,-32.15825,0.6798471,0,-1.330691
187.485,0,0,0,0,0,0,-49.44761,911.9566,-32.97179,0.6799155,0,-1.329237
187.49,0,0,0,0,0,0,-49.32275,909.6931,-33.62879,0.6799901,0,-1.327925
187.495,0,0,0,0,0,0,-49.04068,907.2444,-34.1914,0.6800696,0,-1.326702
187.5,0,0,0,0,0,0,-48.66588,904.6605,-34.76345,0.6801542,0,-1.325483
187.505,0,0,0,0,0,0,-48.28972,902.0276,-35.45899,0.680245,0,-1.324173
187.51,0,0,0,0,0,0,-48.00608,899.4526,-36.36632,0.6803418,0,-1.322703
187.515,0,0,0,0,0,0,-47.88368,897.0357,-37.52076,0.6804417,0,-1.321053
187.52,0,0,0,0,0,0,-47.94404,894.8426,-38.89516,0.6805388,0,-1.319263
187.525,0,0,0,0,0,0,-48.15399,892.8871,-40.41023,0.6806266,0,-1.317419
187.53,0,0,0,0,0,0,-48.43661,891.1321,-41.96,0.6807008,0,-1.315622
187.535,0,0,0,0,0,0,-48.69694,889.5077,-43.44326,0.6807628,0,-1.313961
187.54,0,0,0,0,0,0,-48.85215,887.9436,-44.7911,0.6808202,0,-1.312484
187.545,0,0,0,0,0,0,-48.85514,886.3981,-45.98263,0.6808864,0,-1.311195
187.55,0,0,0,0,0,0,-48.7047,884.8699,-47.04587,0.6809777,0,-1.310052
187.555,0,0,0,0,0,0,-48.44227,883.3822,-48.04526,0.6811086,0,-1.308988
187.56,0,0,0,0,0,0,-48.1401,881.944,-49.06017,0.681288,0,-1.30793
187.565,0,0,0,0,0,0,-47.88606,880.5005,-50.15984,0.6815169,0,-1.306819
187.57,0,0,0,0,0,0,-47.76774,878.8943,-51.38002,0.6817891,0,-1.305626
187.575,0,0,0,0,0,0,-47.85579,876.8529,-52.70664,0.682094,0,-1.304361
187.58,3.126502,70.81561,-53.18238,0.4006268,0,-1.539274,-48.18732,874.0066,-54.07164,0.6824209,0,-1.303075
187.585,3.622363,93.15687,-57.44793,0.402284,0,-1.527745,-48.75197,869.9328,-55.36339,0.6827616,0,-1.301841
187.59,3.995957,118.7789,-56.48999,0.4045352,0,-1.522252,-49.48512,864.2141,-56.44973,0.6831122,0,-1.300742
187.595,4.778095,148.1299,-50.29537,0.4071748,0,-1.521744,-50.27195,856.4973,-57.20746,0.6834732,0,-1.299845
187.6,6.65472,181.4632,-39.59353,0.4099515,0,-1.524707,-50.96246,846.5387,-57.5476,0.6838481,0,-1.299189
