time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
185.14,0.0126895033245785,-0.427430300974736,-0.024645436870444,-0.26890225082269,-0.673569861547928,0.0834960611976464,0.109758571160296,-0.107408104157224,-0.0101256434409344,0.0608403734651278,0.0222324961728744,-0.00623766673003412
185.145,0.0143063853466254,-0.421945753468264,-0.024062045841892,-0.270366971338189,-0.675996367497915,0.0823892444534959,0.13913883715423,-0.0985746244695454,-0.0116776183572481,0.0720863775569175,0.0232599202983477,-0.00605757857563436
185.15,0.0138302561073668,-0.419353113628891,-0.0235927203663038,-0.272398204879354,-0.678789370690765,0.0809990996102816,0.166070281244849,-0.0913508146603174,-0.0130096922414075,0.0819754588560758,0.0241875059444905,-0.00589644791303014
185.155,0.0118908408886208,-0.418477550608108,-0.0231707020919744,-0.274876546653684,-0.682239588902993,0.0795365866579666,0.19021765631253,-0.0859286545283641,-0.0140885277759819,0.0904232436958599,0.025006392349816,-0.00576092013111704
185.16,0.00932601263850281,-0.417658023206652,-0.0226825644836873,-0.277493097543805,-0.6864426987206,0.0783457227844133,0.211338679043894,-0.082360486155856,-0.014891613876593,0.0973810338634275,0.0257082911303113,-0.00565367302350887
185.165,0.00688040675313565,-0.415337021200495,-0.0220089902143018,-0.279847332533715,-0.691273078646575,0.0778073644412862,0.229286433042543,-0.0805647965139143,-0.0154083358930565,0.10283641406758,0.0262857459682531,-0.0055735846387265
185.17,0.00500096788463866,-0.410557437510597,-0.0210680220558664,-0.281559730996856,-0.696444054198871,0.078228677369971,0.244008215119325,-0.0803426246103161,-0.0156398175469839,0.106812662692971,0.026732534536357,-0.00551626994265013
185.175,0.00369898354170718,-0.403241109031326,-0.0198568643447836,-0.282470848373668,-0.701752266439594,0.0797366588767496,0.2555405924583,-0.0814045389299512,-0.015597529711948,0.109366874314521,0.0270441627811806,-0.00547494589256932
185.18,0.00268621569487863,-0.39418814283482,-0.0184616741039897,-0.282670351859367,-0.707215763637306,0.0822108390701267,-0.214122316466936,0.105690218179939,-0.0660388040812159,-0.143665889089692,0.00717675625751018,0.0121964925421684
185.185,0.00161852803680156,-0.384757363564638,-0.0170284039449278,-0.282401768024934,-0.713048861744494,0.0852913588073543,-0.318352998224024,0.102941978195907,-0.0616192899715545,-0.179700057794761,0.0177311756088802,0.0219874108442468
185.19,0.000323835076916614,-0.376256419674581,-0.0156998297163798,-0.2818638101482,-0.719420160444786,0.088482289399173,-0.388569619640054,0.0659462963443435,-0.0495027404550719,-0.190620431270766,0.0301369720260904,0.0301356489042857
185.195,-0.00116260808522545,-0.369219217833383,-0.0145521813312943,-0.281081694492145,-0.726189231501285,0.0913273760266326,-0.419688489447542,0.00504470098060543,-0.0342804849265053,-0.178388163834913,0.0404561391335597,0.0349745102628155
185.2,-0.00259503482832622,-0.362946939290688,-0.013559374641255,-0.279810391747622,-0.732732065493379,0.0935702810468046,-0.414164663330884,-0.0590333375877497,-0.0206826761322787,-0.150045053633014,0.0447559250371445,0.0366808787183364
185.205,-0.00353451534678179,-0.355658637836181,-0.0126137532215991,-0.277610761671536,-0.738142776409848,0.0952068370477123,-0.378732716113142,-0.102525608309507,-0.0118600359015819,-0.1145361945849,0.0402004385299954,0.0369659111423942
185.21,-0.00326617589472665,-0.345243289759141,-0.0115876229586854,-0.273985342535964,-0.741679469852318,0.0964018520896756,-0.321764102031864,-0.107903590834044,-0.00863083921523121,-0.0798753267691737,0.0257738467292058,0.0379595043959113
185.215,-0.000735882612704227,-0.330104809488486,-0.0103895798451709,-0.268469717858587,-0.743086658778476,0.0973594337724126,-0.25233375514558,-0.0706895377611043,-0.00975290741896881,-0.0515581344273829,0.00269049702007283,0.0410569010947715
185.22,0.00510197735852455,-0.309517655107699,-0.00898330295363078,-0.260814192365734,-0.742644424135935,0.0982535792252024,-0.180356307467301,-0.000702332046398327,-0.012902424100463,-0.0322919417692789,-0.0255898117004843,0.0463313972097584
185.225,0.0147939617188594,-0.283405421877237,-0.00735739398591522,-0.251027061730199,-0.740774274088557,0.0992543863924481,-0.116326000203071,0.0826181810737293,-0.0158799020437147,-0.0225735292301161,-0.0539969955881969,0.0526752054436137
185.23,0.028022359216014,-0.252043266028505,-0.0054992704253895,-0.239366051690982,-0.737658734575244,0.100553636505784,-0.0696935962709508,0.158332933782975,-0.0174657881126889,-0.0214759833975106,-0.077197417472007,0.0584932632575807
185.235,0.0437380472349713,-0.216169121757501,-0.00340761518952373,-0.226227568686933,-0.733145622535486,0.102305525474357,-0.0464477661212996,0.211601443932948,-0.0175302919406422,-0.0273581943449917,-0.0913646018040205,0.0625505999759808
185.24,0.060708430096924,-0.177438971746104,-0.00113389227075984,-0.211988733878263,-0.726941475863008,0.10448186373361,-0.0473256099054425,0.237468340788377,-0.0165355684056118,-0.0383723313105222,-0.0955511771285249,0.0645378425024949
185.245,0.0779387357443924,-0.138624460354765,0.00119157317596401,-0.196999734509156,-0.71894395508984,0.106763924808341,-0.0677722636821602,0.239816423215039,-0.0149820228613528,-0.0526921279080581,-0.0918129971315929,0.0650678497781019
185.25,0.0947380805134589,-0.102999545812646,0.00339340706671809,-0.181626028130083,-0.709329568642317,0.108625247518495,-0.0998501476258886,0.226897250331344,-0.0131825079635885,-0.0685863716675016,-0.0840360276538727,0.0651613321289739
185.255,0.110442471235931,-0.0730759971758781,0.00532451213923683,-0.166333706393237,-0.698440662703445,0.109593249345118,-0.135104492267306,0.206262292799887,-0.0112953077939916,-0.0844034347447201,-0.0761138886920479,0.065627821123797
185.26,0.124314766630938,-0.0494785267117064,0.00692822375248648,-0.151598800972351,-0.686557893409698,0.109524871843018,-0.16712405566333,0.181694203732979,-0.00938116704433903,-0.0986907301520064,-0.0705658131170026,0.066724469082843
185.265,0.135751941675233,-0.0307569764703923,0.00824809340768861,-0.137758879526321,-0.673873383940612,0.108704970318902,-0.192810997853157,0.153220215470123,-0.00743677171465628,-0.110486787017789,-0.0682082115437772,0.0681974205051192
