time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
195.895,57.0181327488914,46.4911301879475,-60.3269655974339,71.0416699626208,44.6656488639119,20.9412066775587,-14.3414210745974,-27.4573054409521,-8.29005553312951,18.1396582727006,-7.10027904246766,6.19947827500247
195.9,55.4330731049429,48.1848539898239,-60.1162448257788,81.9364432776147,40.075738837903,27.6309971101321,-12.3275214463559,-27.9662895699672,-8.42541838646993,16.0028333271763,-5.73428279891212,5.91137297236153
195.905,53.8782712837246,49.5982403070236,-59.4149815535533,92.6169675417786,35.0145966879879,33.3660530683168,-10.4186783457347,-28.1777339308559,-8.47236561425688,13.9113492522452,-4.29785351637713,5.43736967346768
195.91,52.3363871052376,50.7422754789903,-58.2308526003479,103.107670796564,29.553640233548,38.0584957675774,-8.62359180292683,-28.1017875312569,-8.42242597939655,11.8840184557031,-2.81781662810531,4.77182886321012
195.915,50.7891340473331,51.6291239921712,-56.5783828298437,113.437242898631,23.7644212039253,41.644053009231,-6.94878731529534,-27.751425544135,-8.26862031742089,9.93833287331438,-1.32046896894307,3.91338036774716
195.92,49.2176651677049,52.2716825904549,-54.4785248972237,123.637418153771,17.7173276621431,44.0838974306847,-5.39861862236551,-27.1420200531151,-8.00569560994031,8.09022512380938,0.169015078322874,2.86529860435672
195.925,47.6029744986195,52.6831531950529,-51.9581539273981,133.741622010278,11.4804245824048,45.3659572933816,-3.97532725720621,-26.2908800999207,-7.63032425817337,6.35386600768831,1.6271390675534,1.63576769607576
195.93,45.9263089724386,52.8766502806551,-49.0494955580644,143.783509157544,5.11845400682439,45.5056485305366,-2.67915462412573,-25.2167787338263,-7.14126223794472,4.74150087135207,3.03258893647436,0.23802425576584
195.935,44.1695852159498,52.8648573555367,-45.7895057409243,153.795425005821,-1.30798976747438,44.5459894798214,-1.50850108043134,-23.9394850569937,-6.53946076297495,3.26332616525448,4.36667509631947,-1.30963136074284
195.94,42.3158048383033,52.6597454218953,-42.2192197828269,163.806826558345,-7.743100702858,42.5570737694974,-0.460125535505761,-22.4793186005299,-5.82812726052257,1.92740642170778,5.61370231005406,-2.98396126230225
195.945,40.3494611769867,52.2723637982355,-38.3830864089629,173.842701947647,-14.1363141922718,39.634891842643,0.470621591624477,-20.8567417881458,-5.01273282731711,0.73963089735565,6.76125908001547,-4.75705617241755
195.95,38.2569299140662,51.7127106444633,-34.3283003331235,183.922030286871,-20.4425759101217,35.8995073602654,1.28953963894871,-19.0920039226214,-4.10096481945938,-0.296291723763434,7.80041997275843,-6.59674045577759
195.955,36.0268355773106,50.9896872060956,-30.1041441852226,194.056324920263,-26.6224350759262,31.4926110855942,2.00330101940245,-17.2048473449831,-3.1026247591299,-1.17880290022417,8.7258561945479,-8.46711136765765
195.96,33.6503857242797,50.1111364125449,-25.7613479255491,204.248303524473,-32.6419759864813,26.5744916099697,2.61916453766394,-15.2142834271722,-2.02947323062499,-1.9084310345059,9.53585182827724,-10.3292042843026
195.965,31.1216646081276,49.083963145624,-21.3514712684269,214.490727720107,-38.4726059699984,21.3204790270943,3.14468665874019,-13.1384430013018,-0.895024815117932,-2.4876989859824,10.2322254454855,-12.1417721232249
195.97,28.4378783677718,47.9143302337666,-16.9263122414662,224.765452813387,-44.0907211934251,15.9169337637478,3.58743853694485,-10.9945026926433,0.285702675838076,-2.9210061883214,10.8201592575406,-13.8621637101981
195.975,25.5995442787436,46.6079209817163,-12.5373428435405,235.042724883313,-49.4772738882918,10.5568675090896,3.95473627594959,-8.79868535539601,1.4964793865388,-3.21448955234215,11.3079404625253,-15.4472825753386
195.98,22.6106173571608,45.1702558784293,-8.23517087345194,245.280757681405,-54.6172655417637,5.43529592414275,4.25339134351784,-6.56632944783593,2.72018890261892,-3.37586748741088,11.7066218624677,-16.8546046732879
195.985,19.4785486278309,43.6070482213778,-4.06902545552936,255.425615842111,-59.4991905357961,0.744433082284434,4.48948733331287,-4.31201889078338,3.93918124033024,-3.4142713855473,12.0296110719185,-18.04323095236
195.99,16.2142706299472,41.9245809770273,-0.0862626810092311,265.411423818276,-64.1144537677998,-3.33115493667148,4.66818839534818,-2.04976195861681,5.13564601150952,-3.34006878477939,12.2921996389321,-18.9749486668106
195.995,12.8321072240801,40.130085466184,3.66811280423459,275.160911957077,-68.4567841309407,-6.61931541931316,4.79358368222301,0.206794744228766,6.29199802749025,-3.16468217328566,12.5110450965432,-19.6152739360882
196,9.34960644863165,38.2321015498551,7.15191446815553,284.586302446592,-72.5216635509823,-8.96487023158324,4.86857109934026,2.44413303068876,7.3912673131147,-2.9004070339756,12.7036203036735,-19.9344473851424
196.005,5.78729700024763,36.2407989901695,10.3262324743804,293.590528655931,-76.3057887493647,-10.2338519164617,4.89478252817934,4.64862751281424,8.4174853259859,-2.56023228570126,12.8876453657586,-19.9083548232528
196.01,2.16837083990036,34.1682406885484,13.1558866787426,302.068771988134,-79.8065802604304,-10.3172994923454,4.87255156701498,6.80632472039234,9.35605911743917,-2.15766578076742,13.080517913125,-19.5193459174873
196.015,-1.48170358615999,32.028570586219,15.6098747776301,309.910290984653,-83.0217506156773,-9.13450814393353,4.80092376720082,8.902753260613,10.194125223106,-1.70656699722566,13.2987575397695,-18.7569257166144
196.02,-5.1356310074827,29.8381120374234,17.661814064538,317.000508381778,-85.9489410245762,-6.63563965357409,4.67770837581138,10.9227796154343,10.92087522428,-1.22098855287833,13.557479775552,-17.6182966083998
196.025,-8.76479338070355,27.6153661652377,19.2903726337313,323.223313288205,-88.5854331604546,-2.80361572897189,4.49956972695758,12.8505217844028,11.5278451721792,-0.71502769677801,13.8699141057782,-16.1087316631447
196.03,-12.3397979399665,25.3809038199995,20.4796831304254,328.46352791973,-90.9279396922726,2.34476634458281,4.26215563980995,14.6693301548054,12.0091614271314,-0.202688518749923,14.2469793086874,-14.2417641357578
196.035,-15.8310571298262,23.1571491078249,21.2197294785684,332.609481731175,-92.9724740754674,8.75853757822979,3.96025947805557,16.3618418684481,12.3617359547961,0.302244743863638,14.6969278019595,-12.0391820420242
196.04,-19.2093868441274,20.9680569533294,21.5066945657551,335.55563057327,-94.7142970701838,16.3531026601012,3.58801191759645,17.9101115977899,12.5854047573336,0.78632323017699,15.2250688114618,-9.53082114402553
196.045,-22.4466082931807,18.8386917549853,21.3432547606431,337.205154999898,-96.1479348082963,25.0116279924213,3.13909798026705,19.295818057019,12.6830039139605,1.23653797338887,15.8335780340159,-6.75415437399859
196.05,-25.5161381636403,16.7947187763611,20.7388055251896,337.472470325927,-97.2672611785161,34.5872520016696,2.60699453501662,20.5005418249004,12.6603786803835,1.6404137124433,16.5213990970935,-3.75368067516537
196.055,-28.3935515673955,14.8618242821408,19.7096014252066,336.285581540974,-98.0656358103592,44.9060755454829,1.985223239555,21.5061063117293,12.5263222665492,1.98609232455447,17.2842395624919,-0.580121364138892
196.06,-31.0571026055056,13.0650843044545,18.278793716561,333.588218783516,-98.5360879046983,55.7708688285942,1.26761378036424,22.2949702131974,12.292442288931,2.26240613138794,18.114661536441,2.71056270091294
196.065,-33.4881881829005,11.4283050482946,16.4763495278023,329.341693757174,-98.671535533803,66.9654109465745,0.448572252232603,22.8506568085523,11.9729544671701,2.45894118835008,19.0022642063545,6.05831477565123
196.07,-35.6717419634542,9.97336011788237,14.3388385196152,323.526424029137,-98.465029853427,78.2593596674369,-0.476650410526969,23.1582031465847,11.5844048687352,2.56609048789373,19.9339528991045,9.4002634847738
196.075,-37.5965470277532,8.71955085663914,11.9090757488479,316.143080448554,-97.9100140166313,89.4135328896488,-1.51169488854779,23.2046106185514,11.1453238592374,2.57509681836935,20.894286632879,12.6721139604344
196.08,-39.2554578635865,7.68301607378514,9.23561321204579,307.213322746995,-97.0005874416132,100.185469878001,-2.65883954314172,22.9792777060202,10.675816855106,2.47808484068971,21.8658937055828,15.8096171517497
196.085,-40.6455247324814,6.87621623925349,6.37207704727178,296.780099332532,-95.7317673574085,110.335130388505,-3.9187605798425,22.4743958556591,10.1970989643867,2.26808180965923,22.8299427196059,18.750082257298
196.09,-41.7680161627675,6.30751487148165,3.37635243193675,284.907499022924,-94.0997412045254,119.630583777345,-5.29031057369621,21.6852904896434,9.73098259701765,1.93902631884045,23.7666546951102,21.4338947560841
196.095,-42.6283382663457,5.98087638126684,0.309623556103068,271.68015459603,-92.1021054909056,127.853538799996,-6.77031945141206,20.610691071667,9.29932905646261,1.48576450555046,24.6558406860129,23.8060011183487
196.1,-43.2358526804328,5.89569518618906,-2.76471861312205,257.202210054464,-89.7380889038071,134.804568428897,-8.35342192127855,19.252916819413,8.92347689393612,0.904033286976665,25.4774486659829,25.8173211361344
196.105,-43.6035980896064,6.04676564673578,-5.78228294066918,241.59587501112,-87.008759479265,140.307892590024,-10.031915280529,17.6179679755608,8.62366132606012,0.190430361737288,26.2121034211195,27.4260499703158
196.11,-43.7479233372766,6.42439652414575,-8.67897647959887,224.999600226064,-83.9172169947827,144.215594700305,-11.7956514666172,15.7155163959266,8.41844021583233,-0.65762912075633,26.8416237201194,28.5988143581295
196.115,-43.6880429130724,7.01466750464784,-11.3923675660257,207.565917657395,-80.4687721903855,146.411164471048,-13.6319671016907,13.5587934170779,8.32414293388688,-1.64196913655937,27.3495020266737,29.3116507595363
196.12,-43.4455279819972,7.79981920526732,-13.8630828194257,189.458996215884,-76.6711139913524,146.812278984157,-15.5256550786483,11.1643773156943,8.3543587971048,-2.7637222925828,27.7213333904804,29.5507773800996
196.125,-43.0437480425465,8.75876231604271,-16.0362041707369,170.851970596593,-72.5344649008081,145.372756090153,-17.4589809535408,8.55188692155831,8.51948167209902,-4.02341164664572,27.9451818626239,29.3131369151798
196.13,-42.5072797233049,9.86768646352314,-17.8626299576492,151.924104965403,-68.071723483825,142.083638047962,-19.4117470429215,5.74359184885549,8.82632668412988,-5.42104385969813,28.0118747819145,28.6066924273992
196.135,-41.861300137368,11.1007452813683,-19.3003630566526,132.857855957603,-63.2985916382934,136.973388004313,-21.3614066586641,2.76395316202701,9.27783375388974,-6.95621228036877,27.9152174997102,27.450464838284
196.14,-41.1309825869403,12.4307912638741,-20.3156889366268,113.835900402368,-58.2336831988046,130.107206124552,-23.2832303127999,-0.360889081640687,9.87287087138863,-8.62820812467696,27.6521234516151,25.8743068804203
196.145,-40.3409122703839,13.8301324045612,-20.8842074308718,95.0381925346561,-52.8986093371712,121.585494993352,-25.1505249871518,-3.60366320243374,10.6061476095504,-10.436137478666,27.2226568957836,23.9184149118393
196.15,-39.5145390211131,15.2712824405354,-20.9916839792077,76.6391132431025,-47.318035134415,111.541524648341,-26.9349067050784,-6.93652914464851,11.468246407413,-12.3790414313676,26.629988101034,21.6325867233825
196.155,-38.6736830512096,16.7276777045463,-20.6346891139478,58.8047702753656,-41.5197005751089,100.138365844856,-28.6066256932124,-10.3316386871333,12.4457756816326,-14.4560162617874,25.8802632702475,19.0752403631344
196.16,-37.838108210546,18.1743360273881,-19.8209990570372,41.690503417011,-35.5343980842105,87.5651755642432,-30.1349423915682,-13.7616747385678,13.5216449729546,-16.6663302949586,24.982393966657,16.3122159284996
196.165,-37.0251753927518,19.5884366678321,-18.5697354980613,25.4386425888463,-29.3958977424973,74.0329314044245,-31.4885514445522,-17.2003536952301,14.6754582719169,-19.0095338424491,23.9477731639755,13.4153889301031
196.17,-36.2495864088483,20.949804663923,-16.9112289941555,10.176559749245,-23.140810837844,59.7697217948694,-32.6360495624571,-20.6228774003672,15.8840175989799,-21.4855585710624,22.7899271577954,10.4611297761227
196.175,-35.5232259014471,22.2412880337001,-14.8865979040642,-3.9849523548394,-16.8083828806401,45.015707344204,-33.5464417625536,-24.0063243334085,17.1219250127037,-24.0948027060334,21.5241143728993,7.52864869309909
