time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
155.065,-0.267854198744116,0.14849465168102,-0.0271206513063762,-0.12420549639343,-0.00472363109686216,0.00512363963282667,0.152022276623255,-0.0696759399627471,-0.00613147031090018,0.152069970897858,-0.013715717161008,0.00104679920207243
155.07,-0.27511543042576,0.157172303921386,-0.0307932991030801,-0.145251805499174,-0.00444334048286051,0.00540957405025383,0.108512594635255,-0.088439050127158,-0.00963324298010221,0.139338513559061,-0.0202284187710948,0.000154372518569054
155.075,-0.283389872308174,0.165856575546852,-0.034061163147129,-0.164569712598972,-0.00422045789040794,0.00568474884355531,0.0613974042582501,-0.105339133323032,-0.012749263688625,0.121471970202724,-0.0250193310272382,-0.000851590654628146
155.08,-0.292828113629064,0.174457723289312,-0.0369136976298956,-0.183991866520249,-0.00406756464537344,0.00594754226495894,0.0125676525434944,-0.120477193361204,-0.0154583964750907,0.102345146518842,-0.0281611457697858,-0.00194674011980316
155.085,-0.303241411391435,0.182885134626635,-0.039349202731204,-0.203328081176632,-0.00399229225671485,0.00619629158497226,-0.037215648518238,-0.133978208188454,-0.0177515147781846,0.0823686564248707,-0.0297763986592577,-0.00310541764557179
155.09,-0.314415971651269,0.191050349573116,-0.0413747383533612,-0.222380052795935,-0.00399747913438388,0.00642939808409228,-0.0872089640201573,-0.145981969605078,-0.0196310170276462,0.0619240671386103,-0.0300263406959853,-0.00430166422938522
155.095,-0.326030978767207,0.198870042379188,-0.0430057377847641,-0.240943161607719,-0.00408153517078056,0.00664542728667198,-0.136482657294734,-0.15663459178109,-0.0211100100154928,0.0412069816355504,-0.0290997618496857,-0.00551014901388232
155.1,-0.337058521286623,0.206268818964944,-0.0442653275955588,-0.258747141732038,-0.00423898036838715,0.00684319850877773,-0.182475771183532,-0.166081043275654,-0.022211187439366,0.0191420880918384,-0.0272021586912077,-0.00670699362535086
155.105,-0.348144159150271,0.213181693718816,-0.0451833739799218,-0.275712069529222,-0.004461118484492,0.00702185857679118,-0.226710619370941,-0.174458980436798,-0.0229654419600993,-0.00241405629979413,-0.0245455926312726,-0.00787047167850392
155.11,-0.3590609102323,0.219556124982512,-0.045795289601678,-0.291682735527587,-0.00473680332818775,0.0071809356516915,-0.268667820309941,-0.181894070489423,-0.0234102597057619,-0.0232071521859366,-0.0213395320588393,-0.00898156923275234
155.115,-0.369598823937393,0.225353511299255,-0.0461406479801392,-0.306526406791782,-0.00505325394315433,0.00732037040201833,-0.307914621947489,-0.188496895525967,-0.0235879558256825,-0.0430229729531987,-0.0177829126144407,-0.0100243979076784
155.12,-0.377918483397247,0.230550079065907,-0.0462616637621749,-0.319381022432612,-0.00539687543300577,0.00744052322835316,-0.342542483540938,-0.194361429663518,-0.0235438178456365,-0.0645988310041426,-0.0140575872748365,-0.0109864580196844
155.125,-0.385098886704507,0.235137124967981,-0.0462016060884453,-0.3307325436566,-0.00575404455792347,0.00754215776518333,-0.373484382725334,-0.199564986620769,-0.0233242295834302,-0.0856298570534023,-0.0103232740162023,-0.0118587543695419
