time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
164.805,12.2028991437336,-8.031378828363,-8.53071757363984,-30.7587624590551,10.9239021102154,9.52860041417818,38.3327327645813,-6.33679760120896,-10.7356955045754,-99.7938806694274,20.6903805079184,8.99930231797407
164.81,11.2439681513888,-8.26299753844143,-8.58245056178563,-28.9568299423072,9.21786320540601,9.48286743063836,38.968182027763,-6.27702925016942,-11.3662488208694,-99.5943684939314,20.766429073804,8.85976083491597
164.815,10.27956853183,-8.48387928435165,-8.68621191551182,-27.126770045729,7.42186621240601,9.40209502788369,39.5724700378444,-6.22478812306633,-11.9742013555224,-99.348178219038,20.7992280101288,8.71945764234451
164.82,9.31358347815616,-8.6935910288384,-8.84526708771861,-25.2799287646333,5.54699112493229,9.28533632075913,40.1454569017131,-6.17825834930068,-12.556548989333,-99.0555773107267,20.7954153226577,8.57941882144507
164.825,8.35027364443609,-8.89175919869486,-9.06206786221643,-23.4286678193239,3.60590568149073,9.13194140075912,40.6870249967931,-6.13575629071272,-13.1108228751524,-98.7168380108443,20.7614446085676,8.44017347376232
164.83,7.39422101799292,-9.07806117122809,-9.33814310879108,-21.5862075319417,1.61271765726629,8.94155475211641,41.1970928876353,-6.09578794132278,-13.6350807213666,-98.3322724203077,20.7034378242027,8.30177526493227
164.835,6.4502630873581,-9.25221871816067,-9.67400203936437,-19.7664422991783,-0.41721553254033,8.7141086718013,41.6756279810056,-6.05709568014641,-14.1278912250189,-97.902262751432,20.6270612301825,8.16384165756264
164.84,5.52341898129684,-9.4139937101233,-10.0690533811687,-17.9837324177682,-2.46751663452495,8.44981396599183,42.1226575731067,-6.01869319165175,-14.588313092262,-97.4272859357762,20.5374261515591,8.02560897279772
164.845,4.61880945944939,-9.56318619190136,-10.5215437073815,-16.252676664741,-4.5210531312244,8.14914936005736,42.5382780415054,-5.97988786159425,-15.0158699962571,-96.9079320006532,20.4390153339235,7.88600092918043
164.85,3.74157277377101,-9.69963474321965,-11.0285178661504,-14.5878705668047,-6.5602307185434,7.81285112204398,42.9226620252313,-5.94029045849155,-15.4105226783515,-96.3449158592396,20.3356348561805,7.74370790373907
164.855,2.89677848919373,-9.82321885572701,-11.5858040273,-13.003655698863,-8.56730873880543,7.44190435283568,43.2760635163758,-5.89981240116134,-15.7726392098084,-95.739082389274,20.2303908005041,7.59727385455989
164.86,2.08934135215632,-9.9338628969397,-12.1880253297785,-11.5138656204779,-10.524729739905,7.03753723901494,43.5988208538717,-5.85865136985323,-16.102964212667,-95.0914048973631,20.1256891996463,7.44518764390094
164.865,1.32393723015897,-10.0315411076399,-12.828639474978,-10.1315741852698,-12.4154546788443,6.60121930337567,43.8913576646315,-5.81726642390265,-16.4025876046361,-94.4029772742065,20.0232571972514,7.28597540995989
164.87,0.604923020161129,-10.1162829995938,-13.5000068893229,-8.86885194034245,-14.2232948910683,6.13466433600174,44.1541818393978,-5.77634412687452,-16.6729131996735,-93.6750003356728,19.9241828797567,7.11829065388509
164.875,-0.063737753348011,-10.1881784911853,-14.1934872963105,-7.73653617360497,-15.9332318227438,5.6398382653368,44.3878826618985,-5.7367574390892,-16.9156272777844,-92.9087630116105,19.8289708761986,6.94099883332245
164.88,-0.678542148153468,-10.2473821415363,-14.8995637195109,-6.74401987307806,-17.5317156793984,5.11897175951435,44.5931262325552,-5.69951930995489,-17.1326670476877,-92.105619185576,19.7376105779562,6.75325347861957
164.885,-1.23650656758778,-10.2941159166879,-15.6079921122751,-5.89906444411931,-19.0069345793385,4.57457686374866,44.7706493450314,-5.66573298610868,-17.3261887750984,-91.2669611023653,19.6496537033847,6.55456116409443
164.89,-1.73521608834974,-10.3286700382913,-16.307974006338,-5.2076405009673,-20.3490465024241,4.00946651202243,44.9212519884726,-5.63654104807361,-17.4985352453688,-90.3941903452476,19.5642979179285,6.34483306357625
164.895,-2.17286363500788,-10.3514016163786,-16.9883488187215,-4.67380042313067,-21.5503672733066,3.42677533202747,45.0457886630508,-5.61307510436137,-17.6522021768842,-89.4886874408299,19.4804733108316,6.12442128380901
164.9,-2.54827854931175,-10.3627309409047,-17.6378017810236,-4.29958566138751,-22.6055089840588,2.82997981934378,45.1451587132466,-5.59640791773309,-17.7898032024311,-88.5517811768145,19.3969287141948,5.89413868656335
164.905,-2.86094435454152,-10.3631354881516,-18.2450828809728,-4.0849710098653,-23.5114646080177,2.22291571250545,45.2202959027636,-5.58750952646563,-17.9140330881443,-87.5847187172686,19.3123151154715,5.65526146413283
164.91,-3.11100574671055,-10.3531418736171,-18.7992317528997,-4.02784724777175,-24.2676360421397,1.60979027055485,45.2721574764411,-5.58720866861076,-18.0276289591852,-86.5886375724937,19.2252637452512,5.40951430601782
164.915,-3.29926505082955,-10.3333161389717,-19.2898031371576,-4.1240427151232,-24.8758043913901,0.995187148598429,45.3017129766006,-5.59616053509699,-18.1333294409781,-85.5645404276842,19.1344568020303,5.15903856968566
164.92,-3.42716855880644,-10.304252884795,-19.7070873597685,-4.36738353957434,-25.3400429245345,0.384061688743057,45.3099331021232,-5.61482158386165,-18.2338317955113,-84.5132737582842,19.0386891880208,4.90634442836809
164.925,-3.49678331505732,-10.2665638435098,-20.0423202698913,-4.74979139409319,-25.6665747351586,-0.21827530917173,45.2977789160364,-5.64343185645006,-18.3317473232782,-83.435511062533,18.9369200583473,4.65424849707122
164.93,-3.51076503779979,-10.2208665222714,-20.2878772176068,-5.26141685492195,-25.8635786868595,-0.806186910390697,45.2661917188373,-5.68200496263093,-18.4295555014521,-82.3317414254908,18.828313414347,4.40579891787003
164.935,-3.472317961206,-10.1677735315315,-20.4374459577583,-5.89080566235221,-25.9409486630351,-1.37375357270191,45.2160839075377,-5.73032564655878,-18.529557525911,-81.2022639963973,18.7122673858361,4.16419030247943
164.94,-3.38514745995701,-10.1078831533021,-20.4861738225611,-6.62509447873439,-25.9100124383792,-1.91483144558445,45.1483311323298,-5.78795462596544,-18.6338301066684,-80.047188815273,18.5884322352075,3.93267127231996
164.945,-3.25340637749644,-10.0417715990642,-20.4307851065085,-7.45023210309962,-25.7832176035897,-2.42312540368359,45.0637660424834,-5.85424020708257,-18.7441805217155,-78.8664442680773,18.4567174682363,3.71444759449312
164.95,-3.08163602673904,-9.96998726927547,-20.2696653362243,-8.35122155267654,-25.5737928751927,-2.89227613839683,44.9631738798466,-5.92833602322479,-18.8621040533647,-77.6597912852743,18.3172887441314,3.51258407805804
164.955,-2.8747028711536,-9.89304716546219,-20.0029099345752,-9.31237796989793,-25.2953937844092,-3.31595998776603,44.8472901319297,-6.00922412303287,-18.9887450062689,-76.4268442291671,18.1705555339069,3.32990846184468
164.96,-2.6377319282327,-9.81143543417109,-19.6323357076529,-10.3175969693526,-24.9617421458564,-3.68799956724715,44.7168003974556,-6.09574254300826,-19.1248625319657,-75.1670982440228,18.0171506770423,3.16892048864099
164.965,-2.37603796842586,-9.72560385215187,-19.161454557562,-11.3506278113015,-24.5862688490075,-4.00248270116161,44.5723425467537,-6.18661643522735,-19.270802457808,-73.8799626735042,17.857903130028,3.03170922101566
164.97,-2.09505561126716,-9.63597390609874,-18.5954098242307,-12.3953456839567,-24.1817693901436,-4.25388667225162,44.4145111796275,-6.28049178163374,-19.4264762372522,-72.5647999863222,17.6938052879841,2.91988141580395
164.975,-1.80026944567089,-9.54293998901674,-17.9408766559039,-13.4360174008618,-23.7600811745504,-4.43720442628493,44.243864297366,-6.37597070757969,-19.5913480047958,-71.2209694976417,17.5259762956946,2.83450344575005
164.98,-1.49714532035368,-9.44687313812932,-17.2059287704225,-14.4575549752573,-23.3317909797553,-4.54806910731777,44.0609320171002,-6.47164740622106,-19.7644305363011,-69.8478750348588,17.3556227522888,2.77605884905819
164.985,-1.19106395828895,-9.34812468358015,-16.3998748676574,-15.4457518204521,-22.905980100145,-4.58287316979119,43.8662270700157,-6.56614369973039,-19.9442906912659,-68.4450155758455,17.1839981603521,2.74442311326997
164.99,-0.887258039564916,-9.24702916804922,-15.5330687581348,-16.3874967410684,-22.4900136183217,-4.53887832393687,43.6602567445834,-6.65814329200914,-20.1290646582241,-67.0120377889253,17.0123623815813,2.73885677230798
164.995,-0.590753862704344,-9.14390593699386,-14.6166979566926,-17.2709614182428,-22.0893790026584,-4.41431272303024,43.4435358665537,-6.74642381078296,-20.316483050598,-65.5487893292398,16.841942243341,2.75801732878458
165,-0.306318628586748,-9.03905888628593,-13.6625560297853,-18.0857577423412,-21.7075778522679,-4.20845209011914,43.2166003530732,-6.82988579574908,-20.5039056213561,-64.0553716976717,16.673894300005,2.79998992313371
165.005,-0.0384142887080809,-8.93277398353034,-12.682804363791,-18.8230620953749,-21.3460731418185,-3.92168189596973,42.9800208422151,-6.907577865316,-20.6883650930169,-62.5321914473945,16.5092705966459,2.86233607391214
165.01,0.208841241291062,-8.8253143428509,-11.6897292300762,-19.4757045140032,-21.0042928030036,-3.55553822025598,42.7344158835541,-6.97871738857529,-20.8666193447676,-60.9800085301178,16.3489881179732,2.94215922847511
165.015,0.431704879796449,-8.71691281945596,-10.6955000594485,-20.0382215512373,-20.6796889614041,-3.11272553023171,42.4804641810907,-7.04270610161149,-21.0352109679912,-59.399980609179,16.1938024401766,3.0361853096278
165.02,0.626830776851328,-8.60776228752407,-9.71193471004852,-20.5068725765048,-20.3678506706366,-2.59711026782765,42.2189154065732,-7.09914023699078,-21.1905330003242,-57.7937022289729,16.0442859449923,3.14085594077101
165.025,0.791284136029865,-8.49800396011452,-8.75027723048721,-20.8796201836391,-20.0626665913769,-2.01368981899966,41.9505991476838,-7.14781488010496,-21.3288994798485,-56.1632378181574,15.9008108103147,3.25243159693727
165.03,0.922546539874889,-8.38771429046527,-7.82099319999932,-21.1560762878253,-19.756532788591,-1.36853712096127,41.6764316191864,-7.18872242299388,-21.4466193271896,-54.5111476151778,15.7635368650266,3.36710157711417
165.035,1.01851312005289,-8.2768911488862,-6.93358718815949,-21.3374163587453,-19.4405996986974,-0.668721818795397,41.3974198425693,-7.22204515158766,-21.5400719653119,-52.8405057356962,15.6324042906808,3.48109743678159
165.04,1.07748217139982,-8.16544008911457,-6.09644623859723,-21.4262650322873,-19.1050513765231,0.0777905087245068,41.1146630869109,-7.24814217148445,-21.6057830252106,-51.1549097486475,15.5071310707768,3.59080636795738
165.045,1.09813805193662,-8.05316159553536,-5.31671256508342,-21.426557043148,-18.7394093910975,0.862258991232891,40.8293514562296,-7.26753104532985,-21.6404984608846,-49.4584812865952,15.3872150294201,3.69288097324254
165.05,1.07952842788,-7.93974023378413,-4.60018787475558,-21.3433780041041,-18.3328532149867,1.67530545011328,40.5427616018418,-7.28086467647696,-21.6412554095996,-47.7558573824004,15.2719402631185,3.78434195296125
165.055,1.02103710389951,-7.82473661033143,-3.95127092108682,-21.1827900067236,-17.8745486534438,2.50706682205882,40.2562496276544,-7.28890412418357,-21.6054481847647,-46.0521723935818,15.1603877487723,3.86267040968169
165.06,0.922353816148819,-7.70758298268709,-3.37292905607776,-20.9516473190213,-17.3539757906773,3.34735884277465,39.9712413376596,-7.29248817079899,-21.5308878800596,-44.3530305440469,15.0514499028598,3.92588676791166
165.065,0.78344245248166,-7.58758325414292,-2.86670371408942,-20.6574075987224,-16.7612480891383,4.18584762689552,39.6892200448939,-7.29250057680293,-21.4158541949357,-42.6644692764757,14.9438488664409,3.9726137008078
165.07,0.604509196259514,-7.46391794061759,-2.43274893596918,-20.3079440218187,-16.087414657183,5.01222568446779,39.4117122178163,-7.28983605049371,-21.2591382612975,-40.9929137645215,14.8361582932685,4.00212093908962
165.075,0.385972064929323,-7.33565451873993,-2.06990124918624,-19.9113635452997,-15.3247382895613,5.81638889340904,39.1402712829218,-7.28536602083253,-21.0600754547811,-39.3451230798665,14.7268284201285,4.01435039565628
165.08,0.12843323204011,-7.20176336157675,-1.77577847493527,-19.4758361856726,-14.4669426675739,6.58861098474631,38.8764599319941,-7.27990533012548,-20.8185674057004,-37.7281286433829,14.6142141963302,4.00992065563844
165.085,-0.167344616272611,-7.06113925027363,-1.54690435301132,-19.0094397117119,-13.5094230584468,7.31971217872353,38.6218312997853,-7.27418095453035,-20.5350926780862,-36.1491657112515,14.4966062401744,3.99011053651467
165.09,-0.500456827961861,-6.91262822629495,-1.3788552746357,-18.52002353651,-12.4494159453369,8.00121872770455,38.3779093839329,-7.2688038127942,-20.2107058544726,-34.615598755424,14.3722643712847,3.95682209536325
165.095,-0.869869406241844,-6.75505933055846,-1.26642490552369,-18.0150948707226,-11.286124212052,8.62551027689956,38.1461690741596,-7.26424463658615,-19.8470250440171,-33.1348416933034,14.2394534360461,3.91252412792443
165.1,-1.27442514740295,-6.58728057289528,-1.20380207773476,-17.5017293900675,-10.0207957585548,9.18595215053458,37.9280161430667,-7.2608147502585,-19.4462081168127,-31.7142740042289,14.0964810971582,3.86017784423336
165.105,-1.71284303527514,-6.40819829669685,-1.18475703870154,-16.9865078024219,-8.65675469452,9.67700991090047,37.724767527917,-7.25865244664386,-19.0109182512606,-30.3611538408247,13.9417371975036,3.80314699625051
165.11,-2.1837109455757,-6.21681895574371,-1.20283097676591,-16.4754788017838,-7.19938551139876,10.0943438184341,37.5376322044479,-7.2577154534246,-18.5442796560582,-29.0825293021563,13.773734235202,3.74509525369594
165.115,-2.68547202955527,-6.01229220713052,-1.25152370023792,-15.9741479974446,-5.65607183255127,10.4348811397766,37.3676929229311,-7.25777976837389,-18.049824584598,-27.8851490836528,13.5911484042786,3.68987405619692
165.12,-3.21640545319584,-5.79395414817157,-1.32447443540193,-15.4874915368307,-4.0360924496699,10.6968646082318,37.2158890458865,-7.25844490929582,-17.5314329879183,-26.7753737563712,13.3928605677946,3.64140449548606
165.125,-3.77460245398902,-5.56136948702084,-1.41563092966571,-15.0199923287314,-2.35047833684398,10.8798757411548,37.0830006978044,-7.2591453845007,-16.993266343774,-25.7590889554466,13.1779964418335,3.60355698592099
165.13,-4.35793893090336,-5.31437143588193,-1.51940239725528,-14.5756960471889,-0.611835161218008,10.9848321648701,36.969634411089,-7.25916795159246,-16.4396973461795,-24.8416217738757,12.9459651842224,3.58003255469783
