time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
120.05,0.992143114518183,-0.200466918397881,0.0447795411005574,0.140523786659249,0.0619199902527832,-0.0172831433666727,-1.17041371449815,0.00556224673332432,0.0177951563106867,-0.619884508573863,-0.00763762216688294,-0.00682627996114144
120.055,1.05280721404744,-0.138396809787684,0.030507385009773,0.159217255001699,0.0653119130115352,-0.0160208566346477,-1.14384293745947,-0.0645650689068484,0.0146892070616045,-0.590408285688278,-0.00158610171273419,-0.00943128854764681
120.06,1.07790708687387,-0.0680095894798202,0.0118244907085907,0.166578636574978,0.0673096541925074,-0.0142297045705768,-1.12140970141557,0.114195566471445,-0.00510921938611854,-0.57704238775299,-0.00642621101451016,0.0355665676506816
120.065,1.09076753759809,0.00296817090018351,-0.0102414932872205,0.171380511228101,0.0685577344677336,-0.0121232262471317,-1.46961925897446,0.0885109200390391,-0.0318750226212497,-0.676396260889076,0.047898669088471,0.0391009176462848
120.07,1.09133822917715,0.0695526367861227,-0.0343802970621027,0.174257754078269,0.0690581547114249,-0.00981814158266917,-1.9275837564235,0.0190447126679703,-0.0363877025404842,-0.790874497907511,0.107853157266831,0.0556740781425377
120.075,1.08025054248717,0.127467201531658,-0.0590215587111629,0.175963408337485,0.0688455139288144,-0.00743497471803198,-2.41019856266759,-0.111734959756394,-0.0240471859980369,-0.879833768396063,0.159551303429403,0.0747012032969594
120.08,1.05869832771895,0.173484683589833,-0.0825144343506106,0.177275905912434,0.0679821178600853,-0.00508939859040527,-2.83604990878655,-0.296790905180647,0.00443616616037122,-0.9128394610226,0.185374667526187,0.0920934637597891
120.085,1.02827687950684,0.205625063406775,-0.103315941752535,0.178905186044984,0.0665511198219725,-0.00288459743734948,-3.10278548054525,-0.509609208837202,0.0437872732596043,-0.861418150322198,0.173650937848213,0.105417059386607
120.09,1.00452258125922,0.222721124305845,-0.120103007947089,0.184528306273239,0.0651722239610455,-0.00100810334006189,-3.16254880932903,-0.70042751902875,0.0839552677642097,-0.722780984374543,0.123067297676096,0.114993208478215
120.095,0.973680365631532,0.226028770755129,-0.132096652703085,0.190118506310524,0.0633988116418979,0.000581034149505167,-3.02030376875555,-0.814854159398949,0.113143157345566,-0.513594709319184,0.0425981927422444,0.124335051826057
120.1,0.936700639648071,0.216924597339484,-0.138860362028956,0.195725099855084,0.0612867463645258,0.00185265426833148,-2.72608913604248,-0.817639195018228,0.122581222167771,-0.261762942337979,-0.0538647259950294,0.138816058117397
120.105,0.894943938629043,0.197467868165103,-0.140413451399718,0.201403141144092,0.0589005410157946,0.00279770612190004,-2.33968846904512,-0.715387945443477,0.110920144447025,0.00874859965898278,-0.154702103353071,0.162718389090119
120.11,0.849699321203334,0.170117919096198,-0.137178072786749,0.207050003844029,0.0563016884286765,0.00342618700073656,-1.93845005621148,-0.558659946226896,0.0861290189230961,0.275310104524368,-0.255935289261761,0.196345125957475
120.115,0.80221777170434,0.137449961562244,-0.1298834861132,0.212500247644979,0.0535461646627545,0.00376410108492896,-1.59771307639443,-0.429260789855107,0.0640649264697973,0.516482050565668,-0.361336833751449,0.235120922161314
120.12,0.752923092699711,0.101927759257124,-0.119454454080755,0.217444750601153,0.0506518541972959,0.00385550363451608,-1.35166938451865,-0.41315798984119,0.0633205605502802,0.724601756894792,-0.477362150333359,0.27128247104186
120.125,0.703091204480171,0.0657034673096,-0.106882873323218,0.221752352679938,0.0476751387645483,0.00374171182730054,-1.20942606617974,-0.563225443873253,0.0974604988492767,0.899052275877608,-0.607452293036738,0.297116861292517
120.13,0.654745056055512,0.0305356020634419,-0.0931263082385058,0.225321310531436,0.044716693075149,0.00345539990999209,-1.16164056227166,-0.874617861055881,0.168319801978169,1.04395793530455,-0.748540485118878,0.308419438915592
120.135,0.608591642625267,-0.00224313971888512,-0.0790387043674403,0.227899778900154,0.0418244527273104,0.00303784892887008,-1.18787295187196,-1.28163174606974,0.264034493096204,1.16610453523152,-0.892537109781679,0.306883345730077
120.14,0.565179417700993,-0.0317326742073469,-0.0653130772379378,0.229299538685325,0.0390453894301646,0.00252584972941249,-1.26123566767906,-1.67884688744327,0.362506880973703,1.27355355776616,-1.03180485150764,0.299677540560859
120.145,0.524904944326182,-0.0574160711346253,-0.0524610236046792,0.229411172909561,0.0364257728792128,0.00195032766765218,-1.35114111322217,-1.95935582357075,0.438403254147136,1.37397413821942,-1.16518454626418,0.295618880720655
120.15,0.488021345687697,-0.0790901706506417,-0.0408152952214225,0.228208890537525,0.0340107535257381,0.00133569963566336,-1.42572604132047,-2.05504135082261,0.471819903283233,1.47306774058281,-1.30094559589466,0.300145093509299
120.155,0.454648864267101,-0.0967894282757905,-0.0305489436544415,0.225746639681977,0.0318432858157619,0.000699961006293329,-1.45614197692421,-1.96201724481476,0.456588915900458,1.57256992435477,-1.45465436037263,0.312575334307696
120.16,0.42478708272968,-0.110712283958657,-0.0217049446954702,0.222147512425049,0.0299625371535149,5.54923969732257e-05,-1.42272297392871,-1.74078639684041,0.404251172844933,1.66875779754597,-1.64219631307692,0.326910484199487
120.165,0.398328321639052,-0.121156643149875,-0.014230408146089,0.21758858269827,0.0284020315533191,-0.000589661774160206,-1.32118984389764,-1.49165875658533,0.33955353279768,1.75252845873699,-1.87048195561229,0.334594412922272
