time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
121.685,0,0,0,0,0,0,-152.1448,2277.042,206.5976,0.4029414,0,-1.426979
121.69,0,0,0,0,0,0,-152.2263,2307.182,219.1683,0.4008135,0,-1.422917
121.695,0,0,0,0,0,0,-155.4259,2312.317,219.0177,0.3996911,0,-1.417425
121.7,0,0,0,0,0,0,-160.5932,2290.414,202.0626,0.3997841,0,-1.409579
121.705,0,0,0,0,0,0,-165.5145,2243.199,168.2411,0.401091,0,-1.398915
121.71,0,0,0,0,0,0,-168.0101,2175.805,121.9377,0.4033693,0,-1.385639
121.715,0,0,0,0,0,0,-166.9302,2095.282,70.82917,0.4061566,0,-1.370694
121.72,0,0,0,0,0,0,-162.6309,2008.584,23.4645,0.4088666,0,-1.355581
121.725,0,0,0,0,0,0,-156.746,1920.932,-13.45707,0.4109425,0,-1.341916
121.73,0,0,0,0,0,0,-151.354,1835.127,-36.94369,0.4120137,0,-1.330879
121.735,0,0,0,0,0,0,-147.9131,1751.814,-48.01078,0.4119906,0,-1.322823
121.74,0,0,0,0,0,0,-146.4924,1670.292,-50.57622,0.4110651,0,-1.31723
121.745,0,0,0,0,0,0,-145.6769,1589.43,-49.71428,0.409627,0,-1.312988
121.75,0,0,0,0,0,0,-143.1369,1508.375,-50.05683,0.4081375,0,-1.30879
121.755,0,0,0,0,0,0,-136.5128,1426.928,-54.76333,0.407003,0,-1.303469
121.76,0,0,0,0,0,0,-124.2269,1345.589,-65.1085,0.4064762,0,-1.296225
121.765,0,0,0,0,0,0,-106.0034,1265.326,-80.54443,0.4065966,0,-1.286762
121.77,0,0,0,0,0,0,-83.0429,1187.182,-99.06106,0.4071829,0,-1.275358
121.775,0,0,0,0,0,0,-57.85195,1111.857,-117.7349,0.4078814,0,-1.262873
121.78,0,0,0,0,0,0,-33.74198,1039.473,-133.4218,0.4082615,0,-1.250609
121.785,0,0,0,0,0,0,-14.06524,969.6515,-143.5238,0.4079245,0,-1.240003
121.79,0,0,0,0,0,0,-1.353323,901.8307,-146.6658,0.406593,0,-1.232197
121.795,0,0,0,0,0,0,3.402812,835.5759,-143.0538,0.404171,0,-1.227629
121.8,0,0,0,0,0,0,1.099036,770.6654,-134.3505,0.4007832,0,-1.225814
121.805,0,0,0,0,0,0,-5.650871,706.9222,-123.0985,0.3967964,0,-1.225378
121.81,0,0,0,0,0,0,-13.19576,643.9419,-111.9203,0.3928073,0,-1.224346
121.815,0,0,0,0,0,0,-17.87658,580.9321,-102.8158,0.3895808,0,-1.22054
121.82,0,0,0,0,0,0,-17.11622,516.8026,-96.79861,0.3879551,0,-1.211895
121.825,0,0,0,0,0,0,-10.23258,450.507,-93.92957,0.3887715,0,-1.196468
121.83,0,0,0,0,0,0,1.310631,381.5101,-93.61305,0.3929146,0,-1.171995
121.835,0,0,0,0,0,0,14.34674,310.2078,-94.93079,0.4015618,0,-1.134803
121.84,0,0,0,0,0,0,25.0421,238.1743,-96.85338,0.4168496,0,-1.077433
121.845,0,0,0,0,0,0,30.1898,168.1684,-98.31109,0.4436906,0,-0.9823288
121.85,0,0,0,0,0,0,28.30131,103.8515,-98.2081,0.4962258,0,-0.7990353
121.855,0,0,0,0,0,0,0,0,0,0,0,0
121.86,0,0,0,0,0,0,0,0,0,0,0,0
121.865,0,0,0,0,0,0,0,0,0,0,0,0
121.87,0,0,0,0,0,0,0,0,0,0,0,0
121.875,0,0,0,0,0,0,0,0,0,0,0,0
121.88,0,0,0,0,0,0,0,0,0,0,0,0
121.885,0,0,0,0,0,0,0,0,0,0,0,0
121.89,0,0,0,0,0,0,0,0,0,0,0,0
121.895,0,0,0,0,0,0,0,0,0,0,0,0
121.9,0,0,0,0,0,0,0,0,0,0,0,0
121.905,0,0,0,0,0,0,0,0,0,0,0,0
121.91,0,0,0,0,0,0,0,0,0,0,0,0
121.915,0,0,0,0,0,0,0,0,0,0,0,0
121.92,0,0,0,0,0,0,0,0,0,0,0,0
121.925,0,0,0,0,0,0,0,0,0,0,0,0
121.93,0,0,0,0,0,0,0,0,0,0,0,0
121.935,0,0,0,0,0,0,0,0,0,0,0,0
121.94,0,0,0,0,0,0,0,0,0,0,0,0
121.945,0,0,0,0,0,0,0,0,0,0,0,0
121.95,0,0,0,0,0,0,0,0,0,0,0,0
121.955,0,0,0,0,0,0,0,0,0,0,0,0
121.96,8.740049,111.5836,-11.73967,0.247176,0,-1.527947,0,0,0,0,0,0
121.965,8.23977,284.3214,-31.85747,0.2419976,0,-1.507528,0,0,0,0,0,0
121.97,5.744496,499.7232,-50.03983,0.239749,0,-1.500744,0,0,0,0,0,0
121.975,1.825524,730.2147,-60.27057,0.2382974,0,-1.497546,0,0,0,0,0,0
121.98,-2.204529,943.6181,-57.96197,0.2372406,0,-1.49577,0,0,0,0,0,0
121.985,-4.466027,1113.049,-41.41303,0.236475,0,-1.494485,0,0,0,0,0,0
121.99,-3.007229,1225.224,-12.05666,0.2359792,0,-1.493058,0,0,0,0,0,0
121.995,3.534358,1283.661,26.51297,0.2357334,0,-1.490987,0,0,0,0,0,0
122,15.45506,1305.616,70.00089,0.2356662,0,-1.487965,0,0,0,0,0,0
122.005,32.00167,1314.517,114.4486,0.2356324,0,-1.484012,0,0,0,0,0,0
122.01,51.90322,1331.493,156.4544,0.2354594,0,-1.479461,0,0,0,0,0,0
122.015,74.08518,1369.383,192.8865,0.2350529,0,-1.474673,0,0,0,0,0,0
122.02,98.05988,1430.986,220.673,0.2344696,0,-1.469658,0,0,0,0,0,0
122.025,123.679,1511.193,237.0132,0.2338749,0,-1.463985,0,0,0,0,0,0
122.03,150.4098,1601.265,239.9938,0.2334324,0,-1.457051,0,0,0,0,0,0
122.035,176.68,1693.122,229.369,0.2332287,0,-1.448443,0,0,0,0,0,0
122.04,199.8124,1782.053,207.1634,0.2332636,0,-1.438194,0,0,0,0,0,0
122.045,216.6855,1867.274,177.7496,0.2334802,0,-1.426844,0,0,0,0,0,0
122.05,224.8265,1950.633,147.19,0.2337998,0,-1.415331,0,0,0,0,0,0
122.055,223.4063,2034.343,121.9002,0.2341483,0,-1.404722,0,0,0,0,0,0
122.06,213.6712,2118.718,106.9479,0.2344693,0,-1.395869,0,0,0,0,0,0
122.065,198.6216,2200.769,104.4552,0.2347284,0,-1.389121,0,0,0,0,0,0
122.07,182.0995,2274.132,112.6423,0.2349124,0,-1.384203,0,0,0,0,0,0
122.075,167.6785,2330.332,125.9709,0.2350282,0,-1.38029,0,0,0,0,0,0
122.08,157.7752,2360.922,136.5708,0.2351018,0,-1.37623,0,0,0,0,0,0
122.085,153.2333,2359.819,136.6679,0.2351744,0,-1.370831,0,0,0,0,0,0
122.09,153.3998,2325.095,121.2535,0.2352961,0,-1.363145,0,0,0,0,0,0
122.095,156.5381,2259.632,89.99365,0.2355144,0,-1.352735,0,0,0,0,0,0
122.1,160.3653,2170.361,47.52349,0.2358594,0,-1.339873,0,0,0,0,0,0
122.105,162.5566,2066.311,1.830023,0.2363275,0,-1.32557,0,0,0,0,0,0
122.11,161.1593,1956.218,-38.72659,0.2368775,0,-1.311347,0,0,0,0,0,0
122.115,154.9528,1846.672,-68.44892,0.2374455,0,-1.298721,0,0,0,0,0,0
122.12,143.7736,1741.367,-85.97243,0.2379789,0,-1.288621,0,0,0,0,0,0
122.125,128.6894,1641.398,-93.91232,0.2384699,0,-1.281037,0,0,0,0,0,0
122.13,111.7967,1546.169,-96.97886,0.2389636,0,-1.275113,0,0,0,0,0,0
122.135,95.55193,1454.419,-99.73966,0.2395338,0,-1.26958,0,0,0,0,0,0
122.14,81.87658,1365.013,-105.0602,0.2402395,0,-1.263275,0,0,0,0,0,0
122.145,71.49398,1277.326,-113.6212,0.2410923,0,-1.255495,0,0,0,0,0,0
122.15,63.84624,1191.283,-124.332,0.2420507,0,-1.246115,0,0,0,0,0,0
122.155,57.59441,1107.176,-135.1752,0.2430386,0,-1.235507,0,0,0,0,0,0
122.16,51.3982,1025.392,-144.0176,0.2439735,0,-1.224379,0,0,0,0,0,0
122.165,44.57363,946.162,-149.1284,0.2447868,0,-1.213595,0,0,0,0,0,0
122.17,37.34594,869.4597,-149.3971,0.2454345,0,-1.20404,0,0,0,0,0,0
122.175,30.6436,795.1024,-144.3808,0.2458996,0,-1.196505,0,0,0,0,0,0
122.18,25.5826,722.9513,-134.2965,0.2461884,0,-1.19157,0,0,0,0,0,0
122.185,22.89352,653.0512,-119.9848,0.2463167,0,-1.189467,0,0,0,0,0,0
122.19,22.5366,585.615,-102.8027,0.2462854,0,-1.189947,0,0,0,0,0,0
122.195,23.65247,520.8705,-84.41729,0.246057,0,-1.19217,0,0,0,0,0,0
122.2,24.85161,458.8645,-66.54158,0.2455512,0,-1.194686,0,0,0,0,0,0
122.205,24.71552,399.3429,-50.70431,0.2446702,0,-1.195487,0,0,0,0,0,0
122.21,22.31328,341.802,-38.12593,0.2433503,0,-1.192033,0,0,0,0,0,0
122.215,17.54549,285.7217,-29.6859,0.2416138,0,-1.181062,0,0,0,0,0,0
122.22,11.19659,230.8791,-25.88603,0.2396039,0,-1.157824,0,0,0,0,0,0
122.225,4.678231,177.5891,-26.72579,0.2376047,0,-1.114016,0,0,0,0,0,0
122.23,-0.4507664,126.7808,-31.51912,0.2360966,0,-1.031847,0,0,0,0,0,0
122.235,-3.026156,79.91475,-38.80037,0.2360126,0,-0.8618994,0,0,0,0,0,0
122.24,0,0,0,0,0,0,0,0,0,0,0,0
122.245,0,0,0,0,0,0,0,0,0,0,0,0
122.25,0,0,0,0,0,0,0,0,0,0,0,0
122.255,0,0,0,0,0,0,0,0,0,0,0,0
122.26,0,0,0,0,0,0,0,0,0,0,0,0
122.265,0,0,0,0,0,0,0,0,0,0,0,0
122.27,0,0,0,0,0,0,0,0,0,0,0,0
122.275,0,0,0,0,0,0,0,0,0,0,0,0
122.28,0,0,0,0,0,0,0,0,0,0,0,0
122.285,0,0,0,0,0,0,0,0,0,0,0,0
122.29,0,0,0,0,0,0,0,0,0,0,0,0
122.295,0,0,0,0,0,0,0,0,0,0,0,0
122.3,0,0,0,0,0,0,0,0,0,0,0,0
122.305,0,0,0,0,0,0,0,0,0,0,0,0
122.31,0,0,0,0,0,0,0,0,0,0,0,0
122.315,0,0,0,0,0,0,0,0,0,0,0,0
122.32,0,0,0,0,0,0,0,0,0,0,0,0
122.325,0,0,0,0,0,0,0,0,0,0,0,0
122.33,0,0,0,0,0,0,0,0,0,0,0,0
122.335,0,0,0,0,0,0,27.29706,73.14829,-9.632686,0.4797129,0,-1.478696
122.34,0,0,0,0,0,0,27.70174,189.6249,-26.34973,0.4530421,0,-1.471839
122.345,0,0,0,0,0,0,18.29218,343.9238,-40.47336,0.4427568,0,-1.468251
122.35,0,0,0,0,0,0,-1.633385,522.4819,-46.33658,0.436791,0,-1.466058
122.355,0,0,0,0,0,0,-29.17618,706.6775,-39.69328,0.4328197,0,-1.464611
122.36,0,0,0,0,0,0,-58.03376,878.2751,-19.32366,0.4301595,0,-1.463406
122.365,0,0,0,0,0,0,-80.36081,1024.874,12.42717,0.4285965,0,-1.461899
122.37,0,0,0,0,0,0,-89.88849,1143.041,50.43589,0.4280483,0,-1.459521
122.375,0,0,0,0,0,0,-85.03605,1237.881,88.51624,0.4283955,0,-1.455799
122.38,0,0,0,0,0,0,-70.40325,1319.6,121.2786,0.4293812,0,-1.450553
122.385,0,0,0,0,0,0,-55.58248,1398.954,145.4198,0.4306043,0,-1.443986
122.39,0,0,0,0,0,0,-51.48629,1483.617,160.1038,0.4316301,0,-1.436572
122.395,0,0,0,0,0,0,-65.68596,1576.593,166.4968,0.4321516,0,-1.428782
122.4,0,0,0,0,0,0,-98.85637,1676.697,166.8066,0.4320819,0,-1.420852
122.405,0,0,0,0,0,0,-143.9791,1780.314,163.3114,0.4315207,0,-1.412758
122.41,0,0,0,0,0,0,-188.7363,1883.31,157.7891,0.4306444,0,-1.404366
122.415,0,0,0,0,0,0,-220.1636,1982.226,151.4712,0.4296042,0,-1.395634
122.42,0,0,0,0,0,0,-229.6929,2074.409,145.2882,0.4284802,0,-1.386736
122.425,0,0,0,0,0,0,-216.5337,2157.381,139.9859,0.4272957,0,-1.378026
122.43,0,0,0,0,0,0,-187.9832,2228.124,135.8711,0.4260634,0,-1.369875
122.435,0,0,0,0,0,0,-156.495,2282.886,132.324,0.4248362,0,-1.362453
122.44,0,0,0,0,0,0,-134.6955,2317.715,127.5039,0.4237358,0,-1.355574
122.445,0,0,0,0,0,0,-130.4493,2329.504,118.6411,0.4229488,0,-1.348703
122.45,0,0,0,0,0,0,-144.071,2317.046,102.9767,0.4226875,0,-1.341107
122.455,0,0,0,0,0,0,-168.8183,2281.579,79.01142,0.4231254,0,-1.332125
122.46,0,0,0,0,0,0,-194.3042,2226.547,47.45058,0.4243227,0,-1.321439
122.465,0,0,0,0,0,0,-211.1472,2156.646,11.29843,0.4261693,0,-1.30926
122.47,0,0,0,0,0,0,-214.6661,2076.637,-25.02124,0.4283749,0,-1.296329
122.475,0,0,0,0,0,0,-206.013,1990.445,-57.09929,0.4305214,0,-1.283711
122.48,0,0,0,0,0,0,-190.5366,1900.858,-81.83769,0.4321714,0,-1.272466
122.485,0,0,0,0,0,0,-174.574,1809.692,-98.10727,0.4329967,0,-1.263327
122.49,0,0,0,0,0,0,-162.4728,1718.127,-106.7119,0.4328811,0,-1.256501
122.495,0,0,0,0,0,0,-155.1911,1627.017,-109.9026,0.4319524,0,-1.251616
122.5,0,0,0,0,0,0,-150.7387,1537.091,-110.6935,0.4305319,0,-1.2478
122.505,0,0,0,0,0,0,-145.7694,1449.002,-112.1319,0.4290308,0,-1.243859
122.51,0,0,0,0,0,0,-137.2987,1363.239,-116.6334,0.4278369,0,-1.238518
122.515,0,0,0,0,0,0,-123.796,1280.005,-125.4798,0.4272266,0,-1.230719
122.52,0,0,0,0,0,0,-105.4423,1199.163,-138.5564,0.4273113,0,-1.219904
122.525,0,0,0,0,0,0,-83.76421,1120.302,-154.3921,0.4280232,0,-1.206212
122.53,0,0,0,0,0,0,-61.01234,1042.941,-170.5453,0.429133,0,-1.190506
122.535,0,0,0,0,0,0,-39.56306,966.8003,-184.2738,0.4302905,0,-1.174206
122.54,0,0,0,0,0,0,-21.44995,892.0069,-193.2708,0.4310823,0,-1.158975
122.545,0,0,0,0,0,0,-8.013261,819.1128,-196.1937,0.4311062,0,-1.146338
122.55,0,0,0,0,0,0,0.3438827,748.8918,-192.8245,0.430055,0,-1.137336
122.555,0,0,0,0,0,0,4.24305,682.033,-183.8807,0.4277956,0,-1.132274
122.56,0,0,0,0,0,0,5.180364,618.8652,-170.6256,0.4244256,0,-1.130659
122.565,0,0,0,0,0,0,5.110576,559.1955,-154.457,0.4202863,0,-1.131349
122.57,0,0,0,0,0,0,5.855478,502.3183,-136.6288,0.4159161,0,-1.132866
122.575,0,0,0,0,0,0,8.532242,447.2134,-118.1888,0.4119434,0,-1.133764
122.58,0,0,0,0,0,0,13.21645,392.8789,-100.082,0.4089568,0,-1.132858
122.585,0,0,0,0,0,0,18.97087,338.6519,-83.26476,0.4074252,0,-1.129219
122.59,0,0,0,0,0,0,24.22165,284.3886,-68.70705,0.4077421,0,-1.121861
122.595,0,0,0,0,0,0,27.32661,230.4922,-57.27546,0.4104401,0,-1.109019
122.6,0,0,0,0,0,0,27.13118,177.8535,-49.56275,0.4166615,0,-1.086568
122.605,0,0,0,0,0,0,23.35019,127.7537,-45.70396,0.4292932,0,-1.043983
122.61,0,0,0,0,0,0,16.68256,81.73098,-45.20777,0.4568125,0,-0.9505078
122.615,0,0,0,0,0,0,0,0,0,0,0,0
122.62,0,0,0,0,0,0,0,0,0,0,0,0
122.625,0,0,0,0,0,0,0,0,0,0,0,0
122.63,0,0,0,0,0,0,0,0,0,0,0,0
122.635,0,0,0,0,0,0,0,0,0,0,0,0
122.64,0,0,0,0,0,0,0,0,0,0,0,0
122.645,0,0,0,0,0,0,0,0,0,0,0,0
122.65,0,0,0,0,0,0,0,0,0,0,0,0
122.655,0,0,0,0,0,0,0,0,0,0,0,0
122.66,0,0,0,0,0,0,0,0,0,0,0,0
122.665,0,0,0,0,0,0,0,0,0,0,0,0
122.67,0,0,0,0,0,0,0,0,0,0,0,0
122.675,0,0,0,0,0,0,0,0,0,0,0,0
122.68,0,0,0,0,0,0,0,0,0,0,0,0
122.685,0,0,0,0,0,0,0,0,0,0,0,0
122.69,0,0,0,0,0,0,0,0,0,0,0,0
122.695,0,0,0,0,0,0,0,0,0,0,0,0
122.7,11.37364,45.95028,36.41986,0.2743568,0,-1.492114,0,0,0,0,0,0
122.705,17.97817,167.7866,31.62563,0.2695692,0,-1.490292,0,0,0,0,0,0
122.71,21.35108,336.539,20.71608,0.26786,0,-1.487301,0,0,0,0,0,0
122.715,19.61917,536.3012,7.386127,0.2667999,0,-1.484163,0,0,0,0,0,0
122.72,12.66226,743.2988,-2.622624,0.2661036,0,-1.481035,0,0,0,0,0,0
122.725,2.588899,932.6269,-3.365009,0.2657197,0,-1.477954,0,0,0,0,0,0
122.73,-6.675719,1085.816,9.22423,0.2656486,0,-1.474899,0,0,0,0,0,0
122.735,-10.63745,1196.086,35.95022,0.2658838,0,-1.471812,0,0,0,0,0,0
122.74,-5.850914,1269.087,74.20673,0.2663702,0,-1.468623,0,0,0,0,0,0
122.745,8.757044,1319.113,118.8708,0.266977,0,-1.465279,0,0,0,0,0,0
122.75,31.40763,1362.904,163.6543,0.2675109,0,-1.461711,0,0,0,0,0,0
122.755,58.05055,1413.86,202.4323,0.2677878,0,-1.45775,0,0,0,0,0,0
122.76,83.80535,1478.759,230.3505,0.267728,0,-1.45306,0,0,0,0,0,0
122.765,104.6957,1557.566,244.6267,0.2673993,0,-1.447212,0,0,0,0,0,0
122.77,118.9516,1645.655,244.933,0.2669721,0,-1.439869,0,0,0,0,0,0
122.775,127.3329,1736.96,233.2931,0.2666304,0,-1.430968,0,0,0,0,0,0
122.78,132.369,1826.597,213.5597,0.2664985,0,-1.420817,0,0,0,0,0,0
122.785,136.8956,1912.047,190.5815,0.266608,0,-1.410063,0,0,0,0,0,0
122.79,142.5609,1992.838,169.1508,0.2669003,0,-1.399539,0,0,0,0,0,0
122.795,148.9823,2069.24,152.8781,0.2672553,0,-1.390003,0,0,0,0,0,0
122.8,153.9407,2140.736,143.2444,0.2675383,0,-1.381867,0,0,0,0,0,0
122.805,154.5284,2204.934,139.1441,0.2676507,0,-1.375038,0,0,0,0,0,0
122.81,148.7113,2257.389,137.1399,0.2675678,0,-1.368941,0,0,0,0,0,0
122.815,136.5538,2292.461,132.4571,0.2673484,0,-1.36271,0,0,0,0,0,0
122.82,120.4932,2304.912,120.5154,0.2671145,0,-1.355443,0,0,0,0,0,0
122.825,104.4973,2291.613,98.56984,0.26701,0,-1.346457,0,0,0,0,0,0
122.83,92.46762,2252.645,66.87493,0.267153,0,-1.335497,0,0,0,0,0,0
122.835,86.62276,2191.325,28.83034,0.2675938,0,-1.322843,0,0,0,0,0,0
122.84,86.62519,2113.172,-10.08607,0.2682941,0,-1.309292,0,0,0,0,0,0
122.845,89.85662,2024.339,-44.24398,0.2691404,0,-1.295955,0,0,0,0,0,0
122.85,92.67197,1930.238,-69.8261,0.2699902,0,-1.283903,0,0,0,0,0,0
122.855,91.96887,1834.824,-85.95571,0.2707338,0,-1.273791,0,0,0,0,0,0
122.86,86.29486,1740.49,-94.55701,0.2713377,0,-1.265634,0,0,0,0,0,0
122.865,76.04316,1648.321,-99.18037,0.2718481,0,-1.25885,0,0,0,0,0,0
122.87,62.83049,1558.486,-103.4571,0.2723529,0,-1.25252,0,0,0,0,0,0
122.875,48.554,1470.636,-109.8584,0.2729305,0,-1.245734,0,0,0,0,0,0
122.88,34.66431,1384.203,-119.1444,0.2736141,0,-1.237864,0,0,0,0,0,0
122.885,21.92135,1298.586,-130.5292,0.2743872,0,-1.228687,0,0,0,0,0,0
122.89,10.56548,1213.252,-142.3114,0.2752019,0,-1.218353,0,0,0,0,0,0
122.895,0.6566149,1127.813,-152.605,0.2760015,0,-1.207273,0,0,0,0,0,0
122.9,-7.650588,1042.103,-159.8773,0.2767376,0,-1.195977,0,0,0,0,0,0
122.905,-14.00519,956.2925,-163.1873,0.2773767,0,-1.185021,0,0,0,0,0,0
122.91,-17.92412,870.9769,-162.1762,0.277901,0,-1.174929,0,0,0,0,0,0
122.915,-18.96674,787.1694,-156.9281,0.2783051,0,-1.166174,0,0,0,0,0,0
122.92,-16.96833,706.1402,-147.8048,0.278582,0,-1.159158,0,0,0,0,0,0
122.925,-12.2743,629.1141,-135.3178,0.2787021,0,-1.154171,0,0,0,0,0,0
122.93,-5.883426,556.9278,-120.061,0.2785917,0,-1.151323,0,0,0,0,0,0
122.935,0.6140958,489.785,-102.7127,0.2781292,0,-1.150484,0,0,0,0,0,0
122.94,5.375777,427.2276,-84.10069,0.2771665,0,-1.151228,0,0,0,0,0,0
122.945,6.874182,368.356,-65.29393,0.2755708,0,-1.152782,0,0,0,0,0,0
122.95,4.497644,312.2148,-47.6476,0.2732686,0,-1.153921,0,0,0,0,0,0
122.955,-1.088171,258.1707,-32.71603,0.2702908,0,-1.152708,0,0,0,0,0,0
122.96,-8.034392,206.1241,-21.99345,0.2668351,0,-1.145894,0,0,0,0,0,0
122.965,-13.89331,156.5276,-16.54084,0.2633956,0,-1.127404,0,0,0,0,0,0
122.97,-16.50226,110.2902,-16.63677,0.2610839,0,-1.083872,0,0,0,0,0,0
122.975,-14.81405,68.64577,-21.57784,0.2627297,0,-0.9777912,0,0,0,0,0,0
122.98,0,0,0,0,0,0,0,0,0,0,0,0
122.985,0,0,0,0,0,0,0,0,0,0,0,0
122.99,0,0,0,0,0,0,0,0,0,0,0,0
122.995,0,0,0,0,0,0,0,0,0,0,0,0
123,0,0,0,0,0,0,0,0,0,0,0,0
123.005,0,0,0,0,0,0,0,0,0,0,0,0
123.01,0,0,0,0,0,0,0,0,0,0,0,0
123.015,0,0,0,0,0,0,0,0,0,0,0,0
123.02,0,0,0,0,0,0,0,0,0,0,0,0
123.025,0,0,0,0,0,0,0,0,0,0,0,0
123.03,0,0,0,0,0,0,0,0,0,0,0,0
123.035,0,0,0,0,0,0,0,0,0,0,0,0
123.04,0,0,0,0,0,0,0,0,0,0,0,0
123.045,0,0,0,0,0,0,0,0,0,0,0,0
123.05,0,0,0,0,0,0,0,0,0,0,0,0
123.055,0,0,0,0,0,0,0,0,0,0,0,0
123.06,0,0,0,0,0,0,0,0,0,0,0,0
123.065,0,0,0,0,0,0,0,0,0,0,0,0
123.07,0,0,0,0,0,0,0,0,0,0,0,0
123.075,0,0,0,0,0,0,0,0,0,0,0,0
123.08,0,0,0,0,0,0,23.61,45.26567,-8.252191,0.4770833,0,-1.498788
123.085,0,0,0,0,0,0,30.22595,175.4378,-28.39306,0.4273034,0,-1.463612
123.09,0,0,0,0,0,0,28.30374,358.899,-46.32546,0.4133176,0,-1.458391
123.095,0,0,0,0,0,0,14.78795,580.515,-54.18528,0.4048931,0,-1.458098
123.1,0,0,0,0,0,0,-9.962997,816.3618,-45.27064,0.3984682,0,-1.459786
123.105,0,0,0,0,0,0,-41.28913,1040.385,-16.61761,0.3931001,0,-1.462432
123.11,0,0,0,0,0,0,-71.05827,1231.946,29.53896,0.3885331,0,-1.465263
123.115,0,0,0,0,0,0,-90.26965,1381.14,86.12457,0.3848017,0,-1.467396
123.12,0,0,0,0,0,0,-92.5843,1489.794,143.2903,0.382081,0,-1.467816
123.125,0,0,0,0,0,0,-77.28661,1568.271,191.3197,0.3805602,0,-1.465582
123.13,0,0,0,0,0,0,-50.19687,1630.145,223.2467,0.3803019,0,-1.460151
123.135,0,0,0,0,0,0,-21.84898,1687.351,236.3307,0.381139,0,-1.45164
123.14,0,0,0,0,0,0,-3.523222,1747.549,232.0969,0.382678,0,-1.440797
123.145,0,0,0,0,0,0,-2.813544,1813.963,215.2217,0.3844105,0,-1.428702
123.15,0,0,0,0,0,0,-20.68615,1886.81,191.8906,0.385858,0,-1.416412
123.155,0,0,0,0,0,0,-51.30036,1964.97,168.2799,0.3866701,0,-1.404772
123.16,0,0,0,0,0,0,-84.59614,2046.934,149.5307,0.3866559,0,-1.394404
123.165,0,0,0,0,0,0,-110.4373,2130.735,139.1789,0.3857773,0,-1.385735
123.17,0,0,0,0,0,0,-122.4881,2213.255,138.769,0.3841312,0,-1.378977
123.175,0,0,0,0,0,0,-120.2342,2289.6,147.4768,0.3819297,0,-1.374032
123.18,0,0,0,0,0,0,-108.4633,2353.144,161.8761,0.3794736,0,-1.370416
123.185,0,0,0,0,0,0,-94.65028,2396.449,176.2188,0.3771177,0,-1.367268
123.19,0,0,0,0,0,0,-85.54594,2412.89,183.5474,0.3752249,0,-1.363473
123.195,0,0,0,0,0,0,-84.49507,2398.462,177.5974,0.3741146,0,-1.357892
123.2,0,0,0,0,0,0,-90.55845,2353.108,154.9634,0.3740011,0,-1.349642
123.205,0,0,0,0,0,0,-99.63305,2280.993,116.6479,0.3749308,0,-1.338385
123.21,0,0,0,0,0,0,-106.8675,2189.49,68.16031,0.3767307,0,-1.324553
123.215,0,0,0,0,0,0,-109.1364,2087.197,17.8898,0.3790001,0,-1.309381
123.22,0,0,0,0,0,0,-106.3833,1981.786,-25.68401,0.3811791,0,-1.294638
123.225,0,0,0,0,0,0,-101.2413,1878.535,-56.73891,0.3826937,0,-1.282074
123.23,0,0,0,0,0,0,-97.2293,1779.946,-73.63999,0.3831363,0,-1.272792
123.235,0,0,0,0,0,0,-96.57355,1686.227,-78.78291,0.3824037,0,-1.266863
123.24,0,0,0,0,0,0,-98.86397,1596.203,-77.14286,0.3807279,0,-1.263348
123.245,0,0,0,0,0,0,-101.1912,1508.242,-74.35157,0.3785886,0,-1.260663
123.25,0,0,0,0,0,0,-99.52892,1420.975,-75.02843,0.3765504,0,-1.257071
123.255,0,0,0,0,0,0,-90.53901,1333.706,-81.75667,0.3750951,0,-1.251128
123.26,0,0,0,0,0,0,-72.97028,1246.553,-94.78061,0.3744941,0,-1.241995
123.265,0,0,0,0,0,0,-48.1954,1160.295,-112.297,0.3747419,0,-1.22963
123.27,0,0,0,0,0,0,-19.84589,1076.019,-131.1293,0.3755554,0,-1.214842
123.275,0,0,0,0,0,0,7.226816,994.675,-147.5971,0.3764424,0,-1.199196
123.28,0,0,0,0,0,0,28.30904,916.7854,-158.4342,0.3768275,0,-1.184703
123.285,0,0,0,0,0,0,40.11707,842.4141,-161.5748,0.3762071,0,-1.173333
123.29,0,0,0,0,0,0,41.68778,771.3003,-156.5989,0.3742894,0,-1.16646
123.295,0,0,0,0,0,0,34.64037,702.9988,-144.7036,0.3710863,0,-1.164423
123.3,0,0,0,0,0,0,22.73128,636.9384,-128.2398,0.3669384,0,-1.166349
123.305,0,0,0,0,0,0,10.79489,572.4264,-110.0108,0.3624733,0,-1.170288
123.31,0,0,0,0,0,0,3.335747,508.6745,-92.59129,0.3585135,0,-1.173577
123.315,0,0,0,0,0,0,3.171882,444.9201,-77.87153,0.355967,0,-1.173242
123.32,0,0,0,0,0,0,10.55828,380.6682,-66.90958,0.3557443,0,-1.16618
123.325,0,0,0,0,0,0,23.10434,315.9859,-60.02352,0.3587592,0,-1.148837
123.33,0,0,0,0,0,0,36.55772,251.7082,-56.95877,0.3660979,0,-1.11612
123.335,0,0,0,0,0,0,46.23094,189.4398,-56.99361,0.379544,0,-1.058743
123.34,0,0,0,0,0,0,48.59827,131.3578,-58.98321,0.4031048,0,-0.9560002
