time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
120.83,-1.91547399,-0.84710407,-3.33530535,-49.82978806,-9.67634564,-10.58451894,30.24410894,-0.05891491,-7.77784856,-8.16539775,4.01429642,5.81658512
120.835,-1.1975389,-1.66412368,-3.03734108,-53.06251971,-8.6914569,-10.4918502,30.25390173,0.66470225,-7.43864479,-9.74431802,4.5228188,4.91034464
120.84,-0.48324796,-2.47406764,-2.76884396,-56.24406185,-7.73972885,-10.26422524,30.27987201,1.39022366,-7.10905859,-11.47568521,5.06339801,4.06013661
120.845,0.25335693,-3.22619378,-2.51414994,-59.38283057,-6.84960771,-10.0405109,30.34017029,2.08017847,-6.81394821,-13.33644527,5.71136696,3.33081507
120.85,0.95607152,-3.65826208,-2.33746394,-62.39619844,-6.49350373,-10.00247854,30.38910313,2.5126351,-6.40143439,-15.33798745,6.11077412,2.99766462
120.855,1.84376658,-4.92697582,-2.00830659,-65.46072795,-4.98984418,-8.91247975,30.48930806,3.57961087,-6.56078197,-17.20683064,6.9042374,2.01517269
120.86,2.61430538,-5.52388025,-1.76614331,-68.33299846,-4.17240009,-8.60006446,30.51446554,4.13452977,-6.34917469,-19.19527023,7.75830335,1.46641895
120.865,3.5072872,-6.29811313,-1.50363577,-71.15478681,-3.22589059,-7.70710386,30.59682538,4.81531409,-6.34539911,-21.13281594,8.40340293,1.04328641
120.87,4.25135436,-6.61962941,-1.3527839,-73.7693711,-2.88543649,-7.64187409,30.53268578,5.16199555,-6.09934612,-23.09855242,8.93301811,0.76719447
120.875,5.10131331,-7.07874795,-1.10742045,-76.34044243,-2.16170315,-7.35085878,30.47866159,5.58459121,-6.06130299,-24.97760504,9.86431258,0.37583511
120.88,6.28270105,-7.92900185,-0.72418097,-78.84781807,-0.74450222,-5.69021345,30.59358449,6.26907559,-6.2981494,-26.63322222,10.88394226,0.21474397
120.885,7.19325639,-8.24478575,-0.49478616,-81.12869557,-0.07734272,-5.36914004,30.42247407,6.56173482,-6.26673974,-28.26912864,11.81197419,-0.09622927
120.89,8.33392765,-8.69384185,-0.22238192,-83.31699342,0.82310159,-4.31760896,30.36354668,6.95873606,-6.31698007,-29.73213318,12.66027086,-0.07008108
120.895,9.1918519,-8.841618,-0.13530817,-85.25732542,1.08425706,-4.25440441,29.97449034,7.14382184,-6.14907677,-31.07814233,13.11979447,-0.24744553
120.9,10.19839859,-9.01888243,0.0042792,-87.09422544,1.61417783,-4.03852292,29.5966648,7.3127676,-6.11477086,-32.25458133,13.94220956,-0.48220616
120.905,11.68150284,-9.41859584,0.36337838,-88.8755525,2.98567131,-2.41594512,29.54213081,7.64049747,-6.32051009,-33.22394183,15.3782936,-0.20262815
120.91,12.70829413,-9.49717164,0.4376758,-90.36937846,3.36541835,-2.29565018,28.98577424,7.75433123,-6.22086801,-34.04378725,16.01803336,-0.37549125
120.915,14.03221959,-9.66251829,0.64408334,-91.74159014,4.26419421,-1.4416774,28.58168169,7.90333643,-6.25201011,-34.66804806,17.1792391,-0.24486147
120.92,15.25199149,-9.73593886,0.73279424,-92.90941731,4.87027113,-0.97795727,27.98335764,7.99995567,-6.20886886,-35.06966245,18.05013574,-0.20624648
120.925,16.58663306,-9.82930646,0.79607682,-93.91596427,5.47176994,-0.34575613,27.42029688,8.10461743,-6.1301634,-35.35945697,18.83925857,0.05509484
120.93,17.707246,-9.81991216,0.77037206,-94.67876358,5.74459576,-0.3022129,26.54689359,8.13490175,-6.02495737,-35.37608725,19.29427588,-0.02718326
120.935,19.06775081,-9.83467053,0.81802226,-95.32353371,6.42884116,0.22491544,25.82793884,8.17058051,-6.01365522,-35.29442979,20.28994916,0.18873603
120.94,20.32230818,-9.78669206,0.76356664,-95.74664576,6.84730751,0.44923732,24.94038902,8.15056445,-5.93719054,-35.02833168,20.91773923,0.29306165
120.945,21.56887153,-9.73846179,0.69434741,-95.96720475,7.20238793,0.66412213,23.97970665,8.13905294,-5.87267562,-34.56428333,21.40274152,0.49813803
120.95,22.71778433,-9.67223496,0.56964175,-95.9828628,7.37272403,0.70235046,22.86903271,8.1085144,-5.76843754,-33.9144331,21.59059803,0.58224677
120.955,23.88948314,-9.56393666,0.42288468,-95.8022507,7.5952508,0.75192556,21.74154235,8.03193354,-5.72561383,-33.12549252,21.81869443,0.70862411
120.96,25.05441083,-9.43632365,0.25648952,-95.47150899,7.78067781,0.78874554,20.57987827,7.93528699,-5.68354516,-32.23227052,21.94602158,0.88396973
120.965,26.19706476,-9.27856495,0.04584466,-94.92494474,7.93625619,0.80999202,19.39829371,7.79840222,-5.69524434,-31.21588292,21.9633768,1.12389939
120.97,27.30361279,-9.03577789,-0.23114724,-94.2329184,8.04660234,0.79934515,18.18300682,7.56992331,-5.7633792,-30.11393383,21.80637779,1.48471608
120.975,28.38218316,-8.83773453,-0.5203102,-93.36699866,8.08457694,0.7457037,16.95033764,7.38571994,-5.80892303,-28.89775104,21.55324587,1.80507386
120.98,29.31661081,-8.37110903,-1.03040771,-92.25716439,7.92388629,0.36377739,15.67180987,6.90112047,-5.82950982,-27.69302272,21.11059005,2.44732534
120.985,30.26462294,-8.11828268,-1.33920662,-91.04962837,7.88517166,0.28488541,14.35574644,6.65807127,-6.0472837,-26.29562034,20.40550989,2.79505945
120.99,31.14216856,-7.7700562,-1.71452025,-89.67364173,7.76058175,0.11211227,13.03206969,6.31465017,-6.30214252,-24.86771179,19.4767946,3.20016637
120.995,31.85841227,-7.30872614,-2.22316262,-88.10956852,7.49326275,-0.28280057,11.63410013,5.83523164,-6.56590797,-23.41874728,18.43287072,3.61538344
121,32.49349285,-6.84636551,-2.72354248,-86.40747394,7.20923791,-0.71546745,10.20277179,5.36568698,-6.86397364,-21.90445591,17.30281009,4.06303574
121.005,33.21950618,-6.48075037,-3.15912976,-84.61656322,7.02686892,-0.85617346,8.91969872,4.99676983,-7.35935371,-20.41560527,15.89205271,4.58183636
121.01,33.87351166,-6.09651179,-3.62002028,-82.68672723,6.82919835,-1.0216284,7.6401743,4.61200006,-7.89260678,-18.91291619,14.33226059,5.13440501
121.015,34.24703406,-5.55170201,-4.21277525,-80.55037128,6.470934,-1.45921342,6.20792933,4.04714846,-8.42240105,-17.40501195,12.74725208,5.65991046
121.02,34.85713436,-5.22728725,-4.64903986,-78.39656518,6.31668952,-1.49759519,5.04433313,3.74198141,-9.09601265,-15.93214048,10.91090203,6.30302917
121.025,35.28543438,-4.77121749,-5.17422571,-76.08356926,6.06464409,-1.64548386,3.82407202,3.29343098,-9.80394817,-14.50183339,8.95874978,6.91870945
121.03,35.65334866,-4.35546859,-5.70654532,-73.64935396,5.8363496,-1.76164347,2.64266172,2.88517543,-10.54021621,-13.11899477,6.96936552,7.54718205
121.035,35.99161686,-3.95842129,-6.23539298,-71.1206147,5.63371879,-1.81250625,1.53508034,2.50538458,-11.31331768,-11.81240412,4.88278383,8.18975241
121.04,36.10301439,-3.42827736,-6.84940157,-68.40722009,5.35028065,-1.90795543,0.33628576,1.97938939,-12.06599924,-10.54920306,2.83687882,8.76427004
121.045,36.39050576,-3.12852011,-7.34342556,-65.67896815,5.21856003,-1.80665547,-0.60703722,1.70949224,-12.85729618,-9.40183544,0.65625581,9.39767833
121.05,36.441731,-2.69490351,-7.93745577,-62.77332741,5.0214991,-1.67262153,-1.64233173,1.28327021,-13.5843005,-8.32150401,-1.44029658,9.87984661
121.055,36.67748124,-2.45706515,-8.3864599,-59.8549405,4.91998636,-1.44402926,-2.41807309,1.1001603,-14.29338676,-7.3629094,-3.61774867,10.42203652
121.06,36.67233006,-2.0944156,-8.95320928,-56.76161354,4.76511061,-1.09474767,-3.28269606,0.75413425,-14.89896096,-6.47688864,-5.67135344,10.70600185
121.065,36.78478164,-1.91236509,-9.38211551,-53.6570476,4.65163793,-0.75569122,-3.94161337,0.62694828,-15.46929291,-5.74276335,-7.67248275,11.06669163
121.07,36.82101597,-1.7215512,-9.78641058,-50.46036413,4.50898812,-0.33845792,-4.57860627,0.50980669,-15.91257939,-5.08132174,-9.4953031,11.28155015
121.075,36.63728947,-1.4812628,-10.36638228,-47.11971808,4.37307708,0.36125578,-5.24476899,0.2407655,-16.2131817,-4.57634523,-11.32852578,11.02065977
121.08,36.58651189,-1.40896302,-10.69454088,-43.82856855,4.16784869,0.86813571,-5.74014749,0.24437599,-16.45694399,-4.21275431,-12.89379558,11.05220466
121.085,36.33750632,-1.36758416,-11.20064448,-40.47033572,4.05306752,1.81582087,-6.27986096,0.16793341,-16.39720039,-3.9695447,-14.47129772,10.24073053
121.09,36.18368846,-1.41948036,-11.52979652,-37.15786573,3.86351801,2.63459132,-6.68009263,0.24885418,-16.28479876,-3.864624,-15.79823899,9.61372532
121.095,36.02354653,-1.51348358,-11.76163589,-33.88552991,3.54819474,3.36996752,-7.00849037,0.39655176,-16.14111107,-3.92392867,-16.91454874,9.14347583
121.1,35.83192097,-1.6953605,-11.9937233,-30.6871502,3.21409441,4.25402159,-7.29050841,0.59124459,-15.79369698,-4.1490346,-17.87657017,8.32364869
121.105,35.61866184,-1.85028203,-11.98697131,-27.60165977,3.15085713,4.5180877,-7.5616896,0.85871927,-15.58899003,-4.5868306,-18.00815962,8.11264791
121.11,35.43982776,-2.37325263,-12.39569252,-24.64334502,2.68648437,6.34251631,-7.74085817,1.24413006,-14.42170619,-4.96290312,-19.3765247,5.5748989
121.115,35.18004352,-2.51224544,-12.30021262,-21.78540049,2.6077157,6.5807613,-7.94884167,1.48309207,-14.13354078,-5.68870144,-19.39531029,5.3632648
121.12,35.06356714,-3.18969211,-12.50530646,-19.21122568,1.87873551,8.07726711,-8.0167095,2.0446945,-12.69588879,-6.48996791,-19.89026124,2.92974197
121.125,34.86614108,-3.63776981,-12.49081629,-16.76409865,1.48219345,8.87516586,-8.09745668,2.46919977,-11.71076728,-7.5422019,-19.91535596,1.51021573
121.13,34.79257966,-4.2092293,-12.56676929,-14.57454069,1.40212684,9.98747118,-8.03798096,2.94866758,-10.4330843,-8.67523011,-20.40316541,-0.87658851
121.135,34.62223272,-4.6471105,-12.50698287,-12.57356324,1.01322721,10.66648485,-8.03051715,3.33869244,-9.31727666,-10.05329607,-20.12136038,-2.35078944
121.14,34.52032568,-5.13491887,-12.46629598,-10.83762203,0.80697043,11.49972346,-7.92756095,3.74745031,-8.06418524,-11.59187946,-20.156614,-4.39043354
121.145,34.37816999,-5.51018982,-12.35190964,-9.30968432,0.56536042,12.10268776,-7.80635635,4.0606537,-6.89869584,-13.31688641,-19.86777138,-6.05176986
121.15,34.20831614,-5.82371343,-12.21455748,-8.0463894,0.30483335,12.52236957,-7.68019465,4.32029591,-5.82628944,-15.26191132,-19.26973791,-7.4664165
121.155,34.09957137,-6.12276876,-12.14459007,-7.00324076,0.22156676,13.05237355,-7.4354835,4.52353466,-4.66325216,-17.29647977,-19.07799335,-9.44289396
121.16,33.97234789,-6.27428879,-12.00342636,-6.26263585,0.14140738,13.35028806,-7.20607352,4.62486803,-3.63739516,-19.51909892,-18.6271488,-11.0213315
121.165,33.79844033,-6.28673498,-11.74971083,-5.70130865,0.11222584,13.4668964,-6.95442175,4.6152013,-2.82793194,-21.90316596,-17.86499133,-12.09268172
121.17,33.64600792,-6.18396431,-11.40999438,-5.39435284,0.17320573,13.54504816,-6.64997006,4.51178756,-2.21249322,-24.40708127,-17.37821247,-12.85553131
121.175,33.46038942,-6.04643123,-11.42500092,-5.30664586,0.29429477,13.46871553,-6.31225143,4.26694717,-1.34745537,-26.99155554,-16.83794268,-14.7919151
121.18,33.3222695,-5.78948197,-11.12744845,-5.48926388,0.53710404,13.36122275,-5.94582013,4.00718383,-0.84161031,-29.69749275,-16.09207551,-15.64886841
121.185,33.20983602,-5.42510619,-10.87411422,-5.91929347,0.82898926,13.16947994,-5.54522231,3.6465097,-0.45789137,-32.48105457,-15.47084149,-16.42927177
121.19,32.99647475,-4.8382415,-10.71662054,-6.49396319,1.1708511,12.72239941,-5.16229898,2.98600385,-0.11144768,-35.33355088,-14.77362159,-17.33800657
121.195,32.81230237,-4.18117611,-10.50735629,-7.32251379,1.54023304,12.23499815,-4.7769415,2.28996122,0.0970175,-38.22901692,-14.15772961,-17.98316492
121.2,32.71303526,-3.52816036,-10.23870507,-8.41535817,2.07790647,11.80184863,-4.34462908,1.62335559,0.21821265,-41.15572376,-13.47640355,-18.52150042
121.205,32.57069526,-2.70613736,-10.04281668,-9.67022257,2.55733104,11.20430346,-3.93234843,0.75018137,0.27312891,-44.10536933,-12.80258782,-18.84830417
121.21,32.6290673,-2.20291744,-9.65222031,-11.24741562,2.9875191,11.00487923,-3.41018037,0.28119824,0.29964138,-47.0335547,-12.56738346,-19.07930339
121.215,32.37753532,-1.01577049,-9.61290095,-12.79154771,3.69376241,9.97415501,-3.09516594,-1.01852142,0.22218988,-49.98167255,-11.32487954,-18.99972247
121.22,32.4390541,-0.30443843,-9.36670201,-14.67956411,4.55469451,9.55424233,-2.57681331,-1.74655167,0.17939935,-52.86872096,-10.69782373,-19.23075331
121.225,32.38398221,0.57764005,-9.21765619,-16.60982439,5.13032055,8.90118663,-2.13630698,-2.6870334,0.0870274,-55.734696,-9.79479198,-18.76230775
121.23,32.43506609,1.31988089,-9.07524995,-18.66986362,5.87181223,8.45241458,-1.58731488,-3.4818161,0.03634225,-58.54697226,-9.08435566,-18.6126679
121.235,32.4931339,1.99066767,-8.8985996,-20.82304572,6.65940142,7.9973348,-1.03181694,-4.18829698,-0.0214887,-61.27747449,-8.26754132,-18.2608877
121.24,32.56560778,2.46122176,-8.69570079,-23.03583617,7.53075129,7.68036137,-0.43648399,-4.66554778,-0.04056641,-63.90317355,-7.75635526,-18.33920916
121.245,32.61803231,3.09645108,-8.59594721,-25.17451632,8.26858179,7.25506972,0.21537511,-5.3598823,-0.07998981,-66.49527119,-6.66099845,-17.46406298
121.25,32.61685526,3.41852544,-8.39327159,-27.32701957,8.99282174,7.01322288,0.86437911,-5.66846616,-0.10237716,-68.94825768,-6.26115557,-17.50585321
121.255,32.67209876,3.85413076,-8.26681789,-29.38915231,9.95876149,6.64628248,1.64693772,-6.14315106,-0.08784272,-71.33725695,-4.91548304,-16.38332786
121.26,32.598393,4.08464334,-8.10776837,-31.36714949,10.85021651,6.37370383,2.39466094,-6.37108192,-0.04574794,-73.56518339,-4.26397909,-16.24580023
121.265,32.59145687,4.33216235,-7.90329117,-33.21924287,11.66138092,6.19714718,3.30210783,-6.602537,-0.03308462,-75.72191021,-3.13450731,-15.18770739
121.27,32.39222343,4.47004112,-7.74789327,-34.92938947,12.55855559,5.93837035,4.13196137,-6.72122873,0.01790013,-77.6913952,-2.44875571,-15.02917315
121.275,32.13000757,4.62900262,-7.5315028,-36.44940041,13.08534029,5.81488806,5.02429172,-6.83134889,0.00687014,-79.53539486,-2.06594154,-14.92480278
121.28,31.82976296,4.71867421,-7.35415812,-37.8223689,13.8988957,5.62996826,5.98912257,-6.87606176,0.03344598,-81.25417296,-1.40586693,-14.70883384
121.285,31.73618543,4.77932064,-7.08129357,-39.04398826,15.05751915,5.59020442,7.22933613,-6.87875422,0.04855349,-82.87354333,0.65192011,-12.37586933
121.29,31.32899128,4.78941705,-6.91901514,-40.06742721,16.00278055,5.43264198,8.29789986,-6.84067757,0.05449118,-84.26447798,1.5950102,-11.79966629
121.295,30.90894858,4.85485189,-6.65668052,-40.88348199,16.74327618,5.40412602,9.46297821,-6.825983,0.03606452,-85.50736883,2.54795219,-10.94187996
121.3,30.38233318,4.90194356,-6.43676157,-41.50337488,17.54529096,5.33531819,10.62874292,-6.79840495,0.0054685,-86.56974581,3.50783334,-10.16641338
121.305,29.78135391,4.93135488,-6.2002794,-41.93957148,18.32577647,5.2771687,11.81798518,-6.74571651,-0.02097499,-87.44202867,4.36740046,-9.56057049
121.31,29.03840511,4.94394102,-6.03249304,-42.19132272,18.99951069,5.16514062,12.96585762,-6.68493432,-0.09020438,-88.12017187,4.94755914,-9.37359357
121.315,28.38671869,4.97782223,-5.77596054,-42.27328034,19.73184558,5.28374056,14.24802934,-6.64561015,-0.22621519,-88.62720092,6.14308721,-8.05933749
121.32,27.46852342,4.98262154,-5.59860379,-42.10500526,19.89661491,5.26275387,15.3926401,-6.57451599,-0.34101128,-88.88364646,6.31014203,-8.05078252
121.325,26.63179553,4.93657268,-5.43022747,-41.88962149,20.94593295,5.16276047,16.63384681,-6.46941111,-0.44027194,-89.01916103,7.36827727,-7.53400673
121.33,25.76816749,4.97330327,-5.14843242,-41.51387978,21.38703057,5.39152619,17.86935238,-6.45065372,-0.66084722,-88.97101393,8.44606127,-6.1585432
121.335,24.74567189,4.94405025,-5.0068802,-40.92691052,21.72271238,5.39317753,19.03310901,-6.37731166,-0.82112196,-88.66720176,9.02959371,-5.74071185
121.34,23.68256434,4.91983892,-4.78290022,-40.20947835,21.91872252,5.55077293,20.16761035,-6.31862704,-1.05689284,-88.21390146,9.72768397,-4.8895609
121.345,22.57624421,4.86004037,-4.69396989,-39.33887136,21.97688034,5.59688313,21.31543013,-6.23251668,-1.23078499,-87.55015188,9.98818464,-4.76519686
121.35,21.39233379,4.76903418,-4.47347028,-38.3985341,22.01465355,5.83376561,22.3225161,-6.1441687,-1.56061914,-86.70552359,10.69243682,-3.85261241
121.355,20.23486321,4.67951636,-4.43801104,-37.28947003,21.89083238,5.92609725,23.4368172,-6.05224182,-1.74865009,-85.70359842,10.90156084,-3.75698629
121.36,19.04288288,4.5513901,-4.42242626,-36.09788076,21.62871601,6.08366505,24.48734517,-5.9336634,-1.97639175,-84.52203406,11.13783114,-3.58604406
121.365,17.6512726,4.25358076,-4.26874772,-34.85605816,21.02252832,6.49389369,25.2204898,-5.69785214,-2.43158121,-83.11103161,11.67277678,-2.76980063
121.37,16.39537316,4.05734864,-4.33799434,-33.49723767,20.36710446,6.75500586,26.14561148,-5.54866422,-2.71123434,-81.60625411,11.86704343,-2.52932921
121.375,15.08791208,3.80442986,-4.4300618,-32.06614172,19.54618766,7.0783002,26.96211791,-5.36650475,-3.05622121,-79.92778696,12.03491063,-2.2611369
121.38,13.79199538,3.55069836,-4.55639341,-30.5694235,18.61124201,7.42327582,27.75565589,-5.17831491,-3.38729208,-78.09989939,12.16124839,-2.04533534
121.385,12.28407563,3.18484063,-4.66199354,-29.02487017,17.54366191,7.85244745,28.23254872,-4.92676417,-3.86901567,-76.07007653,12.26074595,-1.75145724
121.39,11.04946502,2.90995285,-4.95723797,-27.4414269,16.22306173,8.26912446,28.98717997,-4.71964213,-4.17691492,-73.97468541,12.32959748,-1.61115285
121.395,9.74245821,2.57747254,-5.33588473,-25.83235071,14.73865443,8.73670815,29.57649612,-4.48834526,-4.57384541,-71.71569602,12.36188192,-1.45752718
121.4,8.29133441,2.15669727,-5.6713743,-24.17442609,13.20138326,9.2696025,29.93693017,-4.16886476,-5.03388591,-69.28345119,12.32948505,-1.32038999
121.405,7.04803557,1.83862477,-6.24765104,-22.5567092,11.41026907,9.7918264,30.44331968,-3.95338294,-5.43880888,-66.77366499,12.3501342,-1.19792579
121.41,5.70142681,1.45019291,-6.81648163,-20.90971987,9.54548242,10.37541965,30.751704,-3.65469744,-5.884778,-64.08887101,12.29330826,-1.06961339
121.415,4.46542307,1.11916321,-7.47534789,-19.29526809,7.55281779,10.95597106,31.09700753,-3.39176699,-6.30331646,-61.30928176,12.26836505,-0.93628748
121.42,3.25606142,0.79641967,-8.21368252,-17.68902514,5.44652585,11.54473173,31.38682011,-3.1289321,-6.73974317,-58.42177489,12.22170798,-0.77418395
121.425,2.10945281,0.52328471,-9.00971471,-16.1408148,3.2456876,12.12537323,31.6489226,-2.88588091,-7.17637122,-55.4240418,12.17163138,-0.58261915
121.43,0.73410784,0.11825605,-9.87177764,-14.63791901,1.11922423,12.83456183,31.54906637,-2.52170303,-7.71212994,-52.24823078,11.99554344,-0.37253773
121.435,-0.21830342,-0.02595981,-10.75356306,-13.22233797,-1.18357957,13.33103713,31.82854181,-2.36201932,-8.13275192,-49.09782623,11.91584318,-0.0948618
121.44,-1.18885622,-0.10462271,-11.58976091,-11.83914205,-3.33641492,13.78700614,32.01865729,-2.23586163,-8.57297914,-45.88554491,11.78476058,0.22989392
121.445,-2.14014718,-0.2942443,-12.60104556,-10.65032767,-5.78479482,14.28596534,32.05210817,-2.01529044,-9.06453207,-42.55498355,11.54171276,0.69517948
121.45,-3.17821247,-0.42666663,-13.51721587,-9.52140215,-7.88246318,14.73750545,31.93238494,-1.83051322,-9.59855906,-39.2041356,11.27330034,1.24638816
121.455,-3.99067253,-0.40074948,-14.39734121,-8.49586777,-10.02730488,15.0354502,31.9828901,-1.76077507,-10.08085733,-35.89594014,10.95255294,1.81397984
121.46,-4.7581766,-0.33210324,-15.23226451,-7.62642586,-12.02891048,15.22670172,31.98733379,-1.72839403,-10.57819432,-32.62336771,10.57234824,2.49591585
121.465,-5.49924331,-0.20703216,-15.98654143,-6.86872504,-13.86410966,15.29105496,31.94680564,-1.73274141,-11.0841861,-29.39119256,10.1515675,3.29536102
121.47,-6.15873445,-0.02088213,-16.66961434,-6.27036491,-15.53645086,15.23045138,31.91676757,-1.79161925,-11.57301258,-26.2476209,9.65597555,4.15440214
121.475,-6.78167134,0.19232232,-17.25248464,-5.82020463,-17.05519752,14.98152609,31.86381433,-1.87020885,-12.08046999,-23.20976217,9.13792191,5.14974637
121.48,-7.33465805,0.45773759,-17.73366067,-5.53857094,-18.35993908,14.61697643,31.82068724,-1.99452209,-12.54353633,-20.30170392,8.5299247,6.15987342
