time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
211.69,2.229329,190.8202,5.312684,0.4562713,0,-1.312081,-39.91719,670.068,-42.81756,0.698691,0,-1.113144
211.695,4.217275,203.9765,7.907963,0.456011,0,-1.314087,-38.25498,660.3438,-41.94702,0.6987678,0,-1.113281
211.7,5.772334,216.5588,9.943301,0.4558319,0,-1.315294,-36.53129,650.0498,-40.89125,0.6988574,0,-1.11352
211.705,6.952078,228.6811,11.28527,0.455696,0,-1.315692,-34.76546,639.0502,-39.71107,0.6989791,0,-1.113843
211.71,7.872262,240.4355,11.91735,0.4555798,0,-1.315403,-32.98493,627.2333,-38.46439,0.6991376,0,-1.114234
211.715,8.663116,251.8435,11.94111,0.455469,0,-1.314606,-31.22205,614.5377,-37.1931,0.6993215,0,-1.114685
211.72,9.430142,262.839,11.54444,0.455355,0,-1.313477,-29.50365,600.9683,-35.91722,0.6995086,0,-1.115189
211.725,10.2297,273.2849,10.95315,0.4552357,0,-1.312149,-27.84037,586.6014,-34.63808,0.6996757,0,-1.115737
211.73,11.06505,283.0162,10.37951,0.4551186,0,-1.310716,-26.22245,571.5747,-33.34787,0.6998081,0,-1.116318
211.735,11.90142,291.8956,9.976568,0.4550182,0,-1.309251,-24.62285,556.0692,-32.04136,0.6999032,0,-1.116918
211.74,12.69237,299.867,9.807716,0.4549451,0,-1.307807,-23.00483,540.2862,-30.72528,0.6999691,0,-1.117519
211.745,13.4064,306.9873,9.840104,0.4548947,0,-1.306414,-21.33113,524.4293,-29.42272,0.7000196,0,-1.118098
211.75,14.04553,313.4265,9.96512,0.4548395,0,-1.305061,-19.57353,508.6891,-28.16904,0.7000679,0,-1.118628
211.755,14.65207,319.4352,10.04039,0.4547337,0,-1.303704,-17.72242,493.2316,-26.99859,0.7001221,0,-1.119082
211.76,15.30307,325.289,9.939809,0.4545278,0,-1.302286,-15.79363,478.1856,-25.92888,0.7001826,0,-1.119444
211.765,16.0939,331.2305,9.596019,0.4541868,0,-1.300771,-13.82725,463.6317,-24.95171,0.7002424,0,-1.119712
211.77,17.11442,337.4273,9.023987,0.4537047,0,-1.299174,-11.87722,449.5979,-24.03791,0.7002902,0,-1.119898
211.775,18.42384,343.9568,8.32063,0.453109,0,-1.29757,-9.995979,436.0623,-23.15433,0.7003154,0,-1.120024
211.78,20.03227,350.8214,7.643291,0.4524538,0,-1.29608,-8.221541,422.965,-22.28319,0.7003136,0,-1.120113
211.785,21.89377,357.9847,7.173482,0.4518016,0,-1.294831,-6.573423,410.2248,-21.43363,0.7002885,0,-1.120187
211.79,23.91129,365.4117,7.072271,0.4512009,0,-1.293914,-5.057304,397.7567,-20.64129,0.7002505,0,-1.120262
211.795,25.95244,373.099,7.437502,0.4506674,0,-1.293346,-3.672752,385.487,-19.95711,0.7002129,0,-1.120354
211.8,27.87537,381.0816,8.277385,0.4501797,0,-1.293068,-2.418681,373.364,-19.43066,0.700189,0,-1.120473
211.805,29.56142,389.4163,9.511657,0.4496934,0,-1.292965,-1.294446,361.3615,-19.09359,0.700192,0,-1.120624
211.81,30.94473,398.151,11.00038,0.4491678,0,-1.292906,-0.2982273,349.4737,-18.94653,0.700235,0,-1.120803
211.815,32.02581,407.2959,12.58657,0.4485908,0,-1.292786,0.5743477,337.7023,-18.95401,0.7003298,0,-1.121005
211.82,32.861,416.8107,14.13499,0.4479882,0,-1.29255,1.331214,326.0411,-19.05217,0.7004854,0,-1.121229
211.825,33.53309,426.6154,15.55703,0.4474136,0,-1.292198,1.985862,314.468,-19.16803,0.7007057,0,-1.121476
211.83,34.11869,436.6194,16.81854,0.4469241,0,-1.291759,2.56021,302.947,-19.24418,0.7009919,0,-1.121735
211.835,34.66886,446.7531,17.93125,0.4465574,0,-1.291267,3.086949,291.4391,-19.25752,0.7013447,0,-1.121973
211.84,35.21017,456.9912,18.93286,0.4463202,0,-1.290736,3.608466,279.9144,-19.22218,0.7017662,0,-1.122138
211.845,35.75996,467.3578,19.86132,0.4461897,0,-1.290149,4.16989,268.3586,-19.1768,0.7022586,0,-1.122176
211.85,36.34288,477.9164,20.73161,0.4461269,0,-1.289464,4.807795,256.7742,-19.1639,0.702822,0,-1.122064
211.855,36.99647,488.7513,21.5255,0.446092,0,-1.288633,5.539618,245.1785,-19.21081,0.7034553,0,-1.121827
211.86,37.76166,499.9499,22.20031,0.4460558,0,-1.287625,6.359854,233.6036,-19.31946,0.7041601,0,-1.121547
211.865,38.66241,511.5892,22.71436,0.4460047,0,-1.286447,7.246592,222.0969,-19.46623,0.7049456,0,-1.121339
211.87,39.68561,523.727,23.05818,0.4459386,0,-1.285154,8.175506,210.7227,-19.60769,0.7058304,0,-1.121318
211.875,40.77284,536.3985,23.27531,0.4458633,0,-1.283829,9.133214,199.5609,-19.68811,0.7068375,0,-1.121566
211.88,41.83064,549.612,23.46075,0.445783,0,-1.282566,10.12245,188.7011,-19.64639,0.7079858,0,-1.122113
211.885,42.75795,563.3455,23.73611,0.4456952,0,-1.281437,11.15656,178.2313,-19.42357,0.7092798,0,-1.122947
211.89,43.48228,577.5421,24.21173,0.4455913,0,-1.280467,12.24717,168.2209,-18.97214,0.7107037,0,-1.124048
211.895,43.99179,592.106,24.95083,0.445462,0,-1.279631,13.39175,158.7016,-18.26545,0.7122251,0,-1.12544
211.9,44.35004,606.904,25.9491,0.4453027,0,-1.278863,14.56663,149.6535,-17.30562,0.7138083,0,-1.127228
211.905,44.68263,621.7737,27.1373,0.4451169,0,-1.278074,15.72826,141.0003,-16.12761,0.7154361,0,-1.129589
211.91,45.13454,636.536,28.40441,0.4449141,0,-1.277188,16.82128,132.6214,-14.79644,0.717129,0,-1.132706
211.915,45.81217,651.0109,29.63083,0.4447057,0,-1.276155,17.78868,124.3777,-13.39547,0.718953,0,-1.136667
211.92,46.73698,665.0312,30.71716,0.4445005,0,-1.274968,18.57991,116.15,-12.00607,0.7210125,0,-1.141381
211.925,47.83764,678.4483,31.59585,0.4443037,0,-1.273657,19.15556,107.875,-10.68429,0.7234312,0,-1.146555
211.93,48.99004,691.135,32.22154,0.4441197,0,-1.272272,19.49074,99.56738,-9.444753,0.72633,0,-1.151773
211.935,50.08543,702.9946,32.54975,0.4439545,0,-1.270857,19.58156,91.31763,-8.25882,0.729815,0,-1.156657
211.94,51.08635,713.9757,32.52275,0.443816,0,-1.269439,19.45507,83.26732,-7.068718,0.7339861,0,-1.161079
211.945,52.03584,724.0879,32.08118,0.4437105,0,-1.268019,19.17612,75.57122,-5.81111,0.7389678,0,-1.165357
211.95,53.01431,733.4053,31.20325,0.4436384,0,-1.266584,18.84127,68.36132,-4.438194,0.74495,0,-1.170336
211.955,54.07111,742.0494,29.94935,0.4435919,0,-1.265125,18.55399,61.72293,-2.92868,0.7522073,0,-1.17728
211.96,55.17416,750.1548,28.48036,0.4435561,0,-1.263658,18.38588,55.68389,-1.28868,0.7610558,0,-1.187538
211.965,56.20943,757.828,27.03256,0.4435131,0,-1.262214,0,0,0,0,0,0
211.97,57.03171,765.1165,25.85822,0.4434483,0,-1.260836,0,0,0,0,0,0
211.975,57.5373,771.9963,25.15952,0.4433547,0,-1.259561,0,0,0,0,0,0
211.98,57.71562,778.3791,25.03914,0.4432342,0,-1.258408,0,0,0,0,0,0
211.985,57.65082,784.1372,25.47795,0.4430945,0,-1.257375,0,0,0,0,0,0
211.99,57.47637,789.1389,26.34338,0.442944,0,-1.256437,0,0,0,0,0,0
211.995,57.31309,793.2816,27.42727,0.4427866,0,-1.255553,0,0,0,0,0,0
212,57.22618,796.5083,28.50482,0.4426211,0,-1.254676,0,0,0,0,0,0
212.005,57.21979,798.8018,29.39741,0.4424443,0,-1.253766,0,0,0,0,0,0
212.01,57.26105,800.1582,30.01412,0.4422553,0,-1.252805,0,0,0,0,0,0
212.015,57.31029,800.5569,30.35456,0.4420573,0,-1.251795,0,0,0,0,0,0
212.02,57.33747,799.9437,30.4751,0.4418554,0,-1.250748,0,0,0,0,0,0
212.025,57.32083,798.2346,30.4379,0.441652,0,-1.24968,0,0,0,0,0,0
212.03,57.23911,795.341,30.26945,0.4414462,0,-1.248596,0,0,0,0,0,0
212.035,57.07128,791.2071,29.94772,0.4412376,0,-1.247487,0,0,0,0,0,0
212.04,56.80579,785.8481,29.41657,0.4410333,0,-1.246338,0,0,0,0,0,0
212.045,56.44912,779.3834,28.6111,0.4408509,0,-1.245125,0,0,0,0,0,0
212.05,56.02286,772.0576,27.47962,0.4407144,0,-1.243823,0,0,0,0,0,0
212.055,55.55008,764.2419,25.99866,0.4406425,0,-1.242408,0,0,0,0,0,0
212.06,55.04362,756.4048,24.18551,0.4406369,0,-1.240856,0,0,0,0,0,0
212.065,54.50768,749.0522,22.10819,0.4406771,0,-1.239149,0,0,0,0,0,0
212.07,53.95079,742.646,19.88363,0.4407274,0,-1.237281,0,0,0,0,0,0
212.075,53.39621,737.5251,17.65913,0.4407494,0,-1.235269,0,0,0,0,0,0
212.08,52.87797,733.8521,15.58561,0.4407167,0,-1.233157,0,0,0,0,0,0
212.085,52.42314,731.6011,13.79691,0.4406224,0,-1.23102,0,0,0,0,0,0
212.09,52.03445,730.5869,12.4002,0.4404781,0,-1.228953,0,0,0,0,0,0
212.095,51.68921,730.5226,11.46819,0.4403062,0,-1.227052,0,0,0,0,0,0
212.1,51.35989,731.0886,11.02375,0.4401297,0,-1.225392,0,0,0,0,0,0
212.105,51.0456,731.9956,11.02301,0.4399628,0,-1.223995,0,0,0,0,0,0
212.11,50.79252,733.0286,11.35602,0.4398073,0,-1.222828,0,0,0,0,0,0
212.115,50.68476,734.0642,11.87614,0.4396552,0,-1.221808,0,0,0,0,0,0
212.12,50.80575,735.0612,12.44655,0.4394954,0,-1.220829,0,0,0,0,0,0
212.125,51.19175,736.0342,12.97557,0.4393202,0,-1.219798,0,0,0,0,0,0
212.13,51.80641,737.0217,13.42031,0.4391296,0,-1.21865,0,0,0,0,0,0
212.135,52.55343,738.0573,13.76209,0.4389304,0,-1.21736,0,0,0,0,0,0
212.14,53.32023,739.1463,13.9754,0.4387342,0,-1.215936,0,0,0,0,0,0
212.145,54.0269,740.2543,14.01202,0.4385546,0,-1.214405,0,0,0,0,0,0
212.15,54.65082,741.3111,13.80512,0.438404,0,-1.212796,0,0,0,0,0,0
212.155,55.2127,742.2344,13.28397,0.4382889,0,-1.211128,0,0,0,0,0,0
212.16,55.7354,742.9688,12.38968,0.4382077,0,-1.209402,0,0,0,0,0,0
212.165,56.20612,743.5241,11.08984,0.4381496,0,-1.207597,0,0,0,0,0,0
212.17,56.57026,743.9934,9.392637,0.4381006,0,-1.205686,0,0,0,0,0,0
212.175,56.76156,744.5391,7.355094,0.4380517,0,-1.203651,0,0,0,0,0,0
212.18,56.74533,745.3518,5.077261,0.4380052,0,-1.201499,0,0,0,0,0,0
212.185,56.54152,746.599,2.681957,0.437974,0,-1.199261,0,0,0,0,0,0
212.19,56.20969,748.3847,0.2922185,0.4379736,0,-1.19699,0,0,0,0,0,0
212.195,55.80625,750.7277,-1.979955,0.4380121,0,-1.194748,0,0,0,0,0,0
212.2,55.34463,753.5608,-4.032649,0.4380855,0,-1.192605,0,0,0,0,0,0
212.205,54.78799,756.7444,-5.773642,0.4381785,0,-1.19062,0,0,0,0,0,0
212.21,54.08199,760.0902,-7.133411,0.4382718,0,-1.188829,0,0,0,0,0,0
212.215,53.20781,763.3879,-8.090065,0.4383485,0,-1.187231,0,0,0,0,0,0
212.22,52.22117,766.4295,-8.688509,0.438398,0,-1.185779,0,0,0,0,0,0
212.225,51.25083,769.0263,-9.03428,0.4384162,0,-1.184403,0,0,0,0,0,0
212.23,50.45339,771.0171,-9.260102,0.4384028,0,-1.183037,0,0,0,0,0,0
212.235,49.9473,772.2717,-9.483953,0.4383589,0,-1.181645,0,0,0,0,0,0
212.24,49.76074,772.6948,-9.78227,0.4382854,0,-1.180233,0,0,0,0,0,0
212.245,49.82107,772.2328,-10.18891,0.4381834,0,-1.178832,0,0,0,0,0,0
212.25,49.99179,770.8804,-10.71229,0.4380569,0,-1.177475,0,0,0,0,0,0
212.255,50.13787,768.6825,-11.3552,0.437916,0,-1.176169,0,0,0,0,0,0
212.26,50.18591,765.7325,-12.12702,0.4377773,0,-1.174893,0,0,0,0,0,0
212.265,50.14991,762.1699,-13.04398,0.4376591,0,-1.173599,0,0,0,0,0,0
212.27,50.11343,758.1808,-14.11785,0.437573,0,-1.172238,0,0,0,0,0,0
212.275,50.18211,753.9978,-15.33784,0.4375168,0,-1.17077,0,0,0,0,0,0
212.28,50.43377,749.8917,-16.65336,0.4374744,0,-1.169179,0,0,0,0,0,0
212.285,50.88939,746.1509,-17.96881,0.4374235,0,-1.167476,0,0,0,0,0,0
212.29,51.51255,743.0468,-19.15915,0.4373478,0,-1.165695,0,0,0,0,0,0
212.295,52.2287,740.7981,-20.1028,0.4372461,0,-1.163877,0,0,0,0,0,0
212.3,52.94828,739.5428,-20.71681,0.4371324,0,-1.162069,0,0,0,0,0,0
212.305,53.58317,739.3256,-20.97705,0.4370274,0,-1.160305,0,0,0,0,0,0
212.31,54.05706,740.1004,-20.9157,0.4369464,0,-1.158613,0,0,0,0,0,0
212.315,54.31623,741.743,-20.60424,0.4368915,0,-1.15701,0,0,0,0,0,0
212.32,54.34411,744.0664,-20.13543,0.4368504,0,-1.155501,0,0,0,0,0,0
212.325,54.1747,746.8376,-19.60946,0.4368036,0,-1.154074,0,0,0,0,0,0
212.33,53.89334,749.7921,-19.12065,0.4367348,0,-1.152705,0,0,0,0,0,0
212.335,53.61658,752.6513,-18.74189,0.4366405,0,-1.15136,0,0,0,0,0,0
212.34,53.45479,755.1448,-18.51133,0.4365328,0,-1.150014,0,0,0,0,0,0
212.345,53.47367,757.0381,-18.43061,0.4364338,0,-1.148653,0,0,0,0,0,0
212.35,53.67533,758.1627,-18.48018,0.436365,0,-1.147275,0,0,0,0,0,0
212.355,54.01018,758.4415,-18.64581,0.4363348,0,-1.145876,0,0,0,0,0,0
212.36,54.41347,757.8966,-18.94149,0.4363342,0,-1.144445,0,0,0,0,0,0
212.365,54.84639,756.6314,-19.41479,0.43634,0,-1.142954,0,0,0,0,0,0
212.37,55.31839,754.7928,-20.13227,0.4363261,0,-1.141367,0,0,0,0,0,0
212.375,55.87738,752.5255,-21.15486,0.4362749,0,-1.139652,0,0,0,0,0,0
212.38,56.57208,749.9357,-22.51649,0.4361826,0,-1.137797,0,0,0,0,0,0
212.385,57.40863,747.0805,-24.21096,0.4360583,0,-1.135812,0,0,0,0,0,0
212.39,58.32807,743.9812,-26.18482,0.4359166,0,-1.133733,0,0,0,0,0,0
212.395,59.21936,740.6568,-28.33533,0.4357716,0,-1.131609,0,0,0,0,0,0
212.4,59.96089,737.1595,-30.51863,0.4356323,0,-1.12949,0,0,0,0,0,0
212.405,60.46642,733.6001,-32.57191,0.4355021,0,-1.12741,0,0,0,0,0,0
212.41,60.71059,730.1477,-34.34495,0.4353795,0,-1.125387,0,0,0,0,0,0
212.415,60.72269,727.0023,-35.72953,0.4352608,0,-1.123419,0,0,0,0,0,0
212.42,60.55638,724.345,-36.67652,0.4351424,0,-1.121507,0,0,0,0,0,0
212.425,60.25538,722.2799,-37.1982,0.4350212,0,-1.119666,0,0,0,0,0,0
212.43,59.83507,720.7869,-37.36224,0.4348952,0,-1.117927,0,0,0,0,0,0
212.435,59.28841,719.7,-37.2839,0.4347617,0,-1.116326,0,0,0,0,0,0
212.44,58.61126,718.7191,-37.11322,0.4346167,0,-1.114878,0,0,0,0,0,0
212.445,57.83186,717.4496,-37.00697,0.4344559,0,-1.113571,0,0,0,0,0,0
212.45,57.02572,715.4573,-37.08338,0.4342775,0,-1.11237,8.371389,59.96743,-15.73073,0.7641063,0,-1.375921
212.455,56.30199,712.3255,-37.37979,0.4340853,0,-1.111237,5.843623,79.78802,-23.0367,0.7458958,0,-1.349729
212.46,55.76064,707.7024,-37.84164,0.4338873,0,-1.110154,3.159731,101.1455,-28.44244,0.7320283,0,-1.331422
212.465,55.43876,701.3295,-38.35377,0.4336893,0,-1.109122,0.7423798,123.1806,-31.08383,0.7211783,0,-1.319739
212.47,55.27714,693.0459,-38.79529,0.4334891,0,-1.108152,-1.031499,145.2494,-30.6928,0.712561,0,-1.313555
212.475,55.1321,682.766,-39.08467,0.4332753,0,-1.107258,-1.930972,167.0485,-27.5136,0.7056678,0,-1.311748
212.48,54.83174,670.4492,-39.19583,0.4330325,0,-1.106447,-1.939279,188.6357,-22.08198,0.7001231,0,-1.313167
212.485,54.24537,656.0807,-39.15079,0.4327517,0,-1.105722,-1.26932,210.3449,-15.00662,0.6956161,0,-1.316668
212.49,53.32591,639.6853,-39.00263,0.4324371,0,-1.10508,-0.317123,232.6245,-6.856401,0.6918832,0,-1.321177
212.495,52.10404,621.3697,-38.81502,0.4321066,0,-1.104511,0.4381508,255.8456,1.831436,0.6887213,0,-1.325768
212.5,50.64608,601.3768,-38.63593,0.4317861,0,-1.103991,0.5613145,280.1349,10.49293,0.686004,0,-1.329742
212.505,49.00764,580.1169,-38.46786,0.4315018,0,-1.103482,-0.2228116,305.2689,18.52558,0.6836796,0,-1.332689
212.51,47.21083,558.1539,-38.25026,0.4312738,0,-1.10295,-1.962617,330.6558,25.36643,0.6817443,0,-1.334502
212.515,45.25088,536.1388,-37.87044,0.431114,0,-1.102376,-4.483582,355.4102,30.62037,0.6802033,0,-1.335325
212.52,43.11915,514.7119,-37.20249,0.4310234,0,-1.101775,-7.458127,378.514,34.15504,0.6790435,0,-1.335449
212.525,40.82247,494.4035,-36.15565,0.4309911,0,-1.101201,-10.51502,399.0258,36.10296,0.6782268,0,-1.33518
212.53,38.3869,475.5614,-34.70767,0.430994,0,-1.100735,-13.35018,416.2765,36.77741,0.6776996,0,-1.334739
212.535,35.84926,458.3184,-32.90858,0.4310043,0,-1.100463,-15.80124,429.9852,36.55894,0.6774057,0,-1.334221
212.54,33.24953,442.6031,-30.85822,0.4310011,0,-1.100435,-17.86262,440.2644,35.80671,0.6772937,0,-1.333622
212.545,30.63266,428.187,-28.67351,0.430983,0,-1.100645,-19.64206,447.5299,34.81428,0.6773196,0,-1.332904
212.55,28.05518,414.757,-26.46352,0.4309714,0,-1.10102,-21.28444,452.3649,33.79873,0.6774467,0,-1.332048
212.555,25.58428,401.9949,-24.32045,0.4310016,0,-1.101444,-22.90152,455.393,32.90184,0.6776471,0,-1.331084
212.56,23.28319,389.6406,-22.32058,0.4311052,0,-1.10179,-24.5372,457.1914,32.19372,0.6779041,0,-1.330074
212.565,21.19116,377.5244,-20.52387,0.4312938,0,-1.101966,-26.17543,458.2446,31.68267,0.6782098,0,-1.329087
212.57,19.31333,365.5645,-18.9687,0.4315505,0,-1.101952,-27.7759,458.9256,31.33489,0.6785571,0,-1.328177
212.575,17.62967,353.7407,-17.66705,0.4318343,0,-1.101793,-29.3103,459.4933,31.1002,0.6789321,0,-1.32738
212.58,16.11759,342.0621,-16.60568,0.4320942,0,-1.101574,-30.77594,460.105,30.93285,0.6793115,0,-1.326712
212.585,14.77182,330.5368,-15.75455,0.4322887,0,-1.101362,-32.18114,460.8407,30.79821,0.6796705,0,-1.326173
212.59,13.60674,319.1513,-15.07868,0.4324026,0,-1.101173,-33.5164,461.7307,30.66832,0.679993,0,-1.325729
212.595,12.63941,307.8614,-14.5495,0.432452,0,-1.100962,-34.73468,462.775,30.51892,0.680278,0,-1.325315
212.6,11.86675,296.5976,-14.15279,0.4324759,0,-1.10066,-35.75724,463.9551,30.3346,0.6805363,0,-1.324842
212.605,11.2542,285.2832,-13.88976,0.4325162,0,-1.100202,-36.50195,465.2441,30.11646,0.6807822,0,-1.32422
212.61,10.74408,273.858,-13.76941,0.4325972,0,-1.099559,-36.91554,466.6235,29.88038,0.6810248,0,-1.32338
212.615,10.27659,262.2987,-13.79613,0.4327136,0,-1.098734,-36.99046,468.1077,29.64106,0.6812638,0,-1.322284
212.62,9.809228,250.6299,-13.96003,0.4328287,0,-1.09775,-36.75941,469.7664,29.39245,0.6814906,0,-1.320932
212.625,9.324235,238.9198,-14.23397,0.4328837,0,-1.096633,-36.27537,471.7349,29.10123,0.6816908,0,-1.319361
212.63,8.823918,227.2631,-14.57621,0.4328133,0,-1.095415,-35.59252,474.204,28.72008,0.6818479,0,-1.317642
212.635,8.320015,215.7527,-14.93492,0.4325656,0,-1.094136,-34.75762,477.387,28.2153,0.681946,0,-1.315865
212.64,7.824131,204.4525,-15.25228,0.4321219,0,-1.092853,-33.81258,481.4708,27.59386,0.6819728,0,-1.314122
212.645,7.342695,193.3765,-15.47021,0.4315106,0,-1.091628,-32.80191,486.5639,26.91605,0.6819228,0,-1.31248
212.65,6.876243,182.4861,-15.53895,0.4308085,0,-1.090506,-31.77788,492.6542,26.28731,0.6818005,0,-1.310967
212.655,6.420681,171.7084,-15.42626,0.4301229,0,-1.089489,-30.79973,499.5943,25.83167,0.6816204,0,-1.309575
212.66,5.968182,160.9698,-15.12272,0.4295591,0,-1.088528,-29.92856,507.1255,25.65454,0.6814028,0,-1.308278
212.665,5.507536,150.2357,-14.63822,0.4291848,0,-1.08755,-29.22101,514.9396,25.80853,0.6811683,0,-1.307052
212.67,5.025744,139.5397,-13.98848,0.4290086,0,-1.086507,-28.72568,522.7666,26.27605,0.6809303,0,-1.305885
212.675,4.512267,128.9902,-13.17867,0.4289823,0,-1.08543,-28.48303,530.4589,26.97631,0.6806918,0,-1.304778
212.68,3.964623,118.7502,-12.19502,0.4290247,0,-1.084454,-28.52457,538.0423,27.79514,0.6804436,0,-1.303734
212.685,3.391945,109.0005,-11.01112,0.4290514,0,-1.083771,-28.86659,545.7153,28.6239,0.6801681,0,-1.302747
212.69,2.813968,99.8958,-9.606749,0.4289979,0,-1.083518,-29.49655,553.7971,29.38895,0.6798445,0,-1.301794
212.695,2.256026,91.53004,-7.988201,0.4288307,0,-1.083659,-30.35678,562.6446,30.06027,0.6794555,0,-1.300834
212.7,1.742863,83.92039,-6.198263,0.4285495,0,-1.083944,-31.33721,572.5651,30.63952,0.6789929,0,-1.299824
212.705,1.293604,77.01353,-4.31119,0.4281872,0,-1.083999,-32.28722,583.7513,31.13858,0.6784609,0,-1.298724
212.71,0.9185458,70.71232,-2.416255,0.4278029,0,-1.083529,-33.04827,596.2485,31.56268,0.6778753,0,-1.297503
212.715,0.6183584,64.912,-0.5985748,0.4274663,0,-1.082487,-33.49863,609.9539,31.90595,0.6772598,0,-1.296142
212.72,0.3872898,59.53118,1.075708,0.4272329,0,-1.081132,-33.59232,624.6364,32.15883,0.6766398,0,-1.294631
212.725,0,0,0,0,0,0,-33.3745,639.9699,32.32059,0.6760376,0,-1.292975
212.73,0,0,0,0,0,0,-32.9647,655.5705,32.4075,0.6754689,0,-1.291199
212.735,0,0,0,0,0,0,-32.51244,671.0348,32.45114,0.6749433,0,-1.289347
212.74,0,0,0,0,0,0,-32.14326,685.9733,32.48789,0.6744662,0,-1.287486
212.745,0,0,0,0,0,0,-31.919,700.0437,32.54389,0.6740404,0,-1.285679
212.75,0,0,0,0,0,0,-31.82888,712.9799,32.62268,0.6736671,0,-1.283974
212.755,0,0,0,0,0,0,-31.81366,724.6159,32.70193,0.6733465,0,-1.282376
212.76,0,0,0,0,0,0,-31.80815,734.8966,32.74181,0.6730776,0,-1.280849
212.765,0,0,0,0,0,0,-31.7782,743.8719,32.70325,0.6728584,0,-1.279328
212.77,0,0,0,0,0,0,-31.73281,751.6727,32.56902,0.6726868,0,-1.277756
212.775,0,0,0,0,0,0,-31.70867,758.4712,32.35554,0.6725612,0,-1.276108
212.78,0,0,0,0,0,0,-31.74066,764.4345,32.10762,0.6724803,0,-1.274414
212.785,0,0,0,0,0,0,-31.84025,769.6841,31.87628,0.6724424,0,-1.272743
212.79,0,0,0,0,0,0,-31.99561,774.273,31.68956,0.6724445,0,-1.271181
212.795,0,0,0,0,0,0,-32.18917,778.1864,31.53189,0.6724816,0,-1.269792
212.8,0,0,0,0,0,0,-32.41581,781.3612,31.34389,0.6725474,0,-1.268596
212.805,0,0,0,0,0,0,-32.68577,783.7158,31.04319,0.6726356,0,-1.267566
212.81,0,0,0,0,0,0,-33.0103,785.1789,30.55799,0.6727421,0,-1.266642
212.815,0,0,0,0,0,0,-33.38318,785.7138,29.85743,0.6728651,0,-1.265757
212.82,0,0,0,0,0,0,-33.77319,785.3359,28.96423,0.6730058,0,-1.264861
212.825,0,0,0,0,0,0,-34.13358,784.1204,27.94528,0.673166,0,-1.263929
212.83,0,0,0,0,0,0,-34.42209,782.197,26.8844,0.6733457,0,-1.262959
212.835,0,0,0,0,0,0,-34.6188,779.7282,25.85099,0.6735415,0,-1.261961
212.84,0,0,0,0,0,0,-34.73219,776.8788,24.88074,0.6737461,0,-1.260947
212.845,0,0,0,0,0,0,-34.79212,773.7855,23.97534,0.6739505,0,-1.259929
212.85,0,0,0,0,0,0,-34.83428,770.537,23.11777,0.6741466,0,-1.258923
212.855,0,0,0,0,0,0,-34.88424,767.1697,22.29293,0.6743278,0,-1.257952
212.86,0,0,0,0,0,0,-34.94897,763.6799,21.50071,0.674489,0,-1.257043
212.865,0,0,0,0,0,0,-35.01915,760.05,20.75654,0.6746245,0,-1.256225
212.87,0,0,0,0,0,0,-35.0791,756.2807,20.08316,0.6747286,0,-1.255511
212.875,0,0,0,0,0,0,-35.11666,752.418,19.49928,0.6747968,0,-1.254889
212.88,0,0,0,0,0,0,-35.12537,748.5631,19.01185,0.6748283,0,-1.254313
212.885,0,0,0,0,0,0,-35.1003,744.8593,18.61514,0.674828,0,-1.253719
212.89,0,0,0,0,0,0,-35.03496,741.4644,18.29417,0.6748053,0,-1.253041
212.895,0,0,0,0,0,0,-34.92521,738.5181,18.02997,0.6747717,0,-1.252232
212.9,0,0,0,0,0,0,-34.77658,736.1184,17.80315,0.6747379,0,-1.25128
212.905,0,0,0,0,0,0,-34.60611,734.309,17.59312,0.6747115,0,-1.250204
212.91,0,0,0,0,0,0,-34.43382,733.0787,17.37489,0.674696,0,-1.249032
212.915,0,0,0,0,0,0,-34.27154,732.3702,17.11819,0.6746918,0,-1.247787
212.92,0,0,0,0,0,0,-34.1205,732.0988,16.79209,0.6746964,0,-1.246475
212.925,0,0,0,0,0,0,-33.97992,732.1728,16.37543,0.6747059,0,-1.245084
212.93,0,0,0,0,0,0,-33.85662,732.5112,15.86661,0.6747151,0,-1.243598
212.935,0,0,0,0,0,0,-33.76414,733.0508,15.28485,0.6747185,0,-1.242015
212.94,0,0,0,0,0,0,-33.7105,733.7459,14.66169,0.6747112,0,-1.240351
212.945,0,0,0,0,0,0,-33.68619,734.5669,14.02713,0.6746919,0,-1.238637
212.95,0,0,0,0,0,0,-33.66375,735.4982,13.39716,0.6746639,0,-1.23691
212.955,0,0,0,0,0,0,-33.60911,736.5354,12.76989,0.6746344,0,-1.235196
212.96,0,0,0,0,0,0,-33.49638,737.6759,12.13275,0.6746113,0,-1.233503
212.965,0,0,0,0,0,0,-33.316,738.9051,11.47695,0.6745985,0,-1.23183
212.97,0,0,0,0,0,0,-33.07298,740.1854,10.81105,0.6745937,0,-1.230171
212.975,0,0,0,0,0,0,-32.77815,741.4534,10.1634,0.674589,0,-1.228525
212.98,0,0,0,0,0,0,-32.43813,742.6299,9.569091,0.6745744,0,-1.226897
212.985,0,0,0,0,0,0,-32.05013,743.6373,9.048841,0.6745424,0,-1.225291
212.99,0,0,0,0,0,0,-31.60725,744.421,8.592671,0.6744903,0,-1.223703
212.995,0,0,0,0,0,0,-31.1147,744.9691,8.15895,0.6744217,0,-1.222115
