host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:09:27.549,39.71899999999914,3971,1,1,4172,1624517,0x0044,0.01599999999962165,-121.08,-18.842800321012078,158.16,-151.31,-132.46719967898792,-12.0849609375,-53.955078125,-33.99658203125,1,1,4172,1576778,0x0044,0.01599999999962165,-129.57,0.6056541823243151,219.95000000000002,-140.32,-140.9256541823243,-17.02880859375,23.86474609375,53.22265625
2026-08-06T18:09:27.564,39.73499999999876,3972,1,1,4174,1624537,0x0044,0.01599999999962165,-129.94,-19.992800321012083,165.77,-152.46,-132.46719967898792,-42.96875,-27.4658203125,-16.2353515625,1,1,4174,1576798,0x0044,0.01599999999962165,-129.47,2.845654182324296,218.92000000000002,-138.08,-140.9256541823243,-25.146484375,27.77099609375,55.23681640625
2026-08-06T18:09:27.564,39.73499999999876,3973,1,0,4174,1624537,0x0044,0.01599999999962165,-129.94,-19.992800321012083,165.77,-152.46,-132.46719967898792,-42.96875,-27.4658203125,-16.2353515625,1,0,4174,1576798,0x0044,0.01599999999962165,-129.47,2.845654182324296,218.92000000000002,-138.08,-140.9256541823243,-25.146484375,27.77099609375,55.23681640625
2026-08-06T18:09:27.579,39.75,3974,1,1,4176,1624557,0x0044,0.015000000001236913,-138.08,-20.90280032101208,172.72,-153.37,-132.46719967898792,-25.146484375,-22.3388671875,-21.05712890625,1,1,4176,1576818,0x0044,0.015000000001236913,-128.98,4.895654182324307,217.69,-136.03,-140.9256541823243,-16.66259765625,22.64404296875,47.9736328125
2026-08-06T18:09:27.595,39.76599999999962,3975,1,1,4178,1624577,0x0044,0.01599999999962165,-149.35,-21.63280032101207,183.35,-154.1,-132.46719967898792,-18.1884765625,-36.56005859375,-9.70458984375,1,1,4177,1576828,0x0044,0.01599999999962165,-129.18,5.825654182324314,217.52,-135.1,-140.9256541823243,-21.240234375,18.5546875,47.66845703125
2026-08-06T18:09:27.595,39.76599999999962,3976,1,0,4178,1624577,0x0044,0.01599999999962165,-149.35,-21.63280032101207,183.35,-154.1,-132.46719967898792,-18.1884765625,-36.56005859375,-9.70458984375,1,0,4177,1576828,0x0044,0.01599999999962165,-129.18,5.825654182324314,217.52,-135.1,-140.9256541823243,-21.240234375,18.5546875,47.66845703125
2026-08-06T18:09:27.611,39.78199999999924,3977,1,1,4179,1624587,0x0044,0.0,-156.06,-21.90280032101208,189.77,-154.37,-132.46719967898792,-16.357421875,-33.02001953125,-12.451171875,1,1,4178,1576838,0x0044,0.01599999999962165,-129.2,6.7856541823242935,217.21,-134.14000000000001,-140.9256541823243,-14.46533203125,23.13232421875,48.2177734375
2026-08-06T18:09:27.611,39.78199999999924,3978,1,0,4179,1624587,0x0044,0.0,-156.06,-21.90280032101208,189.77,-154.37,-132.46719967898792,-16.357421875,-33.02001953125,-12.451171875,1,0,4178,1576838,0x0044,0.01599999999962165,-129.2,6.7856541823242935,217.21,-134.14000000000001,-140.9256541823243,-14.46533203125,23.13232421875,48.2177734375
2026-08-06T18:09:27.626,39.79699999999866,3979,1,1,4180,1624597,0x0044,0.014999999999417923,-164.21,-22.262800321012065,197.70000000000002,-154.73,-132.46719967898792,-12.0849609375,-36.92626953125,-15.2587890625,1,1,4180,1576858,0x0044,0.014999999999417923,-127.97,8.97565418232432,215.74,-131.95,-140.9256541823243,-1.03759765625,35.5224609375,56.57958984375
2026-08-06T18:09:27.643,39.8130000000001,3980,1,1,4182,1624617,0x0044,0.01600000000144064,-183.31,-22.87280032101208,216.56,-155.34,-132.46719967898792,-6.4697265625,-36.376953125,-17.4560546875,1,1,4182,1576878,0x0044,0.01600000000144064,-125.01,11.675654182324308,212.88,-129.25,-140.9256541823243,8.60595703125,57.18994140625,61.767578125
2026-08-06T18:09:27.643,39.8130000000001,3981,1,0,4182,1624617,0x0044,0.01600000000144064,-183.31,-22.87280032101208,216.56,-155.34,-132.46719967898792,-6.4697265625,-36.376953125,-17.4560546875,1,0,4182,1576878,0x0044,0.01600000000144064,-125.01,11.675654182324308,212.88,-129.25,-140.9256541823243,8.60595703125,57.18994140625,61.767578125
2026-08-06T18:09:27.658,39.82799999999952,3982,1,1,4184,1624637,0x0044,0.014999999999417923,-199.99,-23.052800321012086,233.12,-155.52,-132.46719967898792,-4.150390625,-30.517578125,-10.55908203125,1,1,4184,1576898,0x0044,0.0,-121.42,14.535654182324322,209.02,-126.39,-140.9256541823243,-8.97216796875,65.24658203125,56.94580078125
2026-08-06T18:09:27.673,39.84399999999914,3983,1,1,4185,1624647,0x0044,0.01599999999962165,-207.95000000000002,-22.982800321012093,241.11,-155.45000000000002,-132.46719967898792,2.62451171875,-31.79931640625,-10.68115234375,1,0,4184,1576898,0x0044,0.01599999999962165,-121.42,14.535654182324322,209.02,-126.39,-140.9256541823243,-8.97216796875,65.24658203125,56.94580078125
2026-08-06T18:09:27.673,39.84399999999914,3984,1,0,4185,1624647,0x0044,0.01599999999962165,-207.95000000000002,-22.982800321012093,241.11,-155.45000000000002,-132.46719967898792,2.62451171875,-31.79931640625,-10.68115234375,1,0,4184,1576898,0x0044,0.01599999999962165,-121.42,14.535654182324322,209.02,-126.39,-140.9256541823243,-8.97216796875,65.24658203125,56.94580078125
2026-08-06T18:09:27.688,39.85999999999876,3985,1,1,4186,1624657,0x0044,0.01599999999962165,-216.31,-22.89280032101209,249.69,-155.36,-132.46719967898792,13.00048828125,-34.5458984375,-13.97705078125,1,1,4186,1576918,0x0044,0.01599999999962165,-118.23,17.4956541823243,204.74,-123.43,-140.9256541823243,-27.64892578125,76.59912109375,54.87060546875
2026-08-06T18:09:27.704,39.875,3986,1,1,4188,1624677,0x0044,0.015000000001236913,-233.97,-22.502800321012074,268.25,-154.97,-132.46719967898792,29.47998046875,-39.85595703125,-16.17431640625,1,1,4188,1576938,0x0044,0.015000000001236913,-114.77,20.405654182324326,199.98000000000002,-120.52,-140.9256541823243,-19.22607421875,89.05029296875,50.96435546875
2026-08-06T18:09:27.704,39.875,3987,1,0,4188,1624677,0x0044,0.015000000001236913,-233.97,-22.502800321012074,268.25,-154.97,-132.46719967898792,29.47998046875,-39.85595703125,-16.17431640625,1,0,4188,1576938,0x0044,0.015000000001236913,-114.77,20.405654182324326,199.98000000000002,-120.52,-140.9256541823243,-19.22607421875,89.05029296875,50.96435546875
2026-08-06T18:09:27.722,39.89099999999962,3988,1,1,4190,1624697,0x0044,0.01599999999962165,-248.47,-21.92280032101209,284.22,-154.39000000000001,-132.46719967898792,43.64013671875,-34.97314453125,-16.41845703125,1,1,4190,1576958,0x0044,0.01599999999962165,-110.84,23.555654182324304,195.18,-117.37,-140.9256541823243,-4.7607421875,90.39306640625,54.5654296875
2026-08-06T18:09:27.722,39.89099999999962,3989,1,0,4190,1624697,0x0044,0.01599999999962165,-248.47,-21.92280032101209,284.22,-154.39000000000001,-132.46719967898792,43.64013671875,-34.97314453125,-16.41845703125,1,0,4190,1576958,0x0044,0.01599999999962165,-110.84,23.555654182324304,195.18,-117.37,-140.9256541823243,-4.7607421875,90.39306640625,54.5654296875
2026-08-06T18:09:27.736,39.90699999999924,3990,1,1,4192,1624717,0x0044,0.01599999999962165,-261.09000000000003,-21.462800321012082,298.66,-153.93,-132.46719967898792,49.8046875,-32.16552734375,-22.76611328125,1,1,4192,1576978,0x0044,0.0,-107.69,26.69565418232429,191.77,-114.23,-140.9256541823243,3.0517578125,70.37353515625,52.978515625
2026-08-06T18:09:27.751,39.92199999999866,3991,1,0,4192,1624717,0x0044,0.030999999999039574,-261.09000000000003,-21.462800321012082,298.66,-153.93,-132.46719967898792,49.8046875,-32.16552734375,-22.76611328125,1,0,4192,1576978,0x0044,0.014999999999417923,-107.69,26.69565418232429,191.77,-114.23,-140.9256541823243,3.0517578125,70.37353515625,52.978515625
2026-08-06T18:09:27.751,39.92199999999866,3992,1,0,4192,1624717,0x0044,0.030999999999039574,-261.09000000000003,-21.462800321012082,298.66,-153.93,-132.46719967898792,49.8046875,-32.16552734375,-22.76611328125,1,0,4192,1576978,0x0044,0.014999999999417923,-107.69,26.69565418232429,191.77,-114.23,-140.9256541823243,3.0517578125,70.37353515625,52.978515625
2026-08-06T18:09:27.766,39.9380000000001,3993,1,1,4194,1624737,0x0044,0.01600000000144064,-275.25,-20.712800321012082,314.7,-153.18,-132.46719967898792,48.40087890625,-44.5556640625,-24.0478515625,1,1,4194,1576998,0x0044,0.01600000000144064,-106.54,29.335654182324305,190.61,-111.59,-140.9256541823243,5.37109375,35.58349609375,56.94580078125
2026-08-06T18:09:27.782,39.95299999999952,3994,1,1,4196,1624757,0x0044,0.014999999999417923,-286.97,-19.542800321012066,-327.2,-152.01,-132.46719967898792,42.29736328125,-42.41943359375,-17.76123046875,1,1,4196,1577018,0x0044,0.0,-107.54,31.69565418232429,192.20000000000002,-109.23,-140.9256541823243,12.451171875,4.39453125,71.59423828125
2026-08-06T18:09:27.782,39.95299999999952,3995,1,0,4196,1624757,0x0044,0.014999999999417923,-286.97,-19.542800321012066,-327.2,-152.01,-132.46719967898792,42.29736328125,-42.41943359375,-17.76123046875,1,0,4196,1577018,0x0044,0.0,-107.54,31.69565418232429,192.20000000000002,-109.23,-140.9256541823243,12.451171875,4.39453125,71.59423828125
2026-08-06T18:09:27.798,39.96899999999914,3996,1,1,4198,1624777,0x0044,0.01599999999962165,-294.42,-18.43280032101208,-318.51,-150.9,-132.46719967898792,26.7333984375,-33.63037109375,-10.92529296875,1,1,4197,1577028,0x0044,0.01599999999962165,-108.7,32.79565418232431,193.76,-108.13,-140.9256541823243,9.6435546875,-10.31494140625,74.15771484375
2026-08-06T18:09:27.814,39.98499999999876,3997,1,1,4199,1624787,0x0044,0.01599999999962165,-297.11,-17.92280032101209,-315.43,-150.39000000000001,-132.46719967898792,18.12744140625,-31.6162109375,-7.8125,1,1,4199,1577048,0x0044,0.01599999999962165,-112.28,34.5256541823243,197.96,-106.4,-140.9256541823243,-2.86865234375,-38.0859375,66.2841796875
2026-08-06T18:09:27.814,39.98499999999876,3998,1,0,4199,1624787,0x0044,0.01599999999962165,-297.11,-17.92280032101209,-315.43,-150.39000000000001,-132.46719967898792,18.12744140625,-31.6162109375,-7.8125,1,0,4199,1577048,0x0044,0.01599999999962165,-112.28,34.5256541823243,197.96,-106.4,-140.9256541823243,-2.86865234375,-38.0859375,66.2841796875
2026-08-06T18:09:27.829,40.0,3999,1,0,4199,1624787,0x0044,0.031000000000858563,-297.11,-17.92280032101209,-315.43,-150.39000000000001,-132.46719967898792,18.12744140625,-31.6162109375,-7.8125,1,0,4199,1577048,0x0044,0.031000000000858563,-112.28,34.5256541823243,197.96,-106.4,-140.9256541823243,-2.86865234375,-38.0859375,66.2841796875
2026-08-06T18:09:27.844,40.01599999999962,4000,1,1,4202,1624817,0x0044,0.01599999999962165,-304.45,-15.88280032101207,-307.92,-148.35,-132.46719967898792,-8.48388671875,-41.6259765625,-4.638671875,1,1,4202,1577078,0x0044,0.01599999999962165,-118.49000000000001,36.26565418232431,205.58,-104.66,-140.9256541823243,18.00537109375,-57.0068359375,62.01171875
2026-08-06T18:09:27.844,40.01599999999962,4001,1,0,4202,1624817,0x0044,0.01599999999962165,-304.45,-15.88280032101207,-307.92,-148.35,-132.46719967898792,-8.48388671875,-41.6259765625,-4.638671875,1,0,4202,1577078,0x0044,0.01599999999962165,-118.49000000000001,36.26565418232431,205.58,-104.66,-140.9256541823243,18.00537109375,-57.0068359375,62.01171875
2026-08-06T18:09:27.860,40.03199999999924,4002,1,1,4204,1624837,0x0044,0.01599999999962165,-308.04,-14.472800321012073,-304.99,-146.94,-132.46719967898792,-23.5595703125,-39.0625,-0.732421875,1,1,4204,1577098,0x0044,0.01599999999962165,-120.32000000000001,37.66565418232432,209.85,-103.26,-140.9256541823243,60.302734375,-33.69140625,60.97412109375
2026-08-06T18:09:27.860,40.03199999999924,4003,1,0,4204,1624837,0x0044,0.01599999999962165,-308.04,-14.472800321012073,-304.99,-146.94,-132.46719967898792,-23.5595703125,-39.0625,-0.732421875,1,0,4204,1577098,0x0044,0.01599999999962165,-120.32000000000001,37.66565418232432,209.85,-103.26,-140.9256541823243,60.302734375,-33.69140625,60.97412109375
2026-08-06T18:09:27.875,40.04699999999866,4004,1,1,4206,1624857,0x0044,0.014999999999417923,-311.07,-13.032800321012076,-302.94,-145.5,-132.46719967898792,-29.6630859375,-39.6728515625,-2.3193359375,1,1,4205,1577108,0x0044,0.014999999999417923,-119.83,38.605654182324315,210.86,-102.32000000000001,-140.9256541823243,73.73046875,-1.0986328125,61.6455078125
2026-08-06T18:09:27.892,40.0630000000001,4005,1,1,4207,1624867,0x0044,0.0,-312.67,-12.342800321012078,-301.92,-144.81,-132.46719967898792,-34.36279296875,-38.6962890625,-3.2958984375,1,1,4206,1577118,0x0044,0.01600000000144064,-118.62,39.815654182324295,210.92000000000002,-101.11,-140.9256541823243,64.75830078125,31.92138671875,62.92724609375
2026-08-06T18:09:27.892,40.0630000000001,4006,1,0,4207,1624867,0x0044,0.0,-312.67,-12.342800321012078,-301.92,-144.81,-132.46719967898792,-34.36279296875,-38.6962890625,-3.2958984375,1,0,4206,1577118,0x0044,0.01600000000144064,-118.62,39.815654182324295,210.92000000000002,-101.11,-140.9256541823243,64.75830078125,31.92138671875,62.92724609375
2026-08-06T18:09:27.907,40.07799999999952,4007,1,1,4208,1624877,0x0044,0.014999999999417923,-314.25,-11.682800321012081,-301.03000000000003,-144.15,-132.46719967898792,-38.9404296875,-36.80419921875,-3.84521484375,1,1,4208,1577138,0x0044,0.014999999999417923,-116.78,42.4656541823243,210.16,-98.46000000000001,-140.9256541823243,13.48876953125,37.4755859375,58.77685546875
2026-08-06T18:09:27.924,40.09399999999914,4008,1,1,4210,1624897,0x0044,0.01599999999962165,-317.51,-10.482800321012093,-299.18,-142.95000000000002,-132.46719967898792,-41.015625,-34.97314453125,-7.6904296875,1,1,4210,1577158,0x0044,0.01599999999962165,-117.56,44.13565418232429,210.54,-96.79,-140.9256541823243,-24.658203125,-3.47900390625,32.77587890625
2026-08-06T18:09:27.924,40.09399999999914,4009,1,0,4210,1624897,0x0044,0.01599999999962165,-317.51,-10.482800321012093,-299.18,-142.95000000000002,-132.46719967898792,-41.015625,-34.97314453125,-7.6904296875,1,0,4210,1577158,0x0044,0.01599999999962165,-117.56,44.13565418232429,210.54,-96.79,-140.9256541823243,-24.658203125,-3.47900390625,32.77587890625
2026-08-06T18:09:27.940,40.10999999999876,4010,1,1,4212,1624917,0x0044,0.01599999999962165,-320.78000000000003,-9.39280032101209,-297.26,-141.86,-132.46719967898792,-36.19384765625,-33.69140625,-11.474609375,1,1,4212,1577178,0x0044,0.0,-120.25,44.20565418232431,212.41,-96.72,-140.9256541823243,-35.33935546875,-36.0107421875,7.01904296875
2026-08-06T18:09:27.954,40.125,4011,1,1,4213,1624927,0x0044,0.015000000001236913,-322.29,-8.92280032101209,-296.32,-141.39000000000001,-132.46719967898792,-31.3720703125,-32.1044921875,-12.26806640625,1,0,4212,1577178,0x0044,0.015000000001236913,-120.25,44.20565418232431,212.41,-96.72,-140.9256541823243,-35.33935546875,-36.0107421875,7.01904296875
2026-08-06T18:09:27.954,40.125,4012,1,0,4213,1624927,0x0044,0.015000000001236913,-322.29,-8.92280032101209,-296.32,-141.39000000000001,-132.46719967898792,-31.3720703125,-32.1044921875,-12.26806640625,1,0,4212,1577178,0x0044,0.015000000001236913,-120.25,44.20565418232431,212.41,-96.72,-140.9256541823243,-35.33935546875,-36.0107421875,7.01904296875
2026-08-06T18:09:27.971,40.14099999999962,4013,1,1,4215,1624947,0x0044,0.0,-324.96,-7.962800321012082,-294.42,-140.43,-132.46719967898792,-19.59228515625,-34.423828125,-13.7939453125,1,1,4214,1577198,0x0044,0.01599999999962165,-123.12,43.95565418232431,214.57,-96.97,-140.9256541823243,-27.83203125,-33.99658203125,4.33349609375
2026-08-06T18:09:27.971,40.14099999999962,4014,1,0,4215,1624947,0x0044,0.0,-324.96,-7.962800321012082,-294.42,-140.43,-132.46719967898792,-19.59228515625,-34.423828125,-13.7939453125,1,0,4214,1577198,0x0044,0.01599999999962165,-123.12,43.95565418232431,214.57,-96.97,-140.9256541823243,-27.83203125,-33.99658203125,4.33349609375
2026-08-06T18:09:27.986,40.15699999999924,4015,1,1,4216,1624957,0x0044,0.01599999999962165,-325.97,-7.432800321012081,-293.65000000000003,-139.9,-132.46719967898792,-14.09912109375,-37.04833984375,-13.0615234375,1,1,4216,1577218,0x0044,0.01599999999962165,-125.11,44.115654182324306,216.05,-96.81,-140.9256541823243,-20.69091796875,-17.2119140625,14.7705078125
2026-08-06T18:09:28.003,40.17199999999866,4016,1,1,4218,1624977,0x0044,0.014999999999417923,326.89,-5.932800321012081,-291.2,-138.4,-132.46719967898792,2.86865234375,-46.2646484375,-18.6767578125,1,1,4218,1577238,0x0044,0.014999999999417923,-126.74000000000001,44.53565418232432,217.41,-96.39,-140.9256541823243,-10.986328125,-20.81298828125,18.00537109375
2026-08-06T18:09:28.003,40.17199999999866,4017,1,0,4218,1624977,0x0044,0.014999999999417923,326.89,-5.932800321012081,-291.2,-138.4,-132.46719967898792,2.86865234375,-46.2646484375,-18.6767578125,1,0,4218,1577238,0x0044,0.014999999999417923,-126.74000000000001,44.53565418232432,217.41,-96.39,-140.9256541823243,-10.986328125,-20.81298828125,18.00537109375
2026-08-06T18:09:28.017,40.1880000000001,4018,1,1,4220,1624997,0x0044,0.01600000000144064,324.78000000000003,-4.42280032101209,-288.46,-136.89000000000001,-132.46719967898792,20.263671875,-42.90771484375,-22.52197265625,1,1,4220,1577258,0x0044,0.01600000000144064,-128.39000000000001,44.6256541823243,219.28,-96.3,-140.9256541823243,0.42724609375,-28.50341796875,11.23046875
2026-08-06T18:09:28.032,40.20299999999952,4019,1,1,4221,1625007,0x0044,0.014999999999417923,323.82,-3.7428003210120835,-286.98,-136.21,-132.46719967898792,27.587890625,-34.60693359375,-21.91162109375,1,0,4220,1577258,0x0044,0.031000000000858563,-128.39000000000001,44.6256541823243,219.28,-96.3,-140.9256541823243,0.42724609375,-28.50341796875,11.23046875
2026-08-06T18:09:28.032,40.20299999999952,4020,1,0,4221,1625007,0x0044,0.014999999999417923,323.82,-3.7428003210120835,-286.98,-136.21,-132.46719967898792,27.587890625,-34.60693359375,-21.91162109375,1,0,4220,1577258,0x0044,0.031000000000858563,-128.39000000000001,44.6256541823243,219.28,-96.3,-140.9256541823243,0.42724609375,-28.50341796875,11.23046875
2026-08-06T18:09:28.048,40.21899999999914,4021,1,1,4222,1625017,0x0044,0.01599999999962165,323.14,-3.232800321012064,-285.67,-135.7,-132.46719967898792,32.470703125,-25.20751953125,-19.34814453125,1,1,4222,1577278,0x0044,0.01599999999962165,-129.34,44.44565418232429,221.09,-96.48,-140.9256541823243,22.27783203125,-31.06689453125,1.40380859375
2026-08-06T18:09:28.063,40.23499999999876,4022,1,1,4224,1625037,0x0044,0.01599999999962165,322.37,-2.4728003210120733,-283.42,-134.94,-132.46719967898792,41.32080078125,-20.6298828125,-17.7001953125,1,1,4224,1577298,0x0044,0.01599999999962165,-131.16,43.595654182324324,224.07,-97.33,-140.9256541823243,2.99072265625,-81.9091796875,-12.75634765625
2026-08-06T18:09:28.063,40.23499999999876,4023,1,0,4224,1625037,0x0044,0.01599999999962165,322.37,-2.4728003210120733,-283.42,-134.94,-132.46719967898792,41.32080078125,-20.6298828125,-17.7001953125,1,0,4224,1577298,0x0044,0.01599999999962165,-131.16,43.595654182324324,224.07,-97.33,-140.9256541823243,2.99072265625,-81.9091796875,-12.75634765625
2026-08-06T18:09:28.079,40.25,4024,1,1,4226,1625057,0x0044,0.015000000001236913,321.96,-1.4728003210120733,-281.25,-133.94,-132.46719967898792,48.64501953125,-29.541015625,-18.798828125,1,1,4225,1577308,0x0044,0.015000000001236913,-134.49,42.555654182324304,227.72,-98.37,-140.9256541823243,-29.35791015625,-146.91162109375,-22.705078125
2026-08-06T18:09:28.094,40.26599999999962,4025,1,1,4227,1625067,0x0044,0.01599999999962165,321.68,-0.9228003210120903,-280.0,-133.39000000000001,-132.46719967898792,51.08642578125,-28.01513671875,-21.91162109375,1,1,4227,1577328,0x0044,0.01599999999962165,-145.19,40.00565418232429,239.28,-100.92,-140.9256541823243,-10.7421875,-182.18994140625,-24.0478515625
