time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
91.97,0,0,0,0,0,0,-119.5624,928.2086,207.372,0.6868747,0,-1.218335
91.975,0,0,0,0,0,0,-115.0132,935.7839,206.2588,0.6874957,0,-1.21248
91.98,0,0,0,0,0,0,-109.7625,942.2429,202.9471,0.6880517,0,-1.206732
91.985,0,0,0,0,0,0,-105.0115,947.3193,197.1654,0.6885345,0,-1.201006
91.99,0,0,0,0,0,0,-101.5093,950.4338,188.9271,0.6889223,0,-1.195238
91.995,0,0,0,0,0,0,-99.31795,950.7145,178.6126,0.6891941,0,-1.189428
92,0,0,0,0,0,0,-97.88182,947.1394,166.9321,0.6893399,0,-1.183645
92.005,0,0,0,0,0,0,-96.35188,938.7798,154.7614,0.6893616,0,-1.177984
92.01,0,0,0,0,0,0,-93.99561,925.0662,142.9234,0.6892679,0,-1.172518
92.015,0,0,0,0,0,0,-90.49086,905.978,132.0133,0.6890677,0,-1.167257
92.02,0,0,0,0,0,0,-85.97851,882.0855,122.324,0.6887694,0,-1.162151
92.025,0,0,0,0,0,0,-80.88997,854.4324,113.8729,0.6883839,0,-1.157113
92.03,0,0,0,0,0,0,-75.68529,824.3152,106.4872,0.687932,0,-1.152058
92.035,0,0,0,0,0,0,-70.65928,793.0439,99.89896,0.6874471,0,-1.146928
92.04,0,0,0,0,0,0,-65.89697,761.7467,93.81578,0.6869722,0,-1.14169
92.045,0,0,0,0,0,0,-61.35009,731.2532,87.96461,0.6865492,0,-1.136307
92.05,0,0,0,0,0,0,-56.94303,702.0611,82.12636,0.6862074,0,-1.130722
92.055,0,0,0,0,0,0,-52.629,674.3738,76.17778,0.6859562,0,-1.124851
92.06,0,0,0,0,0,0,-48.38016,648.1888,70.13314,0.6857899,0,-1.118625
92.065,0,0,0,0,0,0,-44.15317,623.4077,64.15755,0.6856999,0,-1.112032
92.07,0,0,0,0,0,0,-39.88545,599.9259,58.52601,0.6856867,0,-1.105146
92.075,0,0,0,0,0,0,-35.54139,577.6656,53.52837,0.6857623,0,-1.098115
92.08,0,0,0,0,0,0,-31.17572,556.5447,49.35499,0.685941,0,-1.091118
92.085,0,0,0,0,0,0,-26.95847,536.407,46.01589,0.6862277,0,-1.084288
92.09,0,0,0,0,0,0,-23.12784,516.9577,43.33217,0.6866119,0,-1.077657
92.095,0,0,0,0,0,0,-19.8889,497.7456,40.99936,0.6870718,0,-1.071138
92.1,0,0,0,0,0,0,-17.31984,478.2103,38.68975,0.6875848,0,-1.064558
92.105,0,0,0,0,0,0,-15.34735,457.7859,36.1532,0.6881394,0,-1.057725
92.11,0,0,0,0,0,0,-13.80838,436.0322,33.28417,0.6887431,0,-1.050523
92.115,0,0,0,0,0,0,-12.5566,412.7509,30.13585,0.6894223,0,-1.042982
92.12,0,0,0,0,0,0,-11.54301,388.0502,26.87758,0.6902184,0,-1.035315
92.125,0,0,0,0,0,0,-10.82252,362.3406,23.70878,0.6911817,0,-1.027908
92.13,0,0,0,0,0,0,-10.4917,336.2737,20.75588,0.6923652,0,-1.021234
92.135,0,0,0,0,0,0,-10.60491,310.6508,17.98182,0.6938187,0,-1.015724
92.14,0,0,0,0,0,0,-11.12147,286.3364,15.13621,0.6955789,0,-1.011609
92.145,0,0,0,0,0,0,-11.90808,264.1984,11.76853,0.6976529,0,-1.00877
92.15,0,0,0,0,0,0,-12.78567,245.0801,7.311387,0.6999993,0,-1.006657
92.155,0,0,0,0,0,0,-13.59508,229.791,1.217535,0.702514,0,-1.004341
92.16,0,0,0,0,0,0,-14.26424,219.0946,-6.883379,0.7050291,0,-1.00071
92.165,0,0,0,0,0,0,-14.86537,213.676,-17.04448,0.7073322,0,-0.9947541
92.17,0,0,0,0,0,0,-15.64251,214.0822,-28.9055,0.7092116,0,-0.9858673
92.175,0,0,0,0,0,0,-16.97625,220.6381,-41.66385,0.7105133,0,-0.9740275
92.18,0,0,0,0,0,0,-19.25794,233.3505,-54.13868,0.7111825,0,-0.9597642
92.185,0,0,0,0,0,0,-22.68841,251.8348,-64.94991,0.711264,0,-0.9439212
92.19,0,0,0,0,0,0,-27.08064,275.3036,-72.80032,0.7108665,0,-0.9273661
92.195,0,0,0,0,0,0,-31.78223,302.6528,-76.79304,0.7101161,0,-0.9108035
92.2,0,0,0,0,0,0,-35.80135,332.6476,-76.6817,0.7091247,0,-0.8947322
92.205,0,0,0,0,0,0,-38.12271,364.1713,-72.96136,0.7079764,0,-0.8794916
92.21,0,0,0,0,0,0,-38.09316,396.4603,-66.7614,0.7067308,0,-0.8653238
92.215,0,0,0,0,0,0,-35.70651,429.2412,-59.57421,0.7054346,0,-0.8524076
92.22,0,0,0,0,0,0,-31.65613,462.718,-52.91299,0.7041352,0,-0.8408515
92.225,0,0,0,0,0,0,-27.13099,497.4161,-48.0123,0.7028901,0,-0.8306576
92.23,0,0,0,0,0,0,-23.44764,533.9447,-45.65158,0.7017639,0,-0.8216891
92.235,0,0,0,0,0,0,-21.67478,572.753,-46.1182,0.700816,0,-0.8136749
92.24,0,0,0,0,0,0,-22.38875,613.9445,-49.27566,0.7000836,0,-0.806267
92.245,0,0,0,0,0,0,-25.61826,657.1835,-54.68571,0.6995707,0,-0.7991273
92.25,0,0,0,0,0,0,-30.94598,701.6996,-61.74564,0.6992488,0,-0.7920003
92.255,0,0,0,0,0,0,-37.68632,746.3819,-69.81909,0.6990674,0,-0.784748
92.26,0,0,0,0,0,0,-45.06599,789.9395,-78.34316,0.6989708,0,-0.7773437
92.265,0,0,0,0,0,0,-52.37182,831.1012,-86.8996,0.6989116,0,-0.7698438
92.27,0,0,0,0,0,0,-59.06217,868.8143,-95.24959,0.69886,0,-0.7623611
92.275,0,0,0,0,0,0,-64.8441,902.3953,-103.3361,0.6988029,0,-0.7550455
92.28,0,0,0,0,0,0,-69.70241,931.5903,-111.2588,0.6987388,0,-0.7480635
92.285,0,0,0,0,0,0,-73.85703,956.5208,-119.2273,0.6986703,0,-0.7415683
92.29,0,0,0,0,0,0,-77.64093,977.5292,-127.4961,0.6985991,0,-0.7356606
92.295,0,0,0,0,0,0,-81.3315,994.9717,-136.2888,0.6985229,0,-0.7303519
92.3,0,0,0,0,0,0,-85.00226,1009.029,-145.7238,0.6984331,0,-0.7255467
92.305,0,0,0,0,0,0,-88.45828,1019.604,-155.7643,0.6983126,0,-0.7210558
92.31,0,0,0,0,0,0,-91.27664,1026.35,-166.2137,0.6981355,0,-0.7166396
92.315,0,0,0,0,0,0,-92.92615,1028.808,-176.7654,0.6978708,0,-0.7120698
92.32,0,0,0,0,0,0,-92.91415,1026.604,-187.0968,0.6974899,0,-0.7071871
92.325,0,0,0,0,0,0,-90.91315,1019.613,-196.9784,0.6969757,0,-0.7019374
92.33,0,0,0,0,0,0,-86.84333,1008.038,-206.3646,0.6963307,0,-0.6963789
92.335,0,0,0,0,0,0,-80.90338,992.3358,-215.4258,0.6955813,0,-0.6906628
92.34,0,0,0,0,0,0,-73.54506,973.0181,-224.4966,0.6947764,0,-0.6849935
92.345,-4.062749,96.06569,-51.27897,0.4734481,0,-1.278673,-65.38925,950.3689,-233.9311,0.6939801,0,-0.6795724
92.35,-17.39111,178.6111,-62.98552,0.4668344,0,-1.28064,-57.09486,924.1897,-243.8938,0.6932595,0,-0.674537
92.355,-34.2622,274.9726,-62.73294,0.4636739,0,-1.284222,-49.21371,893.693,-254.1405,0.6926708,0,-0.6699111
92.36,-51.80323,375.4363,-47.34268,0.4620375,0,-1.288647,-42.07566,857.632,-263.876,0.6922515,0,-0.6655879
92.365,-66.37497,470.2359,-17.08474,0.4612658,0,-1.293488,-35.73866,814.6636,-271.7668,0.6920222,0,-0.661354
92.37,-74.49573,552.2605,24.39526,0.4609995,0,-1.298319,-30.01831,763.8335,-276.136,0.6919942,0,-0.6569503
92.375,-73.79104,618.7925,71.37709,0.4609313,0,-1.302701,-24.59126,705.0014,-275.2882,0.6921783,0,-0.6521599
92.38,-63.66217,671.6379,117.9818,0.4607323,0,-1.306239,-19.1419,639.0478,-267.8676,0.6925881,0,-0.6469095
92.385,-45.41858,715.6817,159.8294,0.4600754,0,-1.308673,-13.49997,567.8096,-253.1788,0.6932402,0,-0.6413759
92.39,-21.77362,756.5868,194.7906,0.4587342,0,-1.309936,-7.714744,493.8007,-231.4229,0.6941565,0,-0.6360867
92.395,4.115712,798.6486,222.7229,0.4566863,0,-1.310115,-2.039812,419.8278,-203.7974,0.695376,0,-0.6320006
92.4,29.61627,843.5484,244.5766,0.4541376,0,-1.309347,3.155283,348.6038,-172.3911,0.6969806,0,-0.6305542
92.405,53.12816,890.2318,261.4579,0.4514372,0,-1.30771,7.501148,282.4325,-139.8465,0.699132,0,-0.6336639
92.41,73.97175,935.7025,274.0916,0.4489347,0,-1.305191,10.72698,223.0038,-108.8471,0.7021081,0,-0.6436687
92.415,91.8877,976.2905,282.8069,0.4468663,0,-1.301732,12.71545,171.3153,-81.5833,0.7063247,0,-0.6631945
92.42,106.581,1008.904,287.8608,0.4453151,0,-1.297306,13.50915,127.7097,-59.36777,0.7123351,0,-0.6949308
92.425,117.6203,1031.891,289.7681,0.4442403,0,-1.291972,13.27779,91.99506,-42.50664,0.7208208,0,-0.7413752
92.43,124.6949,1045.336,289.3716,0.4435418,0,-1.285876,12.26666,63.60376,-30.43369,0.7326471,0,-0.8047567
92.435,127.9645,1050.864,287.6081,0.4431195,0,-1.279206,0,0,0,0,0,0
92.44,128.182,1051.072,285.1453,0.4429023,0,-1.272139,0,0,0,0,0,0
92.445,126.4464,1048.81,282.1391,0.4428414,0,-1.264804,0,0,0,0,0,0
92.45,123.7341,1046.447,278.2502,0.4428891,0,-1.257278,0,0,0,0,0,0
92.455,120.531,1045.31,272.8796,0.4429892,0,-1.24961,0,0,0,0,0,0
92.46,116.8249,1045.417,265.4713,0.4430912,0,-1.241837,0,0,0,0,0,0
92.465,112.4341,1045.587,255.7326,0.4431755,0,-1.233982,0,0,0,0,0,0
92.47,107.3912,1043.87,243.7065,0.4432637,0,-1.226041,0,0,0,0,0,0
92.475,102.0775,1038.154,229.7285,0.4434015,0,-1.217979,0,0,0,0,0,0
92.48,97.02516,1026.747,214.3363,0.4436248,0,-1.209751,0,0,0,0,0,0
92.485,92.58163,1008.735,198.1817,0.4439344,0,-1.201342,0,0,0,0,0,0
92.49,88.72409,984.0929,181.9456,0.4442923,0,-1.192786,0,0,0,0,0,0
92.495,85.16404,953.557,166.2511,0.4446411,0,-1.184168,0,0,0,0,0,0
92.5,81.63563,918.3869,151.5851,0.4449335,0,-1.175591,0,0,0,0,0,0
92.505,78.12476,880.0981,138.2579,0.4451573,0,-1.167136,0,0,0,0,0,0
92.51,74.86338,840.2344,126.4126,0.4453379,0,-1.158846,0,0,0,0,0,0
92.515,72.1082,800.201,116.0655,0.445517,0,-1.150735,0,0,0,0,0,0
92.52,69.8853,761.1546,107.1415,0.4457177,0,-1.142816,0,0,0,0,0,0
92.525,67.89681,723.9452,99.48541,0.445919,0,-1.135119,0,0,0,0,0,0
92.53,65.6603,689.1006,92.8554,0.4460599,0,-1.127692,0,0,0,0,0,0
92.535,62.78941,656.8452,86.9232,0.446074,0,-1.120552,0,0,0,0,0,0
92.54,59.23486,627.1477,81.31009,0.4459355,0,-1.113637,0,0,0,0,0,0
92.545,55.33379,599.7939,75.66572,0.4456825,0,-1.106778,0,0,0,0,0,0
92.55,51.63616,574.4725,69.76466,0.4454006,0,-1.099724,0,0,0,0,0,0
92.555,48.61492,550.8522,63.57696,0.4451794,0,-1.092221,0,0,0,0,0,0
92.56,46.43339,528.6332,57.27584,0.4450699,0,-1.084112,0,0,0,0,0,0
92.565,44.89566,507.563,51.17171,0.4450694,0,-1.0754,0,0,0,0,0,0
92.57,43.58208,487.4252,45.59453,0.4451374,0,-1.066254,0,0,0,0,0,0
92.575,42.06218,468.0142,40.7706,0.445227,0,-1.056937,0,0,0,0,0,0
92.58,40.05424,449.1107,36.74727,0.4453111,0,-1.047714,0,0,0,0,0,0
92.585,37.46191,430.4715,33.39815,0.4453919,0,-1.038764,0,0,0,0,0,0
92.59,34.30948,411.8334,30.50063,0.4454949,0,-1.030145,0,0,0,0,0,0
92.595,30.65647,392.9353,27.83938,0.4456512,0,-1.021809,0,0,0,0,0,0
92.6,26.56777,373.5559,25.28281,0.4458797,0,-1.013644,0,0,0,0,0,0
92.605,22.15742,353.5655,22.80537,0.4461719,0,-1.005524,0,0,0,0,0,0
92.61,17.66001,332.9809,20.46065,0.4464879,0,-0.9973673,0,0,0,0,0,0
92.615,13.45925,312.0024,18.32055,0.4467634,0,-0.989203,0,0,0,0,0,0
92.62,10.03075,291.0207,16.39188,0.4469296,0,-0.9812076,0,0,0,0,0,0
92.625,7.812302,270.5897,14.52392,0.4469337,0,-0.9736907,0,0,0,0,0,0
92.63,7.060293,251.3769,12.33829,0.446754,0,-0.9669964,0,0,0,0,0,0
92.635,7.760353,234.1121,9.22662,0.4464024,0,-0.9613276,0,0,0,0,0,0
92.64,9.636776,219.5645,4.448621,0.4459134,0,-0.9565369,0,0,0,0,0,0
92.645,12.26368,208.5637,-2.671721,0.4453228,0,-0.9519728,0,0,0,0,0,0
92.65,15.23697,202.0464,-12.49737,0.4446506,0,-0.9465152,0,0,0,0,0,0
92.655,18.3326,201.0843,-24.8546,0.4439048,0,-0.9389247,0,0,0,0,0,0
92.66,21.57006,206.8453,-38.92259,0.4431052,0,-0.928473,0,0,0,0,0,0
92.665,25.13732,220.4518,-53.30394,0.4423082,0,-0.9155011,0,0,0,0,0,0
92.67,29.20447,242.7427,-66.28691,0.4416054,0,-0.9013923,0,0,0,0,0,0
92.675,33.71975,273.9986,-76.24018,0.4410881,0,-0.8878761,0,0,0,0,0,0
92.68,38.30203,313.7289,-82.02655,0.4408042,0,-0.8762232,0,0,0,0,0,0
92.685,42.30545,360.6174,-83.30203,0.4407405,0,-0.8668905,0,0,0,0,0,0
92.69,45.0527,412.6682,-80.59599,0.4408396,0,-0.8596411,0,0,0,0,0,0
92.695,46.14695,467.5204,-75.14519,0.4410307,0,-0.8538587,0,0,0,0,0,0
92.7,45.71595,522.8448,-68.55429,0.4412538,0,-0.8488284,0,0,0,0,0,0
92.705,44.45243,576.709,-62.41961,0.4414661,0,-0.843915,0,0,0,0,0,0
92.71,43.40727,627.8183,-58.04252,0.4416351,0,-0.8386549,0,0,0,0,0,0
92.715,43.62356,675.5871,-56.27799,0.4417257,0,-0.8327918,0,0,0,0,0,0
92.72,45.78834,720.041,-57.4877,0.4416955,0,-0.8262733,0,0,0,0,0,0
92.725,50.06204,761.5895,-61.55508,0.4415028,0,-0.8192161,0,0,0,0,0,0
92.73,56.13544,800.7503,-67.94899,0.4411259,0,-0.8118455,0,0,0,0,0,0
92.735,63.43894,837.9111,-75.84452,0.4405763,0,-0.8044212,0,0,0,0,0,0
92.74,71.36848,873.1926,-84.29899,0.4398967,0,-0.7971682,0,0,0,0,0,0
92.745,79.42585,906.4279,-92.45591,0.4391432,0,-0.7902311,0,0,0,0,0,0
92.75,87.25695,937.2329,-99.72809,0.4383641,0,-0.7836611,0,0,0,0,0,0
92.755,94.63886,965.1281,-105.908,0.4375872,0,-0.7774333,0,0,0,0,0,0
92.76,101.4678,989.6661,-111.1717,0.436819,0,-0.7714806,0,0,0,0,0,0
92.765,107.7503,1010.529,-115.9772,0.4360548,0,-0.7657289,0,0,0,0,0,0
92.77,113.5581,1027.566,-120.8976,0.4352907,0,-0.760119,0,0,0,0,0,0
92.775,118.9241,1040.779,-126.4462,0.4345336,0,-0.7546134,0,0,0,0,0,0
92.78,123.7169,1050.255,-132.9454,0.4338058,0,-0.7491886,0,0,0,0,0,0
92.785,127.5753,1056.09,-140.4695,0.4331453,0,-0.7438195,0,0,0,0,0,0
92.79,129.9639,1058.34,-148.868,0.4326037,0,-0.7384623,0,0,0,0,0,0
92.795,130.3371,1057.009,-157.8467,0.4322388,0,-0.733047,0,0,0,0,0,0
92.8,128.3294,1052.092,-167.0644,0.4321039,0,-0.7274874,0,0,0,0,0,0
92.805,123.8784,1043.634,-176.2046,0.4322339,0,-0.7217041,0,0,0,0,0,0
92.81,117.2319,1031.787,-185.0052,0.4326322,0,-0.7156502,0,0,0,0,0,0
92.815,108.8608,1016.81,-193.2599,0.4332656,0,-0.709328,0,0,0,0,0,0
92.82,99.34284,999.0237,-200.8088,0.4340677,0,-0.7027896,0,0,0,0,0,0
92.825,89.27237,978.7048,-207.5329,0.4349527,0,-0.6961238,0,0,0,0,0,0
92.83,79.21413,955.9661,-213.3584,0.4358341,0,-0.6894298,0,0,0,0,0,0
92.835,69.68075,930.6477,-218.2698,0.4366438,0,-0.6827883,14.23389,75.51994,-50.0298,0.6947395,0,-1.294536
92.84,61.10304,902.2652,-222.3121,0.4373444,0,-0.6762379,25.04102,142.6114,-60.06764,0.687304,0,-1.281982
92.845,53.77597,870.0521,-225.5606,0.4379293,0,-0.6697629,36.57757,222.8447,-58.98645,0.6824692,0,-1.278837
92.85,47.78929,833.1067,-228.051,0.4384127,0,-0.6632922,46.84797,309.3313,-44.30172,0.6787632,0,-1.279637
92.855,42.97642,790.609,-229.6908,0.4388128,0,-0.6567033,53.83175,394.7992,-16.65022,0.675867,0,-1.282406
92.86,38.92514,742.0332,-230.171,0.4391393,0,-0.6498308,55.84087,473.414,20.4546,0.6737662,0,-1.286027
92.865,35.07645,687.2952,-228.8877,0.4393926,0,-0.6424851,51.79207,541.9558,61.87142,0.6725354,0,-1.289682
92.87,30.89469,626.8179,-224.9158,0.4395728,0,-0.6344965,41.39578,600.0208,102.4918,0.6722372,0,-1.292744
92.875,26.04608,561.5403,-217.1166,0.4396904,0,-0.6257843,25.26275,649.3256,138.5907,0.672858,0,-1.294785
92.88,20.51239,492.8866,-204.436,0.4397713,0,-0.6164269,4.878819,692.5151,168.397,0.6742779,0,-1.295596
92.885,14.60059,422.6938,-186.3251,0.4398511,0,-0.6066994,-17.62432,731.995,191.8569,0.6762874,0,-1.295164
92.89,8.855048,353.0826,-163.1017,0.439962,0,-0.5970703,-39.91652,769.1892,209.9206,0.6786425,0,-1.293605
92.895,3.903619,286.27,-136.0649,0.4401118,0,-0.5881731,-60.03054,804.3649,223.8013,0.6811216,0,-1.291068
92.9,0.2753955,224.3422,-107.2887,0.4402594,0,-0.5807773,-76.82871,836.9205,234.5112,0.6835541,0,-1.287684
92.905,-1.761336,169.03,-79.17138,0.4402857,0,-0.5757734,-90.1604,865.8954,242.7294,0.6858206,0,-1.283554
92.91,-2.283792,121.5417,-53.91481,0.4399598,0,-0.5741946,-100.6243,890.4547,248.883,0.6878449,0,-1.278777
92.915,-1.68352,82.48901,-33.10785,0.4388847,0,-0.577329,-109.0551,910.1888,253.2823,0.6895922,0,-1.273469
92.92,0,0,0,0,0,0,-116.0049,925.1945,256.2117,0.6910712,0,-1.267775
92.925,0,0,0,0,0,0,-121.4883,936.0019,257.9496,0.6923286,0,-1.261866
92.93,0,0,0,0,0,0,-125.1007,943.4362,258.7271,0.6934289,0,-1.255916
92.935,0,0,0,0,0,0,-126.4022,948.4722,258.6595,0.6944262,0,-1.250076
92.94,0,0,0,0,0,0,-125.3094,952.0875,257.6866,0.695344,0,-1.244426
92.945,0,0,0,0,0,0,-122.2555,955.0901,255.5647,0.6961752,0,-1.238953
92.95,0,0,0,0,0,0,-118.0403,957.9202,251.9291,0.6968986,0,-1.23356
92.955,0,0,0,0,0,0,-113.4875,960.4805,246.4184,0.6974996,0,-1.228119
92.96,0,0,0,0,0,0,-109.1281,962.0811,238.8107,0.6979809,0,-1.222535
92.965,0,0,0,0,0,0,-105.0752,961.5616,229.1116,0.6983605,0,-1.216791
92.97,0,0,0,0,0,0,-101.1149,957.5773,217.5568,0.6986628,0,-1.210939
92.975,0,0,0,0,0,0,-96.92413,948.962,204.5492,0.698911,0,-1.205054
92.98,0,0,0,0,0,0,-92.2878,935.0404,190.5821,0.6991241,0,-1.199181
92.985,0,0,0,0,0,0,-87.22448,915.7929,176.1876,0.699316,0,-1.193305
92.99,0,0,0,0,0,0,-81.98587,891.8373,161.9054,0.6994967,0,-1.18736
92.995,0,0,0,0,0,0,-76.94678,864.2635,148.2444,0.6996756,0,-1.181261
93,0,0,0,0,0,0,-72.4457,834.3921,135.6217,0.6998652,0,-1.174939
93.005,0,0,0,0,0,0,-68.6545,803.5294,124.2914,0.700083,0,-1.168364
93.01,0,0,0,0,0,0,-65.53384,772.7751,114.2958,0.7003471,0,-1.161555
93.015,0,0,0,0,0,0,-62.87996,742.9124,105.474,0.7006685,0,-1.154558
93.02,0,0,0,0,0,0,-60.42041,714.3808,97.53843,0.7010428,0,-1.147428
93.025,0,0,0,0,0,0,-57.90007,687.3158,90.1957,0.7014492,0,-1.140219
93.03,0,0,0,0,0,0,-55.1232,661.6359,83.26469,0.7018564,0,-1.132991
93.035,0,0,0,0,0,0,-51.96102,637.1589,76.73813,0.7022369,0,-1.125815
93.04,0,0,0,0,0,0,-48.36161,613.7154,70.76303,0.7025796,0,-1.118773
93.045,0,0,0,0,0,0,-44.38578,591.2236,65.55051,0.7028941,0,-1.111937
93.05,0,0,0,0,0,0,-40.24931,569.6989,61.25411,0.7032021,0,-1.105324
93.055,0,0,0,0,0,0,-36.31927,549.2043,57.86971,0.7035227,0,-1.098867
93.06,0,0,0,0,0,0,-33.02666,529.7656,55.19725,0.7038604,0,-1.092396
93.065,0,0,0,0,0,0,-30.71041,511.2826,52.87564,0.7042029,0,-1.085664
93.07,0,0,0,0,0,0,-29.45962,493.4718,50.47388,0.7045298,0,-1.078417
93.075,0,0,0,0,0,0,-29.03611,475.8674,47.60305,0.7048247,0,-1.070482
93.08,0,0,0,0,0,0,-28.92411,457.8891,44.01602,0.7050829,0,-1.061848
93.085,0,0,0,0,0,0,-28.48617,438.9566,39.67437,0.7053094,0,-1.052703
93.09,0,0,0,0,0,0,-27.15243,418.6181,34.76943,0.7055119,0,-1.043415
93.095,0,0,0,0,0,0,-24.56532,396.6624,29.68939,0.7056971,0,-1.034456
93.1,0,0,0,0,0,0,-20.64358,373.1867,24.9282,0.7058741,0,-1.026292
93.105,0,0,0,0,0,0,-15.57844,348.6072,20.94362,0.7060618,0,-1.019265
93.11,0,0,0,0,0,0,-9.791695,323.6133,17.99752,0.7062973,0,-1.013494
93.115,0,0,0,0,0,0,-3.868975,299.0813,16.0288,0.7066404,0,-1.008836
93.12,0,0,0,0,0,0,1.538004,275.9703,14.60672,0.7071707,0,-1.004912
93.125,0,0,0,0,0,0,5.84028,255.2278,12.98934,0.7079742,0,-1.001202
93.13,0,0,0,0,0,0,8.639531,237.7267,10.27781,0.7091158,0,-0.9971397
93.135,0,0,0,0,0,0,9.798246,224.2442,5.626854,0.7105996,0,-0.9921648
93.14,0,0,0,0,0,0,9.410268,215.4732,-1.539724,0.7123372,0,-0.9857316
93.145,0,0,0,0,0,0,7.68237,212.0283,-11.35728,0.7141443,0,-0.9773503
93.15,0,0,0,0,0,0,4.794755,214.4084,-23.43253,0.7157815,0,-0.9667183
93.155,0,0,0,0,0,0,0.8292829,222.8988,-36.8637,0.7170305,0,-0.9538882
93.16,0,0,0,0,0,0,-4.183654,237.4456,-50.37296,0.7177681,0,-0.9393173
93.165,0,0,0,0,0,0,-10.12466,257.5614,-62.53576,0.71799,0,-0.9237206
93.17,0,0,0,0,0,0,-16.63953,282.3264,-72.06437,0.7177759,0,-0.9078211
93.175,0,0,0,0,0,0,-23.08855,310.5225,-78.07847,0.717229,0,-0.8921657
93.18,0,0,0,0,0,0,-28.64664,340.8825,-80.28891,0.7164341,0,-0.8770878
93.185,0,0,0,0,0,0,-32.53378,372.3743,-79.0388,0.7154488,0,-0.8627747
93.19,0,0,0,0,0,0,-34.28827,404.4187,-75.19304,0.7143142,0,-0.8493555
93.195,0,0,0,0,0,0,-33.96546,436.9536,-69.9238,0.7130726,0,-0.8369505
93.2,0,0,0,0,0,0,-32.16672,470.3247,-64.47246,0.7117794,0,-0.8256623
93.205,0,0,0,0,0,0,-29.87285,505.0499,-59.95995,0.710506,0,-0.8155245
93.21,0,0,0,0,0,0,-28.14174,541.5516,-57.27129,0.7093336,0,-0.8064473
93.215,0,0,0,0,0,0,-27.79286,579.9551,-56.99677,0.7083406,0,-0.7982031
93.22,0,0,0,0,0,0,-29.20731,620.0077,-59.40439,0.7075863,0,-0.7904711
93.225,0,0,0,0,0,0,-32.3136,661.1175,-64.43507,0.7070969,0,-0.7829265
93.23,0,0,0,0,0,0,-36.73453,702.4735,-71.72473,0.7068584,0,-0.7753313
93.235,0,0,0,0,0,0,-41.99688,743.2003,-80.6605,0.7068211,0,-0.7675951
93.24,0,0,0,0,0,0,-47.69462,782.5042,-90.47193,0.7069152,0,-0.7597857
93.245,0,0,0,0,0,0,-53.54656,819.7832,-100.3498,0.7070685,0,-0.7520884
93.25,0,0,0,0,0,0,-59.36396,854.6828,-109.5792,0.7072235,0,-0.7447305
93.255,0,0,0,0,0,0,-64.99019,887.0947,-117.6654,0.7073476,0,-0.7379041
93.26,0,0,0,0,0,0,-70.27148,917.0964,-124.4287,0.7074347,0,-0.7317098
93.265,0,0,0,0,0,0,-75.07663,944.841,-130.0411,0.7074976,0,-0.726138
93.27,0,0,0,0,0,0,-79.33636,970.4169,-134.9858,0.7075552,0,-0.7210825
93.275,0,0,0,0,0,0,-83.05486,993.7201,-139.9351,0.7076189,0,-0.716377
93.28,0,0,0,0,0,0,-86.2692,1014.381,-145.5716,0.7076848,0,-0.7118413
93.285,0,0,0,0,0,0,-88.97491,1031.779,-152.406,0.7077339,0,-0.7073244
93.29,0,0,0,0,0,0,-91.06658,1045.162,-160.6504,0.7077363,0,-0.7027313
93.295,0,0,0,0,0,0,-92.33364,1053.827,-170.1904,0.7076582,0,-0.6980314
93.3,0,0,0,0,0,0,-92.51333,1057.339,-180.6587,0.7074689,0,-0.6932534
93.305,0,0,0,0,0,0,-91.36762,1055.671,-191.5741,0.7071491,0,-0.6884711
93.31,0,0,0,0,0,0,-88.74538,1049.239,-202.4874,0.7066967,0,-0.6837819
93.315,0,0,0,0,0,0,-84.61408,1038.778,-213.081,0.7061298,0,-0.6792802
93.32,0,0,0,0,0,0,-79.07136,1025.103,-223.1942,0.705484,0,-0.6750274
93.325,-5.334977,98.20363,-40.13371,0.4786073,0,-1.242305,-72.35173,1008.822,-232.776,0.7048047,0,-0.6710294
93.33,-20.11111,175.0294,-49.41772,0.4735732,0,-1.249892,-64.82416,990.0916,-241.8023,0.7041357,0,-0.667224
93.335,-39.41856,263.1131,-49.1537,0.4709983,0,-1.256432,-56.95579,968.4918,-250.2005,0.7035104,0,-0.6634815
93.34,-60.68084,353.579,-36.67979,0.4695834,0,-1.262617,-49.22348,943.0734,-257.8076,0.7029492,0,-0.6596207
93.345,-80.32471,437.8954,-12.08492,0.4688501,0,-1.26848,-41.99148,912.5545,-264.3577,0.7024652,0,-0.6554397
93.35,-94.49724,510.2726,21.76834,0.468523,0,-1.273757,-35.41039,875.6151,-269.4666,0.7020719,0,-0.6507602
93.355,-99.92095,569.0645,60.21471,0.4683551,0,-1.278039,-29.39653,831.2022,-272.5878,0.7017881,0,-0.6454814
93.36,-94.68479,616.6506,98.30669,0.468073,0,-1.280921,-23.71224,778.7791,-272.9561,0.7016363,0,-0.6396291
93.365,-78.73107,657.9128,132.2036,0.4674002,0,-1.282159,-18.11028,718.4813,-269.5895,0.701635,0,-0.6333843
93.37,-53.8383,698.0207,159.8889,0.4661407,0,-1.281789,-12.46915,651.1783,-261.4307,0.7017923,0,-0.6270804
