elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
1.7999999999999972,30.8627182312254,-46.4943682302749,-10.2124976043233,272.639271503285,8.79010329178896,-6.4011397528621,7.98524284362793,-3.683553695678711
1.8100000000000023,30.3107423072773,-64.4402430758007,-7.37724008816622,292.729717835145,8.71966081744482,-7.51164641411497,8.48524284362793,-4.183553695678711
1.8199999999999932,29.568752909407,-84.4418068603507,-4.3756060084712,305.766632842118,8.66112250811589,-8.64073999888297,8.4736328125,-4.683553695678711
1.8299999999999983,28.617477299933,-106.204803294933,-1.28052266096098,311.387498104229,8.73710126345886,-9.97986581937198,8.57049560546875,-5.183553695678711
1.8400000000000034,27.441361609082,-129.275178158042,1.83381097878382,309.70491932113,8.91042208033088,-11.1671006332886,8.793060302734375,-5.683553695678711
1.8499999999999943,26.0302373986546,-153.030102006539,4.89670750613998,301.301591026667,9.40962236430581,-11.8458383031953,9.286859512329102,-6.183553695678711
1.8599999999999994,24.380977924552,-176.689873542248,7.8454940455352,287.179386853778,9.9882792914742,-12.3156980290566,9.762690544128418,-6.550909042358398
1.8700000000000045,22.4989219862332,-199.352531519114,10.6292855706167,268.665881722077,10.8447533732046,-12.0552239057495,10.0,-6.099557399749756
1.8799999999999955,20.3988420751784,-220.049530819402,13.2116405590708,247.287149660507,11.7041009147116,-11.6212049705727,10.0,-5.759359836578369
1.8900000000000006,18.105267381958,-237.817453317919,15.5718242316766,224.620314849082,12.5730088686599,-10.6097775774581,10.0,-5.259359836578369
1.9000000000000057,15.6520372930641,-251.777998503832,17.7045566649673,202.142295982229,13.3589501478163,-9.58831436216151,10.0,-4.759359836578369
1.9099999999999966,13.0810482139875,-261.216892402775,19.6182944908,181.092031202604,13.9676808127329,-8.54541538102617,10.0,-4.259359836578369
1.9200000000000017,10.4402530144668,-265.652158657841,21.3322635734305,162.362076843604,14.241590204307,-7.55342579775697,10.0,-3.759359836578369
1.9300000000000068,7.78106333607595,-264.883464723527,22.8726039782154,146.431995505517,13.9066068266322,-6.65401803862952,10.0,-3.259359836578369
1.9399999999999977,5.15537681428354,-259.016706341929,24.2680888794891,133.350863541392,13.1563092058319,-6.06224745743319,10.0,-2.759359836578369
1.9500000000000028,2.61249445500833,-248.461137024362,25.5459230253003,122.770227034379,11.875350466148,-5.86361766950832,10.0,-2.504185676574707
1.9599999999999937,0.196203676304208,-233.89965728464,26.7281086134001,114.022685033306,10.9406595230103,-5.71868133544922,10.0,-2.5231316089630127
1.9699999999999989,-2.05771920212947,-216.235860383056,27.8287893286386,106.235745407033,10.9406595230103,-5.71868133544922,10.0,-2.7054808139801025
1.980000000000004,-4.12338170138515,-196.523724714102,28.8528565706414,98.4663637694045,9.96207696213178,-5.74345557466184,9.585470199584961,-2.693300485610962
1.9899999999999949,-5.98588489964387,-175.8872349746,29.7959414613791,89.8391795153883,7.72030033037005,-5.80020940694623,9.085470199584961,-2.799118995666504
2.0,-7.64160802737851,-155.437649098365,30.6457423890562,79.6712268556314,6.20041849003966,-5.59095884418573,8.585470199584961,-2.771205425262451
2.010000000000005,-9.09768184215014,-136.195694915727,31.3844727838919,67.567865505389,5.20821609116164,-5.18726852058025,8.085470199584961,-2.357264757156372
2.019999999999996,-10.3707326178364,-119.024851444041,31.9920787556227,53.4786164424673,4.98021984100342,-5.09450531005859,7.585470199584961,-2.3879952430725098
2.030000000000001,-11.4850325793214,-104.580276677559,32.4497886880414,37.7069873879512,4.98021984100342,-5.09450531005859,7.085470199584961,-2.696871280670166
2.0400000000000063,-12.4702293744168,-93.2761548072008,32.7435278278555,20.874451925494,4.32766245725254,-4.67014291024979,6.585470199584961,-2.3690590858459473
2.049999999999997,-13.358845938358,-85.2724653393843,32.8667627486257,3.84463497332507,3.61456219289261,-4.20640907315998,6.085470199584961,-2.114419937133789
2.0600000000000023,-14.1837437134504,-80.4805304509254,32.8224273251748,-12.3813256074087,2.61828133937455,-3.41861948318712,5.585470199584961,-1.614419937133789
2.069999999999993,-14.9757281196358,-78.5852183642375,32.6237104930788,-26.7839452818992,1.60304082984152,-2.60424852751348,5.085470199584961,-1.114419937133789
2.0799999999999983,-15.7614473733614,-79.0804373774384,32.2936382044172,-38.4435083710843,1.48635849281459,-2.40229832881303,4.585470199584961,-1.1285977363586426
2.0900000000000034,-16.5616971156944,-81.3136598987849,31.8635357450987,-46.6425143368599,1.37582421302795,-2.21098899841309,4.085470199584961,-1.09115469455719
2.0999999999999943,-17.3901978828425,-84.534781445066,31.3705900950581,-50.9408141395274,1.37582421302795,-2.21098899841309,3.585470199584961,-1.24180006980896
2.1099999999999994,-18.2528654297205,-87.944760187984,30.8548276883239,-51.2162088973114,1.27471109440367,-2.13876534763396,3.085470199584961,-1.3326945304870605
2.1200000000000045,-19.1475513902645,-90.740225752412,30.3558702262839,-47.668321508473,0.8388887190611,-1.82746367415448,2.585470199584961,-1.0945870876312256
2.1299999999999955,-20.0641992185192,-92.1514493765586,29.9098284007697,-40.7883202042688,0.136788436096597,-1.21006895742196,2.085470199584961,-0.5945870876312256
2.1400000000000006,-20.985341359653,-91.472520929558,29.546647050716,-31.3008854605925,-0.970782662894885,-0.126575505212647,1.585470199584961,-0.09458708763122559
2.1500000000000057,-21.8868595925093,-88.0840628809546,29.2881370581318,-20.0873277436274,-1.52518199678908,1.00493203350493,1.085470199584961,0.4054129123687744
2.1599999999999966,-22.7389405240637,-81.4700689144074,29.1468328469775,-8.09989719509628,-1.66363387170992,2.1725428922727,0.5854701995849609,0.9054129123687744
2.1700000000000017,-23.5071787513796,-71.231246678389,29.1257131420556,3.72279911891043,-1.70070299163891,3.18430025056961,0.08547019958496094,1.4054129123687744
2.180000000000007,-24.1538056950599,-57.0974134442949,29.2187280150388,14.5304742323312,-1.68690649947694,4.11786301158408,-0.41452980041503906,1.9054129123687744
2.1899999999999977,-24.6390458223739,-38.9409615789013,29.4119957169402,23.6189765407584,-1.68351650238037,4.34725284576416,-0.9145298004150391,2.4054129123687744
2.200000000000003,-24.9226169405938,-16.7922255979725,29.6854744355442,30.4666236319566,-1.68351650238037,4.34725284576416,-1.414529800415039,2.9054129123687744
2.2099999999999937,-24.9653917945925,9.14404338223186,30.0148808040097,34.7470613677572,-2.00431372870421,5.24996131983823,-1.6724153757095337,3.4054129123687744
2.219999999999999,-24.7312214726433,38.4736296494362,30.3736207042101,36.3193887706813,-2.40341196871433,6.37300520451785,-1.8721555471420288,3.9054129123687744
2.230000000000004,-24.1888878469922,70.6032376393135,30.7345187919146,35.1989370068527,-2.88748594672114,7.05826126236704,-2.134880781173706,4.405412673950195
2.239999999999995,-23.314107035041,104.741149579965,31.0711792667046,31.5144177429753,-3.38002319099918,7.69991528702282,-2.4604194164276123,4.905412673950195
2.25,-22.0914566803815,139.912885724609,31.3588770278655,25.4588426412093,-4.47770010322761,8.29635587905921,-2.9604194164276123,5.405412673950195
2.260000000000005,-20.5160573295444,174.995346911155,31.5749572490726,17.2423002802152,-5.53406572341919,8.85714244842529,-3.4604194164276123,5.905412673950195
2.269999999999996,-18.5948139418303,208.770556453926,31.698801095568,7.05412039842693,-5.53406572341919,8.85714244842529,-3.4789130687713623,6.405412673950195
2.280000000000001,-16.3470274748761,239.996966638465,31.7114830820694,-4.95983860871471,-5.80411361804456,8.76402253526985,-3.4910824298858643,6.905412673950195
2.2900000000000063,-13.8042238947371,267.492906796108,31.5952900197113,-18.7018180308484,-6.97870854122947,8.35899002282781,-3.9910824298858643,7.405412673950195
2.299999999999997,-11.0091178442528,290.223830889716,31.3332850568567,-34.1089915533732,-8.15270643517209,7.93364105762922,-4.491082191467285,7.808131694793701
2.3100000000000023,-8.01372219435066,307.38326793349,30.9090814246751,-51.1258768558603,-9.31725272372255,7.18666112224646,-4.991082191467285,7.308131694793701
2.319999999999993,-4.87671867009275,318.45719773379,30.3069436564966,-69.6680915249748,-10.4357147978589,6.63898164582046,-5.491082191467285,6.8913187980651855
2.3299999999999983,-1.66030196703547,323.263132971337,29.5122684077668,-89.5844806916003,-11.3202914738409,7.10278663946772,-5.991082191467285,7.3913187980651855
2.3400000000000034,1.57321747179613,321.958464070802,28.5124258133241,-110.624458268636,-11.9164838790894,7.4153847694397,-6.483961582183838,7.8913187980651855
2.3499999999999943,4.76473355299513,315.016985574947,27.2978798364544,-132.415991165606,-11.9164838790894,7.4153847694397,-6.189846038818359,7.84466028213501
2.3599999999999994,7.86128046466346,303.176810025688,25.8634611647919,-154.457747195452,-11.8678696877408,7.47456724892466,-6.105470657348633,7.799075126647949
2.3700000000000045,10.8183275629546,287.366195347809,24.2096403899755,-176.127106328862,-11.2849580160047,8.18419867746608,-5.627481937408447,8.29907512664795
2.3799999999999955,13.6012535831016,268.615904142703,22.3436404500869,-196.704137040928,-10.7020463442686,8.8938301060075,-5.297920227050781,8.666348457336426
2.3900000000000006,16.1859126890506,247.967616546503,20.2802336044091,-215.410218652187,-10.0139701522433,9.59534542467171,-4.96889591217041,8.918970108032227
2.4000000000000057,18.5583004368975,226.387743918911,18.0420879367622,-231.458708579881,-9.09005225905454,10.2786595747764,-4.514692783355713,9.22977352142334
2.4099999999999966,20.7134170757949,204.695001148733,15.6595605871175,-244.11381266891,-8.372441269746,10.6616644263177,-4.159701347351074,9.377481460571289
2.4200000000000017,22.6535020445542,183.508541753088,13.1698795374595,-252.752596354158,-7.87700223119691,10.7212661273192,-3.958312749862671,9.397534370422363
2.430000000000007,24.3858719474132,163.221416615495,10.6157118512142,-256.924076215404,-7.4319540202872,10.6701382006517,-3.7815587520599365,9.391192436218262
2.4399999999999977,25.9206299697065,144.001633923344,8.0431801399121,-256.398831989228,-7.35125844318688,9.81835131031786,-3.7681610584259033,8.891192436218262
2.450000000000003,27.2685237480395,125.820282580811,5.49945455659249,-251.202800115203,-7.31234701702621,9.03728941871023,-3.7754790782928467,8.421046257019043
2.4599999999999937,28.4392082683444,108.503116534829,3.0301065245688,-241.63006401527,-7.49197302353045,8.6260407884093,-4.017414093017578,8.283504486083984
2.469999999999999,29.4401184858283,91.7988470922374,0.676452527482459,-228.231653307798,-7.58811333727507,8.15322794754871,-4.012948036193848,8.015231132507324
2.480000000000004,30.2760741121173,75.4546339928809,-1.5268681262043,-211.780354217723,-7.49011780953554,7.53725501030228,-3.935521125793457,7.5440521240234375
2.489999999999995,30.9496340139091,59.2876781280678,-3.55385367920895,-193.214676495448,-7.16639515182002,6.90127542582501,-3.696192502975464,7.0440521240234375
2.5,31.4621054199133,43.2420691785199,-5.38845598329809,-173.567706675431,-6.5268326973797,6.23730232813909,-3.196192502975464,6.5440521240234375
2.510000000000005,31.8150134364651,27.4222517957381,-7.02513645435174,-153.888184198109,-5.94467572169494,5.73807996365085,-2.839250087738037,6.0440521240234375
2.519999999999996,32.0117672218177,12.0982201099759,-8.46862344735378,-135.161650856063,-5.3982855447658,5.34150644813777,-2.580838680267334,5.5440521240234375
2.530000000000001,32.0592325770473,-2.31788961723348,-9.73290960922041,-118.238982401696,-5.1912088394165,5.1912088394165,-2.6516857147216797,5.14341402053833
2.5400000000000063,31.9689405370461,-15.3196406603958,-10.839594746156,-103.778213653771,-5.1912088394165,5.1912088394165,-2.865341901779175,5.032390117645264
2.549999999999997,31.7577228049533,-26.3707934298498,-11.8157296729116,-92.203642249505,-5.1912088394165,5.1912088394165,-3.0015969276428223,4.94038200378418
2.5600000000000023,31.4476555341084,-34.9765098042786,-12.6913457763766,-83.684065376327,-4.49679163532028,4.62943310353387,-2.5015969276428223,4.44038200378418
2.569999999999993,31.0652970051193,-40.7508392917117,-13.496863082268,-78.1299663928156,-3.78134234051783,4.05064264197344,-2.0015969276428223,3.9403820037841797
2.5799999999999983,30.6403049856177,-43.4712505275326,-14.2605588322355,-75.2078000949503,-3.27528177070753,3.5337917645056,-1.6590663194656372,3.4403820037841797
2.5900000000000034,30.2036007272923,-43.1134755820856,-15.0062537716288,-74.3684249999029,-2.82711567306699,3.03406673527809,-1.3845624923706055,2.9403820037841797
2.5999999999999943,29.7852981464602,-39.8631925478707,-15.7513407840709,-74.8862866412833,-2.29356717477131,2.34030137131766,-1.0186142921447754,2.4403820037841797
2.6099999999999994,29.4126342932696,-34.104470161278,-16.5052466994611,-75.9061207898329,-1.69475984419095,1.49822856268903,-0.5715186595916748,1.9403820037841797
2.6200000000000045,29.1081222148821,-26.3878954141957,-17.2683883656794,-76.4945359628327,-0.890025354886961,0.513016914941642,-0.0715186595916748,1.4403820037841797
2.6299999999999955,28.8881058248824,-17.3835450764915,-18.0316614047866,-75.6945860726695,0.0082688972726347,-0.537227611064165,0.4284813404083252,0.9403820037841797
2.6400000000000006,28.7618369746348,-7.82528537328195,-18.7764846291736,-72.5820643269765,1.32645673215016,-1.06290164602319,0.9284813404083252,0.4403820037841797
2.6500000000000057,28.731127047779,1.54674267490547,-19.4754121674924,-66.3224822753658,2.80753048596224,-1.38508329625219,1.4284813404083252,-0.05961799621582031
2.6599999999999966,28.7905582992055,10.0390821666947,-20.0933142734673,-56.2274306288643,3.94156848622835,-1.43222113263255,1.9284813404083252,-0.5596179962158203
2.6700000000000017,28.928181456864,17.0481180965369,-20.5891116935206,-41.8083153661026,5.03361295093016,-1.44615720834257,2.428481340408325,-1.0596179962158203
2.680000000000007,29.126580848802,22.0897030107187,-20.918023780465,-22.8245005409251,5.96772741808466,-1.45097223136914,2.928481340408325,-1.3420143127441406
2.6899999999999977,29.3641596105087,24.8133022274577,-21.0342557980398,0.678093430509116,6.83174405777382,-1.49528348334064,3.428481340408325,-1.2827363014221191
2.700000000000003,29.6164878345881,25.0007114501098,-20.894007243822,28.3426022090165,7.36500704723372,-1.7258836386575,3.928481340408325,-1.3715239763259888
2.7099999999999937,29.8575674734441,22.5514716086205,-20.4586347551526,59.4958488437308,7.96555437253891,-2.13141299758091,4.428481101989746,-1.5713422298431396
2.719999999999999,30.0608988487108,17.4589722563855,-19.6977573130043,93.1661322204281,8.69383546015093,-2.8690310222136,4.928481101989746,-2.068065881729126
2.730000000000004,30.2002810590782,9.78256617695196,-18.5920568716849,128.126720146516,9.39287342809847,-3.85110586010639,5.428481101989746,-2.568065881729126
2.739999999999995,30.2503355231766,-0.378471443335988,-17.1355133616533,162.965143812935,10.0578457427112,-5.11795130904838,5.928481101989746,-3.068065881729126
2.75,30.1867991142604,-12.9037860026573,-15.3368267947386,196.175334727855,9.9959461914156,-6.33487030393658,6.428481101989746,-3.568065881729126
2.760000000000005,29.9866806581289,-27.6597147645077,-13.2198251031841,226.266392832281,9.54388532272876,-7.52499039244263,6.928481101989746,-4.068065643310547
2.769999999999996,29.6284026805933,-44.4943978249693,-10.8227339151969,251.878825171621,9.4285717010498,-7.82857131958008,7.428481101989746,-4.568065643310547
2.780000000000001,29.0920528997539,-63.22133616329,-8.19628802219092,271.896977136065,9.4285717010498,-7.82857131958008,7.928481101989746,-4.252158164978027
2.7900000000000063,28.3598454886763,-83.5950845251304,-5.40078302109441,285.545561346444,9.38468210776504,-8.63687123005029,8.428481101989746,-4.752158164978027
2.799999999999997,27.4168444972424,-105.284696527798,-2.50228476664354,292.458960935943,9.33393192963963,-9.57152022916402,8.928481101989746,-5.252158164978027
2.8100000000000023,26.2519397766699,-127.851419645134,0.431682447003803,292.714349172763,9.47478072746129,-10.6020050138295,9.28766918182373,-5.752158164978027
