time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
171.615,31.07414,885.2137,-89.3329,0.4867514,0,-1.052693,0,0,0,0,0,0
171.62,38.05156,938.5318,-104.9496,0.4870903,0,-1.045575,0,0,0,0,0,0
171.625,45.28976,987.3967,-121.5114,0.4874903,0,-1.038081,0,0,0,0,0,0
171.63,51.63443,1034.285,-137.9505,0.4878883,0,-1.030377,0,0,0,0,0,0
171.635,56.26802,1081.53,-153.4698,0.4882518,0,-1.022669,0,0,0,0,0,0
171.64,58.78921,1130.597,-167.6682,0.4885817,0,-1.015143,0,0,0,0,0,0
171.645,59.1428,1181.691,-180.5207,0.4889014,0,-1.007932,0,0,0,0,0,0
171.65,57.51954,1233.773,-192.2795,0.4892403,0,-1.001086,0,0,0,0,0,0
171.655,54.30099,1284.927,-203.3631,0.4896199,0,-0.9945801,0,0,0,0,0,0
171.66,50.04171,1332.902,-214.2607,0.4900458,0,-0.9883318,0,0,0,0,0,0
171.665,45.43324,1375.632,-225.4497,0.4905072,0,-0.9822366,0,0,0,0,0,0
171.67,41.20877,1411.592,-237.322,0.4909808,0,-0.9762,0,0,0,0,0,0
171.675,37.99852,1439.895,-250.1277,0.4914375,0,-0.9701586,0,0,0,0,0,0
171.68,36.18475,1460.202,-263.9415,0.4918492,0,-0.9640872,0,0,0,0,0,0
171.685,35.81008,1472.51,-278.6461,0.4921925,0,-0.9579922,0,0,0,0,0,0
171.69,36.57224,1476.932,-293.921,0.4924509,0,-0.951903,0,0,0,0,0,0
171.695,37.90948,1473.542,-309.239,0.4926171,0,-0.9458647,0,0,0,0,0,0
171.7,39.15715,1462.29,-323.8908,0.492694,0,-0.9399327,0,0,0,0,0,0
171.705,39.73719,1443.032,-337.0666,0.4926936,0,-0.9341673,0,0,0,0,0,0
171.71,39.33173,1415.61,-347.9909,0.4926352,0,-0.9286228,0,0,0,0,0,0
171.715,37.99063,1379.982,-356.0672,0.4925449,0,-0.9233297,0,0,0,0,0,0
171.72,36.1335,1336.351,-360.9839,0.4924566,0,-0.9182755,0,0,0,0,0,0
171.725,34.43278,1285.283,-362.7548,0.4924107,0,-0.9133958,0,0,0,0,0,0
171.73,33.60123,1227.776,-361.6952,0.4924475,0,-0.9085864,0,0,0,0,0,0
171.735,34.14224,1165.251,-358.3466,0.4925926,0,-0.9037364,0,0,0,0,0,0
171.74,36.13982,1099.426,-353.3623,0.4928412,0,-0.8987754,0,0,0,0,0,0
171.745,39.1665,1032.087,-347.3801,0.4931454,0,-0.8937183,0,0,0,0,0,0
171.75,42.36381,964.7856,-340.9087,0.4934162,0,-0.8886823,0,0,0,0,0,0
171.755,44.69653,898.5499,-334.2452,0.493545,0,-0.883851,0,0,0,0,0,0
171.76,45.30124,833.6993,-327.4209,0.4934412,0,-0.8793871,4.869849,53.42365,-34.28026,0.7136944,0,-1.501921
171.765,43.78031,769.8435,-320.1607,0.4930711,0,-0.8753366,-0.7139309,92.71428,-44.88603,0.6825897,0,-1.450002
171.77,40.2919,706.0884,-311.8429,0.4924753,0,-0.8715893,-6.157573,143.6847,-51.50429,0.6635137,0,-1.427836
171.775,35.38536,641.4011,-301.4916,0.4917516,0,-0.8679325,-9.831546,204.7183,-51.75223,0.6510513,0,-1.420414
171.78,29.6874,575.0181,-287.8713,0.4910129,0,-0.8641794,-10.33244,272.6848,-44.17,0.6428849,0,-1.420926
171.785,23.64321,506.7694,-269.7441,0.4903416,0,-0.8603079,-7.063622,343.2648,-28.55706,0.6377623,0,-1.425745
171.79,17.46779,437.2393,-246.2578,0.4897612,0,-0.8565567,-0.6418867,411.603,-6.041173,0.6348455,0,-1.43274
171.795,11.29383,367.7437,-217.344,0.4892258,0,-0.8534587,7.048479,473.2316,21.11277,0.6334779,0,-1.440542
171.8,5.35983,300.1482,-183.9653,0.4886154,0,-0.8518273,13.23889,525.0835,49.94086,0.6331084,0,-1.448161
171.805,0.07802119,236.5715,-148.0899,0.4877258,0,-0.852717,15.03963,566.2976,77.42788,0.6332812,0,-1.454784
171.81,-4.061279,179.0369,-112.358,0.4862448,0,-0.8573821,10.37107,598.4882,101.2356,0.6336469,0,-1.459731
171.815,-6.668041,129.152,-79.51942,0.4837128,0,-0.8672742,-1.259081,625.2961,120.2833,0.6339746,0,-1.46255
171.82,-7.597776,87.88445,-51.81896,0.4794652,0,-0.8841618,-18.45504,651.3184,134.9461,0.6341496,0,-1.463182
171.825,-7.001428,55.47563,-30.53654,0.4725454,0,-0.9106339,-38.28499,680.7893,146.7661,0.63415,0,-1.462059
171.83,0,0,0,0,0,0,-57.20464,716.4695,157.779,0.6339982,0,-1.459982
171.835,0,0,0,0,0,0,-72.20969,759.0867,169.7239,0.6337054,0,-1.457786
171.84,0,0,0,0,0,0,-81.74794,807.4359,183.4474,0.6332439,0,-1.45602
171.845,0,0,0,0,0,0,-86.01563,859.0121,198.726,0.6325619,0,-1.454819
171.85,0,0,0,0,0,0,-86.54654,910.9043,214.5497,0.6316266,0,-1.45402
171.855,0,0,0,0,0,0,-85.32831,960.6486,229.698,0.6304617,0,-1.453376
171.86,0,0,0,0,0,0,-83.88072,1006.806,243.3166,0.6291597,0,-1.452726
171.865,0,0,0,0,0,0,-82.7122,1049.144,255.2282,0.6278651,0,-1.452058
171.87,0,0,0,0,0,0,-81.35423,1088.432,265.8607,0.6267354,0,-1.451473
171.875,0,0,0,0,0,0,-78.88121,1125.964,275.8688,0.6258925,0,-1.451064
171.88,0,0,0,0,0,0,-74.60834,1163.001,285.6675,0.6253837,0,-1.450806
171.885,0,0,0,0,0,0,-68.61116,1200.288,295.1216,0.6251672,0,-1.450505
171.89,0,0,0,0,0,0,-61.82688,1237.804,303.5432,0.6251287,0,-1.449842
171.895,0,0,0,0,0,0,-55.71105,1274.775,309.9855,0.6251249,0,-1.448483
171.9,0,0,0,0,0,0,-51.63045,1309.935,313.6773,0.6250344,0,-1.446204
171.905,0,0,0,0,0,0,-50.28542,1341.905,314.3849,0.6247936,0,-1.442969
171.91,0,0,0,0,0,0,-51.4289,1369.545,312.5385,0.6244049,0,-1.43894
171.915,0,0,0,0,0,0,-53.99944,1392.199,309.0686,0.623921,0,-1.434419
171.92,0,0,0,0,0,0,-56.58743,1409.77,305.0302,0.6234179,0,-1.429759
171.925,0,0,0,0,0,0,-58.00562,1422.645,301.1777,0.6229691,0,-1.425254
171.93,0,0,0,0,0,0,-57.70444,1431.509,297.6712,0.6226298,0,-1.421075
171.935,0,0,0,0,0,0,-55.86828,1437.084,294.0336,0.6224306,0,-1.41724
171.94,0,0,0,0,0,0,-53.19372,1439.874,289.3707,0.6223771,0,-1.413655
171.945,0,0,0,0,0,0,-50.496,1439.982,282.7554,0.6224535,0,-1.410177
171.95,0,0,0,0,0,0,-48.34548,1437.046,273.615,0.6226261,0,-1.4067
171.955,0,0,0,0,0,0,-46.88442,1430.331,261.9654,0.6228492,0,-1.403197
171.96,0,0,0,0,0,0,-45.8613,1418.936,248.4012,0.6230737,0,-1.399715
171.965,0,0,0,0,0,0,-44.81937,1402.033,233.8574,0.6232592,0,-1.396334
171.97,0,0,0,0,0,0,-43.32828,1379.079,219.2661,0.6233829,0,-1.393111
171.975,0,0,0,0,0,0,-41.15403,1349.907,205.2625,0.6234437,0,-1.390044
171.98,0,0,0,0,0,0,-38.30495,1314.721,192.0405,0.6234572,0,-1.387073
171.985,0,0,0,0,0,0,-34.95184,1274.006,179.3718,0.6234472,0,-1.384098
171.99,0,0,0,0,0,0,-31.28015,1228.425,166.7442,0.623439,0,-1.381004
171.995,0,0,0,0,0,0,-27.36665,1178.717,153.5584,0.6234581,0,-1.377693
172,0,0,0,0,0,0,-23.15723,1125.621,139.3296,0.62353,0,-1.374089
172.005,0,0,0,0,0,0,-18.55887,1069.829,123.8499,0.6236763,0,-1.370157
172.01,0,0,0,0,0,0,-13.58215,1011.977,107.2764,0.6239054,0,-1.365906
172.015,0,0,0,0,0,0,-8.433234,952.6808,90.12454,0.6242046,0,-1.361385
172.02,0,0,0,0,0,0,-3.485763,892.6016,73.16456,0.6245409,0,-1.356675
172.025,0,0,0,0,0,0,0.8537044,832.492,57.25407,0.6248738,0,-1.351871
172.03,0,0,0,0,0,0,4.303909,773.1891,43.15425,0.6251778,0,-1.347054
172.035,0,0,0,0,0,0,6.804897,715.5281,31.38821,0.6254631,0,-1.34229
172.04,0,0,0,0,0,0,8.522306,660.1933,22.17935,0.6257866,0,-1.337632
172.045,0,0,0,0,0,0,9.789032,607.5597,15.47077,0.6262507,0,-1.333163
172.05,0,0,0,0,0,0,11.02516,557.5898,10.99821,0.6269918,0,-1.329031
172.055,0,0,0,0,0,0,12.64782,509.8335,8.377891,0.6281634,0,-1.325485
172.06,0,0,0,0,0,0,14.96058,463.5398,7.177492,0.6299164,0,-1.322883
172.065,0,0,0,0,0,0,18.02727,417.8519,6.950915,0.6323816,0,-1.32166
172.07,0,0,0,0,0,0,21.57296,372.0377,7.2324,0.6356575,0,-1.322266
172.075,0,0,0,0,0,0,24.97707,325.7019,7.513352,0.6398096,0,-1.32507
172.08,0,0,0,0,0,0,27.40011,278.936,7.248623,0.6448813,0,-1.330237
172.085,0,0,0,0,0,0,28.02824,232.3686,5.931,0.6509122,0,-1.337596
172.09,0,0,0,0,0,0,26.35933,187.1022,3.233618,0.6579618,0,-1.346509
172.095,0,0,0,0,0,0,22.42045,144.5423,-0.8310181,0.6661352,0,-1.355717
172.1,0,0,0,0,0,0,16.8186,106.1469,-5.817279,0.6756133,0,-1.363143
172.105,0,0,0,0,0,0,10.59126,73.15521,-10.8881,0.6867167,0,-1.365554
172.11,0,0,0,0,0,0,0,0,0,0,0,0
172.115,0,0,0,0,0,0,0,0,0,0,0,0
172.12,0,0,0,0,0,0,0,0,0,0,0,0
172.125,0,0,0,0,0,0,0,0,0,0,0,0
172.13,0,0,0,0,0,0,0,0,0,0,0,0
172.135,0,0,0,0,0,0,0,0,0,0,0,0
172.14,0,0,0,0,0,0,0,0,0,0,0,0
172.145,0,0,0,0,0,0,0,0,0,0,0,0
172.15,0,0,0,0,0,0,0,0,0,0,0,0
172.155,0,0,0,0,0,0,0,0,0,0,0,0
172.16,0,0,0,0,0,0,0,0,0,0,0,0
172.165,0,0,0,0,0,0,0,0,0,0,0,0
172.17,0,0,0,0,0,0,0,0,0,0,0,0
172.175,0,0,0,0,0,0,0,0,0,0,0,0
172.18,0,0,0,0,0,0,0,0,0,0,0,0
172.185,0,0,0,0,0,0,0,0,0,0,0,0
172.19,0,0,0,0,0,0,0,0,0,0,0,0
172.195,0,0,0,0,0,0,0,0,0,0,0,0
172.2,0,0,0,0,0,0,0,0,0,0,0,0
172.205,0,0,0,0,0,0,0,0,0,0,0,0
172.21,0,0,0,0,0,0,0,0,0,0,0,0
172.215,0,0,0,0,0,0,0,0,0,0,0,0
172.22,0,0,0,0,0,0,0,0,0,0,0,0
172.225,0,0,0,0,0,0,0,0,0,0,0,0
172.23,0,0,0,0,0,0,0,0,0,0,0,0
172.235,0,0,0,0,0,0,0,0,0,0,0,0
172.24,0,0,0,0,0,0,0,0,0,0,0,0
172.245,0,0,0,0,0,0,0,0,0,0,0,0
172.25,0,0,0,0,0,0,0,0,0,0,0,0
172.255,0,0,0,0,0,0,0,0,0,0,0,0
172.26,0,0,0,0,0,0,0,0,0,0,0,0
172.265,0,0,0,0,0,0,8.967346,75.06179,77.28264,0.6445768,0,-0.9746116
172.27,0,0,0,0,0,0,13.7952,130.7562,107.4017,0.6345388,0,-1.020361
172.275,0,0,0,0,0,0,17.772,196.6579,125.8199,0.6306938,0,-1.047058
172.28,0,0,0,0,0,0,18.49316,268.996,126.5702,0.6290444,0,-1.061168
172.285,0,0,0,0,0,0,14.04932,344.7341,107.91,0.6282299,0,-1.065043
172.29,0,0,0,0,0,0,3.896423,422.2654,72.90736,0.6276667,0,-1.060422
172.295,0,0,0,0,0,0,-10.67006,501.1764,28.13599,0.627105,0,-1.04957
172.3,0,0,0,0,0,0,-26.80176,581.427,-18.85621,0.6264953,0,-1.035301
172.305,0,0,0,0,0,0,-41.14671,662.6378,-62.03301,0.6259143,0,-1.020368
172.31,0,0,0,0,0,0,-51.19904,743.9104,-98.23864,0.6254737,0,-1.006829
172.315,0,0,0,0,0,0,-56.25812,824.0951,-127.1455,0.6252171,0,-0.9957498
172.32,0,0,0,0,0,0,-57.48779,902.172,-150.2599,0.6250632,0,-0.9873005
172.325,0,0,0,0,0,0,-57.06561,977.502,-169.7694,0.6248458,0,-0.981056
172.33,0,0,0,0,0,0,-56.92586,1049.893,-187.7561,0.6244226,0,-0.9763195
172.335,0,0,0,0,0,0,-57.79597,1119.506,-205.8718,0.6237699,0,-0.972359
172.34,0,0,0,0,0,0,-59.00984,1186.622,-225.307,0.6229949,0,-0.9685537
172.345,0,0,0,0,0,0,-59.12351,1251.326,-246.8391,0.6222599,0,-0.9644761
172.35,0,0,0,0,0,0,-56.92551,1313.21,-270.835,0.6216795,0,-0.9599217
172.355,0,0,0,0,0,0,-52.23616,1371.214,-297.208,0.6212655,0,-0.9548899
172.36,0,0,0,0,0,0,-46.03444,1423.69,-325.387,0.6209475,0,-0.9495222
172.365,0,0,0,0,0,0,-39.87852,1468.617,-354.3457,0.6206381,0,-0.9440219
172.37,0,0,0,0,0,0,-35.03289,1503.893,-382.7071,0.620286,0,-0.9385813
172.375,0,0,0,0,0,0,-31.87868,1527.653,-408.9173,0.6198899,0,-0.9333438
172.38,0,0,0,0,0,0,-29.95441,1538.604,-431.4775,0.6194818,0,-0.9284038
172.385,0,0,0,0,0,0,-28.51717,1536.348,-449.2047,0.6191001,0,-0.923823
172.39,0,0,0,0,0,0,-27.16706,1521.549,-461.453,0.6187724,0,-0.919635
172.395,0,0,0,0,0,0,-26.0952,1495.86,-468.2073,0.6185093,0,-0.9158312
172.4,0,0,0,0,0,0,-25.85064,1461.568,-470.0017,0.6183063,0,-0.9123461
172.405,0,0,0,0,0,0,-26.87743,1421.106,-467.7068,0.618151,0,-0.9090639
172.41,0,0,0,0,0,0,-29.17896,1376.582,-462.3087,0.6180354,0,-0.9058543
172.415,0,0,0,0,0,0,-32.29711,1329.454,-454.785,0.6179698,0,-0.9026141
172.42,0,0,0,0,0,0,-35.53899,1280.362,-446.0735,0.6179876,0,-0.8992865
172.425,0,0,0,0,0,0,-38.24849,1229.085,-437.0394,0.6181345,0,-0.895853
172.43,0,0,0,0,0,0,-39.96023,1174.638,-428.344,0.6184475,0,-0.8923137
172.435,0,0,0,0,0,0,-40.40613,1115.511,-420.2135,0.6189396,0,-0.8886769
172.44,0,0,0,0,0,0,-39.44794,1050.051,-412.215,0.6195992,0,-0.884962
172.445,0,0,0,0,0,0,-37.02604,976.9132,-403.1774,0.6204052,0,-0.8812079
172.45,0,0,0,0,0,0,-33.1718,895.5007,-391.347,0.6213432,0,-0.8774869
172.455,0,0,0,0,0,0,-28.07279,806.2744,-374.7684,0.6224142,0,-0.8739278
172.46,0,0,0,0,0,0,-22.13594,710.8684,-351.8026,0.623631,0,-0.8707548
172.465,0,0,0,0,0,0,-15.98127,611.9849,-321.6431,0.6250158,0,-0.8683442
172.47,0,0,0,0,0,0,-10.32975,513.0946,-284.6843,0.6266121,0,-0.8672958
172.475,0,0,0,0,0,0,-5.813559,417.9905,-242.6101,0.6285224,0,-0.8685094
172.48,0,0,0,0,0,0,-2.791866,330.269,-198.1439,0.6309723,0,-0.8732501
172.485,19.90076,60.92686,-11.15873,0.4890188,0,-1.488516,-1.257807,252.8284,-154.5052,0.6344033,0,-0.8831765
172.49,24.36576,142.5068,-19.59496,0.4839457,0,-1.498261,-0.8706632,187.4777,-114.7281,0.6395862,0,-0.9002518
172.495,22.74175,248.1934,-24.10142,0.4801571,0,-1.503078,-1.081179,134.7453,-81.0552,0.647733,0,-0.9263973
172.5,13.58858,367.5387,-20.93404,0.4769513,0,-1.507126,-1.282791,93.94472,-54.59028,0.6605797,0,-0.9627745
172.505,-2.20974,486.2647,-7.549415,0.4742,0,-1.511301,-0.9359415,63.49157,-35.29107,0.6804862,0,-1.008918
172.51,-21.17538,589.9169,16.36189,0.4719205,0,-1.515753,0,0,0,0,0,0
172.515,-37.95879,667.8707,48.5684,0.4702008,0,-1.520294,0,0,0,0,0,0
172.52,-46.94135,716.307,84.92348,0.4691667,0,-1.524528,0,0,0,0,0,0
172.525,-44.13971,739.1044,120.6817,0.4689399,0,-1.527916,0,0,0,0,0,0
172.53,-28.59851,746.3904,151.936,0.4695587,0,-1.529902,0,0,0,0,0,0
172.535,-2.67375,751.355,176.6027,0.4708648,0,-1.530109,0,0,0,0,0,0
172.54,28.82074,766.4381,194.6771,0.4724371,0,-1.528606,0,0,0,0,0,0
172.545,60.08096,800.0752,207.8437,0.4737008,0,-1.526028,0,0,0,0,0,0
172.55,85.71647,854.8892,218.7195,0.4742033,0,-1.523353,0,0,0,0,0,0
172.555,101.6987,927.6964,230.0052,0.4738224,0,-1.521436,0,0,0,0,0,0
172.56,105.8853,1011.109,243.7301,0.4727444,0,-1.520713,0,0,0,0,0,0
172.565,98.33679,1096.063,260.7158,0.4713121,0,-1.521183,0,0,0,0,0,0
172.57,81.47583,1174.416,280.3659,0.4699008,0,-1.522533,0,0,0,0,0,0
172.575,59.868,1240.849,300.8489,0.4688556,0,-1.524244,0,0,0,0,0,0
172.58,39.35188,1293.619,319.6572,0.4684479,0,-1.525689,0,0,0,0,0,0
172.585,25.52675,1334.17,334.4138,0.4688179,0,-1.526253,0,0,0,0,0,0
172.59,22.01702,1365.966,343.6853,0.4699119,0,-1.525496,0,0,0,0,0,0
172.595,29.18389,1393.07,347.5188,0.4714514,0,-1.523322,0,0,0,0,0,0
172.6,43.8796,1418.929,347.477,0.4729759,0,-1.520047,0,0,0,0,0,0
172.605,60.46942,1445.658,346.1291,0.4739629,0,-1.516318,0,0,0,0,0,0
172.61,72.83823,1473.852,346.1778,0.4739857,0,-1.512873,0,0,0,0,0,0
172.615,76.66246,1502.776,349.5504,0.472847,0,-1.510259,0,0,0,0,0,0
172.62,71.05839,1530.721,356.7733,0.4706458,0,-1.508653,0,0,0,0,0,0
172.625,58.91207,1555.382,366.8083,0.4677581,0,-1.507826,0,0,0,0,0,0
172.63,45.7082,1574.269,377.3537,0.4647434,0,-1.507247,0,0,0,0,0,0
172.635,37.30626,1585.196,385.4998,0.4622033,0,-1.506248,0,0,0,0,0,0
172.64,37.58212,1586.852,388.5655,0.4606312,0,-1.5042,0,0,0,0,0,0
172.645,46.93469,1579.344,384.9053,0.4602866,0,-1.500667,0,0,0,0,0,0
172.65,62.29279,1564.479,374.4453,0.4611255,0,-1.495517,0,0,0,0,0,0
172.655,78.59046,1545.581,358.7424,0.4628089,0,-1.488971,0,0,0,0,0,0
172.66,91.00071,1526.755,340.486,0.4648036,0,-1.481555,0,0,0,0,0,0
172.665,96.8556,1511.781,322.5867,0.4665589,0,-1.47395,0,0,0,0,0,0
172.67,96.35748,1503.044,307.2211,0.4676888,0,-1.466766,0,0,0,0,0,0
172.675,91.85962,1500.906,295.2704,0.4680705,0,-1.460356,0,0,0,0,0,0
172.68,86.28423,1503.71,286.3753,0.4678143,0,-1.454774,0,0,0,0,0,0
172.685,81.6575,1508.32,279.4496,0.4671492,0,-1.449871,0,0,0,0,0,0
172.69,78.53997,1510.961,273.2654,0.4663093,0,-1.445439,0,0,0,0,0,0
172.695,76.48496,1508.108,266.8131,0.465477,0,-1.441294,0,0,0,0,0,0
172.7,74.99982,1497.185,259.3959,0.4647816,0,-1.437283,0,0,0,0,0,0
172.705,74.23586,1476.935,250.5906,0.4643147,0,-1.433267,0,0,0,0,0,0
172.71,74.92826,1447.428,240.2121,0.4641305,0,-1.429123,0,0,0,0,0,0
172.715,77.70074,1409.765,228.3363,0.4642229,0,-1.42479,0,0,0,0,0,0
172.72,82.29667,1365.605,215.3376,0.4645011,0,-1.420328,0,0,0,0,0,0
172.725,87.30482,1316.66,201.8485,0.4647899,0,-1.415952,0,0,0,0,0,0
172.73,90.57791,1264.287,188.5634,0.4648729,0,-1.411997,0,0,0,0,0,0
172.735,90.10635,1209.253,175.9175,0.4645666,0,-1.408806,0,0,0,0,0,0
172.74,84.88243,1151.738,163.7978,0.4637937,0,-1.406573,0,0,0,0,0,0
172.745,75.34486,1091.556,151.4815,0.4626218,0,-1.405226,0,0,0,0,0,0
172.75,63.24305,1028.507,137.8843,0.4612544,0,-1.404395,0,0,0,0,0,0
172.755,51.03704,962.713,122.0116,0.4599882,0,-1.403504,0,0,0,0,0,0
172.76,41.11212,894.8613,103.3947,0.4591541,0,-1.401908,0,0,0,0,0,0
172.765,35.08608,826.2565,82.32937,0.4590501,0,-1.399029,0,0,0,0,0,0
172.77,33.38328,758.6788,59.85522,0.4598729,0,-1.394472,0,0,0,0,0,0
172.775,35.14378,694.0584,37.52717,0.4616518,0,-1.388115,0,0,0,0,0,0
172.78,38.47188,634.0517,17.08493,0.4642054,0,-1.380196,0,0,0,0,0,0
172.785,40.97716,579.6515,0.1182999,0.4671415,0,-1.371361,0,0,0,0,0,0
172.79,40.49056,530.9719,-12.20643,0.4699069,0,-1.362629,0,0,0,0,0,0
172.795,35.76488,487.275,-19.31703,0.4718674,0,-1.355223,0,0,0,0,0,0
172.8,26.94024,447.2099,-21.26836,0.4723822,0,-1.350358,0,0,0,0,0,0
172.805,15.60076,409.1755,-18.62877,0.4708462,0,-1.349099,0,0,0,0,0,0
172.81,4.363838,371.708,-12.26725,0.4666943,0,-1.352373,0,0,0,0,0,0
172.815,-3.907364,333.8056,-3.143216,0.45939,0,-1.36108,0,0,0,0,0,0
172.82,-7.043973,295.105,7.796831,0.4484268,0,-1.376191,0,0,0,0,0,0
172.825,-4.364848,255.8522,19.57216,0.4333843,0,-1.398691,0,0,0,0,0,0
172.83,2.965183,216.675,31.01481,0.4140572,0,-1.429284,0,0,0,0,0,0
172.835,12.18955,178.2502,40.62893,0.3906346,0,-1.467887,0,0,0,0,0,0
172.84,19.80649,141.0097,46.60426,0.3638087,0,-1.51314,0,0,0,0,0,0
172.845,22.76031,105.025,47.07811,0.3345753,0,-1.562362,0,0,0,0,0,0
172.85,19.56007,70.13933,40.63167,0.3032191,0,-1.612379,0,0,0,0,0,0
172.855,0,0,0,0,0,0,0,0,0,0,0,0
172.86,0,0,0,0,0,0,0,0,0,0,0,0
172.865,0,0,0,0,0,0,0,0,0,0,0,0
172.87,0,0,0,0,0,0,0,0,0,0,0,0
172.875,0,0,0,0,0,0,0,0,0,0,0,0
172.88,0,0,0,0,0,0,0,0,0,0,0,0
172.885,0,0,0,0,0,0,0,0,0,0,0,0
172.89,0,0,0,0,0,0,0,0,0,0,0,0
172.895,0,0,0,0,0,0,0,0,0,0,0,0
172.9,0,0,0,0,0,0,0,0,0,0,0,0
172.905,0,0,0,0,0,0,0,0,0,0,0,0
172.91,0,0,0,0,0,0,0,0,0,0,0,0
172.915,0,0,0,0,0,0,0,0,0,0,0,0
172.92,0,0,0,0,0,0,0,0,0,0,0,0
172.925,0,0,0,0,0,0,0,0,0,0,0,0
172.93,0,0,0,0,0,0,0,0,0,0,0,0
172.935,0,0,0,0,0,0,0,0,0,0,0,0
172.94,0,0,0,0,0,0,0,0,0,0,0,0
172.945,0,0,0,0,0,0,0,0,0,0,0,0
172.95,0,0,0,0,0,0,0,0,0,0,0,0
172.955,0,0,0,0,0,0,0,0,0,0,0,0
172.96,0,0,0,0,0,0,0,0,0,0,0,0
172.965,0,0,0,0,0,0,0,0,0,0,0,0
172.97,0,0,0,0,0,0,0,0,0,0,0,0
172.975,0,0,0,0,0,0,0,0,0,0,0,0
172.98,0,0,0,0,0,0,0,0,0,0,0,0
172.985,0,0,0,0,0,0,0,0,0,0,0,0
172.99,0,0,0,0,0,0,0,0,0,0,0,0
172.995,11.13389,55.92283,41.16051,0.4896721,0,-1.006112,0,0,0,0,0,0
173,10.47154,97.98241,62.69981,0.4827153,0,-1.052061,0,0,0,0,0,0
173.005,7.801542,144.0649,80.50402,0.4782479,0,-1.076603,0,0,0,0,0,0
173.01,4.870095,188.7923,90.20078,0.4755093,0,-1.090108,0,0,0,0,0,0
173.015,3.968819,227.881,89.1238,0.4742861,0,-1.095553,0,0,0,0,0,0
173.02,6.912884,259.7734,77.10536,0.4744484,0,-1.093712,0,0,0,0,0,0
173.025,14.18799,286.3656,56.37436,0.4757371,0,-1.084871,0,0,0,0,0,0
173.03,24.68656,312.4975,30.62724,0.4776316,0,-1.070025,0,0,0,0,0,0
173.035,36.16391,344.4035,3.677993,0.4794084,0,-1.051648,0,0,0,0,0,0
173.04,46.17905,387.7462,-21.7744,0.4804655,0,-1.033248,0,0,0,0,0,0
173.045,53.04701,445.9601,-44.81384,0.4806601,0,-1.017704,0,0,0,0,0,0
173.05,56.35958,519.4024,-66.21228,0.4802943,0,-1.005985,0,0,0,0,0,0
173.055,56.89414,605.4322,-87.69696,0.4798022,0,-0.9973954,0,0,0,0,0,0
173.06,56.05115,699.2265,-110.9666,0.4794811,0,-0.9906422,0,0,0,0,0,0
173.065,55.16195,794.9709,-136.9044,0.4794244,0,-0.9846287,0,0,0,0,0,0
173.07,55.01379,887.0519,-165.2708,0.4795854,0,-0.9786966,0,0,0,0,0,0
173.075,55.77247,970.9876,-194.8932,0.4798681,0,-0.9725579,0,0,0,0,0,0
173.08,57.23294,1043.976,-224.1654,0.4801886,0,-0.9661512,0,0,0,0,0,0
173.085,59.14119,1105.022,-251.6041,0.4805007,0,-0.9595252,0,0,0,0,0,0
173.09,61.33889,1154.675,-276.2685,0.4807925,0,-0.9527713,0,0,0,0,0,0
173.095,63.67555,1194.462,-297.9328,0.4810713,0,-0.9459938,0,0,0,0,0,0
173.1,65.84174,1226.225,-317.011,0.4813484,0,-0.9392928,0,0,0,0,0,0
173.105,67.32954,1251.532,-334.3155,0.4816317,0,-0.932744,0,0,0,0,0,0
173.11,67.60218,1271.341,-350.7536,0.4819273,0,-0.9263761,0,0,0,0,0,0
173.115,66.37586,1285.943,-367.0316,0.4822439,0,-0.920162,0,0,0,0,0,0
173.12,63.82217,1295.166,-383.4217,0.4825928,0,-0.914035,0,0,0,0,0,0
173.125,60.54736,1298.702,-399.6606,0.4829812,0,-0.9079288,0,0,0,0,0,0
173.13,57.34893,1296.412,-415.0401,0.4834006,0,-0.9018187,0,0,0,0,0,0
173.135,54.88605,1288.482,-428.6841,0.4838197,0,-0.8957408,0,0,0,0,0,0
173.14,53.44043,1275.343,-439.9033,0.4841904,0,-0.8897784,0,0,0,0,0,0
173.145,52.87928,1257.389,-448.4613,0.4844644,0,-0.8840246,-3.942811,69.20741,-46.20334,0.6652621,0,-1.452212
173.15,52.81494,1234.642,-454.6183,0.4846143,0,-0.8785411,-9.130534,161.9802,-55.94321,0.6542814,0,-1.442715
173.155,52.85171,1206.496,-458.9256,0.4846459,0,-0.8733368,-11.78445,279.7022,-55.98421,0.6512584,0,-1.443084
173.16,52.77137,1171.681,-461.863,0.4845956,0,-0.868373,-10.40783,409.6284,-43.33498,0.6503602,0,-1.446059
173.165,52.55577,1128.469,-463.4641,0.4845135,0,-0.8635886,-4.830606,535.0815,-17.51019,0.6502536,0,-1.450177
173.17,52.24909,1075.072,-463.0648,0.484443,0,-0.858933,3.324437,639.6664,19.22685,0.650442,0,-1.454997
173.175,51.76084,1010.123,-459.2618,0.4844071,0,-0.8543922,10.86914,711.6748,62.45564,0.6506822,0,-1.460335
173.18,50.74693,933.11,-450.1121,0.4844063,0,-0.8500035,14.02816,747.1479,106.7905,0.650852,0,-1.466033
