time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
172.935,25.3187517084486,-0.611277882468717,69.5481218724862,-142.872157968512,10.604338574364,-21.4617407377777,0.270843298941761,0.881445501614,-4.78542557464006,308.618880303123,-66.9632738564734,-20.0654089471521
172.94,21.6429476137645,-3.49214119058262,62.4296943400112,-135.243444238645,5.68017016144932,-20.9637991802214,-3.03859782497379,1.5033391397701,-3.95826902317219,314.909100079032,-67.082118894037,-21.1865606458407
172.945,17.1409223046396,-6.09900856059867,55.1720462885062,-126.245042593436,1.42175087641273,-20.1388940332077,-6.30002007823824,1.85353203932179,-2.84936080617204,320.649371599645,-66.2910928074365,-20.7066343909161
172.95,11.8794418386635,-8.34294321396755,47.9466394376501,-116.070898622555,-1.86022711811154,-19.0175319512732,-9.45401794458441,1.87232735372344,-1.44785925546159,325.699004189006,-64.6056860975245,-18.7325954113423
172.955,5.93065375099358,-10.147712634504,40.9218266124367,-104.92382536744,-3.88334943868001,-17.6378898280145,-12.4426402567017,1.51425019496894,0.24612808724789,329.918089622555,-62.0541966690133,-15.4031291840582
172.96,-0.628924582574286,-11.4519269259883,34.2584729662958,-93.0115029675442,-4.40148899835658,-16.0447312250578,-15.210515651508,0.749543939311852,2.22140974441545,333.169949006033,-58.6767081299251,-10.8839459647309
172.965,-7.71940828645983,-12.2107005551522,28.1057614143152,-80.5425770406384,-3.2118770824728,-14.288147448349,-17.7059395164048,-0.434861183816433,4.45593855406806,335.323622266948,-54.5239717586178,-5.36260192996742
172.97,-15.2585140853444,-12.396788484445,22.5972904248903,-67.7229603005192,-0.161041289384447,-12.4221521757659,-19.8819013068739,-2.03493975067624,6.91739110575159,336.256349761387,-49.6562196804799,0.957024371276898
172.975,-23.1624744255295,-12.0011651232568,17.8475638888024,-54.7524330531996,4.85055350579402,-10.5031617277598,-21.6970311918089,-4.02973684959387,9.56407548807138,335.855993218164,-44.1419327031361,7.86045827514554
172.98,-31.3468778906769,-11.0330333063639,13.9489624560216,-41.8216261940431,11.8652892213598,-8.58839626572064,-23.1164457357473,-6.38210218434862,12.3461340684856,334.023342565252,-38.0565822986743,15.128415399038
172.985,-39.7274208426846,-9.51926993603107,10.9692737806686,-29.1094556117072,20.8666920743399,-6.73424032605778,-24.1124737502225,-9.03996746855365,15.2069986596042,330.674256088166,-31.4813626453077,22.5425075613388
172.99,-48.2205593260217,-7.50333410421231,8.94984570189924,-16.7810600716041,31.7792896089928,-4.99460394649766,-24.6652454323421,-11.9381233409677,18.0850476063172,325.741583832035,-24.5019254445125,29.8907321851034
172.995,-56.7440546096333,-5.04368160446974,7.90441163059514,-4.98627629826976,44.4700296114042,-3.41932795705882,-24.7631303199019,-15.0004348793091,20.9154084838588,319.176827969999,-17.2071273553147,36.9726165546793
173,-65.2174100984436,-2.21174611328712,7.81862151412798,6.14133423510371,58.7512193585672,-2.05267856762861,-24.4030123507139,-18.1424197236013,23.6318464388297,310.95149898934,-9.6877974406204,43.6038986312749
173.005,-73.562201538027,0.910438566495758,8.6502950097477,16.4849116884001,74.384900797318,-0.931976988264324,-23.590393362658,-21.2741003426107,26.1686767740274,301.058132944089,-2.03553016159607,49.6206392145177
173.01,-81.7023062503891,4.23288950037508,10.3303962470871,25.9442011418393,91.0885367681315,-0.0864092522301902,-22.3393196041423,-24.3030325764096,28.4626411480242,289.510942430588,5.65849174819036,54.8826756461425
173.015,-89.5640404415593,7.66050514412484,12.7647121291568,34.4349741455198,108.541846651062,0.463940574111077,-20.6721291628557,-27.1374066703982,30.4546896646684,276.346082149727,13.3046407642539,59.2763446029132
173.02,-97.0762164594509,11.0959772442816,15.836198815158,41.8880256661574,126.394598169665,0.708794282323156,-18.6190217287296,-29.6891147884268,32.0916159854065,261.621518719946,20.8159506194096,62.7164206180987
173.025,-104.170134406706,14.4426851325635,19.4079441646492,48.2478169774639,144.275136683709,0.648086575341778,-16.2174559667369,-31.8766804487583,33.327499077098,245.416503524932,28.1091805562168,65.1472376319327
173.03,-110.779524834408,17.6074760971605,23.3266778700362,53.4708456465139,161.799414943815,0.292048889946805,-13.5113840970471,-33.6279503648382,34.1249129219429,227.83065664941,35.105832364878,66.5429827083982
173.035,-116.840461251666,20.5032415749723,27.4267461926444,57.5238312252747,178.580275426095,-0.339047038235807,-10.5503379134648,-34.8824576624795,34.4558741134445,208.982679138914,41.733113359356,66.9071733305506
173.04,-122.291262577404,23.0512082173098,31.5344550928799,60.3818093072425,194.236734179808,-1.21549203998792,-7.38838504324299,-35.5933771783011,34.3025064396852,189.008719539971,47.9248367631661,66.2713514796883
173.045,-127.072406212675,25.1828751749114,35.4726745143336,62.0262271253437,208.403019758188,-2.29908299264073,-4.08297840319863,-35.7290081939238,33.6574110288545,168.060428641942,53.6222492264419,64.6930482984168
173.05,-131.126472131757,26.841543794361,39.0655879772648,62.4431308504309,220.737133430299,-3.54438821237218,-0.693725363989648,-35.2737370514683,32.5237400781228,146.302743243349,58.7747736945312,62.2530921794996
173.055,-134.398137407845,27.9834027015062,42.143465722055,61.6215283121245,230.928717312017,-4.90030250277773,2.71889391536993,-34.2284509954453,30.91498124402,123.911445293311,63.3406549384239,59.0523504097037
173.06,-136.834239024086,28.5781492167095,44.547336677301,59.5520012886327,238.706044482565,-6.31184590632735,6.0948271916223,-32.6103945433029,28.8544681404108,101.070546837572,67.2874949233614,55.2080096594519
173.065,-138.383920635876,28.6091463726765,46.1334347719908,56.2256292379346,243.841977971488,-7.72214725807876,9.37573651940475,-30.4524798646626,26.3746398700052,77.9695538913738,70.5926657683205,50.8495129457059
173.07,-138.998876001607,28.0731326433565,46.7772987496911,51.6332718924727,246.158781653955,-9.07454242525874,12.5062363216507,-27.8020821883783,23.5160789744143,54.8006637681709,73.2435891475706,46.1142794345744
173.075,-138.633698093205,26.9795180634719,46.3774117304055,45.7652421092725,245.531703757532,-10.3147083909607,15.4350495521298,-24.719369375781,20.3263625305182,31.7559506739582,75.2378725314303,41.1433381403751
173.08,-137.246338583344,25.3493150374955,44.8582772046579,38.6113833734086,241.891291393247,-11.3927486385378,18.116049741903,-21.2752308120517,16.858765262626,9.02459362425962,76.5832946853406,36.0770071064604
173.085,-134.79867763071,23.2137642187597,42.1728416969237,30.1615490142663,235.224430903295,-12.2651430722815,20.509159039498,-17.5488840799,13.1708564266083,-13.2098009952038,77.297635317944,31.0507460555676
173.09,-131.257198823236,20.6127249443468,38.3041906962083,20.4064631734128,225.574142641944,-12.8964773798145,22.5810755712686,-13.6252480245082,9.32303386308834,-34.771732533731,77.4083466016242,26.1913028879433
173.095,-126.59375893799,17.5929055657851,33.2664632443226,9.33892750060249,213.038188992954,-13.2608725842344,24.3058075718701,-9.59217747426321,5.37703905279599,-55.4961486390582,76.9520673528009,21.6132629611836
173.1,-120.786436903956,14.2060115139999,27.1049513292006,-3.04467699024273,197.766580062042,-13.3430456495585,25.6649967741582,-5.53765788704573,1.39449629358112,-75.2305553750278,75.9739837901269,17.4160950719425
173.105,-113.820441153788,10.5068881428974,19.8953724301304,-16.7426560234933,179.958082121016,-13.138946250661,26.6480194711729,-1.54705756253086,-2.56448267114808,-93.8368580604001,74.5270438943775,13.6817699213387
173.11,-105.689049580602,6.5517314743338,11.7423265892051,-31.7461094462833,159.855849361808,-12.6559326485806,27.2518603041141,2.2994690537847,-6.44259005980294,-111.192901761192,72.6710354349544,10.4730062783633
173.115,-96.394551902931,2.3964331756784,2.77697257506539,-48.036960802515,137.742310121411,-11.9124699968795,27.4807608852066,5.92934078133057,-10.186474811222,-127.193686751567,70.4715407777145,7.83217805743401
173.12,-85.9491607022328,-1.90488322036397,-6.8460196580706,-65.5859947429324,113.933444818043,-10.9373560131042,27.3456524563677,9.27959583524783,-13.7477268497207,-141.752241140712,67.9987846470558,5.78089320303435
173.125,-74.3758550323321,-6.3010892320238,-16.9521616387656,-84.3509896233836,88.7725948785459,-9.76850049825018,26.8633886165605,12.2985613136332,-17.0836688165289,-154.800140123492,65.3263939461566,4.32023358808762
173.13,-61.7091194426041,-10.7450087363977,-27.3513861809316,-104.275031234776,62.62394040278,-8.45130566711188,26.0558005655697,14.9470972353058,-20.1579378731009,-166.287668840425,62.5300912192574,3.43162472470961
173.135,-47.9955414627243,-15.1940866271394,-37.8427195261146,-125.285089118192,35.8657796811225,-7.03671291284572,24.948603244959,17.1993822242336,-22.9408474661056,-176.183633464733,59.6863449430401,3.07828532409878
173.14,-33.2942320100005,-19.6107636096304,-48.2192574307269,-147.290929510072,8.88373661613661,-5.57899782608465,23.5701861594025,19.0432245484518,-25.4095266324981,-184.474832740405,56.8710002504445,3.20718990175544
173.145,-17.677035766797,-23.9625652241269,-58.2733069232876,-170.184428915456,-17.9359866484845,-4.13340834704602,21.950327405228,20.4798989052444,-27.5478422849331,-191.165209657181,54.1579128471324,3.75146304529055
173.15,-1.22850235115455,-28.221925408719,-67.8015497131899,-193.839339930327,-44.2132042072858,-2.75375013312386,20.1188732704585,21.5235255090237,-29.346117720165,-196.274710065988,51.6176070054789,4.63311211710348
173.155,15.9544058397965,-32.3657756405984,-76.6100819443591,-218.111546608775,-69.5800899602861,-1.490027906634,18.1044283863807,22.2000231913835,-30.8006681082078,-199.837881632728,49.3159761456233,5.76599662508591
173.16,33.7628868430049,-36.3749396512916,-84.5191883734005,-242.839830861216,-93.6871813609648,-0.38625116948868,15.9331024838818,22.5456819760149,-31.9131807143103,-201.902252412446,47.3130422803265,7.05892784118011
173.165,52.077163437714,-40.2333806976324,-91.3677171545816,-267.847154535945,-116.20896271598,0.521493096273553,13.6273590850791,22.6054126190897,-32.6899738099795,-202.526533241659,45.6617890277956,8.41879194874035
173.17,70.7676397281958,-43.9273532066269,-97.0169340663912,-292.94244452464,-136.848954855704,1.20660930813056,11.205008824142,22.4307406123425,-33.1411733420321,-201.778691912969,44.4070822364616,9.7535942683029
173.175,89.6963414298919,-47.444513108441,-101.353751792952,-317.922851064015,-155.344244821702,1.6531285461645,8.67838556354393,22.0776198203833,-33.279850117243,-199.733949575178,43.5846923960035,10.9753307504779
173.18,108.718621027292,-50.7730411388293,-104.293250081438,-342.576432956531,-171.469395656309,1.8563555008881,6.05373721430151,21.60414593389,-33.1211621870513,-196.472750854292,43.2204334713474,12.002605240099
173.185,127.685098678705,-53.9008307630988,-105.780425421195,-366.685208361548,-185.039682756638,1.82299602571542,3.33085548099438,21.0682519996857,-32.6815470232836,-192.078758836723,43.329433033668,12.7629259189054
173.19,146.443799971763,-56.8147872862864,-105.79113348894,-390.028496772706,-195.913610063464,1.57075961468321,0.502960025221193,20.5254673226235,-31.9780058232541,-186.636924388192,43.9155481592308,13.1946306143298
173.195,164.842442896229,-59.5002774904199,-104.332213088714,-412.386467252204,-203.994667113833,1.12745688620879,-2.44315679826695,20.0268170884105,-31.0275178555852,-180.231676347609,44.9709403744953,13.2484072519035
173.2,182.730819170262,-61.9407602349423,-101.44080579961,-433.543800354661,-209.232297184219,0.529636819069294,-5.52672799256305,19.6169333521832,-29.8466162783198,-172.945275054637,46.4758210424267,12.8883918246813
173.205,199.963209760718,-64.1176183700063,-97.1829101142795,-453.293366757964,-211.622057706964,-0.179169368932882,-8.77236536860211,19.3324388890672,-28.4511485607077,-164.856366569501,48.3983762147991,12.0928412818035
173.21,216.40077134982,-66.0102015346511,-91.6512315701456,-471.439824477061,-211.204966857815,-0.950512445556993,-12.2091895832409,19.2006541954674,-26.8562348397926,-156.038768919242,50.6948773208338,10.8543922672286
173.215,231.913829745744,-67.596078467166,-84.9624104340297,-487.803038711178,-208.066044456879,-1.73329856368694,-15.8697655472738,19.2386651420068,-25.0764266600599,-146.56051496434,53.3099812974461,9.17992830920755
173.22,246.384017745019,-68.8514868881772,-77.2537252366899,-502.221233806085,-202.33207060089,-2.47616439370061,-19.7888784458103,19.4527749674756,-23.1260570668032,-136.483169251647,56.1772209991297,7.0900875498607
173.225,259.706198482896,-69.7519593364017,-68.6793833300447,-514.553795135796,-194.168601076564,-3.12984332815382,-24.0021908558843,19.8383500551477,-21.0197614907982,-125.861428673065,59.219684005122,4.61845017263495
173.23,271.79012079583,-70.2730950107187,-59.4065183221369,-524.683649666531,-183.776294172462,-3.64941417196954,-28.5448252825726,20.3800548194178,-18.773137870292,-114.743009131655,62.3508753485799,1.81044927429875
173.235,282.561760545888,-70.3914410186562,-49.6110185076768,-532.519167018991,-171.386618675538,-3.9963310094559,-33.4499185480857,21.0524575481318,-16.4035045927427,-103.168812897555,65.4757573079776,-1.27794882263637
173.24,291.964311203071,-70.0854416899219,-39.4733102456419,-537.995537588808,-157.257027340654,-4.14014507806563,-38.7471946404898,21.8209766543036,-13.9307066585907,-91.1733641324685,68.4919573171932,-4.5817486291549
173.245,299.95879780355,-69.3364119396871,-29.1742157994178,-541.075600007907,-141.665693412501,-4.05984569866056,-44.46160094393,22.6431259396417,-11.3779144511556,-78.7854932854912,71.2911332814966,-8.02856927212094
173.25,306.524300116201,-68.129490196132,-18.8909968361403,-541.750106386394,-124.905919274815,-3.74476649365011,-50.6120495623959,23.4700085941911,-8.77235604821992,-66.0292448549765,73.7604840973095,-11.5403862821385
173.255,311.657782946119,-66.4545281501434,-8.79368309187895,-540.037429865364,-107.280335432442,-3.19502411024399,-57.2103010185802,24.2480030657665,-6.14592342545863,-52.9249775008587,75.7843918748967,-15.0353336276513
173.26,315.373543540359,-64.3068783371974,0.958228762615856,-535.982734396981,-89.0950143012849,-2.42147843336736,-64.2600221025818,24.9205797553391,-3.53559532467549,-39.4906207940392,77.246181123161,-18.4295328166694
173.265,317.70229769078,-61.688045994291,10.2186375833453,-529.656640925366,-70.6536263960931,-1.44522484962931,-71.7560432445977,25.4301857181321,-0.98362498556251,-25.7430491393989,78.0299788901587,-21.6389206704281
173.27,318.689936873216,-58.606178354371,18.8572109689693,-521.153436874382,-52.2517662547545,-0.296649484090054,-79.683833858838,25.7201350871406,1.46255080114565,-11.6995306733827,78.0226584987998,-24.5810519714057
173.275,318.39599802319,-55.0763720957129,26.7612371039195,-510.588886532979,-34.1715716613701,0.985903510009587,-88.0192070506408,25.7364456256786,3.75071410760598,2.62079277211054,77.1158479478751,-27.1768572639789
173.28,316.891895046046,-51.1207875975314,33.8369413196553,-498.097708346861,-16.6767524408825,2.35778834160884,-96.7282581473248,25.4295664204306,5.82459977326037,17.1954391962984,75.2079821204295,-29.3523393768928
173.285,314.258966891587,-46.7685665308975,40.0102708060969,-483.830791190697,-0.00813444138428414,3.76996168327998,-105.767534774276,24.7559479375174,7.62496659699999,31.9971775876432,72.2063755565642,-31.0401945779614
173.29,310.586401067526,-42.0555567897231,45.2271668769413,-467.95222527136,15.6201894078731,5.17105061395369,-115.084429600482,23.6794131381084,9.090996434737,46.9927194175754,68.0292897102399,-32.1813455961593
173.295,305.969094044583,-37.0238556283133,49.4533584269993,-450.636224546593,30.0240253958694,6.50949657592494,-124.617780424915,22.172296746374,10.1619961532166,62.1415507865297,62.6079654632211,-32.7263740809572
173.3,300.505511134726,-31.7211879058637,52.6737223495701,-432.064016586931,43.0515054480204,7.73568744002724,-134.298656166919,20.2163287072493,10.7793618099554,77.3949423019758,55.888588372071,-32.6368394803585
173.305,294.295607664221,-26.2001412441355,54.8912662522525,-412.42077262149,54.5847360786914,8.8039932798811,-144.051302001457,17.8032469383442,10.8887496939882,92.6951697592235,47.8341507814605,-31.8864698715768
173.31,287.438870150299,-20.5172834170273,56.1257954357076,-391.892645258214,64.5406525573724,9.67462808068947,-153.79421294763,14.935133259349,10.4423857851931,107.974973993351,38.4261717217683,-30.4622080838852
173.315,280.032530503006,-14.7321892889695,56.4123296466144,-370.663974322649,72.8710811816898,10.3152687737537,-163.441303129897,11.6244745304113,9.40143442039604,123.157282989713,27.6662327014764,-28.3650937128971
173.32,272.169998091102,-8.9064051395199,55.7993356880985,-348.914712660781,79.5620320692305,10.7023740465865,-172.903137776932,7.89395827714154,7.73833892824834,138.155213577777,15.5772854518245,-25.6109586134564
173.325,263.939544297073,-3.10237740248345,54.3468398368002,-326.818114071956,84.6322630816433,10.8221576637054,-182.088196682875,3.77601823053043,5.43904204540708,152.872363897603,2.2046867361222,-22.2309104998219
173.33,255.423262553965,2.61762906566377,52.1244795544042,-304.538715243564,88.1311718701375,10.6711839814231,-190.904141064644,-0.687849827395985,2.50499230568725,167.203401455696,-12.3830842589922,-18.2715767323861
173.335,246.696314500119,8.19260072427727,49.2095477257814,-282.230633030228,90.1360873018436,10.2565666429137,-199.259060031605,-5.44797767205998,-1.04515562846436,181.034945091889,-28.0940685531702,-13.7950786604509
173.34,237.826460767201,13.5638135006147,45.6850753214153,-260.036188219933,90.7490437122531,9.59576508160034,-207.062677673532,-10.4475924734532,-5.17423367301697,194.246732723886,-44.8128691965085,-8.87870656981506
173.345,228.873863947872,18.6758223609097,41.6379906502237,-238.084857540588,90.0931316167519,8.71598750580536,-214.227506495502,-15.6240332361663,-9.82572490304646,206.713060489024,-62.4011264641738,-3.61426689704725
173.35,219.891142008337,23.4773873665381,37.1573856614195,-216.49254729218,88.3085265604409,7.65322329186229,-220.669937083574,-20.9100842637947,-14.9234676763857,218.304472924525,-80.698454011519,1.89292272226194
173.355,210.923643119804,27.9223228283184,32.3329122749641,-195.361174827136,85.5483033803843,6.45094156026419,-226.311257298745,-26.2353926300773,-20.3719528072565,228.889678221811,-99.5238553525148,7.52540871435008
173.36,202.009907521717,31.9702573882419,27.2533245750547,-174.778538089681,81.9741459304264,5.15850526966968,-231.078596910806,-31.5279358762256,-26.0572502879618,238.337657388703,-118.677630077454,13.1553567433975
173.365,193.182278558825,35.5872939016554,22.0051760747694,-154.818448601952,77.752062096315,3.8293606672146,-234.905795524943,-36.7155061631132,-31.8485825755484,246.519931500158,-137.943767581097,18.6466858609603
173.37,184.467623303853,38.7465589231852,16.6716753708671,-135.541099575306,73.0482106783931,2.51906992404434,-237.734192948114,-41.7271778541126,-37.6005400718274,253.312947172494,-157.092812910059,23.8575684338989
173.375,175.888123119666,41.4286324817523,11.3316985670338,-116.993638242724,68.0249406116131,1.28326004293885,-239.513341875853,-46.4947269277329,-43.1559118445942,258.600537063419,-175.885175092827,28.6432691222108
173.38,167.462095980414,43.6218498117478,6.05895299354417,-99.2109100051494,62.8371343327196,0.175563516602056,-240.201643074124,-50.9539727097365,-48.3490817286898,262.27640965491,-194.074833683374,32.8592819141148
173.385,159.204815070768,45.3224679369137,0.921284076098545,-82.2163414455505,57.628936269456,-0.754374296020329,-239.766903170346,-55.0460151417939,-53.0099176529074,264.246620775146,-211.413384983329,36.3647097990641
173.39,151.129291908559,46.5346915457736,-4.01988427673953,-66.0229296471147,52.5309348266493,-1.4627493925226,-238.186814880675,-58.7183440587999,-56.9680612666621,264.431978269465,-227.654356106519,39.025817647769
173.395,143.246996859039,47.2705544321867,-8.70998583317843,-50.6343064847562,47.657852184304,-1.91324908227012,-235.449358980892,-61.9258005725096,-60.0575064367927,262.770330912048,-242.557702950036,40.7196759776983
173.4,135.568495273366,47.5496548682541,-13.1016344837077,-36.045848505549,43.10678091731,-2.0784398976182,-231.553126409039,-64.6313745191079,-62.1213395709761,259.218692910034,-255.89439722866,41.3378023311518
173.405,128.103983362602,47.3987456552138,-17.1548419098401,-22.2458055427925,38.9559902070247,-1.9408457698355,-226.507557631954,-66.8068259542071,-63.0165026605336,253.755156168278,-267.450998331003,40.7896986833352
173.41,120.863713850381,46.8511822877188,-20.8371383284032,-9.21642414416719,35.2643077065681,-1.49368048244294,-220.333095156139,-68.4331227929032,-62.6184321221612,246.380543928011,-277.034098645667,39.0061779718847
173.415,113.858306825545,45.946235628686,-24.1236029013316,3.06495495359347,32.0710665085139,-0.741211238714345,-213.061244221676,-69.5006907526949,-60.8254235376821,237.119761512198,-284.47452705798,35.9423705443256
173.42,107.098945650839,44.7282786620736,-26.9968090724738,14.6248428482868,29.3965907530049,0.301256437605887,-204.73453662608,-70.0094756469991,-57.5625746422492,226.022802834295,-289.631195277561,31.5803021815247
173.425,100.59746123822,43.2458601854436,-29.4466888535028,25.4926063744979,27.2431787704703,1.60776886454932,-195.406393252613,-69.9688217293396,-52.7851665586189,213.165375113976,-292.394475835258,25.930939803498
173.43,94.3663107400573,41.5506815924198,-31.4703190776686,35.6995412394239,25.5965297609002,3.14247295125966,-185.140881792551,-69.3971731300351,-46.4813561994618,198.649108808715,-292.689008705994,19.035609605473
173.435,88.4184591453925,39.6964960245009,-33.0716319768153,45.2780228900877,24.4275492792038,4.86069515903898,-174.012366940841,-68.3216083886151,-38.6740705977037,182.601325121388,-290.475845088181,10.9667056417144
173.44,82.7671746548723,37.737951970658,-34.2610521616509,54.2607409593774,23.6944605239101,6.7103117697969,-162.105050796392,-66.7772205860591,-29.422016082881,165.174339615187,-285.753851439612,1.82762468189676
173.445,77.4257509863378,35.7294056899717,-35.0550621902381,62.6800207338985,23.3451428014328,8.63336272531009,-149.512401318903,-64.8063575417752,-18.8197409205947,146.54428744822,-278.560314044077,-8.24811516359414
173.45,72.4071717566841,33.7237285034166,-35.4756993705443,70.5672329750188,23.3196156553426,10.5678544134004,-136.336466747477,-62.4577379551128,-6.99671839400292,126.909463600316,-268.970703970285,-19.0985900691788
173.455,67.7237335765061,31.771135955199,-35.5499872197939,77.9522916585462,23.5525870002792,12.4496920052597,-122.687074162413,-59.785460280932,5.88455265480026,106.48818021699,-257.097584026469,-30.536012343736
173.46,63.3866452908955,29.9180660138982,-35.3093060228039,84.8632377946264,23.9759860639907,14.214679370334,-108.680911058974,-56.847921582308,19.6314021526407,85.5161527433413,-243.088662670715,-42.3500641440057
173.465,59.4056208530006,28.2061328502113,-34.7887081039671,91.3259064521234,24.5214068074401,15.8005241842049,-94.4404900547565,-53.7066636890321,34.0247401100944,64.2434367756968,-227.124024131542,-54.3119631672779
173.47,55.7884827106352,26.671181309516,-34.0261846464614,97.36367342686,25.1223944603026,17.1487874647479,-80.0929986678431,-50.4251638076249,48.8236182959067,42.930948336361,-209.412588293332,-66.1791765074184
173.475,52.54079147064,25.3424650535701,-33.0618920582254,102.997277598526,25.7165164989868,18.2067202002957,-65.7690383241404,-47.0675863913642,63.7704893107664,21.8466112903471,-190.187877066728,-77.7006770308811
173.48,49.6655161347078,24.2419686088172,-31.9373469866738,108.244714903796,26.2471694038353,18.9289347279187,-51.6012592739755,-43.697512792002,78.59702704028,1.26118660242498,-169.703185132609,-88.6226174312375
173.485,47.1627573916368,23.3838903780562,-30.6946001779527,113.121199993373,26.6650834405746,19.2788648406403,-37.7229008131227,-40.3766651969068,93.0303534256819,-18.556151272904,-148.226271440458,-98.6942812011628
173.49,45.0295342923657,22.7743001990608,-29.3754005565331,117.639192060686,26.9294991124555,19.2299760097233,-24.2662490753407,-37.1636418171109,106.799502067441,-37.3424157236819,-126.033703261957,-107.67415776413
173.495,43.2596421252643,22.4109813677813,-28.0203621929714,121.808481969654,27.0090004198269,18.7666953179594,-11.3610275962171,-34.1126813086179,119.641939790326,-54.8455031692215,-103.404996446489,-115.335981302907
173.5,41.8435865415173,22.2834632574269,-26.6681481835161,125.636338591901,26.8820012873863,17.8850394100487,0.867261231295713,-31.2724759325198,131.309963300069,-70.8288909694141,-80.6167034027813,-121.474569594672
173.505,40.7685960727577,22.373246804594,-25.3546867512031,129.127713081789,26.5368921729341,16.5929276973663,12.2990228509365,-28.6850547974121,141.576789774213,-85.0762413787284,-57.9366039787121,-125.91130061245
173.51,40.0187122380488,22.6542212156135,-24.11243588073,132.285500497012,25.9718636702751,14.9101769665139,22.8222617219365,-26.3847603596206,150.24216776944,-97.3958112872105,-35.6181536801469,-128.499070973597
173.515,39.5749535748142,23.0932662668221,-22.9697133068733,135.110858575286,25.1944325949555,12.8681822318086,32.3342507957806,-24.3973428211598,157.137348040616,-107.624566113144,-13.8953384751242,-129.126591590976
173.52,39.4155472680129,23.6510305213796,-21.9501085939035,137.603583510777,24.2207033668604,10.5092969465227,40.743150910978,-22.7391978642182,162.129272358249,-115.631897335608,7.02192439648569,-127.721891899679
173.525,39.5162196899993,24.2828716823019,-21.0719934694202,139.762542168868,23.0744033301516,7.88593335014312,47.9695500773777,-21.4167731548303,165.123861608508,-121.322847026304,26.9517147753817,-124.254924224595
173.53,39.8505351959365,24.9399412331825,-20.3481457145064,141.586159358693,21.7857349287125,5.05941060741291,53.9478917347291,-20.4261682301676,166.068311700488,-124.640749531228,45.7432614540562,-118.739183487573
173.535,40.3902710315969,25.5703916152739,-19.7855008302942,143.072957576393,20.3900903795125,2.09858434776609,58.6277610769576,-19.7529507030927,164.952336151568,-125.569210180117,63.2792351342242,-111.232283691271
173.54,41.105815262941,26.1206805907593,-19.3850441953234,144.222144989373,18.9266756629815,-0.921703866770324,61.9749993971931,-19.3722089790649,161.808326321387,-124.13335332744,79.4771261763005,-101.835460524553
173.545,41.966574282341,26.5369442922061,-19.1418541477594,145.034245346866,17.4370903242281,-3.92231480200797,63.9726179946223,-19.2488576333569,156.710432633747,-120.400286780088,94.2896784974975,-90.691998100323
173.55,42.9413767116088,26.7664078912179,-19.0453030981099,145.511761014355,15.9639078492816,-6.82159253878031,64.6214853699621,-19.3382060869193,149.77260139229,-114.478746293895,107.704378770237,-77.9846063852646
173.555,43.9988613986602,26.7588009323076,-19.0794193562503,145.659857500134,14.5492983957744,-9.53719171872078,63.9407641584191,-19.586794289176,141.145630838464,-106.517901810807,119.742026868361,-63.9318035243143
173.56,45.1078386633382,26.4677432293725,-19.2234070422933,145.487054845808,13.2337316209703,-11.9879043222107,61.9680775359728,-19.9334910085368,131.013336191633,-96.7053260033408,130.454438494296,-48.7833834395351
173.565,46.2376158878124,25.8520668222705,-19.4523155983662,145.00590830071,12.0547924932342,-14.0954402112043,58.7593887129057,-20.310841417617,119.587936076953,-85.2641450403109,139.921353639275,-32.8150733787408
173.57,47.3582807630778,24.8770398264606,-19.7378444354263,144.233657964012,11.0461375355848,-15.7861178447403,54.3885815234174,-20.6466413816946,107.104791626355,-72.4494107907105,148.246644784614,-16.3225081218482
173.575,48.4409377795735,23.5154591097049,-20.0492625526376,143.192824779291,10.2366131642641,-16.992424957628,48.9467349376761,-20.8657067241042,93.8166444398475,-58.5437524859038,155.55393656029,0.38533310358932
173.58,49.4578957586223,21.7485806750454,-20.3544179423828,141.911728622922,9.64955183862511,-17.6544135622432,42.5410895250221,-20.891797298201,79.9875103960039,-43.8523837007183,161.98176395456,16.9930649055102
173.585,50.3828063344738,19.5668595008434,-20.6208075251929,140.424903383177,9.30225576869177,-17.7208993206781,35.2937094908947,-20.6496484413179,65.8863928844074,-28.6975568960164,167.678408876189,33.1860351032576
173.59,51.1907553270103,16.9704744434022,-20.8166753597,138.773384020855,9.20567205745642,-17.1504419977376,27.339849867866,-20.0670566836129,51.7809813424979,-13.412572220041,172.796564439273,48.6574837295461
173.595,51.8583108454098,13.9696186439525,-20.9121048986206,137.004841713429,9.36425751097952,-15.9120911185841,18.82604459304,-19.0769626353709,37.9314989587492,1.66454068719953,177.487982162932,63.1155379606005
173.6,52.3635336236229,10.584541628359,-20.8800700411918,135.173545302574,9.77602604844468,-13.9858888274346,9.90793731526866,-17.6194718969102,24.5848570609906,16.197539925664,181.898258784023,76.2898624747606
173.605,52.6859564384294,6.84533580614503,-20.6974096912527,133.340130428878,10.4327668037886,-11.3631299651937,0.747882696378819,-15.6437547254674,11.9692632714429,29.8585535238791,186.161916312842,87.9377933947826
