time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
109.14,11.3784930294827,-4.85996658948353,-19.769772188475,-182.24029632742,334.786480105835,-23.9805598366171,68.3534043482254,-2.79457755067517,-12.9976585387053,149.954756236144,-56.0939009613096,42.080646401824
109.145,19.1856656535958,-9.34911650353702,-18.5824005957527,-184.913169291643,320.544069927383,-23.3179378820602,58.9352354060913,5.87030310069317,-18.2348080532438,187.493731887771,-52.1747683839511,48.6961292993756
109.15,26.3654026869878,-13.4723400427455,-16.8946701615218,-186.68633030634,305.448191157263,-22.0224325989542,49.2371026948074,14.2320302931704,-23.4463310171361,224.119414331863,-51.1775793878611,53.9685166334883
109.155,32.8216221196218,-17.1317846087283,-14.8431594155083,-187.55884019099,289.755425770457,-20.1975777519755,39.3592691050464,22.1521856963203,-28.4714646307442,259.431501802511,-53.1573497283141,57.9322263004074
109.16,38.4704587166137,-20.2420205091553,-12.5715068714453,-187.543037252409,273.701115805416,-17.9577635058543,29.397333053359,29.5037598026598,-33.1496571047647,293.047913573219,-58.0866309319115,60.6548341095658
109.165,43.2425152371297,-22.7327749735387,-10.225711882991,-186.666055654572,257.494462176125,-15.4256443416681,19.4406765845147,36.174073673519,-37.3245348032951,324.610741077991,-65.8552178930392,62.2335166070133
109.17,47.0848247761994,-24.5512516082431,-7.94943409264363,-184.97094483665,241.314526494278,-12.7294627167627,9.5711633271657,42.0673454388919,-40.8477903275616,353.79171254715,-76.2721314974094,62.7906829235575
109.175,49.9624632589089,-25.6639482660814,-5.87943021174137,-182.517324729431,225.307234673596,-10.0003260209507,-0.13788800744278,47.1068290326142,-43.5828930384249,380.29706414546,-89.0698280108149,62.4689588436447
109.18,51.859760262403,-26.0579014852651,-4.14126108975225,-179.381525370999,209.583455944442,-7.36947013318789,-9.62243593832306,51.2364632861939,-45.4085296778275,403.871722034923,-103.91051854734,61.4257063524187
109.185,52.7810670884719,-25.7413038856889,-2.84539238608838,-175.656175548445,194.218203093558,-4.96553982367133,-18.8281433804481,54.4219823281736,-46.2216912379632,424.302713794459,-120.394417442751,59.8272750587318
109.19,52.7510529953585,-24.7434615488202,-2.08379899957588,-171.449222765482,179.250969789999,-2.91191457247509,-27.7104969098403,56.651452908039,-45.9403326643147,441.42174404331,-138.069680035991,57.8431874874494
109.195,51.8145133518609,-23.1140807051549,-1.92716720490498,-166.882385565537,164.687189412059,-1.32410800632914,-36.234623915028,57.9352203741756,-44.5055439553563,455.106887657581,-156.443740142939,55.6404580207232
109.2,50.0356868037914,-20.9218961784029,-2.42276975202927,-162.089058389209,150.500767658517,-0.307269892210295,-44.3748220790907,58.3052620945138,-41.883184303994,465.283374250885,-174.995717048081,53.3782353351786
109.205,47.4970919433297,-18.2526771642021,-3.59306860932918,-157.211708076794,136.637609453611,0.0461787498409614,-52.1138241779534,57.8139646172675,-38.0649447083156,471.92345913531,-193.189532564284,51.202940983745
109.21,44.2979070772747,-15.2066683170444,-5.43507818442143,-152.398819245864,123.020030512873,-0.341255424195585,-59.4418293636292,56.5323583765118,-33.0688186292028,475.045398247541,-210.487361798461,49.2440531364918
109.215,40.551929154799,-11.8955450759669,-7.92049935910023,-147.801462519795,109.551916745093,-1.53014061802261,-66.3553396610268,54.5478607890802,-26.9389744977289,474.71156689076,-226.363037494212,47.610655599121
109.22,36.3851593828191,-8.43898085925336,-10.9966121942442,-143.569574390013,96.1244714995744,-3.56236216496319,-72.8558470424273,51.9615945561784,-19.7450378481373,471.025783857659,-240.315037316772,46.388839512037
109.225,31.9330731603542,-4.96093922491372,-14.5878934125515,-139.848049785785,82.6223721865935,-6.45964532338194,-78.948421819575,48.8853620741065,-11.5808041828205,464.129922702365,-251.878705429645,45.6400102128252
109.23,27.3376403691127,-1.58581533581741,-18.5983044608355,-136.772757664695,68.9301442987597,-10.2224012980537,-84.6402568736457,45.4383682037975,-2.56241597478441,454.199909728532,-260.637392552777,45.400116300265
109.235,22.7441685146634,1.56544266938195,-22.9141777081241,-134.466595706091,54.9385524787474,-14.828940081123,-89.9392241521785,41.7437915392688,7.17395180742683,441.441222865672,-266.232240222769,45.6797835445969
109.24,18.2980455683743,4.37910085983927,-27.4076126245989,-133.035702231713,40.5508051705822,-20.2350931481943,-94.8524997342758,37.9253083706274,17.4748437390817,426.084016429172,-268.37038292876,46.4653042690791
109.245,14.1414615529228,6.75216805136653,-31.9402809439729,-132.565941690921,25.6883717669669,-26.3742866025003,-99.3853115463578,34.1036736935083,28.1726515641964,408.378003439843,-266.831394046231,47.7204042745977
109.25,10.4101879598439,8.59556782692899,-36.3675300727119,-133.119774462447,10.2962192008307,-33.1581006823803,-103.539859521864,30.3934599977481,39.0890487967131,388.587229537634,-261.471856055582,49.3886852959158
109.255,7.23049207316713,9.83685000957404,-40.542667527355,-134.733612498103,-5.65271132382516,-40.4773444233832,-107.314451724015,26.9000474176998,50.0386584641621,366.984870541027,-252.227990552686,51.3966222823347
109.26,4.71625935265492,10.4223552661086,-44.3213060190276,-137.415749758836,-22.1539474187359,-48.203664606961,-110.70289185523,23.7169485332656,60.8328763012145,343.848179534385,-239.116337337536,53.6569821351433
109.265,2.96639141624414,10.3187672467176,-47.5656489253466,-141.144940891966,-39.1689836991376,-56.1916959317756,-113.694143915176,20.9235382204281,71.2837691496729,319.45369935652,-222.232522923451,56.0725241438946
109.27,2.06254009665453,9.51400943805862,-50.1485991662258,-145.869683696391,-56.6239408080825,-64.2817447189813,-116.272288892758,18.5832441253196,81.207967027894,294.072843035196,-201.74820589719,58.5398420579081
109.275,2.06722976231265,8.01746768677011,-51.9575807249892,-151.508241222121,-74.4094572274998,-72.3029816756187,-118.416776742262,16.742237303841,90.4304672721247,267.96792872571,-177.906328673342,60.9532129318015
109.28,3.02241078680323,5.85954309235293,-52.8979709571189,-157.949418504101,-92.3818486195453,-80.0771007332686,-120.102965047335,15.4286460705749,98.7882703289365,241.388737824411,-151.01484156324,63.2083276853374
109.285,4.9484769007704,3.09056269043385,-52.8960530974103,-165.054087614723,-110.365529812126,-87.4223813728978,-121.302924297948,14.6522998273986,106.133769233812,214.569645931414,-121.439095237253,65.2057916535734
109.29,7.84376832233778,-0.220903811327956,-51.9014117133997,-172.657433605691,-128.156653682949,-94.1580719576948,-121.986479150627,14.4049941808301,112.337818643914,187.727357000279,-89.5931214645093,66.8542992719724
109.295,11.6845711764471,-3.99025472790136,-49.8887089783468,-180.571873637438,-145.527880466151,-100.108992421381,-122.122445911486,14.6612544683656,117.292414639286,161.05925204988,-55.9300396499041,68.0734045883932
109.3,16.4256119518141,-8.1195128696833,-46.8587962307191,-188.590582766463,-162.234151828638,-105.110237271706,-121.680019179798,15.3795622268862,120.912923471309,134.742345852884,-20.9318384317245,68.7958277451905
109.305,22.0010338700656,-12.500334475883,-42.8391329355741,-196.491543047714,-178.019307845046,-109.01184529636,-120.630255378038,16.5039983508222,123.139806037181,108.932828566881,14.9012124197217,68.969256187376
109.31,28.3258303863923,-17.0172692843133,-37.8835033959161,-204.042018328301,-192.623353145519,-111.683291596898,-118.947597889263,17.9662477966034,123.939795037771,83.7661547163931,51.0612643728041,68.5576174859932
109.315,35.2976999125164,-21.5511661163327,-32.0710399304387,-211.003345788591,-205.790152457756,-113.017651661011,-116.611387745691,19.6879037090836,123.306493442995,59.3576295142277,87.043456928924,67.5418178630258
109.32,42.7992754973232,-25.9826176957304,-25.5045793269708,-217.135927245926,-217.275316894742,-112.935287132257,-113.6073052153,21.5830037364322,121.260375908434,35.8034323465502,122.356110202091,65.9199564682037
109.325,50.7006738538364,-30.1953412002988,-18.30839677742,-222.204298683524,-226.854031776948,-111.386909548999,-109.928691070963,23.5607279754763,117.848188921086,13.1820093374649,156.530321212902,63.7070399694516
109.33,58.8623000636748,-34.0793969322429,-10.6253777354797,-225.982155493113,-234.328575192323,-108.355892009181,-105.577701531351,25.5281863095038,113.141760324751,-8.44423881468459,189.128763360953,60.9342348976563
109.335,67.1378378483005,-37.534156020231,-2.61370271099224,-228.257213479304,-239.535283951818,-103.859719371768,-100.566257463254,27.3932226716268,107.236243989172,-29.0270511518579,219.753514410602,57.6477062656162
109.34,75.3773508084031,-40.4709386814313,5.55686758321422,-228.83579159132,-242.350739494671,-97.9504944592862,-94.9167560004788,29.067164783992,100.247840180402,-48.5302619010842,248.052767588476,53.90710001527
109.345,83.430417796183,-42.8152567588816,13.7090095395266,-227.547011352869,-242.696969540041,-90.7144492772263,-88.6625208207966,30.4674500573615,92.3110461145787,-66.9276955744246,273.726311886695,49.7837334406199
109.35,91.1492257888834,-44.5086076160857,21.6620523981458,-224.246519714526,-240.545490646146,-82.2704445807576,-81.8479755208085,31.5200615944899,83.5755037558217,-84.2010778660742,296.529700278464,45.3585614501702
109.355,98.3915462957279,-45.5097807370221,29.2362846668485,-218.819656141929,-235.920051303559,-72.7674764036817,-74.5285325116974,32.1617127354332,74.2025227532325,-100.338034315415,316.277057461429,40.7199871639873
109.36,105.023526293225,-45.7956532849891,36.2572427943023,-211.184000673892,-228.897973938503,-62.3812431017575,-66.770197403162,32.341724430904,64.3613651616428,-115.330242920463,332.842511431993,35.9615830740617
109.365,110.922231651424,-45.3614660901942,42.5598759529899,-201.29125684864,-219.61003631716,-51.3098600433868,-58.6488958150788,32.0235469717708,54.225384967795,-129.171799667664,346.160265199722,31.1797843342519
109.37,115.977889634614,-44.2205866364261,47.9924858398369,-189.128441165873,-208.238877042596,-39.7688402881944,-50.2495358769381,31.1858861651423,43.9681192297765,-141.857847435673,356.223355630257,26.4716093280501
109.375,120.095786964405,-42.4037800989842,52.4203480081989,-174.71836848688,-195.015954532746,-27.9854873288582,-41.6648252935315,29.8234037439404,33.7594287014539,-153.383509060757,363.081174943146,21.9324551556642
109.38,123.197790710064,-39.9580228464928,55.7289311070499,-158.119439877102,-180.217132408375,-16.192869119143,-32.9938667649612,27.9469723691851,23.7617841250969,-163.74315468169,366.835855989718,17.6540076690937
109.385,125.223470438562,-36.9449046429324,57.8266421296546,-139.424755347826,-164.157005063607,-4.62356006474701,-24.34055981138,25.5834767632794,14.1267900164275,-172.930022037775,367.63764444759,13.7222975300218
109.39,126.130811093695,-33.4386757880472,58.6470389055164,-118.760588338769,-147.182113975986,6.49665159874236,-15.8118407867605,22.7751640544359,4.99203092500108,-180.936196447875,365.679399022939,10.215925611472
109.395,125.896516501379,-29.5240034418083,58.1504651332712,-96.2842712879274,-129.663236902353,16.9548902762653,-7.51579619708957,19.5785580889868,-3.52168390397801,-187.752945034855,361.190374363041,7.20447299009635
109.4,124.515912864768,-25.2935072904168,56.3250778066508,-72.1815520469309,-111.986957632851,26.5569568582281,0.440312565421009,16.062964036847,-11.312612503327,-193.371387657965,354.429450565002,4.74710299586208
109.405,122.002469959691,-20.8451484658642,53.1872515465306,-46.6634891140741,-94.5467428398985,35.1325451281773,7.95207235359565,12.3086007946982,-18.2998563911568,-197.783475270691,345.677978059593,2.89135578286391
109.41,118.386965026972,-16.2795471943338,48.7813588008995,-19.9629596819701,-77.733764412855,42.5397443053267,14.9199465338622,8.40440915481021,-24.4245824954753,-200.983235370875,335.232407613877,1.67213044023936
109.415,113.716320785956,-11.6973040225412,43.1789388395982,7.66914155782517,-61.9277103889236,48.6686854819337,21.2512645528574,4.44559309766587,-29.6506672323113,-202.968234221978,323.396872757503,1.11084666976348
109.42,108.05215473296,-7.19639672165344,36.4772816864933,35.9679328793107,-47.4878252631912,53.4442186455924,26.8621289892658,0.530959537581049,-33.9647548744446,-203.741196946216,310.475886641278,1.21477810082049
109.425,101.469081912238,-2.86972025574043,28.7974653122975,64.6587249919028,-34.7444113735208,56.8275395318652,31.6791974746688,-3.23987188243411,-37.3757383437646,-203.311719697834,296.767307604494,1.97655226734936
109.43,94.0528174307565,1.19716922263911,20.2818952714528,93.461270537706,-23.9910076802844,58.8167205963392,35.6412990620256,-6.76931298620672,-39.9136862680859,-201.698003118849,282.555717806386,3.37381729182167
109.435,85.8981278829798,4.92805322094267,11.0914052808377,122.094007315042,-15.4774412060595,59.4461367758881,38.7008475942152,-9.96462695800611,-41.6282549459565,-198.928533327725,268.106347300457,5.36908129737536
109.44,77.10668246122,8.2577484045967,1.40198487986115,150.278222776005,-9.40392037246676,58.7848132544971,40.825018270655,-12.7406454305941,-42.5866372291862,-195.04363595611,253.659662014823,7.90973662342633
109.445,67.7848549192861,11.1334682791986,-8.59879376086781,177.742072139486,-5.91630927428757,56.9337579502063,41.9966579442586,-15.022306225036,-42.8711118788848,-190.096830363084,239.426718407588,10.9282865240839
109.45,58.0415268482879,13.5158248024198,-18.715573594269,204.224388004381,-5.10268849878198,54.0223746484232,42.2149047294141,-16.7469393234735,-42.5762664236382,-184.155915164655,225.585370316754,14.3427967531267
109.455,47.9859409820026,15.3794560362969,-28.7491561712731,229.478225489154,-6.99127249724273,50.2040823836916,41.495498200358,-17.8662348519567,-41.8059737732872,-177.303722541913,212.2773950004,18.0575977231314
109.46,37.7256505041201,16.7132761523854,-38.5005110198265,253.274093540617,-11.5497168866909,45.6512916866997,39.8707676628108,-18.3478349526341,-40.6702076939725,-169.638487252941,199.606585876023,21.9642641218675
109.465,27.3646066303993,17.5203538572302,-47.7747716035265,275.402830037065,-18.6858125288366,40.5499077529016,37.3892925318847,-18.1765012136683,-39.2817846661,-161.273786624361,187.637839323,25.9428974556532
109.47,17.0014221851693,17.8174343735919,-56.3851403337768,295.678085557073,-28.2495278521519,35.0935438140264,34.1152356128608,-17.3548205357458,-37.7531196417938,-152.338019747879,176.397242387174,29.8637327085463
109.475,6.72784361500875,17.6341282966887,-64.1566280505628,313.938388101904,-40.0363276056029,29.4776346313261,30.1273569368553,-15.9034246357947,-36.1930808821744,-142.973407332261,165.873147575253,33.5890831521366
109.48,-3.37254198186643,17.0117978073083,-70.9295573201399,330.048768566411,-53.7916659095971,23.8936399522456,25.517722628904,-13.8607114939653,-34.704024533916,-133.33450782115,156.018200399992,36.975627536982
109.485,-13.2253445493009,16.0021768186082,-76.5627637188493,343.901934293356,-69.2165248410398,18.5235210899107,20.3901299752902,-11.2820706454262,-33.3790830879527,-123.586260142568,146.752265229165,39.8770319255023
109.49,-22.7661398573525,14.6657667129846,-80.9364349388851,355.418985585933,-85.9738474904918,13.534660837632,14.8582763277482,-8.23862807047806,-32.299773574456,-113.901578462449,137.966175715074,42.1468850053322
109.495,-31.9409625328318,13.0700534878151,-83.9545340635172,364.549677564253,-103.695696993954,9.07537827968136,9.04370564859414,-4.81554032221681,-31.5339815443157,-104.458539188429,129.526218200927,43.6419116454961
109.5,-40.7065232847146,11.2875954108501,-85.5467606984659,371.27223717149,-121.990960867849,5.27116648439982,3.07357222596605,-1.10988112460431,-31.1343658651816,-95.4372147571577,121.279240616724,44.2254153747435
109.505,-49.0301569154207,9.39403257860898,-85.6700117289429,375.592752341998,-140.4534132612,2.22175355847685,-2.92173383586362,2.77182353437347,-31.13721745568,-87.0162219217771,113.058265909967,43.7708867655538
109.51,-56.8895140527653,7.46607084946924,-84.309312160086,377.544157168883,-158.669946428972,-0.000942732311327324,-8.81105056371825,6.71634443941126,-31.5617926489941,-79.3690638098778,104.68847812663,42.1657016272268
109.515,-64.2720154416947,5.57949227402769,-81.4781956574768,377.184843181308,-176.228786504829,-1.35392836800204,-14.4649456446295,10.6067056403651,-32.410129262345,-72.6603544728249,95.9934407767547,39.3148207245786
109.52,-71.1740929773822,3.80724228314717,-77.2185239479429,374.596932426755,-192.727516973475,-1.82330822510225,-19.7582018957063,14.3252649209589,-33.667340978022,-67.0420216085836,86.801400968097,35.1443919318885
109.525,-77.6002463452402,2.21764058441447,-71.5997441324778,369.884252854446,-207.780745489403,-1.4235480702046,-24.5722326492087,17.7568306928858,-35.3023736164727,-62.6495873221296,76.9515289516495,29.6051469945337
109.53,-83.5619480651289,0.872758113586952,-64.7175931778839,363.170060430573,-221.027265283629,-0.195878088720481,-28.7973741020025,20.7917265245959,-37.2691955673218,-59.5986280039819,66.2999413045653,22.6754791379882
109.535,-89.0764327846494,-0.173003353936864,-56.6922693198315,354.594555381517,-232.136580789644,1.79408061383829,-32.3350041846297,23.328716141862,-39.5083842562374,-57.9815125832448,54.7253571614842,14.3640852264993
109.54,-94.1654086634202,-0.874099063096963,-47.6661006729602,344.31224184295,-240.814687605285,4.45936223978366,-35.0994413320976,25.2777062274419,-41.9490612393326,-57.8645135773748,42.1342408645184,4.71205740807579
109.545,-98.8537295114402,-1.1947742784866,-37.8007517882639,332.489180914721,-246.80901857443,7.69525275010701,-37.0195815441013,26.5621515820024,-44.5111204845981,-59.28537763873,28.4652912663744,-6.20568556174522
109.55,-103.168065986328,-1.10972811313233,-27.2740190027128,319.300186696156,-249.91248969415,11.383300806443,-38.0402381881593,27.1210968807985,-47.1076877633897,-62.2514318933921,13.6931478208485,-18.2797276087372
109.555,-107.135612731087,-0.604501979933953,-16.2762749899056,304.926013395022,-249.966601104459,15.3955991966134,-38.123156030358,26.9108008917131,-49.6477439661467,-66.7382895718556,-2.16880331586024,-31.3663315308337
109.56,-110.782865988456,0.324405745983231,-5.00663174244729,289.550579188731,-246.863569371039,19.5991892619873,-37.2476788406899,25.9059020667783,-52.0388416877163,-72.689203621556,-19.0666235310896,-45.2885297940261
109.565,-114.134503036486,1.66969005922076,6.33110093893279,273.35826928571,-240.547487531,23.8604420841367,-35.4110583699563,24.1000983776037,-54.1898426753916,-80.0151006182989,-36.9050969028374,-59.8381746124711
109.57,-117.212390764654,3.41363940420622,17.5325777833309,256.531356707527,-231.014528631185,28.0492760676557,-32.6284011871326,21.5063286948158,-56.0136037261347,-88.5953098547982,-55.5481436944281,-74.7789649676555
109.575,-120.03474589107,5.52876467788638,28.3971124968835,239.247574839631,-218.31222619623,32.0430808361663,-28.932258439831,18.1564574850549,-57.4295403427756,-98.2789845062511,-74.8204034719271,-89.8504378853431
109.58,-122.615463848273,7.97863173873467,38.7318123543797,221.677870973251,-202.537880697096,35.7302315465056,-24.3718717563068,14.1004786593389,-58.3660008637663,-108.887193808596,-94.5099902743116,-104.772878505748
109.585,-124.963627448769,10.7188685053282,48.3555597609532,203.984365092242,-183.836154399856,39.0130951738561,-19.0120960043194,9.4052675911156,-58.7623887979433,-120.21564780776,-114.372391285479,-119.253069254247
109.59,-127.083200314881,13.6983153629208,57.1027486418084,186.318533239901,-162.39592800968,41.8104503638128,-12.9320262633008,4.15292222111326,-58.5709776412777,-132.03800000686,-134.135448061014,-132.990763940264
109.595,-128.972903997434,16.8602863453496,64.8266869611991,168.81963010188,-138.44650153825,44.0592644223382,-6.22336204884284,-1.5612555426352,-57.7583704280449,-144.109658646154,-153.505326504749,-145.685739385494
109.6,-130.626272085904,20.1439083486589,71.4025826340728,151.61336111059,-112.253229122169,45.7157941801442,1.01145339419627,-7.63107846753352,-56.3065655450189,-156.172024785852,-172.173349657467,-157.045247072435
109.605,-132.031869853032,23.4855063449422,76.7300385825223,134.810810532379,-84.1126832977314,46.7560009814478,8.66127687774731,-13.9420265486291,-54.2136007285904,-167.957065108898,-189.823537263261,-166.791662331259
109.61,-133.173664396141,26.8200040374128,80.734993583258,118.507628703767,-54.3474484613157,47.1752930630777,16.6084468784755,-20.3739629177826,-51.4937584134665,-179.192119634527,-206.140669266782,-174.670110488267
109.615,-134.03152789639,30.0823114326347,83.3710585996225,102.783478825691,-23.3006457089877,46.9876303941194,24.731055021245,-26.8039402024995,-48.1773273911764,-189.604839511595,-220.818667915092,-180.455839241747
109.62,-134.581855322848,33.2086731990724,84.6202131270797,87.7017414295297,8.6697082707375,46.2240470910937,32.9052577858335,-33.1090241106235,-44.3099277261149,-198.928147879405,-233.56907582965,-183.961104611295
109.625,-134.798277353928,36.1379542516714,84.4928422538263,73.3094726859824,41.1964072007864,44.9306643589179,41.0075783604077,-39.1690626762254,-39.9514177301602,-206.905117499487,-244.129395994583,-185.041343938826
109.63,-134.652449209532,38.8128416043661,83.0271121445437,59.637611016626,73.9087287679145,43.1662821081699,48.9171495946249,-44.8693331195497,-35.1744131864681,-213.293662412574,-252.271054740339,-183.600423312823
109.635,-134.114896326564,41.1809440559912,80.2876989714536,46.7014248631818,106.437983992703,40.9996495499767,56.5178514745319,-50.1030034647383,-30.0624596103102,-217.870947074358,-257.806751060018,-179.594768211488
109.64,-133.155898291079,43.1957736505574,76.3639034220015,34.5011928442461,138.422857950153,38.506523785156,63.7003002984544,-54.773352690786,-24.7079078158557,-220.437424987812,-260.596965332492,-173.036214749714
109.645,-131.746393105737,44.8175950652723,71.3671992994489,23.0231057632259,169.514465950523,35.7666303474716,70.36365157011,-58.7957010278193,-19.209551130707,-220.820429438465,-260.555417758074,-163.993453869226
109.65,-129.858884660819,46.014131172051,65.4282799100681,12.2403779278341,199.381058820446,32.8606405842773,76.4171843241227,-62.0990108358782,-13.6700890278536,-218.877251176777,-257.653291200777,-152.591980908475
109.655,-127.468337144602,46.7611150755234,58.6936794304012,2.11455294659772,227.712321058247,29.8672775531711,81.7816409265248,-64.6271281053487,-8.19348654667883,-214.497651365729,-251.922064049537,-139.012506878896
109.66,-124.553041057941,47.0426810573292,51.3220578481041,-7.40301342037418,254.22321605505,26.8606548268464,86.3903030894991,-66.3396447700837,-2.8823015207466,-207.605772370384,-243.454835290685,-123.487834107766
109.665,-121.095436490541,46.8515891581898,43.4802470248417,-16.3695136189623,278.657342970038,23.9079413977963,90.1897916362983,-67.2123724821221,2.16494775369417,-198.161423543213,-232.406065097799,-106.298246143312
109.67,-117.082880366434,46.1892806864885,35.3391616879682,-24.8489151585967,300.78977988176,21.0674310216044,93.1405842003267,-67.2374290008971,6.85630319615404,-186.160733611081,-218.989698496782,-87.7655080558949
109.675,-112.508345447176,45.0657647775133,27.0696825541522,-32.91008041235,320.429397098884,18.3870762200371,95.2172513373514,-66.4229486108027,11.1087081538647,-171.636175195598,-203.475685484311,-68.2456164509965
109.68,-107.371039956385,43.499339190457,18.838619221528,-40.6248089926837,337.420632618243,15.9035263774,96.408417320296,-64.7924376725345,14.8501065910693,-154.65598003582,-186.184956818485,-48.1204769019147
109.685,-101.676937736518,41.5161517192202,10.8048578823631,-48.0658354378296,351.644728501045,13.6416867769219,96.716457073048,-62.3838051941849,18.0212446556088,-135.322975298417,-167.482959216279,-27.7887191322978
109.69,-95.4392098736488,39.1496117913154,3.11579329563249,-55.3048177647126,363.020432596122,11.6147921982821,96.156945238632,-59.2481058605546,20.577127495268,-113.772881660918,-147.771895795333,-7.6558869907092
109.695,-88.6785497429363,36.4396649157514,-4.09586412717661,-62.410354754677,371.504175046834,9.82496620633096,94.7578772844338,-55.448039015499,22.4880939838281,-90.1721224071319,-127.481856373115,11.8757385449139
109.7,-81.4233844340798,33.4319454812885,-10.7148266692799,-69.4460714296521,377.089733855267,8.2642169044053,92.5586858911409,-51.0562514434135,23.74048288267,-64.7151994447873,-107.061056796944,30.4174090422731
109.705,-73.7099664945998,30.1768258626697,-16.6454475339532,-76.4688129060594,379.807408670821,6.91580285835334,89.6090787286537,-46.1534943161874,24.3368756100734,-37.621696923921,-86.9654358362769,47.6039859592137
109.71,-65.5823408802578,26.7283817603894,-21.8133693058463,-83.5269866040725,379.722726845097,5.75588983025649,85.9677261233403,-40.8266853567175,24.295912848314,-9.13297609574762,-67.6478811897116,63.1035362408757
109.715,-57.0921829627522,23.1432951384105,-26.1665703264724,-90.6590915985177,376.934710437399,4.75541020694876,81.7008290496413,-35.1669262524245,23.6516942749818,20.491373608178,-49.5473716321365,76.6261601585151
109.72,-48.2985044641809,19.4797170445297,-29.6757947571596,-97.892471697776,371.57373711048,3.88203271234449,76.8805993156046,-29.2675228712813,22.4527823487437,50.9772623355611,-33.0783291506078,87.9317780318833
109.725,-39.2672253016658,15.7961130299032,-32.3343703709715,-105.242325621646,363.799031676915,3.10215023849299,71.5836847649801,-23.2220521794383,20.7608419355407,82.0399426284063,-18.6204723342673,96.836625224752
109.73,-30.0706105768913,12.1501138660847,-34.1574359701003,-112.711003438052,353.795828410788,2.38279825933429,65.8895727918117,-17.1225152391838,18.6489572944061,113.387905542492,-6.50945007334129,103.218237672629
109.735,-20.7865734245051,8.59739384897749,-35.1806171579504,-120.287613250885,341.77224703125,1.69342465937919,59.8790054035182,-11.0576105862702,16.199676257729,144.726771023115,2.97148682979986,107.01875239706
109.74,-11.4978462689694,5.19059825717251,-35.458204392305,-127.947956063205,327.955927362564,1.00744285207218,53.6324383709903,-5.11115694182583,13.5028380948756,175.763116704115,9.59854832076517,108.246397506318
109.745,-2.29102532497194,1.97834055934278,-35.0609002682947,-135.654799861971,312.590469002747,0.303512692204864,47.2285755855658,0.639311141590108,10.6532463679561,206.208192903189,13.2130110996829,106.975102181956
109.75,6.7445040970295,-0.995711246847115,-34.0732134318929,-143.3584964287,295.931722921509,-0.433492835297184,40.7430076028525,6.12375628650878,7.74825098468342,235.781475487123,13.7252196933681,103.34221705444
109.755,15.5177508573466,-3.69364126801138,-32.5905841665722,-150.997936375109,278.243981868369,-1.21186321922501,34.2469805704279,11.2806464435808,4.88530461468546,264.214012401307,11.1168812825529,97.5443970607872
109.76,23.9373959502471,-6.08396922773163,-30.7163314140159,-158.50182965996,259.796115921191,-2.0327822548486,27.8063184119381,16.0577492529687,2.15955771314659,291.251523954296,5.44160269870033,89.8317600790476
109.765,31.9131479797502,-8.14219691298831,-28.5585127691569,-165.79029058836,240.857698531211,-2.89041611803823,21.4805173583127,20.4127078767348,-0.3384463156443,316.657221413917,-3.1763312593903,80.5004929016968
109.77,39.3571557275692,-9.85120610847482,-26.2267879016081,-172.776698246709,221.695167104389,-3.77234443072286,15.3220277476714,24.3133974015577,-2.5249186475884,340.214313132069,-14.5448890922731,69.884129018972
109.775,46.1854543615782,-11.2014994194275,-23.8293720493143,-179.369795704784,202.5680606162,-4.6603088593719,9.37573353429286,27.7380644160077,-4.3247639274082,361.728172304507,-28.4088368971564,58.3437680677059
109.78,52.3194191424998,-12.1912785491338,-21.4701599251247,-185.475984339234,183.725375142664,-5.53124294763402,3.67863524111961,30.6752555915979,-5.67326624422916,381.028145611535,-44.4557557143548,46.2575428451244
109.785,57.6871982705156,-12.8263580390973,-19.2460918595368,-191.001763507505,165.402076668875,-6.35853766314868,-1.74026274403099,33.1235441079182,-6.51748593599695,397.968987389019,-62.3233538888419,34.0096650430768
109.79,62.2250949114215,-13.1199161585872,-17.2448236284055,-195.856260717591,147.815809240252,-7.11348969431043,-6.85986448736335,35.0910656394874,-6.81733965668395,412.431909659703,-81.6078648526275,21.9793943060648
109.795,65.878867591325,-13.0920885050903,-15.5427496009835,-199.953793563917,131.163835519886,-7.76687390834377,-11.6667031762485,36.5948784421476,-6.54634524346163,424.325244315895,-101.87329649233,10.5302763312435
109.8,68.6049181535001,-12.7694138600099,-14.2034160575587,-203.216402164163,115.620246090866,-8.29057756754049,-16.1544834494629,37.6601648651456,-5.69202216298044,433.584719946538,-122.661281846277,-1.54898269544431e-05
109.805,70.3713373661293,-12.1841457494081,-13.2763482625192,-205.576289713507,101.333473282635,-8.65923192592645,-20.3234629953652,38.3192942959989,-4.25594740701808,440.173362132789,-143.501272433204,-9.30892340429306
109.81,71.1587800193123,-11.3734467106044,-12.7963016348414,-206.978109091225,88.4241447046603,-8.85177679306925,-24.1796949323745,38.6107699434347,-2.25347535753456,444.081032314768,-163.920814849676,-17.1370558657223
109.815,70.961143887393,-10.3784851821663,-12.7829345943977,-207.381035192375,76.9833107981597,-8.85289567078532,-27.7341559292104,38.5780837808282,0.286861897930185,445.323626347732,-183.455657885632,-23.2748105185158
