time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
11.365,1.209868,350.7288,-58.18191,0.4433136,0,-1.051583,-49.45499,499.0187,58.61725,0.679478,0,-1.373709
11.37,1.409397,325.4431,-56.75856,0.4435544,0,-1.050025,-51.01974,497.8624,58.03724,0.6800062,0,-1.370925
11.375,1.391717,300.5441,-54.43245,0.4437835,0,-1.048398,-52.37832,498.8555,57.91024,0.6804637,0,-1.368117
11.38,1.193475,276.102,-51.22958,0.4440063,0,-1.046839,-53.43047,502.0567,58.24655,0.6808521,0,-1.365332
11.385,0.9053779,252.1655,-47.27768,0.4442098,0,-1.045505,-54.07753,507.5168,59.02716,0.6811758,0,-1.362592
11.39,0.6376123,228.7921,-42.77706,0.4443623,0,-1.044517,-54.24199,515.3294,60.19431,0.6814329,0,-1.359884
11.395,0.4807565,206.0754,-37.96109,0.4444173,0,-1.043912,-53.8831,525.6718,61.63819,0.6816062,0,-1.357146
11.4,0.478112,184.1567,-33.05366,0.444321,0,-1.043649,-53.0274,538.8162,63.19276,0.6816601,0,-1.354269
11.405,0.6197657,163.2165,-28.22988,0.444029,0,-1.043673,-51.81427,555.0929,64.65527,0.6815441,0,-1.35113
11.41,0.8570796,143.4559,-23.58995,0.44353,0,-1.044019,-50.52761,574.8025,65.8327,0.6812062,0,-1.347642
11.415,1.127387,125.0768,-19.157,0.4428739,0,-1.044857,-49.57191,598.1034,66.60213,0.6806148,0,-1.343807
11.42,1.378346,108.2626,-14.90351,0.4421861,0,-1.046436,-49.37171,624.9193,66.96143,0.6797844,0,-1.339732
11.425,1.587408,93.15646,-10.79619,0.4416506,0,-1.048892,-50.21846,654.8986,67.04923,0.6787904,0,-1.335609
11.43,1.774793,79.83843,-6.836265,0.4414462,0,-1.052024,-52.12812,687.4353,67.12434,0.6777614,0,-1.33167
11.435,2.002824,68.30295,-3.074517,0.4416514,0,-1.0552,-54.78112,721.734,67.50468,0.6768481,0,-1.328122
11.44,2.350416,58.43988,0.3995747,0.4421648,0,-1.057561,-57.58839,756.895,68.47636,0.6761815,0,-1.325109
11.445,0,0,0,0,0,0,-59.87395,792.0038,70.19646,0.675837,0,-1.322671
11.45,0,0,0,0,0,0,-61.10994,826.2127,72.62301,0.6758178,0,-1.320733
11.455,0,0,0,0,0,0,-61.11185,858.8043,75.50289,0.676061,0,-1.31912
11.46,0,0,0,0,0,0,-60.11373,889.226,78.42854,0.6764615,0,-1.3176
11.465,0,0,0,0,0,0,-58.68895,917.0932,80.94468,0.6769031,0,-1.315943
11.47,0,0,0,0,0,0,-57.54542,942.1688,82.66344,0.6772888,0,-1.313976
11.475,0,0,0,0,0,0,-57.27722,964.3303,83.34501,0.6775598,0,-1.311618
11.48,0,0,0,0,0,0,-58.17286,983.5333,82.92129,0.6777001,0,-1.308884
11.485,0,0,0,0,0,0,-60.15286,999.7794,81.46839,0.6777286,0,-1.305865
11.49,0,0,0,0,0,0,-62.84766,1013.091,79.15322,0.6776835,0,-1.302691
11.495,0,0,0,0,0,0,-65.76273,1023.492,76.18142,0.6776071,0,-1.299492
11.5,0,0,0,0,0,0,-68.44445,1030.999,72.76141,0.6775335,0,-1.296373
11.505,0,0,0,0,0,0,-70.57723,1035.615,69.08673,0.677485,0,-1.2934
11.51,0,0,0,0,0,0,-71.99654,1037.335,65.3322,0.6774731,0,-1.290593
11.515,0,0,0,0,0,0,-72.65255,1036.167,61.65688,0.6775017,0,-1.287946
11.52,0,0,0,0,0,0,-72.57191,1032.161,58.20533,0.6775701,0,-1.28544
11.525,0,0,0,0,0,0,-71.83977,1025.442,55.09829,0.6776729,0,-1.283057
11.53,0,0,0,0,0,0,-70.59242,1016.235,52.41285,0.6777999,0,-1.280785
11.535,0,0,0,0,0,0,-69.00235,1004.862,50.16613,0.6779365,0,-1.278622
11.54,0,0,0,0,0,0,-67.25164,991.7171,48.3172,0.6780672,0,-1.276564
11.545,0,0,0,0,0,0,-65.50467,977.2293,46.78652,0.6781805,0,-1.27461
11.55,0,0,0,0,0,0,-63.89135,961.8272,45.47864,0.6782722,0,-1.272742
11.555,0,0,0,0,0,0,-62.50165,945.9162,44.29732,0.6783473,0,-1.270926
11.56,0,0,0,0,0,0,-61.38283,929.8676,43.15544,0.6784182,0,-1.269108
11.565,0,0,0,0,0,0,-60.53142,914.0122,41.98874,0.678501,0,-1.267228
11.57,0,0,0,0,0,0,-59.88302,898.6366,40.77439,0.6786089,0,-1.265246
11.575,0,0,0,0,0,0,-59.31306,883.9847,39.54494,0.6787467,0,-1.263159
11.58,0,0,0,0,0,0,-58.66002,870.2685,38.38382,0.6789072,0,-1.261005
11.585,0,0,0,0,0,0,-57.77067,857.6839,37.39554,0.6790745,0,-1.258845
11.59,0,0,0,0,0,0,-56.55249,846.4222,36.65884,0.6792311,0,-1.256729
11.595,0,0,0,0,0,0,-55.01253,836.6667,36.18511,0.6793664,0,-1.254676
11.6,0,0,0,0,0,0,-53.26707,828.5701,35.90387,0.6794815,0,-1.252665
11.605,0,0,0,0,0,0,-51.51741,822.2242,35.6822,0.6795872,0,-1.250647
11.61,0,0,0,0,0,0,-49.99947,817.6355,35.36532,0.6796994,0,-1.248565
11.615,0,0,0,0,0,0,-48.92483,814.719,34.81944,0.6798319,0,-1.246375
11.62,0,0,0,0,0,0,-48.43263,813.308,33.96538,0.6799915,0,-1.24406
11.625,0,0,0,0,0,0,-48.56465,813.1757,32.79919,0.6801741,0,-1.241631
11.63,0,0,0,0,0,0,-49.26485,814.0665,31.39672,0.6803648,0,-1.239121
11.635,0,0,0,0,0,0,-50.3975,815.7369,29.8973,0.6805433,0,-1.236579
11.64,0,0,0,0,0,0,-51.77874,818.002,28.46506,0.6806922,0,-1.234042
11.645,0,0,0,0,0,0,-53.2188,820.7745,27.23786,0.6808037,0,-1.23153
11.65,0,0,0,0,0,0,-54.56745,824.0833,26.28373,0.6808815,0,-1.229029
11.655,0,0,0,0,0,0,-55.74813,828.0594,25.58347,0.6809358,0,-1.226508
11.66,0,0,0,0,0,0,-56.76572,832.8926,25.04525,0.6809761,0,-1.223927
11.665,0,0,0,0,0,0,-57.68442,838.7712,24.54277,0.6810052,0,-1.221263
11.67,0,0,0,0,0,0,-58.59026,845.8272,23.95805,0.6810195,0,-1.218511
11.675,0,0,0,0,0,0,-59.55929,854.0989,23.21095,0.6810129,0,-1.215683
11.68,0,0,0,0,0,0,-60.64266,863.5119,22.26943,0.6809825,0,-1.212796
11.685,0,0,0,0,0,0,-61.86178,873.8703,21.14615,0.6809308,0,-1.209866
11.69,0,0,0,0,0,0,-63.20056,884.8563,19.88914,0.6808648,0,-1.20691
11.695,0,0,0,0,0,0,-64.59358,896.0458,18.5699,0.6807923,0,-1.203945
11.7,0,0,0,0,0,0,-65.92467,906.9577,17.26646,0.6807181,0,-1.20099
11.705,0,0,0,0,0,0,-67.05062,917.136,16.04046,0.6806422,0,-1.198062
11.71,0,0,0,0,0,0,-67.84534,926.2452,14.91345,0.6805603,0,-1.195169
11.715,0,0,0,0,0,0,-68.24224,934.1423,13.85363,0.6804664,0,-1.192307
11.72,0,0,0,0,0,0,-68.25307,940.8944,12.7836,0.680356,0,-1.189465
11.725,0,0,0,0,0,0,-67.95798,946.7365,11.61091,0.6802295,0,-1.186634
11.73,0,0,0,0,0,0,-67.47851,951.9878,10.26775,0.6800929,0,-1.183819
11.735,0,0,0,0,0,0,-66.94765,956.9581,8.739036,0.679956,0,-1.181042
11.74,0,0,0,0,0,0,-66.48432,961.8684,7.065477,0.6798291,0,-1.178333
11.745,0,0,0,0,0,0,-66.17404,966.8001,5.324706,0.6797194,0,-1.175726
11.75,0,0,0,0,0,0,-66.05619,971.6782,3.603871,0.6796289,0,-1.173236
11.755,0,0,0,0,0,0,-66.11992,976.2906,1.976469,0.6795549,0,-1.170854
11.76,0,0,0,0,0,0,-66.30952,980.3373,0.4900434,0.6794924,0,-1.168551
11.765,0,0,0,0,0,0,-66.53726,983.4977,-0.8354006,0.6794376,0,-1.166283
11.77,0,0,0,0,0,0,-66.70035,985.4984,-2.00284,0.6793907,0,-1.16401
11.775,0,0,0,0,0,0,-66.7016,986.1665,-3.031315,0.6793559,0,-1.161713
11.78,0,0,0,0,0,0,-66.47417,985.4603,-3.9475,0.6793392,0,-1.159403
11.785,0,0,0,0,0,0,-66.00619,983.4753,-4.777889,0.6793445,0,-1.157116
11.79,0,0,0,0,0,0,-65.35284,980.4278,-5.547099,0.6793708,0,-1.154904
11.795,0,0,0,0,0,0,-64.62534,976.6159,-6.284665,0.6794124,0,-1.152809
11.8,0,0,0,0,0,0,-63.95954,972.3597,-7.033131,0.6794611,0,-1.150847
11.805,0,0,0,0,0,0,-63.47895,967.9319,-7.846038,0.6795086,0,-1.149001
11.81,0,0,0,0,0,0,-63.26523,963.4964,-8.77233,0.6795477,0,-1.147229
11.815,0,0,0,0,0,0,-63.33809,959.0817,-9.836794,0.6795734,0,-1.145478
11.82,0,0,0,0,0,0,-63.64253,954.5993,-11.03051,0.6795847,0,-1.143702
11.825,0,0,0,0,0,0,-64.0484,949.9064,-12.31585,0.6795863,0,-1.141867
11.83,0,0,0,0,0,0,-64.37251,944.8856,-13.63927,0.6795886,0,-1.139957
11.835,0,0,0,0,0,0,-64.42513,939.5144,-14.94366,0.6796038,0,-1.137972
11.84,0,0,0,0,0,0,-64.06562,933.8942,-16.17854,0.6796403,0,-1.135934
11.845,0,0,0,0,0,0,-63.244,928.2311,-17.30912,0.679697,0,-1.133877
11.85,0,0,0,0,0,0,-62.01292,922.7795,-18.32277,0.6797626,0,-1.131841
11.855,0,0,0,0,0,0,-60.51009,917.7738,-19.23095,0.6798197,0,-1.129857
11.86,0,0,0,0,0,0,-58.92152,913.3738,-20.06739,0.6798513,0,-1.127939
11.865,0,0,0,0,0,0,-57.43766,909.636,-20.88149,0.679849,0,-1.126071
11.87,0,0,0,0,0,0,-56.21127,906.5153,-21.72485,0.6798153,0,-1.124209
11.875,0,0,0,0,0,0,-55.32498,903.8869,-22.63347,0.6797622,0,-1.122295
11.88,0,0,0,0,0,0,-54.77578,901.5817,-23.61516,0.6797051,0,-1.120266
11.885,0,0,0,0,0,0,-54.48132,899.4262,-24.65035,0.6796561,0,-1.118085
11.89,0,0,0,0,0,0,-54.30757,897.278,-25.70578,0.6796204,0,-1.115753
11.895,0,0,0,0,0,0,-54.11072,895.0496,-26.75191,0.6795965,0,-1.113317
11.9,0,0,0,0,0,0,-53.7814,892.7183,-27.77505,0.6795797,0,-1.11086
11.905,0,0,0,0,0,0,-53.27884,890.3208,-28.7814,0.679566,0,-1.108477
11.91,0,0,0,0,0,0,-52.64475,887.9363,-29.79481,0.6795552,0,-1.106237
11.915,0,0,0,0,0,0,-51.99266,885.6612,-30.85126,0.679551,0,-1.104167
11.92,0,0,0,0,0,0,-51.47644,883.5836,-31.99127,0.6795594,0,-1.102235
11.925,0,0,0,0,0,0,-51.24905,881.7621,-33.24929,0.6795855,0,-1.100368
11.93,0,0,0,0,0,0,-51.42414,880.2149,-34.64108,0.6796304,0,-1.098475
11.935,0,0,0,0,0,0,-52.0491,878.9193,-36.15445,0.6796895,0,-1.09648
11.94,0,0,0,0,0,0,-53.0918,877.8209,-37.74927,0.679755,0,-1.094343
11.945,0,0,0,0,0,0,-54.44192,876.846,-39.3682,0.6798187,0,-1.092067
11.95,0,0,0,0,0,0,-55.92701,875.9168,-40.954,0.6798757,0,-1.089694
11.955,0,0,0,0,0,0,-57.34161,874.9669,-42.46659,0.6799267,0,-1.087292
11.96,0,0,0,0,0,0,-58.48527,873.9536,-43.89433,0.6799762,0,-1.084937
11.965,0,0,0,0,0,0,-59.20348,872.8655,-45.25647,0.6800308,0,-1.082694
11.97,0,0,0,0,0,0,-59.42421,871.7234,-46.59866,0.6800956,0,-1.080607
11.975,0,0,0,0,0,0,-59.1805,870.5766,-47.98531,0.6801725,0,-1.078685
11.98,0,0,0,0,0,0,-58.60868,869.4901,-49.49016,0.6802605,0,-1.076908
11.985,0,0,0,0,0,0,-57.91694,868.5203,-51.18261,0.680358,0,-1.075231
11.99,0,0,0,0,0,0,-57.3315,867.6799,-53.10995,0.6804642,0,-1.073598
11.995,0,0,0,0,0,0,-57.03902,866.9028,-55.27985,0.6805804,0,-1.071955
12,0,0,0,0,0,0,-57.14524,866.025,-57.64864,0.6807089,0,-1.070267
12.005,1.854494,68.43048,-45.55476,0.4442328,0,-1.377518,-57.65817,864.7887,-60.11819,0.6808519,0,-1.068534
12.01,-0.2458365,100.3824,-46.88762,0.4474186,0,-1.37056,-58.49124,862.8633,-62.54184,0.6810113,0,-1.066795
12.015,-2.262184,139.264,-40.95038,0.4499585,0,-1.370313,-59.47746,859.8747,-64.73985,0.681187,0,-1.065126
12.02,-3.530962,184.6282,-27.83308,0.4519209,0,-1.373948,-60.39143,855.4386,-66.5248,0.681377,0,-1.063617
12.025,-3.697157,235.3212,-8.939969,0.4533402,0,-1.379441,-60.98307,849.1963,-67.73299,0.6815766,0,-1.062353
12.03,-2.922857,289.4053,13.45781,0.4542604,0,-1.385402,-61.02553,840.8575,-68.25252,0.6817789,0,-1.061387
12.035,-1.8599,344.2695,36.79916,0.4547482,0,-1.39094,-60.36891,830.2469,-68.03954,0.6819758,0,-1.060726
12.04,-1.380352,396.9371,58.71712,0.4548892,0,-1.395499,-58.97831,817.3476,-67.12288,0.6821601,0,-1.060335
12.045,-2.187388,444.4968,77.32262,0.4547785,0,-1.398706,-56.93592,802.3274,-65.60318,0.6823281,0,-1.060141
12.05,-4.484257,484.5368,91.31239,0.4545115,0,-1.400282,-54.40361,785.5293,-63.64797,0.6824796,0,-1.060051
12.055,-7.838769,515.4818,99.99312,0.4541761,0,-1.400024,-51.56302,767.4181,-61.4762,0.6826163,0,-1.059957
12.06,-11.28713,536.7679,103.2915,0.4538454,0,-1.397862,-48.56078,748.4914,-59.32506,0.6827384,0,-1.059756
12.065,-13.62931,548.8291,101.746,0.4535712,0,-1.393921,-45.47974,729.1811,-57.40057,0.6828399,0,-1.059363
12.07,-13.80757,552.9119,96.42304,0.4533755,0,-1.388567,-42.3397,709.7803,-55.82695,0.6829081,0,-1.058739
12.075,-11.23635,550.7719,88.72077,0.4532415,0,-1.382383,-39.11481,690.4215,-54.61827,0.6829277,0,-1.057896
12.08,-5.9691,544.3263,80.09162,0.4531098,0,-1.376055,-35.75217,671.1065,-53.69172,0.6828903,0,-1.056893
12.085,1.350357,535.3405,71.77542,0.4528869,0,-1.370206,-32.18712,651.7636,-52.91889,0.6828034,0,-1.055796
12.09,9.720732,525.2041,64.62229,0.4524755,0,-1.365238,-28.36277,632.3015,-52.18646,0.6826929,0,-1.05465
12.095,18.09864,514.8325,59.03174,0.4518149,0,-1.361259,-24.26096,612.6418,-51.43174,0.6825963,0,-1.05346
12.1,25.67155,504.6935,54.99145,0.4509107,0,-1.358122,-19.93849,592.7365,-50.6404,0.6825496,0,-1.05221
12.105,31.99481,494.9283,52.1883,0.4498371,0,-1.355549,-15.54905,572.5774,-49.82469,0.6825738,0,-1.050879
12.11,36.96934,485.5102,50.16309,0.4487102,0,-1.353264,-11.33206,552.2039,-49.00912,0.6826695,0,-1.049452
12.115,40.71267,476.3946,48.46985,0.4476476,0,-1.351078,-7.563465,531.7003,-48.23211,0.6828183,0,-1.047904
12.12,43.41589,467.6268,46.79259,0.4467349,0,-1.348886,-4.482532,511.1821,-47.55265,0.682993,0,-1.046185
12.125,45.26082,459.3962,44.9863,0.4460102,0,-1.346613,-2.222798,490.7736,-47.04583,0.6831706,0,-1.04421
12.13,46.41015,452.0376,43.04495,0.4454669,0,-1.344159,-0.7754636,470.585,-46.78118,0.6833433,0,-1.041903
12.135,47.02603,445.9864,41.03676,0.4450702,0,-1.341406,0.001680791,450.6939,-46.79268,0.6835225,0,-1.039249
12.14,47.26454,441.7017,39.05499,0.4447759,0,-1.338287,0.3393105,431.1334,-47.05817,0.6837333,0,-1.03634
12.145,47.23455,439.574,37.20491,0.4445475,0,-1.334867,0.4988824,411.8904,-47.50249,0.6840056,0,-1.033362
12.15,46.95894,439.8499,35.61057,0.4443618,0,-1.331365,0.7219101,392.9179,-48.02404,0.6843645,0,-1.030539
12.155,46.38535,442.5933,34.4107,0.4442055,0,-1.328069,1.192675,374.1587,-48.52704,0.6848257,0,-1.028034
12.16,45.45486,447.6883,33.73118,0.4440707,0,-1.325205,2.011491,355.5729,-48.93781,0.6853946,0,-1.025889
12.165,44.18651,454.8755,33.64803,0.4439559,0,-1.322843,3.177427,337.1562,-49.19532,0.6860706,0,-1.024006
12.17,42.71808,463.8113,34.16455,0.4438691,0,-1.320909,4.586868,318.944,-49.22568,0.6868508,0,-1.022193
12.175,41.27274,474.144,35.21307,0.4438271,0,-1.319263,6.05635,300.9957,-48.92407,0.6877314,0,-1.020231
12.18,40.0717,485.5896,36.67467,0.4438468,0,-1.317785,7.37072,283.3684,-48.16341,0.6887047,0,-1.017937
12.185,39.24795,497.987,38.40624,0.443935,0,-1.316393,8.345382,266.0898,-46.83064,0.6897549,0,-1.015192
12.19,38.81121,511.3164,40.26883,0.4440847,0,-1.315017,8.882544,249.1453,-44.87229,0.6908598,0,-1.011946
12.195,38.67676,525.6718,42.1538,0.4442795,0,-1.313565,9.002251,232.4795,-42.32236,0.692,0,-1.008204
12.2,38.72962,541.2,44.00035,0.4445022,0,-1.311913,8.838411,216.0098,-39.2948,0.6931762,0,-1.004015
12.205,38.88065,558.0357,45.7957,0.4447383,0,-1.30994,8.602108,199.6424,-35.9439,0.6944241,0,-0.9994867
12.21,39.08736,576.2612,47.55729,0.4449734,0,-1.307576,8.524263,183.2943,-32.41593,0.6958248,0,-0.9948067
12.215,39.34222,595.9062,49.30781,0.445189,0,-1.304843,8.793897,166.9213,-28.81773,0.6975096,0,-0.9902614
12.22,39.6528,616.9809,51.05442,0.4453651,0,-1.30184,9.506338,150.5499,-25.21093,0.6996604,0,-0.9862159
12.225,40.03712,639.5231,52.777,0.4454898,0,-1.298701,10.63177,134.3028,-21.62049,0.7025048,0,-0.9830347
12.23,40.53669,663.6303,54.4255,0.4455678,0,-1.295529,12.01282,118.4064,-18.04188,0.7063045,0,-0.980936
12.235,41.22559,689.4534,55.92736,0.4456217,0,-1.292354,13.3973,103.1741,-14.44299,0.7113419,0,-0.9797935
12.24,42.18926,717.1397,57.20783,0.4456818,0,-1.289146,14.50343,88.9607,-10.76813,0.717905,0,-0.9789152
12.245,43.47055,746.74,58.22335,0.4457705,0,-1.285856,15.09999,76.09474,-6.952829,0.7262649,0,-0.976867
12.25,45.0166,778.1083,58.99601,0.4458899,0,-1.282471,15.0713,64.80506,-2.953108,0.7366255,0,-0.9715023
12.255,46.67421,810.8348,59.62576,0.4460215,0,-1.279039,14.43809,55.16239,1.214961,0.7490317,0,-0.9604377
12.26,48.25241,844.2448,60.26299,0.4461372,0,-1.275648,0,0,0,0,0,0
12.265,49.61811,877.4723,61.04735,0.4462139,0,-1.272373,0,0,0,0,0,0
12.27,50.75968,909.5819,62.04125,0.4462436,0,-1.269239,0,0,0,0,0,0
12.275,51.7745,939.7018,63.1883,0.4462347,0,-1.266205,0,0,0,0,0,0
12.28,52.79217,967.1304,64.31097,0.446204,0,-1.263192,0,0,0,0,0,0
12.285,53.88973,991.3927,65.14317,0.4461659,0,-1.260125,0,0,0,0,0,0
12.29,55.05448,1012.244,65.38197,0.4461258,0,-1.256967,0,0,0,0,0,0
12.295,56.21081,1029.63,64.73988,0.4460793,0,-1.253723,0,0,0,0,0,0
12.3,57.28316,1043.633,62.98562,0.4460176,0,-1.250431,0,0,0,0,0,0
12.305,58.24837,1054.418,59.97252,0.4459318,0,-1.247127,0,0,0,0,0,0
12.31,59.1436,1062.191,55.65902,0.4458163,0,-1.243828,0,0,0,0,0,0
12.315,60.03002,1067.167,50.1239,0.4456674,0,-1.240526,0,0,0,0,0,0
12.32,60.94309,1069.54,43.5762,0.4454821,0,-1.237205,0,0,0,0,0,0
12.325,61.86686,1069.458,36.35402,0.4452584,0,-1.233868,0,0,0,0,0,0
12.33,62.74677,1067.003,28.8991,0.4449983,0,-1.230556,0,0,0,0,0,0
12.335,63.52313,1062.194,21.69866,0.4447111,0,-1.22734,0,0,0,0,0,0
12.34,64.15428,1055.033,15.20555,0.4444125,0,-1.2243,0,0,0,0,0,0
12.345,64.61315,1045.559,9.767569,0.4441197,0,-1.22149,0,0,0,0,0,0
12.35,64.86745,1033.917,5.594291,0.4438454,0,-1.218932,0,0,0,0,0,0
12.355,64.86612,1020.388,2.764299,0.4435934,0,-1.216619,0,0,0,0,0,0
12.36,64.54658,1005.387,1.251402,0.4433592,0,-1.214531,0,0,0,0,0,0
12.365,63.85847,989.4169,0.9472655,0.443133,0,-1.21265,0,0,0,0,0,0
12.37,62.7872,973.0092,1.675013,0.442904,0,-1.210964,0,0,0,0,0,0
12.375,61.36197,956.6578,3.202481,0.4426629,0,-1.209464,0,0,0,0,0,0
12.38,59.64476,940.7685,5.261997,0.4424033,0,-1.208134,0,0,0,0,0,0
12.385,57.71129,925.6276,7.574982,0.4421219,0,-1.206943,0,0,0,0,0,0
12.39,55.64156,911.3949,9.877974,0.4418195,0,-1.20585,0,0,0,0,0,0
12.395,53.5279,898.1205,11.94914,0.4415013,0,-1.204808,0,0,0,0,0,0
12.4,51.48803,885.7793,13.63213,0.441176,0,-1.203779,0,0,0,0,0,0
12.405,49.65989,874.3157,14.84954,0.4408545,0,-1.202737,0,0,0,0,0,0
12.41,48.16805,863.6883,15.60269,0.4405461,0,-1.201674,0,0,0,0,0,0
12.415,47.07852,853.9029,15.96252,0.4402552,0,-1.200594,0,0,0,0,0,0
12.42,46.37328,845.0264,16.05347,0.4399798,0,-1.19951,0,0,0,0,0,0
12.425,45.96571,837.179,16.02423,0.4397129,0,-1.198429,0,0,0,0,0,0
12.43,45.75121,830.5141,16.00683,0.4394458,0,-1.197344,0,0,0,0,0,0
12.435,45.66377,825.1883,16.08119,0.4391732,0,-1.19623,0,0,0,0,0,0
12.44,45.70413,821.3275,16.26251,0.4388954,0,-1.195049,0,0,0,0,0,0
12.445,45.92282,818.9975,16.51179,0.4386167,0,-1.193767,0,0,0,0,0,0
12.45,46.3716,818.1904,16.75613,0.4383422,0,-1.192361,0,0,0,0,0,0
12.455,47.05688,818.8312,16.90828,0.4380736,0,-1.190821,0,0,0,0,0,0
12.46,47.92559,820.7977,16.88428,0.4378091,0,-1.189143,0,0,0,0,0,0
12.465,48.8902,823.9438,16.6205,0.4375466,0,-1.18733,0,0,0,0,0,0
12.47,49.87472,828.1172,16.08748,0.4372865,0,-1.185393,0,0,0,0,0,0
12.475,50.85098,833.1671,15.29611,0.4370336,0,-1.183351,0,0,0,0,0,0
12.48,51.8419,838.9429,14.29319,0.4367949,0,-1.181235,0,0,0,0,0,0
12.485,52.89017,845.2915,13.14743,0.4365771,0,-1.179081,0,0,0,0,0,0
12.49,54.01508,852.0601,11.92903,0.436383,0,-1.176917,0,0,0,0,0,0
12.495,55.19037,859.1017,10.68812,0.4362106,0,-1.174752,0,0,0,0,0,0
12.5,56.35971,866.2849,9.439478,0.4360557,0,-1.172574,0,0,0,0,0,0
12.505,57.47436,873.5023,8.161203,0.4359158,0,-1.170354,0,0,0,0,0,0
12.51,58.51973,880.6752,6.809062,0.4357926,0,-1.168066,0,0,0,0,0,0
12.515,59.51016,887.7505,5.339991,0.4356909,0,-1.165687,0,0,0,0,0,0
12.52,60.46108,894.6935,3.731703,0.4356143,0,-1.163206,0,0,0,0,0,0
12.525,61.36517,901.4788,1.987493,0.4355602,0,-1.16062,0,0,0,0,0,0
12.53,62.19028,908.0794,0.1249765,0.4355196,0,-1.157926,0,0,0,0,0,0
12.535,62.89742,914.4548,-1.842007,0.4354818,0,-1.155117,0,0,0,0,0,0
12.54,63.46251,920.5461,-3.913374,0.4354411,0,-1.152189,0,0,0,0,0,0
12.545,63.88483,926.283,-6.097367,0.4354,0,-1.14916,0,0,0,0,0,0
12.55,64.17428,931.6013,-8.397351,0.435367,0,-1.146075,0,0,0,0,0,0
12.555,64.326,936.4575,-10.80296,0.4353499,0,-1.143001,0,0,0,0,0,0
12.56,64.30519,940.8336,-13.28864,0.4353507,0,-1.140008,0,0,0,0,0,0
12.565,64.06228,944.7265,-15.81556,0.4353645,0,-1.137141,0,0,0,0,0,0
12.57,63.57541,948.1328,-18.33821,0.4353833,0,-1.134405,0,0,0,0,0,0
12.575,62.89051,951.0387,-20.82079,0.4354006,0,-1.131761,0,0,0,0,0,0
12.58,62.12457,953.4209,-23.25503,0.4354147,0,-1.129146,0,0,0,0,0,0
12.585,61.4215,955.2546,-25.65856,0.4354271,0,-1.126507,0,0,0,0,0,0
12.59,60.88347,956.5206,-28.044,0.43544,0,-1.123824,0,0,0,0,0,0
12.595,60.52058,957.2113,-30.37783,0.4354534,0,-1.121126,0,0,0,0,0,0
12.6,60.25325,957.336,-32.56472,0.4354651,0,-1.118468,0,0,0,0,0,0
12.605,59.96945,956.9249,-34.47627,0.4354718,0,-1.115892,0,0,0,0,0,0
12.61,59.60167,956.0302,-36.0101,0.4354723,0,-1.113395,0,0,0,0,0,0
12.615,59.17358,954.7231,-37.14277,0.4354685,0,-1.110933,0,0,0,0,0,0
12.62,58.78455,953.0859,-37.94568,0.4354639,0,-1.108446,0,0,0,0,0,0
12.625,58.54275,951.2004,-38.55782,0.4354611,0,-1.105895,0,0,0,0,0,0
12.63,58.49227,949.1386,-39.13356,0.4354588,0,-1.103292,0,0,0,0,0,0
12.635,58.58171,946.9565,-39.79185,0.4354513,0,-1.100682,0,0,0,0,0,0
12.64,58.69164,944.6947,-40.58796,0.4354318,0,-1.098127,0,0,0,0,0,0
12.645,58.70011,942.3786,-41.51474,0.4353969,0,-1.095665,0,0,0,0,0,0
12.65,58.54628,940.0238,-42.525,0.4353505,0,-1.093297,0,0,0,0,0,0
12.655,58.25727,937.6453,-43.55755,0.4353032,0,-1.090999,0,0,0,0,0,0
12.66,57.92606,935.2675,-44.55409,0.4352666,0,-1.088742,0,0,0,0,0,0
12.665,57.65468,932.9313,-45.46714,0.4352483,0,-1.086519,0,0,0,0,0,0
12.67,57.49751,930.6949,-46.26681,0.4352487,0,-1.084339,0,0,0,0,0,0
12.675,57.43903,928.6309,-46.95,0.4352627,0,-1.082209,0,0,0,0,0,0
12.68,57.41776,926.8185,-47.54742,0.4352842,0,-1.080118,0,0,0,0,0,0
12.685,57.376,925.3362,-48.12156,0.4353095,0,-1.07803,0,0,0,0,0,0
12.69,57.29858,924.2562,-48.75368,0.4353375,0,-1.075891,0,0,0,0,0,0
12.695,57.21516,923.6417,-49.52246,0.4353667,0,-1.073662,0,0,0,0,0,0
12.7,57.16984,923.5427,-50.48182,0.4353921,0,-1.071337,0,0,0,0,0,0
12.705,57.18469,923.9844,-51.64926,0.4354039,0,-1.068952,0,0,0,0,0,0
12.71,57.24545,924.9511,-53.01303,0.4353907,0,-1.066565,0,0,0,0,0,0
12.715,57.31742,926.3666,-54.55503,0.4353446,0,-1.064225,0,0,0,0,0,0
12.72,57.37538,928.0823,-56.27335,0.4352665,0,-1.061951,0,0,0,0,0,0
12.725,57.42106,929.8808,-58.18525,0.4351676,0,-1.059735,0,0,0,0,0,0
12.73,57.47366,931.4998,-60.30496,0.4350656,0,-1.057553,0,0,0,0,0,0
12.735,57.54233,932.6686,-62.61191,0.4349767,0,-1.055396,0,0,0,0,0,0
12.74,57.60471,933.1493,-65.03377,0.4349075,0,-1.053281,0,0,0,0,0,0
