time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
136.67,46.32534,1683.943,-32.26712,0.2911326,0,-1.013633,0,0,0,0,0,0
136.675,46.11307,1632.899,-51.56351,0.2913047,0,-1.003051,0,0,0,0,0,0
136.68,44.97918,1575.652,-69.1711,0.2915282,0,-0.9924475,0,0,0,0,0,0
136.685,42.62566,1512.501,-84.65254,0.291821,0,-0.9818427,0,0,0,0,0,0
136.69,39.0451,1443.966,-97.94155,0.2921949,0,-0.971255,0,0,0,0,0,0
136.695,34.44887,1370.709,-109.297,0.2926452,0,-0.960705,0,0,0,0,0,0
136.7,29.18788,1293.439,-119.1509,0.2931478,0,-0.9502152,0,0,0,0,0,0
136.705,23.71658,1212.892,-127.923,0.293665,0,-0.9398028,0,0,0,0,0,0
136.71,18.57844,1129.883,-135.863,0.2941593,0,-0.9294653,0,0,0,0,0,0
136.715,14.34906,1045.392,-142.9496,0.2946056,0,-0.9191711,0,0,0,0,0,0
136.72,11.49681,960.6273,-148.864,0.294993,0,-0.9088655,0,0,0,0,0,0
136.725,10.19695,876.9975,-153.0558,0.2953147,0,-0.8984874,0,0,0,0,0,0
136.73,10.20598,795.9491,-154.8996,0.2955539,0,-0.8879857,0,0,0,0,0,0
136.735,10.89884,718.7176,-153.8802,0.2956781,0,-0.8773293,0,0,0,0,0,0
136.74,11.48161,646.0754,-149.7275,0.2956483,0,-0.8665185,0,0,0,0,0,0
136.745,11.27617,578.1804,-142.4635,0.2954386,0,-0.855602,0,0,0,0,0,0
136.75,9.927981,514.5966,-132.3865,0.2950532,0,-0.8446868,0,0,0,0,0,0
136.755,7.451435,454.4918,-120.0378,0.2945267,0,-0.8339278,0,0,0,0,0,0
136.76,4.142244,396.9566,-106.1552,0.2939053,0,-0.8234997,0,0,0,0,0,0
136.765,0.4518619,341.3415,-91.59869,0.2932198,0,-0.8135681,0,0,0,0,0,0
136.77,-3.106577,287.5038,-77.23877,0.2924632,0,-0.8042764,0,0,0,0,0,0
136.775,-6.021861,235.8804,-63.82651,0.2915806,0,-0.7957464,0,0,0,0,0,0
136.78,-7.857451,187.3737,-51.8741,0.2904662,0,-0.7880905,0,0,0,0,0,0
136.785,-8.351853,143.1046,-41.57781,0.2889549,0,-0.7814429,0,0,0,0,0,0
136.79,-7.516915,104.1398,-32.82285,0.2867941,0,-0.7760368,0,0,0,0,0,0
136.795,-5.674012,71.28151,-25.29696,0.2835615,0,-0.7724014,0,0,0,0,0,0
136.8,0,0,0,0,0,0,0,0,0,0,0,0
136.805,0,0,0,0,0,0,0,0,0,0,0,0
136.81,0,0,0,0,0,0,0,0,0,0,0,0
136.815,0,0,0,0,0,0,0,0,0,0,0,0
136.82,0,0,0,0,0,0,0,0,0,0,0,0
136.825,0,0,0,0,0,0,0,0,0,0,0,0
136.83,0,0,0,0,0,0,0,0,0,0,0,0
136.835,0,0,0,0,0,0,0,0,0,0,0,0
136.84,0,0,0,0,0,0,0,0,0,0,0,0
136.845,0,0,0,0,0,0,0,0,0,0,0,0
136.85,0,0,0,0,0,0,0,0,0,0,0,0
136.855,0,0,0,0,0,0,0,0,0,0,0,0
136.86,0,0,0,0,0,0,0,0,0,0,0,0
136.865,0,0,0,0,0,0,0,0,0,0,0,0
136.87,0,0,0,0,0,0,0,0,0,0,0,0
136.875,0,0,0,0,0,0,0,0,0,0,0,0
136.88,0,0,0,0,0,0,0,0,0,0,0,0
136.885,0,0,0,0,0,0,0,0,0,0,0,0
136.89,0,0,0,0,0,0,0,0,0,0,0,0
136.895,0,0,0,0,0,0,0,0,0,0,0,0
136.9,0,0,0,0,0,0,0,0,0,0,0,0
136.905,0,0,0,0,0,0,0,0,0,0,0,0
136.91,0,0,0,0,0,0,0,0,0,0,0,0
136.915,0,0,0,0,0,0,0,0,0,0,0,0
136.92,0,0,0,0,0,0,-6.675513,86.31952,10.57575,0.4699997,0,-1.378488
136.925,0,0,0,0,0,0,-17.35476,160.9423,8.628905,0.4595148,0,-1.346273
136.93,0,0,0,0,0,0,-30.28317,265.4091,1.842082,0.4518084,0,-1.316068
136.935,0,0,0,0,0,0,-44.06908,399.2375,-7.956558,0.4456962,0,-1.290141
136.94,0,0,0,0,0,0,-57.37338,557.2955,-16.24347,0.4405738,0,-1.269014
136.945,0,0,0,0,0,0,-69.21174,729.8592,-16.81761,0.4360738,0,-1.252658
136.95,0,0,0,0,0,0,-78.9623,904.0443,-3.956953,0.4319557,0,-1.240766
136.955,0,0,0,0,0,0,-86.14076,1066.438,25.1229,0.4280726,0,-1.232766
136.96,0,0,0,0,0,0,-90.1824,1206.165,68.66477,0.4243706,0,-1.227789
136.965,0,0,0,0,0,0,-90.46596,1317.333,120.4441,0.4208994,0,-1.224656
136.97,0,0,0,0,0,0,-86.64194,1400.005,171.5597,0.4178119,0,-1.221967
136.975,0,0,0,0,0,0,-79.1173,1459.462,213.199,0.4153278,0,-1.218299
136.98,0,0,0,0,0,0,-69.4284,1504.188,239.2546,0.4136446,0,-1.212522
136.985,0,0,0,0,0,0,-60.2356,1543.332,247.8145,0.4128193,0,-1.204117
136.99,0,0,0,0,0,0,-54.78339,1584.401,241.1025,0.4126914,0,-1.193332
136.995,0,0,0,0,0,0,-55.88519,1631.706,224.1018,0.4129183,0,-1.181042
137,0,0,0,0,0,0,-64.76117,1685.812,202.5641,0.4131175,0,-1.16835
137.005,0,0,0,0,0,0,-80.24653,1743.954,181.2096,0.4130263,0,-1.156141
137.01,0,0,0,0,0,0,-98.83228,1801.186,162.67,0.4125813,0,-1.144827
137.015,0,0,0,0,0,0,-115.6696,1851.902,147.3474,0.4118896,0,-1.134342
137.02,0,0,0,0,0,0,-126.2208,1891.311,134.0265,0.4111377,0,-1.124328
137.025,0,0,0,0,0,0,-127.9104,1916.49,120.8724,0.4104974,0,-1.114367
137.03,0,0,0,0,0,0,-121.0784,1926.758,106.3684,0.410066,0,-1.104169
137.035,0,0,0,0,0,0,-108.8035,1923.364,89.8471,0.4098472,0,-1.093651
137.04,0,0,0,0,0,0,-95.64442,1908.716,71.50201,0.4097688,0,-1.082916
137.045,0,0,0,0,0,0,-85.84143,1885.476,52.032,0.409725,0,-1.072155
137.05,0,0,0,0,0,0,-81.76199,1855.801,32.19729,0.4096288,0,-1.061525
137.055,0,0,0,0,0,0,-83.23287,1820.918,12.51161,0.4094498,0,-1.051074
137.06,0,0,0,0,0,0,-87.94342,1781.096,-6.846131,0.4092207,0,-1.040719
137.065,0,0,0,0,0,0,-92.61123,1735.947,-25.93515,0.409007,0,-1.030304
137.07,0,0,0,0,0,0,-94.33192,1684.908,-44.8646,0.4088596,0,-1.019681
137.075,0,0,0,0,0,0,-91.5706,1627.688,-63.61925,0.4087775,0,-1.008796
137.08,0,0,0,0,0,0,-84.49331,1564.518,-81.97167,0.4086982,0,-0.9977364
137.085,0,0,0,0,0,0,-74.63113,1496.151,-99.49582,0.408515,0,-0.986718
137.09,0,0,0,0,0,0,-64.10953,1423.635,-115.6591,0.4081124,0,-0.9760251
137.095,0,0,0,0,0,0,-54.79621,1348.008,-129.9518,0.4074032,0,-0.9659002
137.1,0,0,0,0,0,0,-47.691,1270.039,-142.0033,0.4063603,0,-0.9564284
137.105,0,0,0,0,0,0,-42.72588,1190.111,-151.6352,0.4050375,0,-0.9474564
137.11,0,0,0,0,0,0,-38.95549,1108.284,-158.8311,0.4035774,0,-0.9385782
137.115,0,0,0,0,0,0,-34.99798,1024.531,-163.6489,0.4021976,0,-0.9291917
137.12,0,0,0,0,0,0,-29.56279,939.0477,-166.1286,0.4011523,0,-0.9186185
137.125,0,0,0,0,0,0,-21.92868,852.5244,-166.2241,0.400676,0,-0.9062681
137.13,0,0,0,0,0,0,-12.2586,766.238,-163.77,0.400922,0,-0.89183
137.135,0,0,0,0,0,0,-1.656083,681.933,-158.4976,0.4019082,0,-0.8754691
137.14,0,0,0,0,0,0,8.087851,601.521,-150.1244,0.4034784,0,-0.8579777
137.145,0,0,0,0,0,0,15.01981,526.694,-138.5168,0.4052924,0,-0.840805
137.15,0,0,0,0,0,0,17.67138,458.568,-123.8665,0.4068639,0,-0.8258608
137.155,0,0,0,0,0,0,15.60097,397.4727,-106.7995,0.4076703,0,-0.8150411
137.16,0,0,0,0,0,0,9.611125,342.9605,-88.36467,0.4073213,0,-0.8095775
137.165,0,0,0,0,0,0,1.534377,294.028,-69.89536,0.4057265,0,-0.8094769
137.17,0,0,0,0,0,0,-6.342082,249.4641,-52.78037,0.4031714,0,-0.813336
137.175,0,0,0,0,0,0,-11.98914,208.21,-38.19993,0.4002518,0,-0.8186172
137.18,0,0,0,0,0,0,-14.21499,169.6354,-26.89026,0.3976994,0,-0.8222123
137.185,0,0,0,0,0,0,-12.91951,133.6662,-19.00221,0.3961914,0,-0.8210089
137.19,0,0,0,0,0,0,-8.980977,100.7418,-14.10374,0.3962284,0,-0.8122428
137.195,0,0,0,0,0,0,-3.861202,71.62505,-11.33952,0.3981114,0,-0.7935307
137.2,0,0,0,0,0,0,0,0,0,0,0,0
137.205,0,0,0,0,0,0,0,0,0,0,0,0
137.21,0,0,0,0,0,0,0,0,0,0,0,0
137.215,0,0,0,0,0,0,0,0,0,0,0,0
137.22,0,0,0,0,0,0,0,0,0,0,0,0
137.225,0,0,0,0,0,0,0,0,0,0,0,0
137.23,0,0,0,0,0,0,0,0,0,0,0,0
137.235,0,0,0,0,0,0,0,0,0,0,0,0
137.24,0,0,0,0,0,0,0,0,0,0,0,0
137.245,0,0,0,0,0,0,0,0,0,0,0,0
137.25,0,0,0,0,0,0,0,0,0,0,0,0
137.255,0,0,0,0,0,0,0,0,0,0,0,0
137.26,0,0,0,0,0,0,0,0,0,0,0,0
137.265,0,0,0,0,0,0,0,0,0,0,0,0
137.27,0,0,0,0,0,0,0,0,0,0,0,0
137.275,0,0,0,0,0,0,0,0,0,0,0,0
137.28,0,0,0,0,0,0,0,0,0,0,0,0
137.285,0,0,0,0,0,0,0,0,0,0,0,0
137.29,0,0,0,0,0,0,0,0,0,0,0,0
137.295,0,0,0,0,0,0,0,0,0,0,0,0
137.3,0,0,0,0,0,0,0,0,0,0,0,0
137.305,0,0,0,0,0,0,0,0,0,0,0,0
137.31,0,0,0,0,0,0,0,0,0,0,0,0
137.315,0,0,0,0,0,0,0,0,0,0,0,0
137.32,-1.282099,95.17615,-11.96067,0.2284026,0,-1.342984,0,0,0,0,0,0
137.325,2.080439,161.8034,-14.18131,0.2347974,0,-1.321383,0,0,0,0,0,0
137.33,8.982972,248.959,-13.44721,0.2392329,0,-1.301912,0,0,0,0,0,0
137.335,20.42987,356.6789,-8.249624,0.2427224,0,-1.284019,0,0,0,0,0,0
137.34,36.71907,483.4387,2.522236,0.2457472,0,-1.267632,0,0,0,0,0,0
137.345,56.86943,625.8733,19.17155,0.2485526,0,-1.25277,0,0,0,0,0,0
137.35,78.24726,778.7812,40.86186,0.251246,0,-1.239388,0,0,0,0,0,0
137.355,96.79476,935.6102,65.53949,0.2538506,0,-1.227328,0,0,0,0,0,0
137.36,108.0843,1089.367,90.25008,0.2563495,0,-1.216324,0,0,0,0,0,0
137.365,108.9383,1233.675,111.8149,0.258717,0,-1.206044,0,0,0,0,0,0
137.37,98.87849,1363.647,127.6364,0.2609332,0,-1.196144,0,0,0,0,0,0
137.375,80.5952,1476.364,136.3311,0.2629845,0,-1.186322,0,0,0,0,0,0
137.38,59.08871,1570.917,137.9796,0.2648537,0,-1.176361,0,0,0,0,0,0
137.385,39.8503,1648.113,133.9403,0.2665076,0,-1.166165,0,0,0,0,0,0
137.39,26.97054,1709.977,126.3099,0.2678937,0,-1.155754,0,0,0,0,0,0
137.395,22.05227,1759.113,117.2276,0.2689523,0,-1.145236,0,0,0,0,0,0
137.4,24.29875,1798.07,108.2876,0.2696438,0,-1.134752,0,0,0,0,0,0
137.405,31.48667,1828.807,100.276,0.2699763,0,-1.124429,0,0,0,0,0,0
137.41,41.13621,1852.414,93.2619,0.2700166,0,-1.11435,0,0,0,0,0,0
137.415,51.26637,1869.139,86.88024,0.2698726,0,-1.104543,0,0,0,0,0,0
137.42,60.54638,1878.701,80.58926,0.2696572,0,-1.094985,0,0,0,0,0,0
137.425,68.08658,1880.715,73.79428,0.2694544,0,-1.08561,0,0,0,0,0,0
137.43,73.25896,1875.055,65.87627,0.2693049,0,-1.07632,0,0,0,0,0,0
137.435,75.75082,1862.002,56.21889,0.2692164,0,-1.066994,0,0,0,0,0,0
137.44,75.74561,1842.161,44.28344,0.269187,0,-1.057505,0,0,0,0,0,0
137.445,73.9645,1816.244,29.71483,0.2692226,0,-1.04774,0,0,0,0,0,0
137.45,71.40475,1784.851,12.44125,0.2693399,0,-1.037612,0,0,0,0,0,0
137.455,68.86966,1748.343,-7.258716,0.2695534,0,-1.027085,0,0,0,0,0,0
137.46,66.57758,1706.837,-28.7438,0.2698617,0,-1.016193,0,0,0,0,0,0
137.465,64.10871,1660.282,-51.07958,0.2702436,0,-1.005032,0,0,0,0,0,0
137.47,60.72344,1608.572,-73.20265,0.2706668,0,-0.993744,0,0,0,0,0,0
137.475,55.84182,1551.627,-94.1427,0.271104,0,-0.9824707,0,0,0,0,0,0
137.48,49.39048,1489.432,-113.2139,0.2715442,0,-0.9713102,0,0,0,0,0,0
137.485,41.84141,1422.037,-130.0859,0.2719926,0,-0.9602922,0,0,0,0,0,0
137.49,33.97869,1349.583,-144.7106,0.2724608,0,-0.9493838,0,0,0,0,0,0
137.495,26.57993,1272.364,-157.1577,0.2729542,0,-0.9385215,0,0,0,0,0,0
137.5,20.20233,1190.932,-167.4467,0.2734641,0,-0.9276485,0,0,0,0,0,0
137.505,15.14544,1106.184,-175.4491,0.2739679,0,-0.9167427,0,0,0,0,0,0
137.51,11.5261,1019.404,-180.8815,0.2744351,0,-0.9058266,0,0,0,0,0,0
137.515,9.346724,932.2129,-183.3772,0.2748324,0,-0.8949643,0,0,0,0,0,0
137.52,8.490333,846.4097,-182.6015,0.2751254,0,-0.8842491,0,0,0,0,0,0
137.525,8.677131,763.7274,-178.3675,0.2752775,0,-0.8737811,0,0,0,0,0,0
137.53,9.46999,685.5564,-170.7172,0.2752497,0,-0.8636369,0,0,0,0,0,0
137.535,10.3732,612.7261,-159.9468,0.2750082,0,-0.853837,0,0,0,0,0,0
137.54,10.97832,545.4191,-146.5823,0.2745374,0,-0.8443239,0,0,0,0,0,0
137.545,11.06382,483.2438,-131.3271,0.2738519,0,-0.8349659,0,0,0,0,0,0
137.55,10.59407,425.4403,-115.0004,0.2729969,0,-0.825595,0,0,0,0,0,0
137.555,9.644714,371.1559,-98.46792,0.2720332,0,-0.8160719,0,0,0,0,0,0
137.56,8.326464,319.7067,-82.56218,0.2710136,0,-0.8063526,0,0,0,0,0,0
137.565,6.756596,270.7508,-67.99623,0.2699624,0,-0.7965337,0,0,0,0,0,0
137.57,5.069272,224.3317,-55.27738,0.2688665,0,-0.7868599,0,0,0,0,0,0
137.575,3.423407,180.8111,-44.63254,0.267678,0,-0.7776924,0,0,0,0,0,0
137.58,1.980416,140.7488,-35.97248,0.2663187,0,-0.7694611,0,0,0,0,0,0
137.585,0.8600124,104.795,-28.93537,0.2646823,0,-0.7626639,0,0,0,0,0,0
137.59,0.1046462,73.61344,-23.02456,0.2626376,0,-0.7580405,0,0,0,0,0,0
137.595,0,0,0,0,0,0,0,0,0,0,0,0
137.6,0,0,0,0,0,0,0,0,0,0,0,0
137.605,0,0,0,0,0,0,0,0,0,0,0,0
137.61,0,0,0,0,0,0,0,0,0,0,0,0
137.615,0,0,0,0,0,0,0,0,0,0,0,0
137.62,0,0,0,0,0,0,0,0,0,0,0,0
137.625,0,0,0,0,0,0,0,0,0,0,0,0
137.63,0,0,0,0,0,0,0,0,0,0,0,0
137.635,0,0,0,0,0,0,0,0,0,0,0,0
137.64,0,0,0,0,0,0,0,0,0,0,0,0
137.645,0,0,0,0,0,0,0,0,0,0,0,0
137.65,0,0,0,0,0,0,0,0,0,0,0,0
137.655,0,0,0,0,0,0,0,0,0,0,0,0
137.66,0,0,0,0,0,0,0,0,0,0,0,0
137.665,0,0,0,0,0,0,0,0,0,0,0,0
137.67,0,0,0,0,0,0,0,0,0,0,0,0
137.675,0,0,0,0,0,0,0,0,0,0,0,0
137.68,0,0,0,0,0,0,0,0,0,0,0,0
137.685,0,0,0,0,0,0,0,0,0,0,0,0
137.69,0,0,0,0,0,0,0,0,0,0,0,0
137.695,0,0,0,0,0,0,0,0,0,0,0,0
137.7,0,0,0,0,0,0,0,0,0,0,0,0
137.705,0,0,0,0,0,0,0,0,0,0,0,0
137.71,0,0,0,0,0,0,0,0,0,0,0,0
137.715,0,0,0,0,0,0,-6.521558,130.5299,-55.91581,0.3899616,0,-1.260469
137.72,0,0,0,0,0,0,-24.13094,291.8843,-66.16965,0.3710574,0,-1.259399
137.725,0,0,0,0,0,0,-41.99996,491.6612,-65.30265,0.362358,0,-1.260829
137.73,0,0,0,0,0,0,-53.95489,706.6354,-50.32958,0.3570548,0,-1.262736
137.735,0,0,0,0,0,0,-54.17761,909.0537,-20.57723,0.3535609,0,-1.264578
137.74,0,0,0,0,0,0,-39.66315,1074.511,22.27437,0.35138,0,-1.266086
137.745,0,0,0,0,0,0,-12.21466,1189.003,74.58192,0.3503533,0,-1.267068
137.75,0,0,0,0,0,0,21.11624,1252.37,131.2767,0.3504072,0,-1.267361
137.755,0,0,0,0,0,0,49.83702,1276.948,186.4471,0.3514098,0,-1.266786
137.76,0,0,0,0,0,0,63.72548,1282.361,234.0724,0.3530757,0,-1.265122
137.765,0,0,0,0,0,0,56.91999,1288.748,269.0181,0.3549608,0,-1.262096
137.77,0,0,0,0,0,0,30.3968,1310.83,288.1555,0.3565996,0,-1.25748
137.775,0,0,0,0,0,0,-8.424674,1354.545,291.1665,0.3577194,0,-1.251219
137.78,0,0,0,0,0,0,-48.68793,1416.934,280.5753,0.3583396,0,-1.243475
137.785,0,0,0,0,0,0,-80.17058,1488.9,260.9235,0.3586694,0,-1.234522
137.79,0,0,0,0,0,0,-96.59418,1559.451,237.4523,0.3589289,0,-1.224629
137.795,0,0,0,0,0,0,-97.01872,1619.676,214.7949,0.3592446,0,-1.214029
137.8,0,0,0,0,0,0,-85.16774,1665.109,196.0222,0.3596393,0,-1.202967
137.805,0,0,0,0,0,0,-67.31348,1696.076,182.186,0.3600687,0,-1.191723
137.81,0,0,0,0,0,0,-49.72884,1716.381,172.4132,0.3604638,0,-1.180583
137.815,0,0,0,0,0,0,-36.69036,1731.149,164.524,0.3607671,0,-1.169768
137.82,0,0,0,0,0,0,-29.6563,1744.735,155.9772,0.3609583,0,-1.159365
137.825,0,0,0,0,0,0,-27.67372,1759.386,144.8054,0.3610629,0,-1.149317
137.83,0,0,0,0,0,0,-28.5487,1774.909,130.2105,0.3611394,0,-1.139464
137.835,0,0,0,0,0,0,-30.10239,1789.236,112.6364,0.3612498,0,-1.129615
137.84,0,0,0,0,0,0,-30.99081,1799.47,93.36154,0.3614326,0,-1.119613
137.845,0,0,0,0,0,0,-30.90893,1802.918,73.85941,0.3616932,0,-1.109373
137.85,0,0,0,0,0,0,-30.3011,1797.748,55.24274,0.3620181,0,-1.09889
137.855,0,0,0,0,0,0,-29.85624,1783.151,37.99648,0.3623944,0,-1.088235
137.86,0,0,0,0,0,0,-30.07159,1759.145,22.00529,0.3628212,0,-1.077533
137.865,0,0,0,0,0,0,-31.04615,1726.204,6.753201,0.3633039,0,-1.066915
137.87,0,0,0,0,0,0,-32.48742,1684.941,-8.41374,0.3638413,0,-1.056473
137.875,0,0,0,0,0,0,-33.8072,1635.922,-24.03025,0.3644178,0,-1.046234
137.88,0,0,0,0,0,0,-34.22284,1579.648,-40.33584,0.3650096,0,-1.036158
137.885,0,0,0,0,0,0,-32.8938,1516.634,-57.24322,0.3655934,0,-1.026164
137.89,0,0,0,0,0,0,-29.16248,1447.516,-74.42965,0.366149,0,-1.016158
137.895,0,0,0,0,0,0,-22.87337,1373.075,-91.44334,0.3666523,0,-1.006065
137.9,0,0,0,0,0,0,-14.6091,1294.217,-107.7416,0.3670661,0,-0.9958561
137.905,0,0,0,0,0,0,-5.651414,1211.922,-122.6806,0.3673405,0,-0.9855642
137.91,0,0,0,0,0,0,2.392222,1127.216,-135.5342,0.3674295,0,-0.9752672
137.915,0,0,0,0,0,0,8.145273,1041.148,-145.5874,0.3673157,0,-0.9650383
137.92,0,0,0,0,0,0,10.91932,954.7873,-152.2783,0.3670292,0,-0.9548834
137.925,0,0,0,0,0,0,10.84305,869.2257,-155.3202,0.3666489,0,-0.9446998
137.93,0,0,0,0,0,0,8.639574,785.5715,-154.7389,0.3662892,0,-0.934286
137.935,0,0,0,0,0,0,5.231143,704.9056,-150.8024,0.3660774,0,-0.9234193
137.94,0,0,0,0,0,0,1.404897,628.1945,-143.8874,0.3661282,0,-0.9119816
137.945,0,0,0,0,0,0,-2.332394,556.1757,-134.3736,0.3665172,0,-0.9000864
137.95,0,0,0,0,0,0,-5.730479,489.2432,-122.6391,0.3672544,0,-0.8881357
137.955,0,0,0,0,0,0,-8.694344,427.3794,-109.1505,0.368273,0,-0.876754
137.96,0,0,0,0,0,0,-11.17903,370.1847,-94.56112,0.3694457,0,-0.8666094
137.965,0,0,0,0,0,0,-13.11261,317.0296,-79.72313,0.3706285,0,-0.858196
137.97,0,0,0,0,0,0,-14.36405,267.2866,-65.57941,0.3717086,0,-0.8516742
137.975,0,0,0,0,0,0,-14.76889,220.5562,-52.97135,0.3726335,0,-0.8468001
137.98,0,0,0,0,0,0,-14.20417,176.8064,-42.442,0.3734171,0,-0.8429253
137.985,0,0,0,0,0,0,-12.67358,136.3951,-34.11449,0.3741409,0,-0.8390318
137.99,0,0,0,0,0,0,-10.35566,99.98928,-27.69681,0.3749797,0,-0.8337351
137.995,0,0,0,0,0,0,-7.587765,68.40893,-22.62045,0.3762863,0,-0.8250958
138,0,0,0,0,0,0,0,0,0,0,0,0
138.005,0,0,0,0,0,0,0,0,0,0,0,0
138.01,0,0,0,0,0,0,0,0,0,0,0,0
138.015,0,0,0,0,0,0,0,0,0,0,0,0
138.02,0,0,0,0,0,0,0,0,0,0,0,0
138.025,0,0,0,0,0,0,0,0,0,0,0,0
138.03,0,0,0,0,0,0,0,0,0,0,0,0
138.035,0,0,0,0,0,0,0,0,0,0,0,0
138.04,0,0,0,0,0,0,0,0,0,0,0,0
138.045,0,0,0,0,0,0,0,0,0,0,0,0
138.05,0,0,0,0,0,0,0,0,0,0,0,0
138.055,0,0,0,0,0,0,0,0,0,0,0,0
138.06,0,0,0,0,0,0,0,0,0,0,0,0
138.065,0,0,0,0,0,0,0,0,0,0,0,0
138.07,0,0,0,0,0,0,0,0,0,0,0,0
138.075,0,0,0,0,0,0,0,0,0,0,0,0
138.08,0,0,0,0,0,0,0,0,0,0,0,0
138.085,0,0,0,0,0,0,0,0,0,0,0,0
138.09,0,0,0,0,0,0,0,0,0,0,0,0
138.095,0,0,0,0,0,0,0,0,0,0,0,0
138.1,0,0,0,0,0,0,0,0,0,0,0,0
138.105,0,0,0,0,0,0,0,0,0,0,0,0
138.11,0,0,0,0,0,0,0,0,0,0,0,0
138.115,0,0,0,0,0,0,0,0,0,0,0,0
138.12,0,0,0,0,0,0,0,0,0,0,0,0
138.125,0,0,0,0,0,0,0,0,0,0,0,0
138.13,20.88427,143.3958,-59.19653,0.2346568,0,-1.248555,0,0,0,0,0,0
138.135,43.97034,301.0422,-70.36999,0.246509,0,-1.233502,0,0,0,0,0,0
138.14,66.19731,495.0102,-70.2761,0.2527855,0,-1.227755,0,0,0,0,0,0
138.145,80.99879,705.6993,-56.2239,0.2571092,0,-1.225164,0,0,0,0,0,0
138.15,82.82397,910.378,-28.18335,0.2604509,0,-1.223988,0,0,0,0,0,0
138.155,69.49032,1089.305,11.22461,0.2631688,0,-1.223453,0,0,0,0,0,0
138.16,43.62599,1230.625,57.31168,0.2654126,0,-1.22306,0,0,0,0,0,0
138.165,12.32743,1332.237,104.2217,0.2672443,0,-1.22237,0,0,0,0,0,0
138.17,-15.1013,1400.295,146.0092,0.2686828,0,-1.220931,0,0,0,0,0,0
138.175,-30.49425,1445.459,177.8228,0.2697256,0,-1.218298,0,0,0,0,0,0
138.18,-29.80079,1478.74,196.9703,0.2703629,0,-1.21414,0,0,0,0,0,0
138.185,-14.36269,1508.471,203.4615,0.2705952,0,-1.208362,0,0,0,0,0,0
138.19,10.03287,1539.13,199.7273,0.2704552,0,-1.201158,0,0,0,0,0,0
138.195,35.7858,1571.811,189.6,0.2700255,0,-1.192909,0,0,0,0,0,0
138.2,56.48663,1605.615,177.0044,0.2694384,0,-1.184028,0,0,0,0,0,0
138.205,68.89609,1639.089,164.8841,0.2688518,0,-1.17483,0,0,0,0,0,0
138.21,73.16977,1671.131,154.6833,0.2684073,0,-1.165513,0,0,0,0,0,0
138.215,71.6022,1701.195,146.398,0.2681912,0,-1.156184,0,0,0,0,0,0
138.22,66.88844,1729.031,139.0114,0.2682162,0,-1.1469,0,0,0,0,0,0
138.225,60.92168,1754.316,131.0653,0.268433,0,-1.137684,0,0,0,0,0,0
138.23,54.54846,1776.409,121.1793,0.2687659,0,-1.128505,0,0,0,0,0,0
138.235,48.00188,1794.317,108.4266,0.2691485,0,-1.119283,0,0,0,0,0,0
138.24,41.42668,1806.839,92.54673,0.2695416,0,-1.109907,0,0,0,0,0,0
138.245,35.09417,1812.79,73.9954,0.2699278,0,-1.100278,0,0,0,0,0,0
138.25,29.30375,1811.231,53.81491,0.2702936,0,-1.090353,0,0,0,0,0,0
138.255,24.2232,1801.625,33.32262,0.2706176,0,-1.080159,0,0,0,0,0,0
138.26,19.88474,1783.866,13.69572,0.2708737,0,-1.06977,0,0,0,0,0,0
138.265,16.33746,1758.175,-4.388784,0.2710477,0,-1.059271,0,0,0,0,0,0
138.27,13.78008,1724.893,-20.90816,0.2711532,0,-1.048716,0,0,0,0,0,0
138.275,12.50305,1684.267,-36.39539,0.2712329,0,-1.038115,0,0,0,0,0,0
138.28,12.63616,1636.327,-51.65867,0.2713419,0,-1.027436,0,0,0,0,0,0
138.285,13.8794,1580.908,-67.44384,0.2715228,0,-1.016627,0,0,0,0,0,0
138.29,15.44047,1517.779,-84.15108,0.2717878,0,-1.005639,0,0,0,0,0,0
138.295,16.27525,1446.823,-101.6749,0.2721167,0,-0.9944586,0,0,0,0,0,0
138.3,15.52662,1368.204,-119.3964,0.2724702,0,-0.9831232,0,0,0,0,0,0
138.305,12.92484,1282.51,-136.311,0.2728074,0,-0.9717213,0,0,0,0,0,0
138.31,8.929622,1190.858,-151.2399,0.2730983,0,-0.9603706,0,0,0,0,0,0
138.315,4.539224,1094.933,-163.0538,0.2733255,0,-0.9491842,0,0,0,0,0,0
138.32,0.8729494,996.9401,-170.8484,0.2734766,0,-0.9382399,0,0,0,0,0,0
138.325,-1.255027,899.4149,-174.0426,0.2735349,0,-0.927567,0,0,0,0,0,0
138.33,-1.572312,804.9164,-172.4168,0.2734723,0,-0.9171473,0,0,0,0,0,0
138.335,-0.3274562,715.6614,-166.1232,0.2732514,0,-0.9069282,0,0,0,0,0,0
138.34,1.909142,633.1917,-155.6768,0.272835,0,-0.8968408,0,0,0,0,0,0
138.345,4.475229,558.1638,-141.9039,0.2722006,0,-0.8868265,0,0,0,0,0,0
138.35,6.769834,490.3313,-125.8391,0.2713527,0,-0.8768724,0,0,0,0,0,0
138.355,8.315046,428.7443,-108.5979,0.2703248,0,-0.8670503,0,0,0,0,0,0
