time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
106.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.725,0,0,0,0,0,0,0,0,0,0,0,0
106.73,0,0,0,0,0,0,17.60037,70.92265,-16.77598,0.3460042,0,-1.106505
106.735,0,0,0,0,0,0,21.366,134.3363,-33.29273,0.4154052,0,-1.30981
106.74,0,0,0,0,0,0,18.41171,241.9533,-53.0384,0.4376255,0,-1.394095
106.745,0,0,0,0,0,0,6.618754,388.5663,-69.97063,0.4430327,0,-1.428068
106.75,0,0,0,0,0,0,-13.90696,560.2994,-77.73594,0.4432646,0,-1.44315
106.755,0,0,0,0,0,0,-40.19624,737.9362,-71.81675,0.4420977,0,-1.450614
106.76,0,0,0,0,0,0,-66.77375,902.3666,-51.14841,0.4408527,0,-1.454515
106.765,0,0,0,0,0,0,-87.21459,1040.131,-18.44448,0.4400395,0,-1.456247
106.77,0,0,0,0,0,0,-96.54387,1146.842,20.91382,0.4398251,0,-1.456183
106.775,0,0,0,0,0,0,-93.51047,1227.228,60.85979,0.4401379,0,-1.454408
106.78,0,0,0,0,0,0,-81.55571,1292.143,96.59307,0.4406765,0,-1.451124
106.785,0,0,0,0,0,0,-67.78787,1354.046,125.7523,0.4409685,0,-1.446835
106.79,0,0,0,0,0,0,-60.26575,1422.709,148.4881,0.4405513,0,-1.442253
106.795,0,0,0,0,0,0,-64.78573,1502.42,166.5618,0.4392054,0,-1.437998
106.8,0,0,0,0,0,0,-82.60446,1591.282,181.9396,0.4370752,0,-1.434309
106.805,0,0,0,0,0,0,-110.0265,1682.482,195.5331,0.4345913,0,-1.430963
106.81,0,0,0,0,0,0,-139.9102,1766.883,206.6663,0.4322765,0,-1.427427
106.815,0,0,0,0,0,0,-164.3741,1835.979,213.4866,0.4305686,0,-1.423094
106.82,0,0,0,0,0,0,-177.6047,1884.257,214.0571,0.42972,0,-1.417508
106.825,0,0,0,0,0,0,-177.7241,1910.343,207.5225,0.4297682,0,-1.410504
106.83,0,0,0,0,0,0,-167.0849,1916.742,194.7284,0.4305536,0,-1.40227
106.835,0,0,0,0,0,0,-150.9803,1908.518,177.9888,0.4317735,0,-1.393303
106.84,0,0,0,0,0,0,-135.4,1891.524,160.1684,0.4330709,0,-1.384246
106.845,0,0,0,0,0,0,-124.8507,1870.786,143.6036,0.4341364,0,-1.375666
106.85,0,0,0,0,0,0,-121.1592,1849.47,129.4181,0.4347909,0,-1.367865
106.855,0,0,0,0,0,0,-123.59,1828.554,117.4958,0.4350111,0,-1.360831
106.86,0,0,0,0,0,0,-129.8946,1807.13,106.9541,0.4348937,0,-1.354324
106.865,0,0,0,0,0,0,-137.514,1783.108,96.72815,0.4345865,0,-1.348031
106.87,0,0,0,0,0,0,-144.2981,1754.066,85.959,0.4342312,0,-1.341688
106.875,0,0,0,0,0,0,-148.61,1717.983,74.117,0.4339383,0,-1.335131
106.88,0,0,0,0,0,0,-149.1564,1673.708,60.96811,0.4337879,0,-1.328288
106.885,0,0,0,0,0,0,-144.992,1621.136,46.52296,0.4338312,0,-1.321161
106.89,0,0,0,0,0,0,-135.8666,1561.143,31.04911,0.4340772,0,-1.313812
106.895,0,0,0,0,0,0,-122.6825,1495.389,15.13514,0.4344669,0,-1.306379
106.9,0,0,0,0,0,0,-107.628,1426.051,-0.2938047,0.4348584,0,-1.299092
106.905,0,0,0,0,0,0,-93.68919,1355.502,-14.12993,0.4350457,0,-1.29225
106.91,0,0,0,0,0,0,-83.62089,1285.976,-25.42458,0.4348212,0,-1.286137
106.915,0,0,0,0,0,0,-78.82433,1219.254,-33.77173,0.4340592,0,-1.280877
106.92,0,0,0,0,0,0,-78.7001,1156.431,-39.51412,0.4327869,0,-1.276309
106.925,0,0,0,0,0,0,-80.82642,1097.814,-43.64647,0.4312065,0,-1.27194
106.93,0,0,0,0,0,0,-81.88868,1042.99,-47.46833,0.4296534,0,-1.267045
106.935,0,0,0,0,0,0,-78.92618,991.0752,-52.14928,0.4284994,0,-1.260873
106.94,0,0,0,0,0,0,-70.37334,941.0741,-58.36468,0.4280334,0,-1.252902
106.945,0,0,0,0,0,0,-56.54893,892.2099,-66.1019,0.4283596,0,-1.243048
106.95,0,0,0,0,0,0,-39.51528,844.1067,-74.67842,0.4293455,0,-1.231741
106.955,0,0,0,0,0,0,-22.4274,796.7786,-82.96312,0.4306398,0,-1.219867
106.96,0,0,0,0,0,0,-8.586564,750.4763,-89.73674,0.4317627,0,-1.208545
106.965,0,0,0,0,0,0,-0.4560844,705.4894,-94.07919,0.4322463,0,-1.198811
106.97,0,0,0,0,0,0,1.087179,661.9945,-95.66668,0.4317829,0,-1.191279
106.975,0,0,0,0,0,0,-2.970296,619.9925,-94.88687,0.4303315,0,-1.185894
106.98,0,0,0,0,0,0,-10.08294,579.3272,-92.72515,0.4281479,0,-1.181894
106.985,0,0,0,0,0,0,-16.94615,539.76,-90.44352,0.425733,0,-1.178002
106.99,0,0,0,0,0,0,-20.52889,501.0778,-89.15124,0.4237121,0,-1.172789
106.995,0,0,0,0,0,0,-18.99428,463.1993,-89.41975,0.4226743,0,-1.165088
107,0,0,0,0,0,0,-12.20995,426.227,-91.08026,0.4230104,0,-1.154327
107.005,0,0,0,0,0,0,-1.699245,390.411,-93.27373,0.4247966,0,-1.14071
107.01,0,0,0,0,0,0,9.92487,356.0547,-94.7378,0.4277609,0,-1.125207
107.015,0,0,0,0,0,0,19.83467,323.4361,-94.23891,0.4313449,0,-1.10937
107.02,0,0,0,0,0,0,25.87113,292.8011,-91.0074,0.4348365,0,-1.095013
107.025,0,0,0,0,0,0,27.14365,264.4361,-85.02988,0.4375099,0,-1.083889
107.03,0,0,0,0,0,0,24.16112,238.7697,-77.09843,0.438699,0,-1.077436
107.035,0,0,0,0,0,0,18.485,216.4078,-68.58529,0.4378047,0,-1.076627
107.04,0,0,0,0,0,0,12.07392,197.9911,-60.99279,0.4343564,0,-1.081749
107.045,0,0,0,0,0,0,6.591657,183.829,-55.41647,0.4282887,0,-1.091917
107.05,0,0,0,0,0,0,2.937368,173.4005,-52.1189,0.4203702,0,-1.104509
107.055,0,0,0,0,0,0,1.137565,164.9537,-50.38802,0.4123949,0,-1.1151
107.06,0,0,0,0,0,0,0.5762995,155.5012,-48.75576,0.4068992,0,-1.117992
107.065,0,0,0,0,0,0,0.4158845,141.4563,-45.53947,0.406901,0,-1.106169
107.07,0,0,0,0,0,0,0.0162848,119.9808,-39.56512,0.416626,0,-1.068736
107.075,0,0,0,0,0,0,-0.8092928,90.81003,-30.842,0.4445999,0,-0.982321
107.08,0,0,0,0,0,0,-1.789316,57.97526,-20.90734,0.5130201,0,-0.7855943
107.085,0,0,0,0,0,0,0,0,0,0,0,0
107.09,0,0,0,0,0,0,0,0,0,0,0,0
107.095,0,0,0,0,0,0,0,0,0,0,0,0
107.1,-1.231689,116.5952,-24.3509,0.333588,0,-1.288268,0,0,0,0,0,0
107.105,-1.844074,234.8266,-40.52777,0.2967129,0,-1.386902,0,0,0,0,0,0
107.11,-4.383165,394.3238,-56.50519,0.2838824,0,-1.420681,0,0,0,0,0,0
107.115,-8.802072,577.3079,-66.29924,0.2787037,0,-1.434503,0,0,0,0,0,0
107.12,-13.81153,759.6413,-65.04753,0.2764723,0,-1.44113,0,0,0,0,0,0
107.125,-17.01597,917.7393,-50.71484,0.2756131,0,-1.444771,0,0,0,0,0,0
107.13,-15.68531,1035.668,-24.64399,0.2755485,0,-1.446872,0,0,0,0,0,0
107.135,-7.944843,1109.588,9.256781,0.2760453,0,-1.44783,0,0,0,0,0,0
107.14,6.152192,1147.782,46.1414,0.2769543,0,-1.447635,0,0,0,0,0,0
107.145,24.30545,1166.507,81.74244,0.2780775,0,-1.446201,0,0,0,0,0,0
107.15,42.74903,1183.617,113.1189,0.2791316,0,-1.443573,0,0,0,0,0,0
107.155,57.87335,1212.614,138.6137,0.2798317,0,-1.439971,0,0,0,0,0,0
107.16,67.86015,1259.17,157.4654,0.2800419,0,-1.435689,0,0,0,0,0,0
107.165,73.40408,1320.887,169.5178,0.2798443,0,-1.430941,0,0,0,0,0,0
107.17,77.10283,1389.82,175.1684,0.2794559,0,-1.425803,0,0,0,0,0,0
107.175,81.90443,1456.352,175.422,0.2790819,0,-1.420265,0,0,0,0,0,0
107.18,89.54767,1512.866,171.8421,0.2788291,0,-1.414312,0,0,0,0,0,0
107.185,99.84913,1555.987,166.2829,0.278707,0,-1.407959,0,0,0,0,0,0
107.19,111.0769,1586.904,160.4385,0.2786779,0,-1.401257,0,0,0,0,0,0
107.195,120.9793,1610.018,155.383,0.2787114,0,-1.394271,0,0,0,0,0,0
107.2,127.7641,1630.718,151.3266,0.2788081,0,-1.387065,0,0,0,0,0,0
107.205,130.5577,1653.243,147.7151,0.2789879,0,-1.37971,0,0,0,0,0,0
107.21,129.3482,1679.376,143.5993,0.2792586,0,-1.372283,0,0,0,0,0,0
107.215,124.7362,1708.232,138.0518,0.2795982,0,-1.364859,0,0,0,0,0,0
107.22,117.7725,1736.968,130.4345,0.2799632,0,-1.357477,0,0,0,0,0,0
107.225,109.8851,1761.94,120.4717,0.2803124,0,-1.350117,0,0,0,0,0,0
107.23,102.6962,1779.819,108.219,0.2806227,0,-1.342703,0,0,0,0,0,0
107.235,97.60469,1788.309,94.02749,0.2808872,0,-1.335153,0,0,0,0,0,0
107.24,95.27712,1786.342,78.51545,0.2811026,0,-1.327425,0,0,0,0,0,0
107.245,95.37661,1773.862,62.47927,0.2812619,0,-1.319551,0,0,0,0,0,0
107.25,96.75953,1751.435,46.70457,0.2813583,0,-1.311624,0,0,0,0,0,0
107.255,98.04911,1719.854,31.74596,0.2813974,0,-1.303757,0,0,0,0,0,0
107.26,98.2297,1679.889,17.8101,0.2814061,0,-1.296048,0,0,0,0,0,0
107.265,96.9127,1632.198,4.819355,0.2814283,0,-1.28857,0,0,0,0,0,0
107.27,94.19118,1577.39,-7.396318,0.2815086,0,-1.281376,0,0,0,0,0,0
107.275,90.29948,1516.197,-18.91145,0.2816746,0,-1.274516,0,0,0,0,0,0
107.28,85.38728,1449.653,-29.62551,0.2819292,0,-1.26802,0,0,0,0,0,0
107.285,79.5516,1379.205,-39.30712,0.2822574,0,-1.261886,0,0,0,0,0,0
107.29,73.01276,1306.689,-47.7073,0.2826425,0,-1.256052,0,0,0,0,0,0
107.295,66.20287,1234.153,-54.67214,0.2830782,0,-1.250399,0,0,0,0,0,0
107.3,59.6424,1163.586,-60.20613,0.2835694,0,-1.244766,0,0,0,0,0,0
107.305,53.6902,1096.618,-64.46951,0.2841194,0,-1.238987,0,0,0,0,0,0
107.31,48.37394,1034.278,-67.72609,0.2847145,0,-1.232928,0,0,0,0,0,0
107.315,43.44582,976.868,-70.27665,0.2853215,0,-1.226511,0,0,0,0,0,0
107.32,38.62806,924.0129,-72.39953,0.285901,0,-1.219709,0,0,0,0,0,0
107.325,33.86189,874.8518,-74.2973,0.2864295,0,-1.212532,0,0,0,0,0,0
107.33,29.37066,828.3163,-76.05195,0.2869088,0,-1.205021,0,0,0,0,0,0
107.335,25.49285,783.406,-77.61702,0.287354,0,-1.197244,0,0,0,0,0,0
107.34,22.42383,739.3923,-78.87962,0.2877696,0,-1.189297,0,0,0,0,0,0
107.345,20.07534,695.9146,-79.77322,0.2881352,0,-1.181289,0,0,0,0,0,0
107.35,18.15785,652.9717,-80.36376,0.2884163,0,-1.173329,0,0,0,0,0,0
107.355,16.40063,610.8256,-80.84094,0.2885934,0,-1.165505,0,0,0,0,0,0
107.36,14.71239,569.8532,-81.42295,0.2886879,0,-1.15787,0,0,0,0,0,0
107.365,13.14924,530.3881,-82.24206,0.2887601,0,-1.15041,0,0,0,0,0,0
107.37,11.73347,492.6017,-83.26883,0.2888747,0,-1.143009,0,0,0,0,0,0
107.375,10.29563,456.4587,-84.29137,0.2890512,0,-1.135445,0,0,0,0,0,0
107.38,8.488395,421.7556,-84.94852,0.2892323,0,-1.127422,0,0,0,0,0,0
107.385,5.975314,388.2278,-84.81932,0.2892911,0,-1.118666,0,0,0,0,0,0
107.39,2.660709,355.6911,-83.56369,0.2890781,0,-1.109028,0,0,0,0,0,0
107.395,-1.198345,324.1794,-81.0738,0.2884965,0,-1.098586,0,0,0,0,0,0
107.4,-5.069212,294.0483,-77.56456,0.2875914,0,-1.087727,0,0,0,0,0,0
107.405,-8.35761,265.9978,-73.53884,0.2866366,0,-1.077251,0,0,0,0,0,0
107.41,-10.63572,240.9579,-69.6097,0.2861722,0,-1.068444,0,0,0,0,0,0
107.415,-11.77704,219.7944,-66.22737,0.2868995,0,-1.062936,0,0,0,0,0,0
107.42,-11.95871,202.871,-63.41491,0.2893398,0,-1.06207,0,0,0,0,0,0
107.425,-11.55477,189.6087,-60.64266,0.2933428,0,-1.065797,0,0,0,0,0,0
107.43,-10.96783,178.2569,-56.94702,0.2977973,0,-1.071802,0,0,0,0,0,0
107.435,-10.44363,166.0918,-51.31221,0.3008185,0,-1.075565,0,0,0,0,0,0
107.44,-9.913978,150.1629,-43.21552,0.3001571,0,-1.070946,0,0,0,0,0,0
107.445,-8.928289,128.5273,-33.13206,0.293315,0,-1.050068,0,0,0,0,0,0
107.45,-6.746358,101.6794,-22.756,0.2773563,0,-1.001953,0,0,0,0,0,0
107.455,-2.641766,73.67706,-14.75672,0.250506,0,-0.9143566,0,0,0,0,0,0
107.46,0,0,0,0,0,0,0,0,0,0,0,0
107.465,0,0,0,0,0,0,0,0,0,0,0,0
107.47,0,0,0,0,0,0,18.11459,72.7623,-28.91698,0.3636707,0,-1.138791
107.475,0,0,0,0,0,0,21.07567,133.2709,-46.46968,0.413457,0,-1.309317
107.48,0,0,0,0,0,0,16.68068,231.7431,-64.86218,0.4287842,0,-1.380617
107.485,0,0,0,0,0,0,2.626187,362.1159,-78.51229,0.4317075,0,-1.40981
107.49,0,0,0,0,0,0,-20.82456,511.2527,-82.47345,0.4307615,0,-1.422711
107.495,0,0,0,0,0,0,-50.01384,662.2781,-74.07062,0.4288358,0,-1.428712
107.5,0,0,0,0,0,0,-78.31211,799.4871,-53.72175,0.4270139,0,-1.431185
107.505,0,0,0,0,0,0,-98.02267,912.9786,-24.59436,0.4257683,0,-1.431271
107.51,0,0,0,0,0,0,-103.2684,1001.13,8.671037,0.4252822,0,-1.429321
107.515,0,0,0,0,0,0,-92.64565,1069.989,41.51661,0.425487,0,-1.425578
107.52,0,0,0,0,0,0,-70.26169,1130.114,70.64787,0.4260439,0,-1.42053
107.525,0,0,0,0,0,0,-44.45908,1192.429,94.52285,0.4264163,0,-1.414957
107.53,0,0,0,0,0,0,-24.72591,1264.65,113.1988,0.4260937,0,-1.409694
107.535,0,0,0,0,0,0,-18.21656,1349.281,127.7558,0.4248539,0,-1.405274
107.54,0,0,0,0,0,0,-27.37588,1443.447,139.5341,0.4228657,0,-1.401724
107.545,0,0,0,0,0,0,-49.47675,1540.343,149.4308,0.4205708,0,-1.398625
107.55,0,0,0,0,0,0,-77.99145,1631.645,157.516,0.418468,0,-1.39534
107.555,0,0,0,0,0,0,-105.0877,1710.028,163.1311,0.416946,0,-1.391256
107.56,0,0,0,0,0,0,-124.2955,1770.969,165.3987,0.41621,0,-1.385964
107.565,0,0,0,0,0,0,-132.4503,1813.426,163.8385,0.4162768,0,-1.379361
107.57,0,0,0,0,0,0,-130.3106,1839.417,158.7253,0.4170024,0,-1.371664
107.575,0,0,0,0,0,0,-121.727,1852.868,151.0014,0.4181294,0,-1.363332
107.58,0,0,0,0,0,0,-111.7882,1858.222,141.8242,0.4193567,0,-1.354901
107.585,0,0,0,0,0,0,-104.7844,1859.213,132.0379,0.4204238,0,-1.346807
107.59,0,0,0,0,0,0,-102.8659,1858.085,121.871,0.4211812,0,-1.339266
107.595,0,0,0,0,0,0,-105.8613,1855.355,111.0006,0.4216119,0,-1.332265
107.6,0,0,0,0,0,0,-112.0791,1850.076,98.89443,0.4217952,0,-1.32564
107.605,0,0,0,0,0,0,-119.4461,1840.42,85.20011,0.4218385,0,-1.319192
107.61,0,0,0,0,0,0,-126.3039,1824.358,69.97487,0.4218256,0,-1.312762
107.615,0,0,0,0,0,0,-131.5744,1800.23,53.68096,0.4218028,0,-1.306266
107.62,0,0,0,0,0,0,-134.493,1767.088,37.00635,0.4217961,0,-1.29968
107.625,0,0,0,0,0,0,-134.3612,1724.809,20.63248,0.421832,0,-1.293018
107.63,0,0,0,0,0,0,-130.6274,1674.015,5.05938,0.42194,0,-1.286309
107.635,0,0,0,0,0,0,-123.2417,1615.925,-9.451476,0.4221366,0,-1.279604
107.64,0,0,0,0,0,0,-112.9457,1552.19,-22.82587,0.4224074,0,-1.272982
107.645,0,0,0,0,0,0,-101.1887,1484.747,-35.08489,0.4227038,0,-1.26655
107.65,0,0,0,0,0,0,-89.64395,1415.666,-46.28336,0.4229581,0,-1.260407
107.655,0,0,0,0,0,0,-79.58822,1346.965,-56.50198,0.4231075,0,-1.254584
107.66,0,0,0,0,0,0,-71.49607,1280.369,-65.85981,0.4231151,0,-1.248991
107.665,0,0,0,0,0,0,-65.0554,1217.093,-74.49741,0.422978,0,-1.243421
107.67,0,0,0,0,0,0,-59.56245,1157.709,-82.51093,0.4227179,0,-1.237625
107.675,0,0,0,0,0,0,-54.45295,1102.15,-89.86413,0.4223595,0,-1.231422
107.68,0,0,0,0,0,0,-49.67028,1049.842,-96.34317,0.4219066,0,-1.224788
107.685,0,0,0,0,0,0,-45.67458,999.8861,-101.6094,0.4213311,0,-1.217863
107.69,0,0,0,0,0,0,-43.09604,951.2614,-105.3492,0.4205866,0,-1.210865
107.695,0,0,0,0,0,0,-42.22422,902.9892,-107.4588,0.4196488,0,-1.203955
107.7,0,0,0,0,0,0,-42.61198,854.246,-108.1731,0.4185653,0,-1.19711
