time_s,target_velocity_mps,actual_velocity_mps,hip_r_angle_deg,hip_r_angular_velocity_deg_s,hip_r_moment_nm,hip_l_angle_deg,hip_l_angular_velocity_deg_s,hip_l_moment_nm,knee_r_angle_deg,knee_r_angular_velocity_deg_s,knee_r_moment_nm,knee_l_angle_deg,knee_l_angular_velocity_deg_s,knee_l_moment_nm,ankle_r_angle_deg,ankle_r_angular_velocity_deg_s,ankle_r_moment_nm,ankle_l_angle_deg,ankle_l_angular_velocity_deg_s,ankle_l_moment_nm
4.570000000000308,1.3,1.3026218776738563,21.76799878175818,88.25106191787998,12.296454980238156,-12.84313345709224,-87.15691003965787,16.077406630506868,-52.851800879928476,511.22948310021366,-27.21966468281752,1.1521613561842254,-23.634934375471452,25.888411582671043,12.908307148676357,-37.585243443555804,-2.2410618052395037,4.467354709462052,-43.120169658757305,-2.1114500737108948
4.580000000000309,1.3,1.3039539104646238,22.630273747382212,84.86416694107439,11.309207597183137,-13.710714341497892,-87.55023648931822,26.900597105240422,-47.73756998430466,505.5065112418072,-37.654405396471056,0.925070586981185,-21.703164506314444,37.08942493220651,11.014984981876577,-252.9485140677773,3.6070196226197204,3.9986965863925783,-35.469590479156444,-2.7770570302055866
4.590000000000311,1.3,1.3140304974403463,23.471360558098066,85.0778264803963,10.595855304146326,-14.625779107203888,-94.05962137855053,32.43013909452423,-42.845147666889446,471.94033570626266,-38.00927507825722,0.7261360730800293,-17.681452673617585,39.16457116615829,8.38378428791891,-259.60013246386666,4.319508191474618,4.134797158636704,39.96419047633883,-14.77040821040374
4.600000000000312,1.3,1.3,24.32865143048961,85.17383718169842,9.753105650467193,-15.595050942446866,-99.56407768982213,36.84317861723107,-38.3071967260848,442.23969077699985,-27.611220528197432,0.5752602716480026,-13.104705898795512,41.15537781904176,5.935337289604527,-231.75932903862338,3.986687816625821,4.828099050180718,101.3680578216074,-25.86128187982724
4.610000000000314,1.3,1.319353683116564,25.13459057192167,79.49223951807868,-22.04074726904717,-16.603676277135857,-102.16473352742678,26.70692670210876,-33.98930010700522,409.0736136426151,-46.32589060616829,0.4703825542756671,-8.240326526996732,46.20902599037746,4.4438491873572,-71.63140129967087,4.518823480455186,5.871104992020136,90.3233390133858,-21.712744481960495
4.620000000000315,1.3,1.3719775982195546,25.791253303085544,45.51787179774696,-31.662931985530523,-17.70335687981261,-117.58445907971814,26.351192497949494,-29.93441193521142,425.49399826088626,-22.60737699109128,0.4185864086308329,-2.942583622745813,48.04098003972647,4.370382693000565,35.62942581021464,3.691107378789269,6.756009172883592,90.85046005404561,-18.22825801779416
4.630000000000317,1.3,1.425061360689663,26.0892580931433,17.897383952439156,-34.58413684098941,-18.961994953102472,-132.5356996149572,27.600154562716828,-25.677350308630515,422.79076951383945,-20.655426204301893,0.4055936559684675,-0.27536740530821113,48.62866781967165,5.154718611773062,109.76595423831081,3.0628088907432733,7.713685689332765,100.44387310651311,-16.43635498864059
4.6400000000003185,1.3,1.3046055946251376,26.062052802098737,-9.543224183742645,-39.56012152913806,-20.321915980995676,-120.30315490988207,30.759421756893314,-21.240694547996,451.2136322074925,-30.11623108348008,0.3819898720760924,-25.448132252766072,61.52062914948105,6.161717686067109,44.603348376040955,1.846744746955892,8.80529060629276,124.621737070856,-21.877746510802602
4.65000000000032,1.3,1.2197749712873962,26.070875527563913,3.3802636799401125,-47.439656544898384,-21.016952217541792,-36.807814340070436,29.290985282635027,-16.774627305983284,452.28225237196546,-18.78510158422947,-0.5256770445721078,-131.81551694908347,67.3227976334788,6.205863237831206,-17.11737354640626,2.7431433747254275,10.336297367021022,170.0131821721864,-30.030339501772527
4.660000000000322,1.3,1.179602147469187,26.114575539844402,4.709889261233585,-51.34579368487069,-21.1654489612801,-1.1278191943243123,30.552841910339765,-12.264743083066557,447.6819463370744,-17.988516071871636,-2.0916904423037073,-170.6000158215525,68.50578177978544,5.940270040824079,-32.502001991724455,2.429967169010361,12.12266746265322,182.75972949337563,-33.939015317832805
4.670000000000323,1.3,1.292173794011011,26.12404516832372,-1.5342429715678838,-75.28830805806132,-21.095085543169223,10.802755564112157,-4.061846937628224,-7.762394868359369,449.43802202654757,-25.332767569246442,-3.858521777094282,-178.56398639886416,106.84951317573861,5.588584424642309,-23.839929929666884,3.337374108700093,13.955529175469557,182.74793778652403,-35.50799523292768
4.680000000000325,1.3,1.2864747328140902,26.018175394159538,-22.929923323241187,-106.36785716644786,-21.001462281241032,8.028464212528663,-46.41188792589711,-3.227097873521307,461.99864828404014,-28.587222122753698,-5.571522109060416,-168.20421595301298,75.33611667396455,5.702395101318905,37.626526045757274,2.7905228460921805,15.728303106706152,175.1449137127152,-34.712010834810876
4.690000000000326,1.3,1.2928795901174301,25.664089400766205,-17.44652151455841,-118.93016275392644,-20.92742728353136,6.806833022151969,-62.64422615282697,1.293542251951286,364.16358001895105,-18.527028020135937,-7.293639697346404,-171.08952221746677,77.688674510354,6.457166841753034,144.58994538009574,-1.9094671272556312,17.5434837395925,187.93341888117254,-35.460002705877194
4.700000000000328,1.3,1.3,25.933683802534112,50.05635813129409,-131.274684868351,-20.879593449493214,3.075584137153602,-70.41685103972475,3.3107912076897636,98.96215729226898,4.5524552631409545,-8.855119375466401,-148.61958610171504,87.38438074809302,8.192240124518962,183.71487194502456,-1.6092727810686966,19.431197236862225,185.12916642680065,-35.01355541426143
4.7100000000003295,1.3,1.3116693519113323,26.46118759852845,48.38947725702861,-157.03117383204912,-20.860309614366663,1.1141504342786517,-49.017046584106645,3.598649631215333,-15.318012414846786,-24.366412218362697,-10.386430760579989,-156.12950295862169,82.1502250889568,10.17487002552187,211.94578858258555,-0.09338453058712304,21.184921161822817,164.5429087640363,-40.658981982568484
4.720000000000331,1.3,1.32457509222196,26.80752952600567,21.21709889031211,-150.49528360451205,-20.856573463899156,-0.07387819937473762,-35.91646455070678,3.194238942400516,-54.4441730975463,-28.940920051023546,-11.957041390444104,-157.32866152054558,89.30236977991943,12.433377155911732,236.79407864429237,0.6724662707198643,22.71782794752344,145.27668097548715,-41.942068429927495
4.730000000000333,1.3,1.3374781321399278,26.83271107642133,-14.002548252654856,-139.29112300216835,-20.855973940748775,0.3099441172947846,-27.301363298146832,2.591963490084754,-61.82201109868755,-28.368324303570265,-13.55344498904966,-161.85726900360083,88.94401342677023,14.894761291124565,251.8069961105253,0.9735186290795976,24.100067918151264,132.58432674691375,-42.31646974958482
4.740000000000334,1.3,1.2982785846628986,26.507208360861707,-46.06585895373756,-95.15484868861674,-20.849020578408965,1.2311164348587744,-13.887438962429457,2.003073175562572,-55.84727666444162,-27.661577939443855,-15.158367226900342,-156.17395392465502,84.39350292236699,16.46988296094735,-19.491135328725452,-2.299146813209161,25.316194940400266,105.32648614466055,-92.16081719449433
4.750000000000336,1.3,1.2962100449036675,25.938055628280278,-63.3482821059661,-66.35904246422282,-20.82831550482503,2.7975892338709056,-1.552979790129157,1.4413814988352207,-60.89567894971081,-23.333643432814497,-16.659867222371545,-144.65808704139633,82.99227475773908,15.662545670000375,-99.83051914951572,1.0619727232814,26.117169373475072,59.45130530181255,-112.84801292986538
4.760000000000337,1.3,1.2909201784265336,25.27162626044839,-67.85478142951841,-50.513286695899886,-20.793146928120933,4.060445676350162,7.428277681643413,0.7170053809231818,-84.7040518471501,-21.03589827279795,-18.028479782379428,-129.84458367901755,83.95040036683432,14.696646201367644,-89.82471558181652,1.4735379456244395,26.500169558753868,21.988568865124925,-118.33486693820208
4.770000000000339,1.3,1.2983709698820007,24.5915042238761,-71.20274976303197,-57.47664179781904,-20.747201834482148,5.220511447019144,31.146424770379298,-0.28377591609147595,-104.07611613051566,-20.684403922117664,-19.24610018604516,-115.73106305598505,79.13195469826184,13.600306213478929,-249.652444537529,-5.948581501305657,26.583735460373028,-3.8445356892608165,-123.69674554292644
4.78000000000034,1.3,1.3140627904202695,23.796654184965536,-84.81132280853456,-72.96905805484553,-20.685258778675138,6.7789893600518445,47.476478077903415,-1.3606076028268062,-119.43251815713008,-33.554103016536835,-20.38924461992201,-114.00403926239663,77.39486116864451,9.880236089124452,-405.56916676301216,0.8061803803206509,26.391763945490563,-31.678592109591317,-127.64551445562014
4.790000000000342,1.3,1.344711472156245,22.85029727112918,-103.8034515644769,-72.50685905489038,-20.615434463398763,7.039741622298953,57.28560950897936,-2.6376537285896835,-132.92861038700397,-32.28754328582152,-21.538659982796098,-115.99267467029348,77.91224427317822,5.894976748144627,-384.1559198816939,1.6681826856020692,25.94157677391474,-55.81836134588547,-127.35189926877815
4.8000000000003435,1.3,1.3,21.726193941387415,-120.14224618334153,-67.45244145207135,-20.54562165649811,6.864489820605725,64.75379832163047,-4.085894318458076,-153.07319237359113,-29.252933750682484,-22.707574846889553,-117.53610800695958,79.61828612823447,2.297544686684252,-338.40811774973355,1.9920006277123647,25.263900619228348,-77.66023423461372,-125.69322295013873
4.810000000000345,1.3,1.3002676899507282,20.40791723138713,-133.72566026633967,-94.16149875420277,-20.470750228488207,9.498909974141496,55.134868789029696,-5.017011272333387,29.695244295948132,-80.62819876450466,-23.84893565001939,-107.46097771242651,45.10245672293007,-1.7917643438307853,-537.5496217914523,31.22733381721099,24.343530616353153,-113.0987128012215,-125.18432502470826
4.820000000000347,1.3,1.2631863640639345,19.338258157375765,-93.48575080636827,-124.11052984773936,-20.31972161073639,17.21888748737617,56.14090173978906,-4.284748315067801,98.11701075748336,-63.80061910040062,-24.88700061504826,-100.90726334049809,38.20862221086148,-7.32463170290184,-553.2707087174006,41.850842606523855,22.908923592277436,-170.18525849488677,-116.70759556791579
4.830000000000348,1.3,1.2089202830288202,18.59446938152458,-48.91041444783108,-137.38768425956226,-20.07956861519332,38.4774969135673,57.191924556626375,-3.448472910127858,50.0786546825566,-74.51182721502866,-25.924369973875116,-112.43588763195915,38.28803633889881,-12.12139465211203,-355.4179678368844,29.118308938694565,20.867705559574947,-237.48647099432876,-105.04592773895124
4.84000000000035,1.3,1.2656317327723932,18.216711891172597,-28.429681105804946,-139.1281753065461,-19.546955260032128,69.58553140973557,33.075168325604885,-3.1439387281925915,9.162385173289593,-83.22920571080911,-27.182484057068287,-147.93740094218205,0.3876728791535956,-14.478685642644603,-151.74830992409494,14.215610729639614,18.047394288441676,-320.8830450648284,-90.64205846306442
4.850000000000351,1.3,1.2548361234553467,18.012886693432566,-18.12912231643508,-134.73966892207025,-18.6756819923513,97.41433509838055,18.104984898323167,-3.3275815634352255,-36.85196375947136,-79.38020269957883,-28.94869359504482,-195.9081229567471,-12.719882765537502,-15.248998547359676,-21.01698635951068,7.925768584888978,14.44766359723904,-390.0136699846641,-75.59663129370468
4.860000000000353,1.3,1.2811935639536605,17.8276087095431,-17.829440819501862,-127.25254911823302,-17.626145927355996,111.14941802463015,11.300622091725453,-3.8865143151698724,-73.6127398001671,-81.81405424310189,-31.084571919266544,-228.2062737596652,-22.121631015106185,-14.978099460739307,62.081441689233735,4.183050362911608,10.223244440247733,-449.07931861346094,-61.23509039351243
4.8700000000003545,1.3,1.3097307861305096,17.67037378791256,-15.255149351668813,-103.97181840522144,-16.44216013571136,124.74798556768673,8.145536246513744,-4.8448309954206685,-111.1583678675235,-53.15072131798133,-33.53914498222251,-260.3877710327942,-28.462344408802316,-14.01122582152579,120.10784090689351,6.705462440633518,5.471636833177359,-496.1542239076708,-54.49624755366593
4.880000000000356,1.3,1.3316390074056665,17.475417630884767,-22.59250450530138,-85.321199568903,-15.085295456792888,146.36798106129297,7.236574219436575,-6.009400212723825,-119.17770514367024,-34.29743837585927,-36.326410171114766,-294.825007525407,-26.797279362193795,-12.61823870427023,134.50952931681744,13.81065559382483,-0.23290054458857856,-769.2693353799485,-18.431497808741995
