time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
21.765,0,0,0,0,0,0,-44.34514,627.5292,57.61619,0.6634432,0,-1.268214
21.77,0,0,0,0,0,0,-43.33869,644.0347,57.40986,0.6631533,0,-1.265821
21.775,0,0,0,0,0,0,-42.38127,660.1562,57.77897,0.6628578,0,-1.263618
21.78,0,0,0,0,0,0,-41.53008,675.629,58.58725,0.6625769,0,-1.26149
21.785,0,0,0,0,0,0,-40.8541,690.1623,59.59666,0.6623322,0,-1.259336
21.79,0,0,0,0,0,0,-40.40256,703.4334,60.53591,0.6621376,0,-1.257104
21.795,0,0,0,0,0,0,-40.17956,715.1136,61.1717,0.661993,0,-1.254791
21.8,0,0,0,0,0,0,-40.14187,724.9311,61.35663,0.6618828,0,-1.252428
21.805,0,0,0,0,0,0,-40.22059,732.7503,61.04195,0.6617822,0,-1.250042
21.81,0,0,0,0,0,0,-40.3497,738.6288,60.25851,0.6616671,0,-1.247641
21.815,0,0,0,0,0,0,-40.48013,742.8154,59.07998,0.6615243,0,-1.2452
21.82,0,0,0,0,0,0,-40.57171,745.6821,57.58575,0.661355,0,-1.24268
21.825,0,0,0,0,0,0,-40.57663,747.6193,55.83486,0.6611745,0,-1.240048
21.83,0,0,0,0,0,0,-40.43551,748.9419,53.85391,0.6610054,0,-1.237291
21.835,0,0,0,0,0,0,-40.09548,749.8436,51.63578,0.66087,0,-1.234423
21.84,0,0,0,0,0,0,-39.53993,750.4037,49.14832,0.6607835,0,-1.231478
21.845,0,0,0,0,0,0,-38.80842,750.6271,46.35539,0.6607502,0,-1.228502
21.85,0,0,0,0,0,0,-37.99078,750.4895,43.24619,0.660764,0,-1.225541
21.855,0,0,0,0,0,0,-37.19666,749.9705,39.85931,0.6608126,0,-1.222638
21.86,0,0,0,0,0,0,-36.5175,749.0714,36.28847,0.6608851,0,-1.21983
21.865,0,0,0,0,0,0,-36.00216,747.8185,32.66719,0.6609764,0,-1.217138
21.87,0,0,0,0,0,0,-35.65733,746.2548,29.14172,0.6610872,0,-1.214568
21.875,0,0,0,0,0,0,-35.46774,744.428,25.84507,0.6612184,0,-1.212102
21.88,0,0,0,0,0,0,-35.41988,742.3844,22.88068,0.6613651,0,-1.209698
21.885,0,0,0,0,0,0,-35.51348,740.1732,20.31685,0.6615153,0,-1.207296
21.89,0,0,0,0,0,0,-35.75423,737.858,18.18713,0.661655,0,-1.20483
21.895,0,0,0,0,0,0,-36.1347,735.5265,16.49123,0.6617763,0,-1.202253
21.9,0,0,0,0,0,0,-36.61921,733.2909,15.19605,0.6618846,0,-1.199555
21.905,0,0,0,0,0,0,-37.14616,731.273,14.2413,0.6620001,0,-1.196777
21.91,0,0,0,0,0,0,-37.64829,729.5803,13.55328,0.6621506,0,-1.194005
21.915,0,0,0,0,0,0,-38.07732,728.2784,13.06384,0.662362,0,-1.191346
21.92,0,0,0,0,0,0,-38.41538,727.3687,12.72524,0.6626478,0,-1.18889
21.925,0,0,0,0,0,0,-38.66642,726.7792,12.51336,0.6630047,0,-1.186688
21.93,0,0,0,0,0,0,-38.83654,726.375,12.41967,0.6634158,0,-1.184745
21.935,0,0,0,0,0,0,-38.92089,725.9881,12.43989,0.6638586,0,-1.183029
21.94,0,0,0,0,0,0,-38.90907,725.4545,12.56727,0.6643129,0,-1.181493
21.945,0,0,0,0,0,0,-38.80469,724.647,12.79016,0.6647638,0,-1.180093
21.95,0,0,0,0,0,0,-38.64239,723.4944,13.08758,0.6652016,0,-1.178791
21.955,0,0,0,0,0,0,-38.48673,721.9877,13.42067,0.6656197,0,-1.177551
21.96,0,0,0,0,0,0,-38.41069,720.1729,13.72703,0.6660156,0,-1.176337
21.965,0,0,0,0,0,0,-38.46516,718.136,13.92732,0.6663922,0,-1.175111
21.97,0,0,0,0,0,0,-38.65698,715.9815,13.94404,0.6667569,0,-1.17383
21.975,0,0,0,0,0,0,-38.949,713.8127,13.72114,0.6671177,0,-1.17245
21.98,0,0,0,0,0,0,-39.2833,711.7224,13.23394,0.6674777,0,-1.170933
21.985,0,0,0,0,0,0,-39.61427,709.7953,12.4867,0.6678332,0,-1.169249
21.99,0,0,0,0,0,0,-39.93051,708.116,11.50397,0.6681762,0,-1.167377
21.995,0,0,0,0,0,0,-40.25036,706.7721,10.32435,0.6684984,0,-1.165308
22,0,0,0,0,0,0,-40.59454,705.8456,8.998936,0.6687955,0,-1.163043
22.005,0,0,0,0,0,0,-40.9577,705.4025,7.588748,0.6690665,0,-1.160589
22.01,0,0,0,0,0,0,-41.30277,705.4878,6.155139,0.6693117,0,-1.157957
22.015,0,0,0,0,0,0,-41.58324,706.1312,4.744113,0.6695298,0,-1.155164
22.02,0,0,0,0,0,0,-41.77517,707.3511,3.373331,0.6697185,0,-1.152239
22.025,0,0,0,0,0,0,-41.89403,709.1434,2.031607,0.6698747,0,-1.14923
22.03,0,0,0,0,0,0,-41.98624,711.4593,0.6941467,0.6699962,0,-1.1462
22.035,0,0,0,0,0,0,-42.10563,714.1879,-0.6528112,0.6700819,0,-1.143221
22.04,0,0,0,0,0,0,-42.29267,717.1623,-1.992249,0.6701327,0,-1.140358
22.045,0,0,0,0,0,0,-42.5652,720.1915,-3.275003,0.6701508,0,-1.137652
22.05,0,0,0,0,0,0,-42.91809,723.1061,-4.438037,0.670139,0,-1.135108
22.055,0,0,0,0,0,0,-43.32668,725.7943,-5.42983,0.6700985,0,-1.132695
22.06,0,0,0,0,0,0,-43.75162,728.2173,-6.228632,0.6700278,0,-1.130357
22.065,0,0,0,0,0,0,-44.14496,730.4035,-6.849863,0.6699236,0,-1.128031
22.07,0,0,0,0,0,0,-44.45812,732.432,-7.34851,0.6697858,0,-1.125658
22.075,0,0,0,0,0,0,-44.65356,734.411,-7.820554,0.6696218,0,-1.123197
22.08,0,0,0,0,0,0,-44.71954,736.4569,-8.397856,0.6694488,0,-1.120618
22.085,0,0,0,0,0,0,-44.68136,738.6732,-9.228747,0.6692886,0,-1.117905
22.09,0,0,0,0,0,0,-44.59821,741.1324,-10.44578,0.6691595,0,-1.115045
22.095,0,0,0,0,0,0,-44.54098,743.8631,-12.13089,0.6690683,0,-1.112033
22.1,0,0,0,0,0,0,-44.56083,746.8506,-14.29103,0.6690071,0,-1.108876
22.105,0,0,0,0,0,0,-44.66826,750.0525,-16.85535,0.6689577,0,-1.10559
22.11,0,0,0,0,0,0,-44.83624,753.423,-19.69748,0.6688988,0,-1.10221
22.115,0,0,0,0,0,0,-45.02478,756.9359,-22.6745,0.6688147,0,-1.098778
22.12,0,0,0,0,0,0,-45.2108,760.5925,-25.66432,0.6687,0,-1.095332
22.125,0,0,0,0,0,0,-45.40552,764.4146,-28.58542,0.668561,0,-1.091901
22.13,0,0,0,0,0,0,-45.65059,768.4251,-31.39512,0.6684144,0,-1.088501
22.135,0,0,0,0,0,0,-45.99671,772.6246,-34.07462,0.6682841,0,-1.085138
22.14,0,0,0,0,0,0,-46.47839,776.9653,-36.61137,0.6681938,0,-1.081827
22.145,0,0,0,0,0,0,-47.09914,781.3323,-38.98377,0.6681585,0,-1.078605
22.15,0,0,0,0,0,0,-47.83345,785.5449,-41.15227,0.6681783,0,-1.07553
22.155,0,0,0,0,0,0,-48.64149,789.3827,-43.06146,0.6682383,0,-1.072682
22.16,0,0,0,0,0,0,-49.48596,792.628,-44.65389,0.6683149,0,-1.070133
22.165,0,0,0,0,0,0,-50.34108,795.1036,-45.89075,0.668385,0,-1.067935
22.17,0,0,0,0,0,0,-51.18955,796.69,-46.7713,0.6684326,0,-1.066097
22.175,0,0,0,0,0,0,-52.01238,797.3227,-47.34348,0.6684517,0,-1.064592
22.18,0,0,0,0,0,0,-52.78181,796.9792,-47.70136,0.668444,0,-1.063362
22.185,0,0,0,0,0,0,-53.46411,795.6697,-47.96948,0.6684153,0,-1.062331
22.19,0,0,0,0,0,0,-54.02965,793.4362,-48.27881,0.6683721,0,-1.061416
22.195,0,0,0,0,0,0,-54.45998,790.3553,-48.74338,0.6683207,0,-1.060536
22.2,0,0,0,0,0,0,-54.74452,786.5383,-49.44535,0.6682695,0,-1.059616
22.205,0,0,0,0,0,0,-54.86976,782.1217,-50.43111,0.6682322,0,-1.05859
22.21,0,0,0,0,0,0,-54.81332,777.2454,-51.71389,0.6682287,0,-1.057414
22.215,0,0,0,0,0,0,-54.55232,772.0228,-53.27608,0.6682808,0,-1.056071
22.22,0,0,0,0,0,0,-54.08285,766.5103,-55.07007,0.6684046,0,-1.054584
22.225,0,0,0,0,0,0,-53.4354,760.6884,-57.02061,0.6686022,0,-1.053012
22.23,0,0,0,0,0,0,-52.67128,754.4619,-59.02982,0.6688584,0,-1.051443
22.235,-12.61254,57.60972,-38.10106,0.4542888,0,-1.328106,-51.85694,747.6832,-60.98345,0.6691446,0,-1.04997
22.24,-15.7254,77.0249,-41.72582,0.4573912,0,-1.324073,-51.0284,740.1935,-62.75703,0.6694287,0,-1.04867
22.245,-18.50372,96.26694,-41.38041,0.4599484,0,-1.321126,-50.16644,731.8718,-64.22238,0.6696863,0,-1.047587
22.25,-20.74209,114.2086,-37.2364,0.4621736,0,-1.319359,-49.19761,722.6787,-65.25829,0.6699098,0,-1.046724
22.255,-22.39386,130.2348,-30.17899,0.46412,0,-1.318981,-48.02161,712.6826,-65.77144,0.6701125,0,-1.04605
22.26,-23.6087,144.3886,-21.45388,0.4656947,0,-1.320142,-46.55137,702.0535,-65.72706,0.6703261,0,-1.04551
22.265,-24.63755,157.3822,-12.24242,0.4666953,0,-1.322774,-44.7479,691.0166,-65.17242,0.6705918,0,-1.045046
22.27,-25.61826,170.474,-3.33741,0.4669025,0,-1.326497,-42.63609,679.7732,-64.22968,0.6709459,0,-1.044611
22.275,-26.37255,185.2316,4.970172,0.4662071,0,-1.330649,-40.29638,668.4173,-63.05454,0.6714059,0,-1.044192
22.28,-26.37693,203.2131,12.79349,0.464696,0,-1.334502,-37.83773,656.8868,-61.78673,0.6719636,0,-1.043806
22.285,-24.96935,225.6107,20.42933,0.4626301,0,-1.337541,-35.36662,644.9765,-60.52381,0.6725896,0,-1.043484
22.29,-21.68901,252.9257,28.12376,0.4603266,0,-1.339634,-32.96705,632.4066,-59.32355,0.6732467,0,-1.043245
22.295,-16.54552,284.7595,35.90491,0.4580374,0,-1.340939,-30.69479,618.9104,-58.21404,0.6739055,0,-1.043091
22.3,-10.05139,319.7962,43.52396,0.4559043,0,-1.34168,-28.57516,604.3022,-57.19476,0.6745544,0,-1.043008
22.305,-3.002564,356.0063,50.51149,0.4539878,0,-1.341962,-26.59452,588.5001,-56.23574,0.6751988,0,-1.042982
22.31,3.854109,391.034,56.32209,0.4523156,0,-1.341748,-24.68954,571.5051,-55.29137,0.6758528,0,-1.04301
22.315,10.07249,422.6701,60.51158,0.4509104,0,-1.340928,-22.75065,553.3539,-54.33075,0.6765286,0,-1.043087
22.32,15.55524,449.2902,62.88451,0.4497908,0,-1.339437,-20.64992,534.0685,-53.36821,0.6772318,0,-1.043207
22.325,20.41336,470.1382,63.56635,0.4489542,0,-1.337327,-18.28498,513.6175,-52.47396,0.6779616,0,-1.043355
22.33,24.76177,485.3878,62.98023,0.4483622,0,-1.334793,-15.61623,491.9023,-51.75598,0.6787128,0,-1.043513
22.335,28.59358,495.9793,61.73202,0.4479383,0,-1.332111,-12.67595,468.7743,-51.31874,0.6794787,0,-1.043676
22.34,31.80325,503.2995,60.43649,0.4475849,0,-1.329532,-9.54409,444.0879,-51.21494,0.6802527,0,-1.043866
22.345,34.31916,508.8097,59.54448,0.4472149,0,-1.327163,-6.304021,417.7767,-51.40811,0.6810315,0,-1.04414
22.35,36.23237,513.7301,59.23663,0.4467811,0,-1.324924,-3.004173,389.9289,-51.75716,0.6818159,0,-1.0446
22.355,37.81636,518.8564,59.42251,0.4462861,0,-1.322605,0.3509098,360.8327,-52.02504,0.6826082,0,-1.045387
22.36,39.41325,524.5292,59.83769,0.4457665,0,-1.320015,3.774258,330.9757,-51.9106,0.6834044,0,-1.046669
22.365,41.26005,530.73,60.18774,0.4452634,0,-1.317107,7.251481,300.9967,-51.10402,0.6841916,0,-1.048621
22.37,43.372,537.2482,60.27036,0.4447996,0,-1.314006,10.7043,271.6023,-49.36051,0.6849554,0,-1.051403
22.375,45.55956,543.8563,60.02538,0.4443765,0,-1.310927,13.98264,243.4662,-46.57315,0.6857002,0,-1.055125
22.38,47.56231,550.4382,59.50947,0.4439886,0,-1.308046,16.88762,217.1309,-42.81537,0.6864733,0,-1.05984
22.385,49.20458,557.0411,58.8348,0.4436396,0,-1.305408,19.21227,192.9341,-38.3307,0.6873831,0,-1.065547
22.39,50.46983,563.8545,58.11994,0.443348,0,-1.302927,20.78449,170.9821,-33.46973,0.6885923,0,-1.072216
22.395,51.45387,571.1417,57.47357,0.4431349,0,-1.30046,21.50436,151.1775,-28.59823,0.6902843,0,-1.079808
22.4,52.24432,579.1591,56.99619,0.4430065,0,-1.297907,21.37405,133.2956,-24.01139,0.6926152,0,-1.088295
22.405,52.82275,588.0892,56.77298,0.4429457,0,-1.295257,20.51486,117.084,-19.88174,0.6956781,0,-1.097687
22.41,53.0652,598.0007,56.84553,0.4429211,0,-1.292569,19.15938,102.3488,-16.25222,0.6995028,0,-1.108085
22.415,52.84157,608.8391,57.17699,0.4429078,0,-1.289894,17.60915,89.00245,-13.06903,0.7040965,0,-1.119778
22.42,52.14063,620.4412,57.63974,0.4429053,0,-1.287222,16.16324,77.05683,-10.23585,0.7095098,0,-1.133322
22.425,51.1267,632.5674,58.04413,0.4429383,0,-1.284481,15.04193,66.57188,-7.666829,0.7158901,0,-1.149492
22.43,50.08163,644.948,58.20357,0.4430398,0,-1.281588,14.338,57.58083,-5.320003,0.7234849,0,-1.169
22.435,49.26623,657.3334,58.00947,0.4432269,0,-1.27852,0,0,0,0,0,0
22.44,48.79172,669.5362,57.48038,0.4434849,0,-1.275336,0,0,0,0,0,0
22.445,48.58431,681.455,56.75929,0.44377,0,-1.272156,0,0,0,0,0,0
22.45,48.45978,693.072,56.0583,0.444029,0,-1.269091,0,0,0,0,0,0
22.455,48.24973,704.4257,55.578,0.4442246,0,-1.266185,0,0,0,0,0,0
22.46,47.89147,715.5697,55.43953,0.4443514,0,-1.263397,0,0,0,0,0,0
22.465,47.42889,726.5337,55.65602,0.4444343,0,-1.260633,0,0,0,0,0,0
22.47,46.94069,737.2969,56.14666,0.4445113,0,-1.257807,0,0,0,0,0,0
22.475,46.46232,747.7754,56.77799,0.4446114,0,-1.254899,0,0,0,0,0,0
22.48,45.96284,757.821,57.40669,0.444741,0,-1.25196,0,0,0,0,0,0
22.485,45.3887,767.2308,57.90018,0.4448846,0,-1.24908,0,0,0,0,0,0
22.49,44.73406,775.7669,58.13059,0.4450141,0,-1.24633,0,0,0,0,0,0
22.495,44.07961,783.1812,57.96143,0.4451013,0,-1.243712,0,0,0,0,0,0
22.5,43.56777,789.239,57.25183,0.445126,0,-1.241155,0,0,0,0,0,0
22.505,43.3301,793.737,55.88687,0.445079,0,-1.238544,0,0,0,0,0,0
22.51,43.41715,796.5148,53.82097,0.4449614,0,-1.235776,0,0,0,0,0,0
22.515,43.77716,797.469,51.10808,0.4447839,0,-1.232805,0,0,0,0,0,0
22.52,44.29191,796.5734,47.89517,0.4445647,0,-1.229654,0,0,0,0,0,0
22.525,44.83894,793.9056,44.37646,0.4443248,0,-1.22639,0,0,0,0,0,0
22.53,45.33699,789.6642,40.73214,0.4440821,0,-1.223087,0,0,0,0,0,0
22.535,45.75225,784.1631,37.08585,0.4438456,0,-1.219798,0,0,0,0,0,0
22.54,46.07579,777.7981,33.49971,0.4436131,0,-1.216553,0,0,0,0,0,0
22.545,46.30037,770.9911,29.99994,0.443375,0,-1.213376,0,0,0,0,0,0
22.55,46.41705,764.1316,26.60938,0.4431218,0,-1.210299,0,0,0,0,0,0
22.555,46.42866,757.5303,23.36648,0.4428529,0,-1.207356,0,0,0,0,0,0
22.56,46.36144,751.3959,20.32567,0.4425792,0,-1.204567,0,0,0,0,0,0
22.565,46.25905,745.8364,17.54848,0.4423202,0,-1.201915,0,0,0,0,0,0
22.57,46.16138,740.8753,15.09691,0.4420961,0,-1.199348,0,0,0,0,0,0
22.575,46.08488,736.4768,13.03176,0.4419217,0,-1.196789,0,0,0,0,0,0
22.58,46.01951,732.5724,11.40916,0.4418031,0,-1.194176,0,0,0,0,0,0
22.585,45.94296,729.0836,10.26932,0.441739,0,-1.191489,0,0,0,0,0,0
22.59,45.84047,725.9384,9.619624,0.4417253,0,-1.188755,0,0,0,0,0,0
22.595,45.71685,723.0847,9.420654,0.4417582,0,-1.186038,0,0,0,0,0,0
22.6,45.59309,720.5046,9.584305,0.4418359,0,-1.183401,0,0,0,0,0,0
22.605,45.48953,718.2286,9.986664,0.4419554,0,-1.180878,0,0,0,0,0,0
22.61,45.40669,716.3435,10.49049,0.4421096,0,-1.178456,0,0,0,0,0,0
22.615,45.31698,714.9846,10.96785,0.4422843,0,-1.176077,0,0,0,0,0,0
22.62,45.17294,714.3057,11.31595,0.4424604,0,-1.17367,0,0,0,0,0,0
22.625,44.92492,714.4295,11.46464,0.4426196,0,-1.171189,0,0,0,0,0,0
22.63,44.53506,715.3942,11.37544,0.4427516,0,-1.168633,0,0,0,0,0,0
22.635,43.98203,717.1209,11.03284,0.4428581,0,-1.166038,0,0,0,0,0,0
22.64,43.26256,719.4145,10.43237,0.4429508,0,-1.163446,0,0,0,0,0,0
22.645,42.39829,722.0018,9.574452,0.4430452,0,-1.160877,0,0,0,0,0,0
22.65,41.44523,724.5939,8.470873,0.4431538,0,-1.158314,0,0,0,0,0,0
22.655,40.49223,726.9487,7.163016,0.4432804,0,-1.155723,0,0,0,0,0,0
22.66,39.63996,728.9123,5.739567,0.443418,0,-1.153082,0,0,0,0,0,0
22.665,38.96855,730.4267,4.33439,0.4435503,0,-1.150399,0,0,0,0,0,0
22.67,38.51423,731.5111,3.092419,0.443656,0,-1.14771,0,0,0,0,0,0
22.675,38.26995,732.2276,2.112078,0.4437151,0,-1.14505,0,0,0,0,0,0
22.68,38.20829,732.647,1.394184,0.4437159,0,-1.142421,0,0,0,0,0,0
22.685,38.3092,732.824,0.8317325,0.4436605,0,-1.139789,0,0,0,0,0,0
22.69,38.57281,732.7894,0.2534135,0.4435636,0,-1.137106,0,0,0,0,0,0
22.695,39.00752,732.5545,-0.5000678,0.4434462,0,-1.134362,0,0,0,0,0,0
22.7,39.6013,732.1241,-1.509685,0.4433267,0,-1.131602,0,0,0,0,0,0
22.705,40.29754,731.5118,-2.758472,0.4432132,0,-1.128911,0,0,0,0,0,0
22.71,40.99839,730.7521,-4.162682,0.4431018,0,-1.126371,0,0,0,0,0,0
22.715,41.60147,729.9049,-5.625491,0.4429825,0,-1.124008,0,0,0,0,0,0
22.72,42.04979,729.0545,-7.078096,0.4428485,0,-1.121776,0,0,0,0,0,0
22.725,42.35905,728.3029,-8.489408,0.4427031,0,-1.119583,0,0,0,0,0,0
22.73,42.59871,727.7558,-9.847905,0.4425604,0,-1.117334,0,0,0,0,0,0
22.735,42.83727,727.5046,-11.13387,0.4424394,0,-1.114988,0,0,0,0,0,0
22.74,43.09131,727.6084,-12.30408,0.4423546,0,-1.112567,0,0,0,0,0,0
22.745,43.31696,728.0853,-13.30379,0.4423093,0,-1.110134,0,0,0,0,0,0
22.75,43.45185,728.917,-14.10287,0.4422951,0,-1.107744,0,0,0,0,0,0
22.755,43.47688,730.0672,-14.73251,0.4422967,0,-1.105408,0,0,0,0,0,0
22.76,43.44988,731.5064,-15.29508,0.4422991,0,-1.103087,0,0,0,0,0,0
22.765,43.48083,733.2336,-15.93491,0.4422915,0,-1.100724,0,0,0,0,0,0
22.77,43.6608,735.2793,-16.78327,0.4422678,0,-1.09829,0,0,0,0,0,0
22.775,43.99344,737.6895,-17.90807,0.4422242,0,-1.095796,0,0,0,0,0,0
22.78,44.37981,740.4962,-19.29768,0.4421585,0,-1.093283,0,0,0,0,0,0
22.785,44.67208,743.6918,-20.8876,0.442072,0,-1.090785,0,0,0,0,0,0
22.79,44.76429,747.2209,-22.61218,0.4419723,0,-1.088296,0,0,0,0,0,0
22.795,44.66341,750.9942,-24.44798,0.4418733,0,-1.08577,0,0,0,0,0,0
22.8,44.49597,754.9195,-26.42033,0.4417912,0,-1.083154,0,0,0,0,0,0
22.805,44.44402,758.9321,-28.5685,0.4417368,0,-1.080441,0,0,0,0,0,0
22.81,44.64473,763.0075,-30.89269,0.4417086,0,-1.077698,0,0,0,0,0,0
22.815,45.11134,767.1482,-33.31967,0.4416915,0,-1.075048,0,0,0,0,0,0
22.82,45.7245,771.3532,-35.7118,0.4416614,0,-1.072612,0,0,0,0,0,0
22.825,46.30253,775.5832,-37.91366,0.4415932,0,-1.07044,0,0,0,0,0,0
22.83,46.70944,779.7319,-39.8082,0.441469,0,-1.068482,0,0,0,0,0,0
22.835,46.93476,783.6129,-41.35415,0.4412824,0,-1.066612,0,0,0,0,0,0
22.84,47.09739,786.9718,-42.58964,0.4410368,0,-1.064705,0,0,0,0,0,0
22.845,47.37497,789.523,-43.60585,0.4407404,0,-1.062699,0,0,0,0,0,0
22.85,47.90607,791.0056,-44.50932,0.4403995,0,-1.060627,0,0,0,0,0,0
22.855,48.72553,791.2414,-45.39311,0.4400172,0,-1.058585,0,0,0,0,0,0
22.86,49.7658,790.1771,-46.32536,0.4395959,0,-1.056667,0,0,0,0,0,0
22.865,50.91209,787.8951,-47.34895,0.4391427,0,-1.054917,0,0,0,0,0,0
22.87,52.068,784.5922,-48.48049,0.4386724,0,-1.053303,0,0,0,0,0,0
22.875,53.19035,780.5348,-49.7043,0.4382033,0,-1.051755,0,0,0,0,0,0
22.88,54.28066,776.006,-50.96705,0.4377501,0,-1.050213,0,0,0,0,0,0
22.885,55.35152,771.2569,-52.18319,0.4373166,0,-1.048664,0,0,0,0,0,0
22.89,56.39823,766.4794,-53.25818,0.4368953,0,-1.04715,0,0,0,0,0,0
22.895,57.39529,761.8045,-54.12675,0.4364727,0,-1.045724,0,0,0,0,0,0
22.9,58.3162,757.3236,-54.78879,0.4360375,0,-1.044409,0,0,0,0,0,0
22.905,59.15852,753.1149,-55.3213,0.4355861,0,-1.043166,0,0,0,0,0,0
22.91,59.95217,749.2616,-55.85526,0.4351232,0,-1.041914,0,0,0,0,0,0
22.915,60.73915,745.8532,-56.52587,0.4346565,0,-1.040574,0,0,0,0,0,0
22.92,61.5341,742.9704,-57.41901,0.4341902,0,-1.039122,0,0,0,0,0,0
22.925,62.29413,740.6598,-58.53814,0.4337209,0,-1.037599,0,0,0,0,0,0
22.93,62.92524,738.9085,-59.80621,0.4332376,0,-1.036094,0,0,0,0,0,0
22.935,63.32809,737.6263,-61.10095,0.4327292,0,-1.034689,0,0,0,0,0,0
22.94,63.45474,736.6442,-62.30588,0.4321924,0,-1.033425,0,0,0,0,0,0
22.945,63.33789,735.7295,-63.35345,0.4316377,0,-1.032287,0,0,0,0,0,0
22.95,63.07211,734.6155,-64.24121,0.4310867,0,-1.031226,13.04724,60.5653,-29.7548,0.7357024,0,-1.373286
22.955,62.75808,733.0348,-65.01623,0.430562,0,-1.030209,12.16799,71.46106,-26.71649,0.723752,0,-1.357426
22.96,62.44314,730.7485,-65.73995,0.4300765,0,-1.029238,11.4724,81.93272,-22.2949,0.7141309,0,-1.347259
22.965,62.09188,727.5657,-66.45645,0.4296259,0,-1.028359,11.16835,92.26431,-17.25883,0.7062744,0,-1.341228
22.97,61.6033,723.3484,-67.1804,0.4291899,0,-1.027628,11.32068,103.0423,-12.08748,0.699719,0,-1.33817
22.975,60.86429,718.0063,-67.90336,0.4287409,0,-1.027075,11.82757,115.102,-6.848532,0.6940582,0,-1.337259
22.98,59.80776,711.4836,-68.60475,0.4282551,0,-1.026682,12.41966,129.4213,-1.266862,0.6889827,0,-1.337908
22.985,58.44117,703.7432,-69.2569,0.4277211,0,-1.026387,12.70046,146.9404,5.075489,0.6843343,0,-1.339673
22.99,56.83102,694.7531,-69.82093,0.4271416,0,-1.026119,12.2406,168.3158,12.50946,0.6801038,0,-1.34219
22.995,55.05831,684.4778,-70.2368,0.4265315,0,-1.025839,10.7104,193.6698,21.1074,0.6763598,0,-1.345152
23,53.17571,672.877,-70.41782,0.4259129,0,-1.025558,8.003354,222.4295,30.61408,0.6731654,0,-1.348308
23.005,51.19002,659.9167,-70.26172,0.4253116,0,-1.025331,4.295077,253.3405,40.48402,0.6705367,0,-1.351452
23.01,49.07176,645.5904,-69.68111,0.424755,0,-1.025223,0.004818837,284.6767,50.00322,0.6684441,0,-1.354393
23.015,46.77648,629.9437,-68.63673,0.4242708,0,-1.025267,-4.329106,314.5875,58.45507,0.666831,0,-1.356949
23.02,44.26145,613.0905,-67.14833,0.423887,0,-1.025454,-8.209436,341.4771,65.2818,0.6656298,0,-1.358941
23.025,41.49064,595.2144,-65.27446,0.423631,0,-1.025749,-11.31131,364.3007,70.19555,0.6647707,0,-1.360212
23.03,38.43089,576.5533,-63.0798,0.4235261,0,-1.026131,-13.54013,382.7028,73.20911,0.6641867,0,-1.360651
23.035,35.04848,557.3703,-60.61927,0.4235879,0,-1.026609,-15.00991,396.9746,74.58136,0.6638166,0,-1.360211
23.04,31.31709,537.9174,-57.95154,0.4238184,0,-1.027211,-15.97001,407.8673,74.70203,0.6636063,0,-1.358911
23.045,27.2433,518.3977,-55.16723,0.4242021,0,-1.027938,-16.71865,416.3344,73.96334,0.6635117,0,-1.356836
23.05,22.9022,498.9314,-52.40598,0.424708,0,-1.028719,-17.53058,423.2819,72.66902,0.6635011,0,-1.354126
23.055,18.4626,479.5339,-49.84817,0.4252975,0,-1.029405,-18.60681,429.3836,71.00823,0.6635562,0,-1.350965
23.06,14.17965,460.1156,-47.686,0.4259353,0,-1.029811,-20.0444,434.9972,69.08478,0.6636696,0,-1.347565
23.065,10.34762,440.5101,-46.0871,0.4265952,0,-1.029784,-21.82724,440.1847,66.9664,0.6638395,0,-1.344137
23.07,7.228197,420.5249,-45.16133,0.4272605,0,-1.029269,-23.84452,444.8161,64.72049,0.6640634,0,-1.340853
23.075,4.984939,400.0024,-44.93554,0.4279182,0,-1.028321,-25.93762,448.7098,62.42413,0.6643337,0,-1.337807
23.08,3.650043,378.8717,-45.33858,0.4285537,0,-1.027068,-27.95976,451.7568,60.15847,0.6646367,0,-1.335014
23.085,3.130904,357.1759,-46.19819,0.429149,0,-1.025637,-29.82106,453.9886,58.00149,0.6649521,0,-1.332425
23.09,3.244362,335.0679,-47.25235,0.4296833,0,-1.024092,-31.49843,455.5767,56.02292,0.6652553,0,-1.329963
23.095,3.759645,312.7747,-48.17745,0.4301342,0,-1.022407,-33.01158,456.7869,54.27678,0.6655228,0,-1.327546
23.1,4.436639,290.542,-48.63369,0.4304768,0,-1.020514,-34.38615,457.9207,52.78908,0.6657393,0,-1.325099
23.105,5.05608,268.5748,-48.32278,0.4306864,0,-1.018389,-35.62985,459.2703,51.54567,0.6659045,0,-1.322544
23.11,5.444418,246.9938,-47.04644,0.4307472,0,-1.016139,-36.73332,461.096,50.49039,0.6660302,0,-1.319803
23.115,5.495579,225.8259,-44.75005,0.4306659,0,-1.014,-37.68858,463.6273,49.5391,0.6661299,0,-1.316797
23.12,5.186686,205.0371,-41.53546,0.4304805,0,-1.012262,-38.50618,467.0813,48.60592,0.6662049,0,-1.313465
23.125,4.579668,184.5956,-37.63409,0.4302566,0,-1.011117,-39.2149,471.6894,47.63135,0.6662384,0,-1.309787
