elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
9.690000000000001,22.5054020072827,64.1682925078537,0.255265120826298,-24.9637758888207,-0.868478988268966,1.6961250821635,3.8207945823669434,3.503112554550171
9.7,23.114857102361,57.929054453542,0.0399138900320776,-18.2194046169262,-0.865934073925018,1.69230771064758,3.8134307861328125,3.509084939956665
9.71,23.6658677547089,52.4406487085004,-0.110536293079626,-12.0375395511507,-0.865934073925018,1.69230771064758,3.806246757507324,3.5148816108703613
9.719999999999999,24.1651109080213,47.5264263414328,-0.202731503099495,-6.6103774134499,-0.991318324880288,1.61002431339206,3.7993505001068115,3.5203866958618164
9.73,24.6173074334708,42.9754444789041,-0.244994992413582,-2.08053437654758,-1.13186543156201,1.51779029417434,3.792820453643799,3.525515556335449
9.739999999999998,25.0249525742565,38.5573279522477,-0.246824836955205,1.45915623501288,-1.37332385869487,1.41804346817179,3.7867071628570557,3.5302071571350098
9.75,25.3881986940399,34.0378661808757,-0.218410135557559,3.96206249448681,-1.6271885074419,1.31737300401348,3.7810325622558594,3.534432888031006
9.760000000000002,25.7048975713801,29.195298537274,-0.170196703921574,5.42180484831348,-1.73515049266853,1.03862636216762,3.7757906913757324,3.53818941116333
9.77,25.970808293146,23.837053366122,-0.112518639108856,5.86536908288587,-1.82359384563687,0.736056965189139,3.770953416824341,3.5415003299713135
9.780000000000001,26.1799729059875,17.8163666892651,-0.0552987403485114,5.34647914057035,-1.61826665737138,0.633399241022255,3.766477346420288,3.5444071292877197
9.79,26.3252542200863,11.0477978035235,-0.0078105093489717,3.94007493914661,-1.41941785142687,0.545435165188278,3.7623062133789062,3.5469651222229004
9.8,26.3990183714105,3.52028954350823,0.0215122376728771,1.73839720718798,-1.31148141208348,0.601749829193522,3.7583870887756348,3.549240827560425
9.809999999999999,26.3939298164863,-4.69382079918952,0.025235490009573,-1.15115682641713,-1.21155817401684,0.643190767551019,3.754668712615967,3.5512983798980713
9.82,26.3038099511899,-13.4354901945099,-0.0029280671457992,-4.6066571103475,-1.14150897412228,0.629180927572106,3.7511181831359863,3.553196430206299
9.829999999999998,26.124494603362,-22.4628308606066,-0.0679732513711585,-8.49147716370332,-1.06134091230474,0.577140004348698,3.7477195262908936,3.5549840927124023
9.84,25.8546128768856,-31.463143628287,-0.173455104127261,-12.6544788655773,-0.960534742656208,0.447532097515388,3.7444794178009033,3.5566961765289307
9.850000000000001,25.4962034524082,-40.073314912072,-0.321350014795523,-16.9318133662019,-0.868957039598173,0.365562793564845,3.7414300441741943,3.5583462715148926
9.86,25.0550877210089,-47.9076786015465,-0.511947093438088,-21.1513697509696,-0.786696678689295,0.331690880249424,3.7386252880096436,3.559933662414551
9.870000000000001,24.5409340992968,-54.5912515160455,-0.743799453249982,-25.140332845754,-0.741599857497014,0.34913870738775,3.7361361980438232,3.5614380836486816
9.879999999999999,23.9669743580556,-59.7952030409629,-1.01376597263718,-28.7355410429057,-0.713927146608561,0.390647773720429,3.734041690826416,3.5628244876861572
9.89,23.3493682369049,-63.2707086124932,-1.3171669121458,-31.7955215884317,-0.740292400843874,0.450711247151143,3.732422351837158,3.5640482902526855
9.899999999999999,22.7062530988666,-64.8770666352939,-1.64806177603759,-34.2123828352009,-0.782373617607103,0.516170933522381,3.7313473224639893,3.565063953399658
9.91,22.0565557836829,-64.6002979562175,-1.9996372682262,-35.921398517186,-0.795322817852888,0.501802891247948,3.730870246887207,3.565824508666992
9.920000000000002,21.4186771175189,-62.559523368077,-2.36467186256596,-36.9063221199134,-0.804395616054535,0.478016534371677,3.731013774871826,3.5662927627563477
9.93,20.809179020166,-59.0000049916313,-2.73602673214203,-37.1991189934101,-0.804395616054535,0.454165049297763,3.73177170753479,3.5664467811584473
9.940000000000001,20.2416066080009,-54.2734774937395,-3.10710387858048,-36.8736906803751,-0.798490747805304,0.423355102530851,3.7331008911132812,3.566281795501709
9.95,19.7255629795786,-48.8080195791804,-3.4722129586111,-36.0341444954947,-0.769462631422571,0.365298869765384,3.7349226474761963,3.5658164024353027
9.96,19.2661251808539,-43.0709083810236,-3.82679828372462,-34.7989773508606,-0.751648366451263,0.329670339822769,3.7371315956115723,3.5650885105133057
9.969999999999999,18.8636517490101,-37.5284857571808,-4.16749401831528,-33.2830350686197,-0.751648366451263,0.329670339822769,3.739596366882324,3.5641584396362305
9.98,18.5139910629293,-32.6071263629759,-4.49199559473087,-31.5793256739661,-0.725385639179658,0.324042612550282,3.7421703338623047,3.563103437423706
9.989999999999998,18.2090601373423,-28.6590404375073,-4.79875640639544,-29.7427654477735,-0.662285589345611,0.310521173300129,3.7447023391723633,3.562016725540161
10.0,17.9377293177023,-25.9359354338015,-5.08653885965183,-27.7777329265598,-0.52577410111564,0.301155103798123,3.7470450401306152,3.5610005855560303
10.010000000000002,17.6869226331468,-24.5726195583685,-5.35386593005135,-25.6309420501118,-0.30503846224559,0.296556445142169,3.749065399169922,3.56015682220459
10.02,17.4428276534193,-24.5816572018346,-5.5984324136501,-23.1907254999297,-0.0500959700962816,0.237123110654561,3.750648260116577,3.55958890914917
10.030000000000001,17.1921023136757,-25.8592402515385,-5.81654367354071,-20.2933246714104,0.232383355441236,0.133547354765442,3.7517051696777344,3.5593886375427246
10.04,16.9229693900331,-28.2014582966211,-6.00265252295748,-16.7361102183114,0.550473992223526,0.0711517461405135,3.752175807952881,3.5596351623535156
10.05,16.6261023725816,-31.3291998630988,-6.14906018732451,-12.2968592948533,0.884810597472863,0.027542622779324,3.752030849456787,3.560391426086426
10.059999999999999,16.2952282684,-34.9191633091662,-6.24583467176645,-6.75747965939718,1.20116664727023,-0.0182711123487795,3.7512614727020264,3.5616979598999023
10.07,15.9274007591384,-38.6379916970432,-6.28098082323359,0.0699584601941862,1.51489276258155,-0.0644073060644187,3.7498884201049805,3.5635745525360107
10.079999999999998,15.5229283450037,-42.1763276908062,-6.24087317170386,8.31733824276985,1.82168932895863,-0.0476931696091065,3.747945785522461,3.5660159587860107
10.09,15.0849745020859,-45.279564037948,-6.11093714534413,18.0373594447095,2.11585788417782,-0.0341212849190017,3.7454793453216553,3.568997859954834
10.100000000000001,14.6188783863788,-47.7722802260602,-5.87653824559635,29.1856939013146,2.30200271833023,-0.066696633853645,3.7425436973571777,3.5724737644195557
10.11,14.1312725788553,-49.573853589474,-5.52401450877513,41.6106739956349,2.45033860952986,-0.112177575802802,3.7391915321350098,3.5763802528381348
10.120000000000001,13.6290959691937,-50.7035000614726,-5.04176769582629,55.0521845277946,2.45963271386529,-0.205118630972279,3.735478162765503,3.5806379318237305
10.129999999999999,13.1186125321928,-51.2740202572294,-4.42131575810052,69.1506090767197,2.41308617067328,-0.286251150805641,3.731450080871582,3.585157871246338
10.14,12.6045480380427,-51.4747549504168,-3.6582054849928,83.46567053548,2.24896666037496,-0.342520697193636,3.7271535396575928,3.589841842651367
10.149999999999999,12.0894452412062,-51.5455309344217,-2.75269133069382,97.5038999201137,2.04838959850124,-0.421013590554691,3.7226316928863525,3.594587802886963
10.16,11.5733143690915,-51.7444983096115,-1.71010452641371,110.752411224113,1.80274643912648,-0.526977322691528,3.7179298400878906,3.5992934703826904
10.170000000000002,11.0536222544967,-52.3135556639063,-0.540864363558377,122.715823852346,1.66813788955684,-0.587909111652395,3.7130963802337646,3.6038568019866943
10.18,10.5256241054562,-53.4454185622556,0.739881981618327,132.952695140159,1.60101070070709,-0.621472706077269,3.708191394805908,3.6081812381744385
10.190000000000001,9.98300136348899,-55.2562636824731,2.11296751296834,141.107768847235,1.76652791913065,-0.773872703735941,3.703286647796631,3.612175941467285
10.2,9.41873217648116,-57.767285754667,3.55620219086816,146.936719459674,1.99444114093168,-0.958142968170816,3.6984684467315674,3.615758180618286
10.21,8.82609233026119,-60.8974578183713,5.0455695403892,150.320881331017,2.30163078693321,-1.17683896783236,3.693838119506836,3.618851900100708
10.219999999999999,8.19966830472202,-64.4683710293931,6.55651470359947,151.270652208749,2.60659337043762,-1.39340662956238,3.689509868621826,3.6213910579681396
10.23,7.53626310624401,-68.2204849632241,8.0652093306903,149.917650835349,2.60659337043762,-1.39340662956238,3.6856093406677246,3.6233181953430176
10.239999999999998,6.83558955486908,-71.8387144682532,9.54968632377621,146.497027620127,2.60659337043762,-1.39340662956238,3.682263135910034,3.624587059020996
10.25,6.10067232293996,-74.9842055539229,10.9907571391653,141.322381725227,2.51642710586885,-1.56085826376153,3.679593801498413,3.625159740447998
10.260000000000002,5.33791518352062,-77.328539795989,12.3726527215199,134.756397035398,2.42197799682617,-1.73626375198364,3.677712917327881,3.6250123977661133
10.27,4.55682874508698,-78.5864811729817,13.6833619526639,127.180542419842,2.42197799682617,-1.73626375198364,3.6767125129699707,3.6241354942321777
10.280000000000001,3.76945174248511,-78.543699275217,14.914674569722,118.967001644527,2.42594932226823,-1.72170222536276,3.6766552925109863,3.6225295066833496
10.29,2.98953146558723,-77.0766262148719,16.0619647128934,110.455411660065,2.46626135107177,-1.57389145308312,3.6775736808776855,3.620215892791748
10.3,2.2315524327579,-74.1626514011153,17.1237727814208,101.936066304149,2.51227862144157,-1.43000535108382,3.679464817047119,3.617229700088501
10.309999999999999,1.50971431779485,-69.8800976291204,18.1012544424716,93.6401437635931,2.59460170133602,-1.31109423568073,3.6822869777679443,3.61362361907959
10.32,0.836959337579887,-64.3986711360337,18.9975657811117,85.7364750007151,2.65934062004089,-1.21342574720077,3.6859683990478516,3.609466075897217
10.329999999999998,0.224136762178085,-57.9621294914517,19.817244529405,78.3336201538446,2.65934062004089,-1.1939654076696,3.690401554107666,3.604840040206909
10.34,-0.320629244001309,-50.8656177842943,20.5656327239861,71.4856661076064,2.56758826123945,-1.23785134792516,3.6954567432403564,3.5998387336730957
10.350000000000001,-0.792328806820277,-43.4304379357701,21.2483698395764,65.2001392967675,2.34193039884887,-1.3741863064528,3.7009847164154053,3.5945634841918945
10.36,-1.18920070365958,-35.9789578051815,21.8709701577536,59.4466247433707,2.13271369009783,-1.53453668022127,3.7068262100219727,3.5891225337982178
10.370000000000001,-1.51262560783522,-28.811998287951,22.4384855975172,54.165023667098,1.93769479812102,-1.71562565134259,3.712820529937744,3.583621025085449
10.379999999999999,-1.76681262254233,-22.1904668566743,22.9552466430068,49.2728138736365,1.76688719284837,-1.95888688121991,3.718811273574829,3.578159809112549
10.39,-1.95832801606551,-16.3223671207238,23.424669939655,44.6711332430202,1.60950428034797,-2.2366214326912,3.7246570587158203,3.572831630706787
10.399999999999999,-2.09552320751593,-11.3556914046885,23.8491214886886,40.2499182193521,1.43593457336308,-2.33101912812254,3.7302348613739014,3.567715883255005
10.41,-2.18792116987653,-7.37712793788101,24.2298283754475,35.8926321688245,1.25679828947328,-2.36236797780325,3.7354469299316406,3.562875747680664
10.420000000000002,-2.24561713241509,-4.41601791801153,24.5668382585696,31.4812624535622,1.07814996961603,-2.26282175717013,3.7402215003967285,3.5583553314208984
10.43,-2.27874168240954,-2.45258749189416,24.8590326471222,26.9022157666968,0.899638412548291,-2.12658927739897,3.744518995285034,3.55418062210083
10.440000000000001,-2.2970227491746,-1.42911541395223,25.1042052594602,22.0534866199377,0.713880937387864,-1.93192748792181,3.748323678970337,3.5503580570220947
10.45,-2.309467966843,-1.26241319756122,25.2992185901228,16.8530645798749,0.532512405890694,-1.73347201879815,3.751650094985962,3.546877861022949
10.46,-2.32417196636187,-1.85591801385675,25.4402491915594,11.2480962042359,0.559453198512589,-1.61672858410328,3.754530429840088,3.543717622756958
10.469999999999999,-2.34823680718759,-3.10989726316655,25.5231252927184,5.22393460773099,0.584615409374237,-1.50769233703613,3.757016897201538,3.540843963623047
10.48,-2.38778065203792,-4.92868898037194,25.5437502239309,-1.18805402860661,0.584615409374237,-1.50769233703613,3.759169340133667,3.5382227897644043
10.489999999999998,-2.44800168612967,-7.22445134546194,25.4985930013758,-7.90518282225549,0.584615409374237,-1.50769233703613,3.7610509395599365,3.535820245742798
10.5,-2.53326191405372,-9.91747112036459,25.3852148210021,-14.7918575340922,0.497173221910451,-1.44012338440774,3.762725353240967,3.5336086750030518
10.510000000000002,-2.64715871666287,-12.9336120647332,25.2027888235744,-21.6627204243676,0.395673590848472,-1.36169186340003,3.7642436027526855,3.5315725803375244
10.52,-2.79256016034092,-16.1999104685392,24.9525621481618,-28.2911388558946,0.391208797693253,-1.35824179649353,3.7656478881835938,3.529709815979004
10.530000000000001,-2.97159166440041,-19.6395837006199,24.6382057921664,-34.4230825377115,0.391208797693253,-1.35824179649353,3.7669613361358643,3.5280301570892334
10.54,-3.18557478604211,-23.1677600888474,24.2660007722123,-39.7957270773206,0.391208797693253,-1.35824179649353,3.7681915760040283,3.5265607833862305
10.55,-3.43493136240033,-26.6890715037055,23.84481939708,-44.1594002341829,0.354856538336601,-1.36278582891311,3.7693300247192383,3.525333881378174
10.559999999999999,-3.71907621107488,-30.0979260377673,23.3858774391551,-47.3009109216724,0.278935470060147,-1.37227596244767,3.770354747772217,3.52439284324646
10.57,-4.03632763457074,-33.2818127273116,22.9022546705053,-49.06593280125,0.222178491957397,-1.35596453497186,3.771233558654785,3.523776054382324
10.579999999999998,-4.38386553125266,-36.127359475372,22.4082057286462,-49.3779074787208,0.176865528252576,-1.32424546575489,3.771932363510132,3.5235188007354736
10.59,-4.75776061748708,-38.5281840143591,21.918308972534,-48.2509423759274,0.159320650667994,-1.23800126009595,3.7724175453186035,3.5236411094665527
10.600000000000001,-5.15308597111193,-40.3931289685693,21.446524689263,-45.7946155667943,0.154485803118637,-1.12679976646075,3.7726635932922363,3.52414870262146
10.61,-5.56410720887167,-41.6534028435032,21.0052508501555,-42.2095062825493,0.15384615957737,-1.00428760676453,3.7726571559906006,3.525022506713867
10.620000000000001,-5.9845337687054,-42.2674119139158,20.6044706857233,-37.7734668578129,0.154863087124222,-0.880084359988816,3.772402048110962,3.5262229442596436
10.629999999999999,-6.40780397391183,-42.222587531925,20.2510797034855,-32.8199447293228,0.191318635925613,-0.757046882784121,3.771923542022705,3.527688980102539
10.64,-6.82737262489311,-41.5341025382473,19.9484606988334,-27.710772711255,0.225094210833063,-0.636051629390074,3.7712626457214355,3.529336929321289
10.649999999999999,-7.23697124543821,-40.240804663722,19.6963472263448,-22.8064896125491,0.234398516872722,-0.533704247182964,3.7704830169677734,3.5310707092285156
10.66,-7.63081576585361,-38.3989304111608,19.4909841818922,-18.4373729471136,0.229104418780144,-0.42841297801128,3.7696614265441895,3.532787799835205
10.670000000000002,-8.00374279521065,-36.0742971681547,19.3255633238071,-14.8780859585835,0.168559207991334,-0.311979872446293,3.7688870429992676,3.5343785285949707
10.68,-8.35126313408797,-33.3337630959935,19.1908850045209,-12.3282886849444,0.108725124948126,-0.168913386358447,3.768251419067383,3.5357437133789062
10.690000000000001,-8.66952925544242,-30.2367499945278,19.0761775185776,-10.9007810365484,0.0503911963272652,0.0303941949422886,3.767847776412964,3.5367915630340576
10.7,-8.9552209664403,-26.827501473667,18.969994464221,-10.6177794644929,-0.0278521090719277,0.259522383601815,3.767760992050171,3.5374531745910645
10.71,-9.20535926789186,-23.1285690720375,18.8611095438365,-11.4149493891831,-0.125003841039016,0.516974473468979,3.7680625915527344,3.537677764892578
10.719999999999999,-9.41706272166595,-19.1359302016052,18.7393361261036,-13.1520779784069,-0.15384615957737,0.593406617641449,3.768810272216797,3.5374388694763184
10.73,-9.58726480922068,-14.8161961389631,18.5962123804101,-15.6288867032739,-0.15384615957737,0.593406617641449,3.770040273666382,3.5367343425750732
10.739999999999998,-9.71241584043834,-10.1064553630133,18.425508707117,-18.6043416890177,-0.285144406746536,0.866648927346422,3.771772861480713,3.5355820655822754
10.75,-9.7881985253565,-4.91728011747442,18.2235308644756,-21.8177856780856,-0.459788188848344,1.23009681355946,3.774007558822632,3.5340189933776855
10.760000000000002,-9.80929090770816,0.860756322228966,17.9892088890377,-25.0102438701816,-0.686539402870961,1.32011015584762,3.776728868484497,3.5320940017700195
10.77,-9.76921233046023,7.34703970484594,17.7239780048861,-27.9443483297128,-0.918789950907275,1.3762369970681,3.7799086570739746,3.529865264892578
10.780000000000001,-9.66028607729776,14.6577922549942,17.4314725491337,-30.4214888924051,-0.941917657286902,1.46412228131068,3.783508539199829,3.527388334274292
10.79,-9.47374542022834,22.8908119582755,17.1170667437915,-32.2950435377446,-0.95759632214734,1.53414991450287,3.7874841690063477,3.5247204303741455
10.8,-9.19999795149546,32.1094737288092,16.7873060740268,-33.4788683601432,-0.909179455950971,1.45052078198187,3.791787624359131,3.521906852722168
10.809999999999999,-8.82904730410329,42.32769991961,16.4492793333217,-33.9506204189895,-0.871104755702501,1.36830322135161,3.796367883682251,3.518986463546753
10.82,-8.3510535463907,53.4976946673399,16.1099835371798,-33.7499166726071,-0.919514109674148,1.29788961557467,3.801175355911255,3.5159854888916016
10.829999999999998,-7.75699610888492,65.5020695785685,15.7757316861714,-32.9717709634785,-0.977380960645002,1.21279528893724,3.8061580657958984,3.5129218101501465
10.84,-7.03938859231369,78.1515744959711,15.4516467199116,-31.756196898027,-1.11240075056376,1.00793769297438,3.8112618923187256,3.5098040103912354
10.850000000000001,-6.19298565051871,91.1889920969325,15.1412739065665,-30.2752968581094,-1.25242118109077,0.832981635240906,3.8164310455322266,3.5066378116607666
10.86,-5.2154205916057,104.298926191713,14.8463288625586,-28.7194817502953,-1.4100692878756,0.763430999894658,3.821603298187256,3.503427028656006
10.870000000000001,-4.10771911843741,117.122460604045,14.5665812400462,-27.2845157080277,-1.5499279884204,0.74232696670014,3.8267126083374023,3.500181198120117
10.879999999999999,-2.87464731946837,129.275289621619,14.2998584981371,-26.1607018992104,-1.65283755321085,0.821847994038214,3.8316845893859863,3.496915102005005
10.89,-1.52486625370944,140.367947003996,14.0421444469712,-25.5247757659048,-1.77598332207911,0.944819514547807,3.8364381790161133,3.493652105331421
10.899999999999999,-0.0708783454355163,150.026935129789,13.7877458452739,-25.5342433533765,-1.92430578722459,1.12184958603211,3.840888023376465,3.4904260635375977
10.91,1.47123794614373,157.915683083058,13.5295064586716,-26.3232727177993,-2.08463570666015,1.33033906265356,3.844947338104248,3.48728084564209
10.920000000000002,3.08229837068541,163.754319616222,13.259058888417,-27.9989396582839,-2.25270057303215,1.5590940196599,3.848527431488037,3.4842684268951416
10.93,4.74067109535949,167.337220071325,12.9671165520347,-30.6367220361269,-2.29890108108521,1.62197804450989,3.851548433303833,3.481445550918579
10.940000000000001,6.42309493762091,168.547146481745,12.6438171189569,-34.2746632514161,-2.29890108108521,1.62197804450989,3.8539412021636963,3.478870153427124
10.95,8.10561705166413,167.364668950357,12.279130698238,-38.9064064179617,-2.34967268660039,1.74890705829785,3.8556525707244873,3.4766016006469727
10.96,9.7645965649548,163.871682473297,11.8633403271011,-44.4739837458186,-2.43972315387557,1.97403322648579,3.856651544570923,3.474691867828369
10.969999999999999,11.3777107759646,158.248301294295,11.3875911544081,-50.8616312772757,-2.42375501527375,2.07312260131496,3.856930732727051,3.4731862545013428
10.98,12.9248965504427,150.763083106705,10.8444911389047,-57.89201209966,-2.3403757482939,2.09207243471947,3.856508255004883,3.4721181392669678
10.989999999999998,14.3891627036875,141.757257512564,10.2287325949841,-65.3261049829608,-2.23382900176918,2.07505240767988,3.8554258346557617,3.47151255607605
11.0,15.7572192471371,131.624252283941,9.5376927408989,-72.8677067657266,-2.0710289260807,1.97069338480264,3.853747606277466,3.4713807106018066
11.010000000000002,17.0198844363067,120.786153690673,8.7719637432309,-80.1731290854933,-1.91929266308624,1.8473765344397,3.8515501022338867,3.4717273712158203
11.02,18.1722474551729,109.668782874615,7.93575885807118,-86.8662709234767,-1.81607013211794,1.6409314725031,3.8489227294921875,3.4725465774536133
11.030000000000001,19.2135808840345,98.6769418688341,7.03714181515434,-92.5587424659816,-1.6951683822469,1.47169026803949,3.845953941345215,3.4738292694091797
11.04,20.1470117189009,88.1711970465901,6.08803284967673,-96.8740904316431,-1.53528508269621,1.38448119555729,3.842725992202759,3.475562572479248
11.05,20.9789725193095,78.447410053648,5.10395763124445,-99.4745085746653,-1.37742108987286,1.42482829159568,3.8393094539642334,3.477733612060547
11.059999999999999,21.7184658682807,69.7201498430012,4.10352464591825,-100.087821789881,-1.22159662877835,1.59400913506972,3.835753917694092,3.480330467224121
11.07,22.3761865731237,62.1111088805981,3.10764101400821,-98.5321353628087,-1.13514732074475,1.71346282158737,3.832087755203247,3.483339548110962
11.079999999999998,22.9635571641182,55.6435960955192,2.13850367073892,-94.7354632118559,-1.11199667165252,1.78754489868252,3.828315496444702,3.4867501258850098
11.09,23.4917420563488,50.2439287577278,1.21842853540776,-88.7479978241661,-1.15377948220074,1.85992820767357,3.8244190216064453,3.4905495643615723
11.100000000000001,23.9707116642875,45.7500229472318,0.368600217400715,-80.7454685365086,-1.23465480987409,1.93128879091476,3.8203623294830322,3.4947216510772705
11.11,24.4084273702856,41.9267811700136,-0.392164693750708,-71.0230736582409,-1.29965915825047,1.89312368005425,3.8160958290100098,3.499246597290039
11.120000000000001,24.8102105928824,38.4871686177581,-1.04854792664678,-59.9805173522865,-1.36008987644431,1.82339592829213,3.811563491821289,3.5040955543518066
11.129999999999999,25.1783451190152,35.1173331253422,-1.5896704376184,-48.0995113288,-1.5119873977041,1.87080836486689,3.8067123889923096,3.5092339515686035
11.14,25.5119438005901,31.5038768136397,-2.00977735221487,-35.9155634024576,-1.66593408584595,1.9296703338623,3.8014986515045166,3.514615535736084
11.149999999999999,25.8070915645929,27.3613803817072,-2.30861957114367,-23.98601717238,-1.66593408584595,1.9296703338623,3.795896053314209,3.5201833248138428
11.16,26.0572579933601,22.458335524733,-2.49150449471438,-12.8563421299641,-1.69392089682578,1.90078072252829,3.7899041175842285,3.5258710384368896
11.170000000000002,26.2539544229745,16.6396638143142,-2.56900859004001,-3.02673756542957,-1.82130568390413,1.76928674876999,3.7835488319396973,3.5316028594970703
11.18,26.3875924729888,9.84405818540661,-2.55636551040933,5.0788283795721,-1.93473492276102,1.64568979833403,3.7768912315368652,3.537295341491699
11.190000000000001,26.448483958591,2.11454782527454,-2.47256471411907,11.1390430224616,-1.88832479129069,1.61253970442665,3.770021915435791,3.5428597927093506
11.2,26.4279074115941,-6.39902631975502,-2.3392160513526,14.9551636029362,-1.8419157662988,1.57939040086101,3.7630650997161865,3.5482025146484375
11.21,26.3191553005756,-15.4464930945344,-2.17925439279475,16.4627145476893,-1.78950652438618,1.51191814538496,3.7561705112457275,3.5532302856445312
11.219999999999999,26.1184703387322,-24.6930103087028,-2.01557342495949,15.7337217013879,-1.72908875470706,1.39863482723661,3.7495083808898926,3.5578534603118896
11.23,25.8257810402237,-33.7432862548842,-1.86968699819576,12.9689332464985,-1.66838905123215,1.28719897430154,3.743260145187378,3.5619874000549316
11.239999999999998,25.445157506233,-42.1728012293903,-1.76051771435067,8.48034627948848,-1.60515777948387,1.19235206667912,3.73760724067688,3.565556764602661
11.25,24.984928798683,-49.5635418956973,-1.70340462351753,2.66528397395954,-1.54192650773559,1.0975051590567,3.7327206134796143,3.5684993267059326
11.260000000000002,24.4574321490701,-55.5410267658847,-1.70940494086633,-4.02585593182055,-1.46911937131304,0.978542987946608,3.728750228881836,3.5707716941833496
11.27,23.878398914396,-59.8090140183724,-1.78493964918587,-11.1253486452061,-1.38986478144329,0.84334395008948,3.725811243057251,3.5723483562469482
11.280000000000001,23.2660186099168,-62.1783240208248,-1.93180191397128,-18.1841036371919,-1.32348197965589,0.801045537200315,3.7239766120910645,3.573225736618042
11.29,22.6397563119714,-62.5866364885896,-2.14751327114736,-24.804402170509,-1.26230781200776,0.796339831996613,3.723271369934082,3.573425054550171
11.3,22.0190267719858,-61.1068770565698,-2.42597854636375,-30.6661409928801,-1.10984815696096,0.878962223945052,3.7236692905426025,3.5729904174804688
11.309999999999999,21.4218472730536,-57.942942785762,-2.75836019051935,-35.5439236634643,-0.940479482757988,0.977760598623011,3.7250921726226807,3.571986675262451
11.32,20.8635967040282,-53.4129789058129,-3.13407103274312,-39.3134169763077,-0.818437393958123,0.971156216313805,3.7274136543273926,3.5705008506774902
11.329999999999998,20.3559985911094,-47.9219081448999,-3.54177508986485,-41.9467128685385,-0.707692325115204,0.962637364864349,3.730469226837158,3.568636417388916
11.34,19.9064221060735,-41.9261806589335,-3.97029033240666,-43.4977965474895,-0.707692325115204,0.962637364864349,3.7340660095214844,3.5665061473846436
11.350000000000001,19.5175604021345,-35.8945846397749,-4.4093046651328,-44.0804157494349,-0.707692325115204,0.962637364864349,3.7379918098449707,3.5642311573028564
11.36,19.1875050058594,-30.2692397234295,-4.84984382012249,-43.841414021387,-0.610881668752833,0.824868371850162,3.7420308589935303,3.5619351863861084
11.370000000000001,18.9101947068338,-25.4305811471146,-5.28446236845509,-42.9328510395759,-0.509434375498275,0.680501088734337,3.745975971221924,3.5597376823425293
11.379999999999999,18.676182467871,-21.6694402142965,-5.70716206258895,-41.4861090666057,-0.318215017804605,0.555267824977968,3.7496395111083984,3.5577523708343506
11.39,18.4736372575957,-19.1683910195016,-6.11307195893098,-39.5907607714585,-0.0887395130991917,0.438188477054039,3.752861976623535,3.5560803413391113
11.399999999999999,18.2894812509679,-17.9934821691259,-6.49794937659619,-37.2802970448026,0.0952819693571481,0.31783685785999,3.755516767501831,3.5548095703125
11.41,18.110556615825,-18.0965319509564,-6.8575778774581,-34.5260347331067,0.271853259681444,0.196401682464625,3.757517099380493,3.5540103912353516
11.420000000000002,17.9247182599756,-19.3274087900785,-7.1871476691299,-31.2397141884936,0.715278674721422,0.0295211560492376,3.758812427520752,3.5537381172180176
11.43,17.7217582138031,-21.4550150100033,-7.48070460946267,-27.2844149363905,1.13202385190359,-0.0965466911693251,3.7593884468078613,3.5540249347686768
11.440000000000001,17.4940836374377,-24.1950065308549,-7.73074575000416,-22.4925292602324,1.41336889223926,-0.0154811650105494,3.759260654449463,3.5548901557922363
11.45,17.2370932120378,-27.2416988329585,-7.9280227375165,-16.6887783725478,1.67468700904722,0.0454180566376003,3.758467674255371,3.556332588195801
11.46,16.9492244474969,-30.3012050781554,-8.06159127849579,-9.71572714007747,1.89365844370946,0.063665678125903,3.7570643424987793,3.558335542678833
11.469999999999999,16.6316752004531,-33.1226650117051,-8.11911777548028,-1.45899035189933,2.02637362480164,0.0747252777218819,3.7551121711730957,3.5608692169189453
11.48,16.2878341945311,-35.5244624777073,-8.0874258716219,8.13067173255264,2.02637362480164,0.0747252777218819,3.7526750564575195,3.563889503479004
11.489999999999998,15.9224852999345,-37.4126067233279,-7.95323861004812,19.0209059862303,2.03725593112393,0.0708188084309515,3.7498090267181396,3.5673463344573975
11.5,15.540876058616,-38.7890518171314,-7.70404890592355,31.0889560373378,2.20114698106142,0.0119861184957659,3.746562957763672,3.5711801052093506
11.510000000000002,15.1477586958252,-39.7487257495906,-7.3290350075449,44.1216394032304,2.36503803099891,-0.0468465714394196,3.742971420288086,3.575327157974243
11.52,14.7465179060417,-40.4653366608587,-6.8199310921241,57.8242470399542,2.27503193925401,-0.263663223572338,3.739060163497925,3.579723596572876
11.530000000000001,14.33849211354,-41.1673986949206,-6.17176692727153,71.8374996627343,2.18461537361145,-0.47032967209816,3.734844207763672,3.5843029022216797
11.54,13.9225739675598,-42.107167304818,-5.38340363744508,85.760855753704,2.18461537361145,-0.47032967209816,3.730334758758545,3.5889995098114014
11.55,13.4951437532107,-43.5261133107189,-4.45781306874417,99.1798387741193,2.18461537361145,-0.47032967209816,3.72554349899292,3.593749523162842
11.559999999999999,13.0503500076238,-45.6210618208555,-3.40207391360591,111.694638497626,2.18461537361145,-0.47032967209816,3.720489978790283,3.5984885692596436
