time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
41.365,66.66602,968.7463,-108.7665,0.4895434,0,-1.090143,0,0,0,0,0,0
41.37,66.60762,993.1914,-113.3613,0.4896502,0,-1.085934,0,0,0,0,0,0
41.375,66.29164,1016.854,-117.4491,0.4897713,0,-1.081845,0,0,0,0,0,0
41.38,65.88157,1039.506,-121.0936,0.4898796,0,-1.077859,0,0,0,0,0,0
41.385,65.61863,1060.624,-124.321,0.4899557,0,-1.07398,0,0,0,0,0,0
41.39,65.75404,1079.366,-127.1019,0.4899916,0,-1.070237,0,0,0,0,0,0
41.395,66.47701,1094.652,-129.3539,0.4899925,0,-1.066685,0,0,0,0,0,0
41.4,67.86106,1105.35,-130.9727,0.4899772,0,-1.063385,0,0,0,0,0,0
41.405,69.83497,1110.537,-131.8857,0.4899734,0,-1.060385,0,0,0,0,0,0
41.41,72.17311,1109.739,-132.1081,0.4900112,0,-1.057697,0,0,0,0,0,0
41.415,74.50091,1103.094,-131.7724,0.4901136,0,-1.055294,0,0,0,0,0,0
41.42,76.32309,1091.37,-131.1113,0.4902892,0,-1.0531,0,0,0,0,0,0
41.425,77.09052,1075.816,-130.3974,0.4905298,0,-1.051013,0,0,0,0,0,0
41.43,76.31071,1057.886,-129.8653,0.4908166,0,-1.048922,15.54633,53.76797,-46.5991,0.7173392,0,-1.518537
41.435,73.67856,1038.892,-129.6501,0.491133,0,-1.046733,22.35038,96.106,-63.70751,0.6988213,0,-1.49173
41.44,69.17841,1019.721,-129.776,0.4914783,0,-1.044381,29.83496,145.0995,-74.80086,0.6883402,0,-1.479038
41.445,63.10791,1000.677,-130.197,0.4918746,0,-1.041838,37.36765,195.8094,-76.53733,0.6814256,0,-1.473317
41.45,56.00135,981.5028,-130.8745,0.4923608,0,-1.039105,44.12737,243.3441,-67.57071,0.6765292,0,-1.471993
41.455,48.47322,961.5667,-131.8561,0.4929745,0,-1.036194,49.23735,284.3276,-48.97879,0.6730074,0,-1.473712
41.46,41.04621,940.1039,-133.321,0.4937297,0,-1.033115,51.9303,317.9018,-23.85574,0.6705884,0,-1.477412
41.465,34.045,916.4237,-135.5563,0.4946031,0,-1.029855,51.65648,345.888,3.766391,0.6691624,0,-1.482025
41.47,27.60641,890.0012,-138.8501,0.4955379,0,-1.02639,48.09554,372.0659,30.20335,0.6686568,0,-1.48646
41.475,21.7805,860.4599,-143.3341,0.4964629,0,-1.022699,41.12324,400.8525,53.08596,0.6689545,0,-1.489817
41.48,16.62917,827.5003,-148.8516,0.4973161,0,-1.018776,30.82631,435.8429,71.68388,0.66987,0,-1.491655
41.485,12.23294,790.8448,-154.9079,0.4980597,0,-1.014642,17.61033,478.6578,86.58933,0.6711871,0,-1.492073
41.49,8.600041,750.2341,-160.7148,0.4986778,0,-1.010336,2.341681,528.4117,99.03088,0.6727172,0,-1.491504
41.495,5.566946,705.4684,-165.3043,0.4991639,0,-1.005917,-13.61544,581.9152,110.1742,0.6743253,0,-1.490402
41.5,2.802084,656.4725,-167.6844,0.4995092,0,-1.001461,-28.59105,634.5379,120.6793,0.6759144,0,-1.48904
41.505,-0.04539776,603.3702,-167.0087,0.4997056,0,-0.9970645,-41.03825,681.4891,130.6086,0.6773974,0,-1.487482
41.51,-3.122758,546.5693,-162.7238,0.4997631,0,-0.992821,-50.05223,719.1437,139.6172,0.6786805,0,-1.485624
41.515,-6.220557,486.8447,-154.6536,0.4997334,0,-0.9888074,-55.73135,746.0105,147.2655,0.6796623,0,-1.483267
41.52,-8.808713,425.3822,-143.0015,0.4997231,0,-0.9850783,-59.15446,763.044,153.2853,0.6802475,0,-1.480193
41.525,-10.26688,363.7426,-128.2824,0.4998858,0,-0.9816899,-61.91657,773.2332,157.6983,0.6803736,0,-1.476268
41.53,-10.1871,303.7329,-111.2287,0.500383,0,-0.9787395,-65.41077,780.6665,160.7804,0.6800471,0,-1.47152
41.535,-8.579102,247.2139,-92.7156,0.5013077,0,-0.9763927,-70.20838,789.4313,162.9402,0.6793674,0,-1.466181
41.54,-5.872657,195.8794,-73.71845,0.5025672,0,-0.974851,-75.84149,802.6888,164.5982,0.6785178,0,-1.460623
41.545,-2.733705,151.0472,-55.26859,0.5037279,0,-0.9741937,-81.06172,822.1191,166.1139,0.677712,0,-1.45525
41.55,0.1925591,113.5037,-38.36274,0.5038317,0,-0.974045,-84.40226,847.7753,167.7527,0.6771234,0,-1.450366
41.555,2.478924,83.43656,-23.8211,0.5012345,0,-0.9730841,-84.76126,878.2921,169.6619,0.6768369,0,-1.446103
41.56,3.974722,60.46751,-12.15016,0.4936429,0,-0.9686378,-81.7821,911.3457,171.8377,0.6768456,0,-1.442411
41.565,0,0,0,0,0,0,-75.94108,944.2409,174.0967,0.6770786,0,-1.439096
41.57,0,0,0,0,0,0,-68.37348,974.4948,176.0793,0.6774386,0,-1.435881
41.575,0,0,0,0,0,0,-60.53775,1000.294,177.3073,0.6778319,0,-1.432465
41.58,0,0,0,0,0,0,-53.83767,1020.728,177.2995,0.6781866,0,-1.428593
41.585,0,0,0,0,0,0,-49.30866,1035.763,175.7191,0.6784583,0,-1.424114
41.59,0,0,0,0,0,0,-47.43642,1046,172.4935,0.6786279,0,-1.419025
41.595,0,0,0,0,0,0,-48.12966,1052.33,167.8465,0.6786981,0,-1.413478
41.6,0,0,0,0,0,0,-50.83202,1055.618,162.2207,0.6786918,0,-1.407725
41.605,0,0,0,0,0,0,-54.73143,1056.484,156.1279,0.6786502,0,-1.402032
41.61,0,0,0,0,0,0,-58.9999,1055.208,149.9953,0.678626,0,-1.396593
41.615,0,0,0,0,0,0,-62.98388,1051.743,144.0701,0.6786713,0,-1.391486
41.62,0,0,0,0,0,0,-66.28624,1045.828,138.4096,0.6788232,0,-1.38668
41.625,0,0,0,0,0,0,-68.73458,1037.15,132.9447,0.6790962,0,-1.382084
41.63,0,0,0,0,0,0,-70.28644,1025.525,127.5747,0.6794826,0,-1.377599
41.635,0,0,0,0,0,0,-70.94305,1011.022,122.2437,0.679958,0,-1.373164
41.64,0,0,0,0,0,0,-70.71566,994.0076,116.9699,0.6804902,0,-1.36877
41.645,0,0,0,0,0,0,-69.64159,975.0957,111.8294,0.6810472,0,-1.364452
41.65,0,0,0,0,0,0,-67.81561,955.0145,106.918,0.6816031,0,-1.360248
41.655,0,0,0,0,0,0,-65.40354,934.4544,102.3089,0.6821423,0,-1.356168
41.66,0,0,0,0,0,0,-62.62831,913.9453,98.0141,0.6826587,0,-1.352157
41.665,0,0,0,0,0,0,-59.74031,893.8021,93.95733,0.6831536,0,-1.348098
41.67,0,0,0,0,0,0,-56.98535,874.1446,89.97147,0.6836308,0,-1.343825
41.675,0,0,0,0,0,0,-54.56872,854.9656,85.8334,0.684094,0,-1.339173
41.68,0,0,0,0,0,0,-52.60737,836.2095,81.33481,0.6845456,0,-1.334029
41.685,0,0,0,0,0,0,-51.07887,817.8297,76.37265,0.6849885,0,-1.328386
41.69,0,0,0,0,0,0,-49.79977,799.8128,71.02779,0.6854273,0,-1.322369
41.695,0,0,0,0,0,0,-48.46628,782.1759,65.58838,0.6858685,0,-1.316237
41.7,0,0,0,0,0,0,-46.75898,764.9567,60.48277,0.6863188,0,-1.310323
41.705,0,0,0,0,0,0,-44.47308,748.2077,56.12741,0.6867835,0,-1.304942
41.71,0,0,0,0,0,0,-41.61635,732.0009,52.74873,0.6872662,0,-1.300276
41.715,0,0,0,0,0,0,-38.43094,716.4302,50.26593,0.6877702,0,-1.2963
41.72,0,0,0,0,0,0,-35.33135,701.6012,48.29757,0.6882989,0,-1.292776
41.725,0,0,0,0,0,0,-32.7858,687.6072,46.29062,0.6888554,0,-1.289326
41.73,0,0,0,0,0,0,-31.18583,674.5037,43.71274,0.6894397,0,-1.28555
41.735,0,0,0,0,0,0,-30.7454,662.297,40.2274,0.6900478,0,-1.281146
41.74,0,0,0,0,0,0,-31.45391,650.9557,35.79282,0.6906709,0,-1.276
41.745,0,0,0,0,0,0,-33.08718,640.4462,30.66458,0.6912976,0,-1.270206
41.75,0,0,0,0,0,0,-35.26585,630.7822,25.30925,0.6919161,0,-1.264025
41.755,0,0,0,0,0,0,-37.5448,622.0727,20.25457,0.6925162,0,-1.257795
41.76,0,0,0,0,0,0,-39.5139,614.5514,15.92069,0.6930899,0,-1.251817
41.765,0,0,0,0,0,0,-40.88775,608.5754,12.48485,0.6936331,0,-1.246267
41.77,0,0,0,0,0,0,-41.56279,604.5872,9.824443,0.6941462,0,-1.241144
41.775,0,0,0,0,0,0,-41.62809,603.0411,7.56195,0.6946332,0,-1.236279
41.78,0,0,0,0,0,0,-41.32722,604.3064,5.19761,0.6950974,0,-1.231415
41.785,0,0,0,0,0,0,-40.98246,608.5739,2.280521,0.6955374,0,-1.226325
41.79,0,0,0,0,0,0,-40.90434,615.7945,-1.444758,0.6959436,0,-1.220906
41.795,0,0,0,0,0,0,-41.31346,625.6731,-5.969348,0.6963001,0,-1.215211
41.8,0,0,0,0,0,0,-42.29481,637.72,-11.04786,0.6965894,0,-1.209403
41.805,0,0,0,0,0,0,-43.78963,651.3425,-16.30169,0.6967988,0,-1.203661
41.81,0,0,0,0,0,0,-45.61831,665.9502,-21.35261,0.6969263,0,-1.198102
41.815,0,0,0,0,0,0,-47.52473,681.0489,-25.93791,0.6969821,0,-1.192741
41.82,0,0,0,0,0,0,-49.2348,696.3026,-29.97285,0.6969871,0,-1.187504
41.825,0,0,0,0,0,0,-50.51944,711.556,-33.54771,0.6969666,0,-1.182277
41.83,0,0,0,0,0,0,-51.24713,726.8134,-36.86899,0.6969418,0,-1.176953
41.835,0,0,0,0,0,0,-51.41262,742.1841,-40.1704,0.6969227,0,-1.171474
41.84,0,0,0,0,0,0,-51.13786,757.8147,-43.62492,0.6969052,0,-1.165854
41.845,0,0,0,0,0,0,-50.64845,773.8271,-47.28891,0.6968737,0,-1.160169
41.85,0,0,0,0,0,0,-50.22916,790.2805,-51.10005,0.6968083,0,-1.15454
41.855,0,0,0,0,0,0,-50.16254,807.16,-54.92622,0.6966947,0,-1.149085
41.86,0,0,0,0,0,0,-50.6609,824.3895,-58.63669,0.6965317,0,-1.143882
41.865,0,0,0,0,0,0,-51.80905,841.8559,-62.16181,0.6963339,0,-1.138944
41.87,0,0,0,0,0,0,-53.53566,859.4313,-65.51988,0.6961267,0,-1.134221
41.875,0,0,0,0,0,0,-55.62532,876.9884,-68.80554,0.6959387,0,-1.129626
41.88,0,0,0,0,0,0,-57.77032,894.4045,-72.14652,0.695793,0,-1.125071
41.885,0,0,0,0,0,0,-59.64645,911.5561,-75.64877,0.6957014,0,-1.120513
41.89,0,0,0,0,0,0,-60.9903,928.3072,-79.35524,0.6956618,0,-1.115965
41.895,0,0,0,0,0,0,-61.65935,944.4963,-83.23447,0.6956608,0,-1.111493
41.9,0,0,0,0,0,0,-61.66357,959.9281,-87.20081,0.6956791,0,-1.107183
41.905,0,0,0,0,0,0,-61.16217,974.3708,-91.1585,0.6956988,0,-1.103108
41.91,0,0,0,0,0,0,-60.42437,987.5627,-95.04877,0.6957096,0,-1.099302
41.915,0,0,0,0,0,0,-59.76118,999.226,-98.87699,0.6957111,0,-1.095748
41.92,0,0,0,0,0,0,-59.44434,1009.088,-102.7075,0.6957119,0,-1.092384
41.925,0,0,0,0,0,0,-59.6374,1016.911,-106.6301,0.6957252,0,-1.089125
41.93,0,0,0,0,0,0,-60.36364,1022.521,-110.7136,0.6957638,0,-1.085881
41.935,0,0,0,0,0,0,-61.51916,1025.839,-114.9647,0.6958333,0,-1.082588
41.94,0,0,0,0,0,0,-62.91434,1026.89,-119.3056,0.6959273,0,-1.079227
41.945,0,0,0,0,0,0,-64.3132,1025.805,-123.5839,0.696027,0,-1.075825
41.95,0,0,0,0,0,0,-65.4536,1022.81,-127.6182,0.6961057,0,-1.072445
41.955,0,0,0,0,0,0,-66.06127,1018.206,-131.268,0.6961386,0,-1.069156
41.96,0,0,0,0,0,0,-65.88146,1012.349,-134.4974,0.6961122,0,-1.065997
41.965,0,0,0,0,0,0,-64.7308,1005.589,-137.406,0.6960298,0,-1.062961
41.97,0,0,0,0,0,0,-62.54366,998.1952,-140.2194,0.6959096,0,-1.059978
41.975,0,0,0,0,0,0,-59.38748,990.2524,-143.242,0.6957787,0,-1.056923
41.98,-13.95247,97.20639,-66.51991,0.5023299,0,-1.51785,-55.45023,981.5668,-146.7792,0.6956605,0,-1.053648
41.985,-29.94674,153.333,-75.8015,0.4999195,0,-1.50886,-51.02032,971.6354,-151.0495,0.6955618,0,-1.050021
41.99,-48.35795,213.1272,-73.87433,0.4981546,0,-1.504203,-46.46255,959.7173,-156.1185,0.6954637,0,-1.045958
41.995,-65.94946,270.2875,-59.88247,0.496969,0,-1.502326,-42.1669,945.0139,-161.8857,0.6953261,0,-1.041448
42,-79.29343,319.7408,-35.92426,0.4963174,0,-1.502494,-38.44615,926.908,-168.1213,0.6951053,0,-1.036543
42.005,-85.86038,359.0963,-6.317692,0.4960843,0,-1.504159,-35.39844,905.1614,-174.5206,0.6947819,0,-1.031351
42.01,-84.81656,389.1726,23.91943,0.4960364,0,-1.506775,-32.80399,879.9674,-180.7369,0.6943821,0,-1.026023
42.015,-77.14598,413.4308,50.69634,0.4958243,0,-1.509759,-30.13624,851.8146,-186.3773,0.6939802,0,-1.020749
42.02,-65.04489,436.5799,71.87493,0.4950741,0,-1.512534,-26.70901,821.2144,-190.9916,0.6936798,0,-1.015754
42.025,-50.90705,462.9037,87.34486,0.4935611,0,-1.514599,-21.89644,788.4122,-194.1039,0.6935827,0,-1.011267
42.03,-36.40913,494.9069,98.32144,0.491352,0,-1.515592,-15.32835,753.198,-195.3087,0.6937593,0,-1.007453
42.035,-22.12661,532.6915,106.39,0.4887799,0,-1.515326,-7.004355,714.8865,-194.3815,0.6942326,0,-1.004314
42.04,-7.812333,574.1641,112.8047,0.4862626,0,-1.513804,2.665806,672.4814,-191.3145,0.6949742,0,-1.001612
42.045,6.89999,615.904,118.2588,0.4841139,0,-1.511223,12.86925,624.9897,-186.2232,0.6959109,0,-0.9988583
42.05,21.84824,654.3726,123.0334,0.4824587,0,-1.507925,22.45494,571.8158,-179.1674,0.696933,0,-0.9953927
42.055,36.17999,687.0785,127.2897,0.4812531,0,-1.504302,30.10454,513.1355,-170.0101,0.6979094,0,-0.9905105
42.06,48.7669,713.318,131.291,0.4803666,0,-1.500694,34.6355,450.1219,-158.4281,0.6987089,0,-0.9835989
42.065,58.8789,734.2655,135.4429,0.4796808,0,-1.497316,35.37577,384.9069,-144.0905,0.6992298,0,-0.9742364
42.07,66.61708,752.4488,140.1569,0.4791554,0,-1.494228,32.46239,320.2534,-126.9128,0.6994381,0,-0.9622447
42.075,72.77987,770.8696,145.6406,0.4788286,0,-1.491329,26.90529,259.0512,-107.2643,0.6994244,0,-0.9477221
42.08,78.24378,792.103,151.7598,0.4787521,0,-1.488414,20.34033,203.817,-86.03721,0.6995096,0,-0.9311013
42.085,83.28575,817.6437,158.0633,0.4789158,0,-1.485269,14.53394,156.3316,-64.54601,0.7004196,0,-0.913262
42.09,87.32145,847.6261,163.9458,0.4792238,0,-1.481772,10.82287,117.4475,-44.28678,0.7035004,0,-0.8956441
42.095,89.25533,880.9118,168.8434,0.4795412,0,-1.477936,9.710449,87.06135,-26.63545,0.7108116,0,-0.8801332
42.1,88.22755,915.4592,172.3589,0.479768,0,-1.473868,10.77543,64.24815,-12.57885,0.7247735,0,-0.8683496
42.105,84.2799,948.8556,174.2739,0.4798818,0,-1.469675,0,0,0,0,0,0
42.11,78.52452,978.8733,174.4903,0.4799271,0,-1.465395,0,0,0,0,0,0
42.115,72.7293,1003.919,172.99,0.4799749,0,-1.460983,0,0,0,0,0,0
42.12,68.58542,1023.285,169.8666,0.4800827,0,-1.456363,0,0,0,0,0,0
42.125,67.0642,1037.178,165.3983,0.4802718,0,-1.45148,0,0,0,0,0,0
42.13,68.15382,1046.519,160.0693,0.4805262,0,-1.446351,0,0,0,0,0,0
42.135,71.02381,1052.6,154.4824,0.4808048,0,-1.441061,0,0,0,0,0,0
42.14,74.45997,1056.699,149.1968,0.4810605,0,-1.435728,0,0,0,0,0,0
42.145,77.33659,1059.761,144.5814,0.4812575,0,-1.430466,0,0,0,0,0,0
42.15,78.94288,1062.231,140.7492,0.4813829,0,-1.425354,0,0,0,0,0,0
42.155,79.09166,1064.057,137.5852,0.4814459,0,-1.420428,0,0,0,0,0,0
42.16,78.0385,1064.82,134.8391,0.4814691,0,-1.415691,0,0,0,0,0,0
42.165,76.29189,1063.937,132.2347,0.4814751,0,-1.411125,0,0,0,0,0,0
42.17,74.40017,1060.852,129.5519,0.4814791,0,-1.406698,0,0,0,0,0,0
42.175,72.78315,1055.196,126.6571,0.4814874,0,-1.402381,0,0,0,0,0,0
42.18,71.64855,1046.866,123.4854,0.4815005,0,-1.398134,0,0,0,0,0,0
42.185,70.99862,1036.039,120.004,0.4815172,0,-1.393906,0,0,0,0,0,0
42.19,70.69716,1023.111,116.1909,0.4815355,0,-1.38963,0,0,0,0,0,0
42.195,70.55027,1008.588,112.0404,0.4815534,0,-1.385235,0,0,0,0,0,0
42.2,70.36397,992.9591,107.5827,0.4815703,0,-1.380676,0,0,0,0,0,0
42.205,69.96993,976.6021,102.8899,0.4815896,0,-1.375943,0,0,0,0,0,0
42.21,69.23384,959.7477,98.06051,0.4816175,0,-1.371074,0,0,0,0,0,0
42.215,68.06309,942.5033,93.19558,0.4816573,0,-1.366129,0,0,0,0,0,0
42.22,66.4199,924.901,88.3786,0.481705,0,-1.361171,0,0,0,0,0,0
42.225,64.33494,906.9373,83.66397,0.4817507,0,-1.356247,0,0,0,0,0,0
42.23,61.91503,888.5937,79.07644,0.4817854,0,-1.351386,0,0,0,0,0,0
42.235,59.33807,869.8501,74.62318,0.481809,0,-1.346602,0,0,0,0,0,0
42.24,56.82501,850.7047,70.31212,0.4818313,0,-1.341901,0,0,0,0,0,0
42.245,54.5821,831.2006,66.16526,0.481866,0,-1.33729,0,0,0,0,0,0
42.25,52.72809,811.4507,62.22097,0.4819206,0,-1.332778,0,0,0,0,0,0
42.255,51.24546,791.6495,58.52439,0.4819889,0,-1.328371,0,0,0,0,0,0
42.26,49.99527,772.0622,55.10455,0.4820517,0,-1.324067,0,0,0,0,0,0
42.265,48.79972,752.9912,51.94284,0.4820849,0,-1.319841,0,0,0,0,0,0
42.27,47.55009,734.7316,48.9508,0.4820715,0,-1.315634,0,0,0,0,0,0
42.275,46.27661,717.5305,45.98011,0.4820113,0,-1.311347,0,0,0,0,0,0
42.28,45.13597,701.5595,42.8731,0.4819255,0,-1.30686,0,0,0,0,0,0
42.285,44.32139,686.907,39.53249,0.4818506,0,-1.302067,0,0,0,0,0,0
42.29,43.94606,673.597,35.97241,0.4818221,0,-1.296931,0,0,0,0,0,0
42.295,43.96594,661.6251,32.32356,0.481854,0,-1.291513,0,0,0,0,0,0
42.3,44.18756,650.9869,28.78917,0.4819281,0,-1.285967,0,0,0,0,0,0
42.305,44.36326,641.6848,25.57206,0.4820031,0,-1.280504,0,0,0,0,0,0
42.31,44.32729,633.7153,22.80555,0.4820382,0,-1.275316,0,0,0,0,0,0
42.315,44.09439,627.0495,20.5134,0.4820173,0,-1.270518,0,0,0,0,0,0
42.32,43.85564,621.6252,18.60423,0.4819563,0,-1.266094,0,0,0,0,0,0
42.325,43.86782,617.3561,16.89721,0.4818903,0,-1.261914,0,0,0,0,0,0
42.33,44.30362,614.1584,15.172,0.481849,0,-1.257782,0,0,0,0,0,0
42.335,45.15738,611.9829,13.22918,0.4818397,0,-1.253507,0,0,0,0,0,0
42.34,46.26404,610.8398,10.93937,0.4818486,0,-1.24896,0,0,0,0,0,0
42.345,47.41222,610.8136,8.261065,0.4818563,0,-1.244098,0,0,0,0,0,0
42.35,48.46896,612.0704,5.224559,0.481853,0,-1.238943,0,0,0,0,0,0
42.355,49.42924,614.8506,1.898383,0.481842,0,-1.233543,0,0,0,0,0,0
42.36,50.36521,619.4385,-1.640842,0.4818305,0,-1.227953,0,0,0,0,0,0
42.365,51.32828,626.1112,-5.324126,0.4818175,0,-1.222221,0,0,0,0,0,0
42.37,52.2906,635.079,-9.098322,0.4817875,0,-1.216394,0,0,0,0,0,0
42.375,53.17331,646.4267,-12.94177,0.4817187,0,-1.210523,0,0,0,0,0,0
42.38,53.93464,660.0739,-16.88558,0.4815987,0,-1.204654,0,0,0,0,0,0
42.385,54.64138,675.7754,-21.02092,0.4814375,0,-1.198815,0,0,0,0,0,0
42.39,55.45875,693.1683,-25.4787,0.4812646,0,-1.193016,0,0,0,0,0,0
42.395,56.55599,711.8491,-30.3862,0.4811162,0,-1.187256,0,0,0,0,0,0
42.4,57.98827,731.4567,-35.8197,0.4810203,0,-1.181539,0,0,0,0,0,0
42.405,59.63503,751.7435,-41.77569,0.4809859,0,-1.175885,0,0,0,0,0,0
42.41,61.23525,772.6172,-48.17425,0.4810034,0,-1.17032,0,0,0,0,0,0
42.415,62.49486,794.1369,-54.89109,0.4810516,0,-1.164859,0,0,0,0,0,0
42.42,63.20088,816.464,-61.79911,0.4811106,0,-1.159487,0,0,0,0,0,0
42.425,63.2869,839.7857,-68.79515,0.4811706,0,-1.154156,0,0,0,0,0,0
42.43,62.83319,864.2331,-75.79685,0.4812327,0,-1.148797,0,0,0,0,0,0
42.435,62.01908,889.805,-82.71578,0.4813042,0,-1.143356,0,0,0,0,0,0
42.44,61.05752,916.3007,-89.42925,0.4813894,0,-1.137827,0,0,0,0,0,0
42.445,60.13943,943.2699,-95.77463,0.4814835,0,-1.132269,0,0,0,0,0,0
42.45,59.40858,969.9888,-101.5736,0.4815715,0,-1.126796,0,0,0,0,0,0
42.455,58.97487,995.4799,-106.6718,0.4816344,0,-1.121555,0,0,0,0,0,0
42.46,58.95165,1018.597,-110.9744,0.4816593,0,-1.11668,0,0,0,0,0,0
42.465,59.47993,1038.176,-114.4718,0.4816471,0,-1.112257,0,0,0,0,0,0
42.47,60.70214,1053.221,-117.2504,0.4816157,0,-1.1083,0,0,0,0,0,0
42.475,62.68101,1063.087,-119.4816,0.4815957,0,-1.104757,0,0,0,0,0,0
42.48,65.3023,1067.616,-121.3857,0.4816197,0,-1.101526,0,0,0,0,0,0
42.485,68.22038,1067.172,-123.1861,0.4817084,0,-1.098481,0,0,0,0,0,0
42.49,70.88963,1062.574,-125.0763,0.4818606,0,-1.095498,0,0,0,0,0,0
42.495,72.68528,1054.903,-127.2045,0.4820521,0,-1.09246,0,0,0,0,0,0
42.5,73.07457,1045.26,-129.6657,0.4822454,0,-1.089275,0,0,0,0,0,0
42.505,71.77103,1034.515,-132.4931,0.4824075,0,-1.085879,0,0,0,0,0,0
42.51,68.80882,1023.133,-135.6521,0.4825276,0,-1.082249,14.08178,70.44996,-59.56348,0.7026435,0,-1.536688
42.515,64.50926,1011.114,-139.0443,0.4826254,0,-1.078408,21.49613,118.5327,-75.70383,0.6871545,0,-1.524351
42.52,59.36042,998.0695,-142.5289,0.4827458,0,-1.074412,31.07642,173.2364,-82.94108,0.6787652,0,-1.519833
42.525,53.86431,983.3654,-145.9704,0.4829432,0,-1.070328,41.47434,229.9551,-78.30365,0.6736668,0,-1.519628
42.53,48.41182,966.3065,-149.3092,0.4832612,0,-1.066213,50.32699,284.6871,-61.37497,0.6703779,0,-1.522108
42.535,43.22431,946.289,-152.6258,0.4837153,0,-1.062085,54.74853,335.2558,-34.32384,0.6682027,0,-1.526123
42.54,38.37003,922.8782,-156.1501,0.4842861,0,-1.057924,52.18016,381.7998,-1.031847,0.6667847,0,-1.530698
42.545,33.83782,895.7864,-160.1709,0.4849291,0,-1.053681,41.34507,426.3131,34.25907,0.66594,0,-1.535094
42.55,29.62664,864.7903,-164.8551,0.4855948,0,-1.04932,22.97334,471.4522,68.13848,0.6655814,0,-1.538956
42.555,25.79089,829.6656,-170.0609,0.4862481,0,-1.044845,-0.02491339,519.1501,98.56651,0.6656739,0,-1.542302
42.56,22.39443,790.1902,-175.2638,0.4868729,0,-1.040307,-23.13465,569.649,124.6957,0.6662004,0,-1.545287
42.565,19.38883,746.218,-179.6448,0.4874615,0,-1.035765,-41.51562,621.3233,146.32,0.6671276,0,-1.547891
42.57,16.51183,697.773,-182.279,0.4879942,0,-1.03125,-51.62702,671.272,163.411,0.6683735,0,-1.549792
42.575,13.32213,645.109,-182.3026,0.4884306,0,-1.026755,-52.57254,716.339,175.9929,0.6697877,0,-1.550467
42.58,9.405385,588.7164,-178.9998,0.4887224,0,-1.022277,-46.51542,754.104,184.2887,0.6711562,0,-1.549425
42.585,4.652624,529.3077,-171.8544,0.4888469,0,-1.01789,-37.84912,783.5032,188.8804,0.6722384,0,-1.54642
42.59,-0.5671036,467.8237,-160.6457,0.4888391,0,-1.013798,-31.4178,804.9669,190.6898,0.6728285,0,-1.541551
42.595,-5.468246,405.4687,-145.5889,0.4887952,0,-1.010307,-30.6119,820.1786,190.771,0.6728248,0,-1.535242
42.6,-9.128659,343.72,-127.424,0.4888377,0,-1.007721,-36.23499,831.6288,190.0543,0.6722755,0,-1.528113
42.605,-10.84156,284.2496,-107.3427,0.4890523,0,-1.006209,-46.58221,842.077,189.1841,0.6713711,0,-1.520833
42.61,-10.36721,228.7419,-86.74432,0.4894207,0,-1.005699,-58.51047,853.9911,188.4912,0.6703793,0,-1.513978
42.615,-7.993303,178.6655,-66.93474,0.4897702,0,-1.005817,-68.84134,869.0545,188.0482,0.6695515,0,-1.507931
42.62,-4.421792,135.0889,-48.91964,0.4897334,0,-1.005803,-75.43237,887.8517,187.7419,0.6690482,0,-1.502824
42.625,-0.5556476,98.59662,-33.35651,0.4886914,0,-1.004301,-77.58908,909.8143,187.3286,0.6689164,0,-1.498538
42.63,2.744832,69.29962,-20.60756,0.4856651,0,-0.9989395,-75.8828,933.4481,186.4882,0.6691141,0,-1.494769
42.635,0,0,0,0,0,0,-71.6544,956.7679,184.903,0.6695566,0,-1.491144
42.64,0,0,0,0,0,0,-66.48049,977.7981,182.3636,0.6701519,0,-1.48734
42.645,0,0,0,0,0,0,-61.75998,995.0007,178.8613,0.6708156,0,-1.483182
42.65,0,0,0,0,0,0,-58.46244,1007.548,174.6135,0.671476,0,-1.478653
42.655,0,0,0,0,0,0,-57.02575,1015.41,169.9943,0.6720798,0,-1.473861
42.66,0,0,0,0,0,0,-57.38832,1019.241,165.4058,0.6725985,0,-1.468966
42.665,0,0,0,0,0,0,-59.13698,1020.11,161.1619,0.6730313,0,-1.46412
42.67,0,0,0,0,0,0,-61.7196,1019.13,157.4294,0.6733964,0,-1.459441
42.675,0,0,0,0,0,0,-64.63584,1017.143,154.2239,0.6737188,0,-1.454993
42.68,0,0,0,0,0,0,-67.53103,1014.528,151.4356,0.6740209,0,-1.450781
42.685,0,0,0,0,0,0,-70.18261,1011.198,148.873,0.6743199,0,-1.446745
42.69,0,0,0,0,0,0,-72.43128,1006.747,146.3171,0.674629,0,-1.442775
42.695,0,0,0,0,0,0,-74.12162,1000.681,143.5757,0.6749564,0,-1.438749
42.7,0,0,0,0,0,0,-75.08579,992.6315,140.5192,0.6753024,0,-1.434579
42.705,0,0,0,0,0,0,-75.16881,982.5082,137.0945,0.6756589,0,-1.430251
42.71,0,0,0,0,0,0,-74.27723,970.5363,133.3163,0.6760121,0,-1.425824
42.715,0,0,0,0,0,0,-72.43073,957.1972,129.2386,0.6763489,0,-1.421401
42.72,0,0,0,0,0,0,-69.79409,943.1026,124.9125,0.676662,0,-1.417061
