time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
110.68,-95.6342450200455,19.2913181245532,29.2828254075763,-79.4427498336828,159.186463808159,45.2113950209117,220.683960350344,-32.9610790314476,-7.22639920286163,-147.970827140238,40.8603233548739,-62.2642290794813
110.685,-111.312846966882,15.4692897673294,24.9376410754198,-45.7696461787556,142.623618890892,52.8162297804665,219.661150364031,-26.9968154631883,-7.22817638584715,-114.930827041007,37.8895668189626,-60.4665333894599
110.69,-127.205863905576,11.9533640128918,20.2615266105624,-12.0076419960507,124.391585012701,59.195446138476,217.794958860145,-21.0525381775225,-7.42886355110092,-81.8148046509429,34.7417609404126,-57.6241034984341
110.695,-143.148242132636,8.69905562314709,15.226844229606,21.5606604459592,104.547812339498,64.4155963425424,215.020510038373,-15.0862307051253,-7.79164252230402,-48.6809548705283,31.4158581064882,-53.790016375744
110.7,-158.970397451737,5.6562863439026,9.80831367579174,54.6656328316364,83.1653391703253,68.5635866331048,211.289041696118,-9.05558027016207,-8.2703487199317,-15.5815197871311,27.9244203752862,-49.0377521933918
110.705,-174.500647832189,2.77304797924458,3.98616405156451,87.0525428578953,60.3340652284768,71.7410884628116,206.569279544405,-2.92216716672097,-8.81221508673042,17.4362673984799,24.2921598457303,-43.458473314422
110.71,-189.567750302581,-0.00104594092977901,-2.25076394190769,118.483070327799,36.161908091067,74.0588707891582,200.848248065482,3.34454520372749,-9.36076636553435,50.3291626087989,20.5539160903512,-37.1579121090848
110.715,-204.00349551871,-2.71146953836648,-8.90209670498458,148.736420782282,10.7757667108983,75.6312491856036,194.13150723311,9.76359874438255,-9.85876553252812,83.0568110259692,16.7521844660114,-30.2529705573542
110.72,-217.645309129309,-5.39588931028704,-15.9533156969166,177.610050444106,-15.6777830561934,76.570835313811,186.442825766906,16.3394693406824,-10.2511172239174,115.580563034235,12.9343267637173,-22.8681409934309
110.725,-230.338805582365,-8.08177827162211,-23.3735754175093,204.920025441226,-43.0321316480022,76.9837529983349,177.823322192648,23.0596740665362,-10.4876380132749,147.862204012594,9.14960797128445,-15.1318610524755
110.73,-241.940237733259,-10.7846294380887,-31.1140600959385,230.501046297014,-71.1006809941781,76.9654652484905,168.330123962013,29.8931664706431,-10.5256101146011,179.862600166931,5.44620929277569,-7.17291663140835
110.735,-252.318784803957,-13.5068315828788,-39.1069713148719,254.206175406832,-99.677344876441,76.5973307895756,158.034611398213,36.7895968823363,-10.3320432094686,211.540268591493,1.86836752750432,0.882995732612272
110.74,-261.35862211991,-16.2372414900815,-47.2652183676416,275.906310591634,-128.537545194736,75.9439799789091,147.020326693897,43.6794794921739,-9.88557833807819,242.849887275883,-1.54621572367544,8.91644126186562
110.745,-268.960718704854,-18.9514576372115,-55.482859351236,295.489451804323,-157.43973056389,75.051569430679,135.380638232223,50.4752715788241,-9.1779779017602,273.740769379866,-4.76856462471443,16.8170570209206
110.75,-275.044313191488,-21.612771506828,-63.6363146103144,312.859810571341,-186.127427927637,73.9469431657692,123.216256837623,57.0733340607784,-8.21515659360516,304.155335159678,-7.78010806032438,24.48591427201
110.755,-279.548024815365,-24.1737456710355,-71.5863461266236,327.936812819696,-214.331821409045,72.6376965007846,110.632702902484,63.3567079491067,-7.01771933470828,334.027623826986,-10.5737598375372,31.8373621582302
110.76,-282.430564872906,-26.5783434519795,-79.1807679141448,340.654045430206,-241.774836231837,71.1131080607162,97.7378212286347,69.1986095967308,-5.62098389731212,363.281895711422,-13.154341536475,38.8002987358509
110.765,-283.671025210326,-28.7645142333688,-86.2578245938992,350.958195256581,-268.172689945895,69.3458761519394,84.6394335900023,74.4665200461881,-4.07447776909442,391.831381755418,-15.5383211396748,45.3188344355848
110.77,-283.268733787145,-30.6671220732424,-92.6501491119281,358.808026520251,-293.239858705175,67.2945691536661,71.4432077601938,79.0267211794862,-2.44091101161648,419.577242002744,-17.7528740808376,51.3523336545149
110.775,-281.242682206117,-32.2210935868336,-98.1891868502016,364.173438461947,-316.693392894833,64.9066763798337,58.2508070073413,82.7491143785275,-0.794639542098298,446.407796797565,-19.8343070285507,56.8748417322574
110.78,-277.630545189529,-33.3646543323888,-102.709952885702,367.034640028572,-338.257503821092,62.1221267620312,45.1583671397113,85.5121463755763,0.780353460878975,472.198093524527,-21.8259168460651,61.8739263576961
110.785,-272.487326168779,-34.0425211312429,-106.055972572884,367.381472218676,-357.668331372043,58.8771283501633,32.2553303235081,87.2076620474899,2.19291650005053,496.809867505049,-23.7753861006724,66.3489837580929
110.79,-265.883675641817,-34.2089207313966,-108.084243715522,365.212901680605,-374.678791833336,55.1081726179113,19.6236471967425,87.7455050969267,3.3475733658124,520.091948017904,-25.7318407841855,70.3090801440823
110.795,-257.903939192994,-33.8303127116132,-108.670052076182,360.536701475753,-389.063395971957,50.7560443235022,7.33734214793011,87.0576947571759,4.14768161301112,541.881149462992,-27.7427143343134,73.7704171819864
110.8,-248.643999731766,-32.8877061490466,-107.71147137818,353.369326721445,-400.622920627175,45.7696803370779,-4.53757842986401,85.1020195930138,4.49882252958069,562.003673623678,-29.8505736445236,76.7535261416796
110.805,-238.208983683593,-31.378474899599,-105.133384621811,343.735984424445,-409.188813000639,40.1097292309172,-15.9429083153046,81.8649077919272,4.31232669141922,580.277032358135,-32.0900668380216,79.2803083092616
110.81,-226.710903766755,-29.3175948362782,-100.890875522899,331.67088852941,-414.627206187367,33.7516771125113,-26.8277587595347,77.3634565403503,3.50882831596582,596.512481620035,-34.4851488218844,81.3710487923904
110.815,-214.266311580274,-26.7382473988356,-94.9718568969414,317.217683193266,-416.842427526497,26.6884235713812,-37.147864757919,71.6465304324486,2.02173302041174,610.517938147958,-37.0467290719486,83.0415365089459
110.82,-200.9940313601,-23.6917565802068,-87.3988262938412,300.43000978614,-415.779888321271,18.9322140179573,-46.8647407557476,64.7948694936135,-0.19952208349339,622.101330387977,-39.7708671868629,84.3004245153242
110.825,-187.013041729231,-20.246850211195,-78.2296672955396,281.372186292745,-411.4282544632,10.5158602716964,-55.9447499452558,56.9201803171983,-3.18653912581377,631.074316219594,-42.6376163464334,85.1469615455198
110.83,-172.44056491909,-16.4882602926046,-67.5574465265206,260.11996169444,-403.820812253852,1.49320900693594,-64.3581518504587,48.163217909946,-6.94948216096747,637.256282646497,-45.6105841176358,85.5692174101168
110.835,-157.390412875959,-12.5147003913798,-55.5091903900664,236.761302727439,-393.035961983743,-8.06115347161218,-72.0781902362569,38.6909000118413,-11.4751662259109,640.478527756872,-48.6372455940223,85.5429116025589
110.84,-141.971627145799,-8.43628002985303,-42.2436605191298,211.397166304472,-379.196793183212,-18.0529427692518,-79.0802776655248,28.6925287729624,-16.7258155517458,640.588513843442,-51.6500073955301,85.0309360758455
110.845,-126.287434886764,-4.37143587542306,-27.948181514888,184.142207951599,-362.469719200777,-28.3699191339611,-85.3413246174885,18.3752256071291,-22.6385769590092,637.454073129567,-54.5679844920369,83.9836398261929
110.85,-110.434527609628,-0.443476804944613,-12.8346073453585,155.125375098512,-343.0621742206,-38.8842608151676,-90.8392506295153,7.9587127678894,-29.1258527587838,630.967444643956,-57.2994170978842,82.3399150371116
110.855,-94.5026533625086,3.22314589871153,2.8654575744699,124.490334215669,-321.219402237839,-49.4554756660302,-95.5527033450431,-2.33040123047458,-36.0764912610204,621.049022789248,-59.7446239068929,80.0290927327864
110.86,-78.5744981710505,6.50672124620953,18.906041345674,92.3956827693757,-297.220393911471,-59.933741601397,-99.4609995913332,-12.2646566276344,-43.3578430100961,607.650704938778,-61.7993623834892,76.9736210239519
110.865,-62.7258196505883,9.29218524691987,35.032630429724,59.0149009503489,-271.373052759045,-70.1635551143437,-102.544291473194,-21.6219092341621,-50.8186581530667,590.758736772973,-63.3584480822812,73.0924622486473
110.87,-47.0257855254917,11.4749198973104,50.9882633354144,24.5360041714362,-244.008695954488,-79.9875614195526,-104.783950436635,-30.1914337660668,-58.2927661570893,570.395969523415,-64.3194740046777,68.305108028178
110.875,-31.5374626571874,12.9643141994177,66.5197094900091,-10.8391346887307,-215.476016033073,-89.2504394733895,-106.163153452935,-37.7797684094904,-65.6034448536043,546.623461835336,-64.5864682752272,62.5360751345075
110.88,-16.3183982341172,13.6869628071114,81.3835491720378,-46.8958145689212,-186.134647290563,-97.8027192952707,-106.667647869615,-44.2161120996966,-72.5683530826723,519.541379692627,-64.0733339078578,55.7197120203244
110.885,-1.42123400419334,13.5893880385086,95.3519747601272,-83.4078971169805,-156.34849380738,-105.504416789431,-106.286664993215,-49.3570993858578,-79.0048717340477,489.289169654162,-62.706927610396,47.8051179138937
110.89,13.105703215029,12.6401851556686,108.218143328139,-120.139557031078,-126.478984236811,-112.228381854969,-105.013947088658,-53.0907973041029,-84.7356734499873,456.04500241713,-60.429654480615,38.7609555205517
110.895,27.217886136839,10.8315085798222,119.800925272053,-156.84737682844,-96.8784213883934,-117.863268305704,-102.84884822877,-55.3397936792755,-89.5943232742033,420.024504400312,-57.2014807445573,28.5799264262011
110.9,40.8741899237129,8.17983753497627,129.948912653105,-193.282757974384,-67.8835921079897,-122.316048458166,-99.7974663453759,-56.0632757916838,-93.430702461104,381.478813693888,-53.0012957974357,17.2826767753533
110.905,54.0366460216925,4.72598282887791,138.543573872031,-229.194607571032,-39.8097952641037,-125.514010906968,-95.8737619900773,-55.2580313261697,-96.116046556401,340.692012710226,-47.8275860956173,4.92091075016991
110.91,66.6703670119984,0.534321312431223,145.501467812872,-264.33224785169,-12.9454333381316,-127.406196927313,-91.100618734158,-52.9583388271395,-97.5473973591903,297.978002589279,-41.6984153436975,-8.42048874789829
110.915,78.7436488822854,-4.30872981648608,150.775460338929,-298.44848504434,12.4527030063475,-127.964249153969,-85.5108008623467,-49.2347513597946,-97.651286632558,253.67689369969,-34.6507364869357,-22.6224992256679
110.92,90.22824304074,-9.69696110576021,154.354918288721,-331.302765293691,36.1633471833993,-127.182665494286,-79.1477660195103,-44.1918135273759,-96.3864969483278,208.150992438968,-26.739089837325,-37.5322802156264
110.925,101.099776789958,-15.5072788199072,156.264889696123,-362.664338700164,58.003777244287,-125.078471040614,-72.0662936341836,-37.9647871425405,-93.7457805729737,161.780467059847,-18.0337668026887,-52.9648467433308
110.93,111.338288683902,-21.6031871185445,156.564312388331,-392.315348585135,77.8318799225873,-121.69034018808,-64.3328941658366,-30.7154934418519,-89.7564589885799,114.95877486071,-8.61853893101687,-68.7061041981624
110.935,120.928834979356,-27.8387379836266,155.343324983495,-420.053762228655,95.5472188807176,-117.077219226739,-56.0259694152834,-22.6274086150553,-84.4798713223337,68.087930308182,1.41193347927312,-84.5171910172794
110.94,129.862115866083,-34.0628247348531,152.719783392111,-445.696061703201,111.091094985026,-111.31651537033,-47.2357002123029,-13.9001736271986,-78.0096873525029,21.5736890825491,11.9548904406538,-100.140012640767
110.945,138.135065780458,-40.1236810305774,148.835111248094,-469.07961910538,124.445614674386,-104.501930793009,-38.0636446970884,-4.7436981006857,-70.4691476671551,-24.1792826215894,22.902333709968,-115.303791034652
110.95,145.751351169838,-45.8734376689248,143.849633299991,-490.06468934973,135.63181100086,-96.7410293230207,-28.6220380358809,4.62794919193844,-62.0073377897207,-68.7721902967563,34.1438384997046,-129.732402047986
110.955,152.721721626307,-51.1725847504468,137.937555618215,-508.535965255369,144.7068894224,-88.152628689795,-19.0327925688786,14.0026643541136,-52.7946424630671,-111.816787544353,45.5692019335877,-143.152230748073
110.96,159.064166216867,-55.8941871705713,131.281764634676,-524.403653408615,151.760695539069,-78.8641124952854,-9.42620587441892,23.1762484628406,-43.017558813528,-152.939894761174,57.0708280180165,-155.300244853043
110.965,164.80383579226,-59.9277071709027,124.068618042045,-537.604044641429,156.911523564589,-69.0087533434766,0.060607195035769,31.9579725259531,-32.8730712026044,-191.787712529739,68.5457660834331,-165.93197009516
110.97,169.972703553867,-63.1822988201714,116.482894484757,-548.099569138742,160.30140164891,-58.7231319229979,9.28553406403467,40.1755899496808,-22.5628051710618,-228.029885455383,79.8973396093947,-174.829049820099
110.975,174.608949621069,-65.589455679284,108.703056400044,-555.878342550436,162.091002844573,-48.1447266817148,18.1035031978987,47.6796392132103,-12.2871825643321,-261.363274410285,91.0363239027878,-181.806084706045
110.98,178.756070079408,-67.1049141766468,100.896962266838,-560.953225449795,162.454338388621,-37.409735655259,26.368702495504,54.3469050229888,-2.23979477947288,-291.515396509332,101.881653138518,-186.716476677237
110.985,182.461726144315,-67.7097407547599,93.2181419543088,-563.360433297513,161.573392932294,-26.6511767383842,33.9369314967258,60.0829364626593,7.39780339796935,-318.24749297301,112.360658771777,-189.457042426543
110.99,185.776363789871,-67.4105597959426,85.8027230149031,-563.157747208276,159.632859372187,-15.9972960594443,40.6680365638153,64.8235545249032,16.4606997605422,-341.357185792506,122.408861403996,-189.971214227275
110.995,188.751647633038,-66.238910631108,78.7670678818518,-560.422386830222,156.815124072341,-5.57029702230301,46.4283745717693,68.5353177106694,24.8044808005117,-360.680685350982,131.969356130171,-188.250706047126
111,191.438764199136,-64.2497543241678,72.2061532670147,-555.248614982325,153.295641629359,4.51461406770184,51.093248541053,71.2149517519684,32.3082237884604,-376.094513280739,140.991846697039,-184.335588002996
111.005,193.886658295317,-61.5191830797876,66.1926949047649,-547.745149159651,149.238822265043,14.1498851827279,54.5492581292874,72.8877865430595,38.8765497309603,-387.51670828366,149.43139616203,-178.312778450744
111.01,196.140271617497,-58.1414156861446,60.7769943187736,-538.032457451236,144.794534928247,23.2360111856018,56.6965089865886,73.6052786275551,44.4407030048922,-394.907487675631,157.246970941495,-170.313027128543
111.015,198.238854689038,-54.225190076486,55.9874605132842,-526.240015838745,140.09530596929,31.6817051689901,57.4506276646941,73.4417297249531,48.9586641761075,-398.26934414401,164.399861044365,-160.506521801649
111.02,200.21442181616,-49.8896876982713,51.8317392353159,-512.503600441761,135.254267800807,39.403899611184,56.744533037254,72.49033955432,52.4143412119569,-397.646565584866,170.852061942864,-149.097302390715
111.025,202.090414240768,-45.2601429236677,48.2983663318159,-496.962682374246,130.363885480794,46.3276333166477,54.5299210322624,70.8587535753633,54.8159193272905,-393.124175723063,176.56470312615,-136.316708844054
