time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
125.075,0,0,0,0,0,0,-14.97682,430.8966,-78.18283,0.3712803,0,-0.7841866
125.08,0,0,0,0,0,0,-13.92619,383.5761,-71.46376,0.3716099,0,-0.7766309
125.085,0,0,0,0,0,0,-12.72291,340.0336,-64.32778,0.3719177,0,-0.7700136
125.09,0,0,0,0,0,0,-11.39871,299.6231,-56.96712,0.3722313,0,-0.7642998
125.095,0,0,0,0,0,0,-10.04176,261.7026,-49.67986,0.3726086,0,-0.7590952
125.1,0,0,0,0,0,0,-8.824556,225.8152,-42.81983,0.3731077,0,-0.7537695
125.105,0,0,0,0,0,0,-7.937375,191.8037,-36.72005,0.3737652,0,-0.7476673
125.11,0,0,0,0,0,0,-7.490745,159.8219,-31.61909,0.3745684,0,-0.7403042
125.115,0,0,0,0,0,0,-7.457907,130.2511,-27.60243,0.375398,0,-0.7314818
125.12,0,0,0,0,0,0,-7.684535,103.557,-24.56898,0.3759295,0,-0.721346
125.125,0,0,0,0,0,0,-7.946053,80.13327,-22.23585,0.3755278,0,-0.7104428
125.13,0,0,0,0,0,0,-8.01618,60.16428,-20.18786,0.3732337,0,-0.6997114
125.135,0,0,0,0,0,0,0,0,0,0,0,0
125.14,0,0,0,0,0,0,0,0,0,0,0,0
125.145,0,0,0,0,0,0,0,0,0,0,0,0
125.15,0,0,0,0,0,0,0,0,0,0,0,0
125.155,0,0,0,0,0,0,0,0,0,0,0,0
125.16,0,0,0,0,0,0,0,0,0,0,0,0
125.165,0,0,0,0,0,0,0,0,0,0,0,0
125.17,0,0,0,0,0,0,0,0,0,0,0,0
125.175,0,0,0,0,0,0,0,0,0,0,0,0
125.18,0,0,0,0,0,0,0,0,0,0,0,0
125.185,0,0,0,0,0,0,0,0,0,0,0,0
125.19,0,0,0,0,0,0,0,0,0,0,0,0
125.195,0,0,0,0,0,0,0,0,0,0,0,0
125.2,0,0,0,0,0,0,0,0,0,0,0,0
125.205,0,0,0,0,0,0,0,0,0,0,0,0
125.21,0,0,0,0,0,0,0,0,0,0,0,0
125.215,0,0,0,0,0,0,0,0,0,0,0,0
125.22,0,0,0,0,0,0,0,0,0,0,0,0
125.225,0,0,0,0,0,0,0,0,0,0,0,0
125.23,0,0,0,0,0,0,0,0,0,0,0,0
125.235,15.42965,129.1355,-30.64791,0.2174887,0,-1.106424,0,0,0,0,0,0
125.24,26.74754,274.8399,-45.4709,0.2282748,0,-1.081885,0,0,0,0,0,0
125.245,34.98709,454.8292,-57.71359,0.2334952,0,-1.07156,0,0,0,0,0,0
125.25,36.56251,650.255,-63.95289,0.2367184,0,-1.066174,0,0,0,0,0,0
125.255,29.29585,838.7024,-61.21877,0.2388507,0,-1.063284,0,0,0,0,0,0
125.26,13.60666,1000.092,-47.65215,0.2401939,0,-1.061965,0,0,0,0,0,0
125.265,-7.08872,1121.691,-23.06041,0.2408498,0,-1.061745,0,0,0,0,0,0
125.27,-27.09641,1200.455,10.76107,0.2408481,0,-1.062267,0,0,0,0,0,0
125.275,-40.13405,1242.179,50.14765,0.2402086,0,-1.06312,0,0,0,0,0,0
125.28,-41.38502,1258.282,90.2606,0.2389828,0,-1.063789,0,0,0,0,0,0
125.285,-29.12846,1261.771,126.2321,0.237277,0,-1.063705,0,0,0,0,0,0
125.29,-5.317803,1263.839,154.3526,0.2352479,0,-1.062404,0,0,0,0,0,0
125.295,25.11848,1271.913,172.8313,0.2330696,0,-1.059688,0,0,0,0,0,0
125.3,56.00132,1289.26,181.8764,0.2308954,0,-1.055657,0,0,0,0,0,0
125.305,81.98686,1315.796,183.1743,0.2288427,0,-1.050573,0,0,0,0,0,0
125.31,100.1668,1349.492,179.0785,0.2270051,0,-1.04468,0,0,0,0,0,0
125.315,110.5195,1387.745,171.8442,0.2254693,0,-1.038113,0,0,0,0,0,0
125.32,115.0841,1428.314,163.1224,0.224312,0,-1.030923,0,0,0,0,0,0
125.325,116.372,1469.696,153.7731,0.2235767,0,-1.023176,0,0,0,0,0,0
125.33,115.907,1511.032,143.9464,0.2232486,0,-1.015011,0,0,0,0,0,0
125.335,113.6586,1551.755,133.3272,0.2232512,0,-1.006643,0,0,0,0,0,0
125.34,108.5726,1591.174,121.4224,0.2234703,0,-0.9982886,0,0,0,0,0,0
125.345,99.75659,1628.186,107.7996,0.2237932,0,-0.9900893,0,0,0,0,0,0
125.35,87.53513,1661.199,92.25326,0.22414,0,-0.9820634,0,0,0,0,0,0
125.355,73.72579,1688.293,74.91302,0.224471,0,-0.9741218,0,0,0,0,0,0
125.36,61.00251,1707.53,56.2892,0.2247693,0,-0.9661364,0,0,0,0,0,0
125.365,51.76175,1717.308,37.22089,0.2250162,0,-0.9580191,0,0,0,0,0,0
125.37,47.16602,1716.623,18.71257,0.2251775,0,-0.9497732,0,0,0,0,0,0
125.375,46.86863,1705.168,1.697079,0.2252085,0,-0.9414943,0,0,0,0,0,0
125.38,49.46291,1683.266,-13.19941,0.2250758,0,-0.933327,0,0,0,0,0,0
125.385,53.26744,1651.706,-25.80612,0.2247791,0,-0.9254049,0,0,0,0,0,0
125.39,56.93778,1611.552,-36.40598,0.2243598,0,-0.9178038,0,0,0,0,0,0
125.395,59.63122,1563.997,-45.57895,0.2238881,0,-0.910528,0,0,0,0,0,0
125.4,60.8306,1510.27,-53.96637,0.2234374,0,-0.9035241,0,0,0,0,0,0
125.405,60.15167,1451.574,-62.06959,0.2230612,0,-0.8967069,0,0,0,0,0,0
125.41,57.36836,1389.063,-70.15682,0.2227855,0,-0.8899797,0,0,0,0,0,0
125.415,52.60744,1323.799,-78.27371,0.2226183,0,-0.8832486,0,0,0,0,0,0
125.42,46.46041,1256.703,-86.30309,0.222563,0,-0.8764321,0,0,0,0,0,0
125.425,39.8216,1188.499,-94.03013,0.2226225,0,-0.8694716,0,0,0,0,0,0
125.43,33.51935,1119.682,-101.2008,0.2227894,0,-0.8623339,0,0,0,0,0,0
125.435,28.00991,1050.536,-107.5739,0.223034,0,-0.8550034,0,0,0,0,0,0
125.44,23.35879,981.2147,-112.9565,0.2233027,0,-0.8474642,0,0,0,0,0,0
125.445,19.48882,911.8834,-117.2055,0.2235348,0,-0.8396845,0,0,0,0,0,0
125.45,16.45502,842.8556,-120.1905,0.2236849,0,-0.8316161,0,0,0,0,0,0
125.455,14.50569,774.6823,-121.7477,0.2237328,0,-0.8232168,0,0,0,0,0,0
125.46,13.89545,708.1591,-121.6685,0.2236728,0,-0.814492,0,0,0,0,0,0
125.465,14.63468,644.2505,-119.7459,0.2234907,0,-0.8055375,0,0,0,0,0,0
125.47,16.4004,583.9438,-115.8578,0.223152,0,-0.7965643,0,0,0,0,0,0
125.475,18.67462,528.0527,-110.0381,0.222615,0,-0.7878843,0,0,0,0,0,0
125.48,20.97568,477.0125,-102.5023,0.2218621,0,-0.7798405,0,0,0,0,0,0
125.485,22.98924,430.7321,-93.63584,0.2209217,0,-0.7726822,0,0,0,0,0,0
125.49,24.52427,388.5759,-83.9647,0.2198572,0,-0.7664353,0,0,0,0,0,0
125.495,25.38772,349.5063,-74.10742,0.2187285,0,-0.7608467,0,0,0,0,0,0
125.5,25.33192,312.3546,-64.69904,0.2175575,0,-0.7554462,0,0,0,0,0,0
125.505,24.14015,276.1402,-56.29376,0.2163266,0,-0.7496898,0,0,0,0,0,0
125.51,21.77773,240.3381,-49.27424,0.215011,0,-0.7430968,0,0,0,0,0,0
125.515,18.47514,205.0106,-43.78957,0.2136205,0,-0.735328,0,0,0,0,0,0
125.52,14.66932,170.7668,-39.72741,0.2122267,0,-0.7262232,0,0,0,0,0,0
125.525,10.8447,138.567,-36.72377,0.2109716,0,-0.7158708,0,0,0,0,0,0
125.53,7.383573,109.4324,-34.22445,0.2100658,0,-0.7047524,0,0,0,0,0,0
125.535,4.507997,84.14021,-31.60773,0.209764,0,-0.6938809,0,0,0,0,0,0
125.54,2.31056,62.99721,-28.3516,0.2102568,0,-0.6846449,0,0,0,0,0,0
125.545,0,0,0,0,0,0,0,0,0,0,0,0
125.55,0,0,0,0,0,0,0,0,0,0,0,0
125.555,0,0,0,0,0,0,0,0,0,0,0,0
125.56,0,0,0,0,0,0,0,0,0,0,0,0
125.565,0,0,0,0,0,0,0,0,0,0,0,0
125.57,0,0,0,0,0,0,0,0,0,0,0,0
125.575,0,0,0,0,0,0,0,0,0,0,0,0
125.58,0,0,0,0,0,0,0,0,0,0,0,0
125.585,0,0,0,0,0,0,0,0,0,0,0,0
125.59,0,0,0,0,0,0,0,0,0,0,0,0
125.595,0,0,0,0,0,0,0,0,0,0,0,0
125.6,0,0,0,0,0,0,0,0,0,0,0,0
125.605,0,0,0,0,0,0,0,0,0,0,0,0
125.61,0,0,0,0,0,0,0,0,0,0,0,0
125.615,0,0,0,0,0,0,0,0,0,0,0,0
125.62,0,0,0,0,0,0,0,0,0,0,0,0
125.625,0,0,0,0,0,0,0,0,0,0,0,0
125.63,0,0,0,0,0,0,0,0,0,0,0,0
125.635,0,0,0,0,0,0,5.061575,58.08924,-36.89837,0.3843646,0,-1.110547
125.64,0,0,0,0,0,0,6.451156,173.8667,-47.41889,0.3577738,0,-1.091728
125.645,0,0,0,0,0,0,7.177612,335.7679,-52.67377,0.3488557,0,-1.088195
125.65,0,0,0,0,0,0,7.269406,530.0732,-50.56823,0.3440175,0,-1.087801
125.655,0,0,0,0,0,0,7.051356,733.9359,-40.17268,0.3409404,0,-1.088477
125.66,0,0,0,0,0,0,6.993797,920.9285,-21.66709,0.3389231,0,-1.089552
125.665,0,0,0,0,0,0,7.397263,1068.365,3.9993,0.3377162,0,-1.090728
125.67,0,0,0,0,0,0,7.995687,1163.694,35.42585,0.337239,0,-1.091836
125.675,0,0,0,0,0,0,7.673604,1207.478,70.82032,0.3374653,0,-1.092745
125.68,0,0,0,0,0,0,4.575963,1212.002,107.821,0.3383432,0,-1.093294
125.685,0,0,0,0,0,0,-3.216539,1196.425,143.3564,0.3397239,0,-1.093237
125.69,0,0,0,0,0,0,-16.62975,1180.627,173.8806,0.3413294,0,-1.092234
125.695,0,0,0,0,0,0,-34.72446,1179.901,196.1005,0.342817,0,-1.089938
125.7,0,0,0,0,0,0,-54.63347,1201.886,207.9436,0.343931,0,-1.086155
125.705,0,0,0,0,0,0,-72.51121,1246.195,209.2922,0.3446164,0,-1.080962
125.71,0,0,0,0,0,0,-85.06616,1306.299,202.1073,0.3449851,0,-1.074676
125.715,0,0,0,0,0,0,-90.85375,1372.716,189.8601,0.3451888,0,-1.067701
125.72,0,0,0,0,0,0,-90.64504,1436.313,176.4765,0.3453271,0,-1.060413
125.725,0,0,0,0,0,0,-86.75208,1490.733,165.1675,0.3454359,0,-1.053103
125.73,0,0,0,0,0,0,-81.78549,1533.405,157.5491,0.3455196,0,-1.045947
125.735,0,0,0,0,0,0,-77.56658,1565.167,153.3545,0.3455805,0,-1.039004
125.74,0,0,0,0,0,0,-74.70852,1588.927,150.8218,0.3456274,0,-1.032214
125.745,0,0,0,0,0,0,-72.9027,1608.045,147.5568,0.3456687,0,-1.025428
125.75,0,0,0,0,0,0,-71.53046,1625.004,141.4893,0.3457047,0,-1.018475
125.755,0,0,0,0,0,0,-70.13268,1640.758,131.5591,0.3457315,0,-1.011226
125.76,0,0,0,0,0,0,-68.51847,1654.767,117.9277,0.3457502,0,-1.00363
125.765,0,0,0,0,0,0,-66.63298,1665.526,101.7279,0.3457722,0,-0.9957119
125.77,0,0,0,0,0,0,-64.44515,1671.249,84.5402,0.3458146,0,-0.987542
125.775,0,0,0,0,0,0,-61.98831,1670.458,67.85388,0.3458902,0,-0.9792043
125.78,0,0,0,0,0,0,-59.46692,1662.307,52.69368,0.3460006,0,-0.9707852
125.785,0,0,0,0,0,0,-57.25701,1646.625,39.45524,0.3461374,0,-0.9623732
125.79,0,0,0,0,0,0,-55.73985,1623.76,27.91453,0.3462884,0,-0.9540587
125.795,0,0,0,0,0,0,-55.07835,1594.327,17.38679,0.346445,0,-0.9459245
125.8,0,0,0,0,0,0,-55.10071,1558.97,7.014545,0.3466047,0,-0.9380293
125.805,0,0,0,0,0,0,-55.35851,1518.211,-3.899592,0.3467683,0,-0.9303929
125.81,0,0,0,0,0,0,-55.28637,1472.443,-15.65784,0.3469335,0,-0.9229872
125.815,0,0,0,0,0,0,-54.34327,1422.006,-28.12733,0.3470906,0,-0.9157364
125.82,0,0,0,0,0,0,-52.08737,1367.293,-40.8732,0.3472225,0,-0.9085315
125.825,0,0,0,0,0,0,-48.2344,1308.805,-53.36285,0.3473109,0,-0.9012575
125.83,0,0,0,0,0,0,-42.76233,1247.152,-65.14268,0.3473433,0,-0.8938236
125.835,0,0,0,0,0,0,-36.03586,1183.008,-75.92791,0.3473134,0,-0.8861815
125.84,0,0,0,0,0,0,-28.83585,1117.065,-85.58128,0.3472149,0,-0.8783246
125.845,0,0,0,0,0,0,-22.19371,1050.009,-94.01009,0.3470341,0,-0.870273
125.85,0,0,0,0,0,0,-17.05438,982.4935,-101.0629,0.3467517,0,-0.8620574
125.855,0,0,0,0,0,0,-13.92537,915.1432,-106.501,0.3463574,0,-0.8537073
125.86,0,0,0,0,0,0,-12.70832,848.5518,-110.0579,0.3458692,0,-0.8452549
125.865,0,0,0,0,0,0,-12.81889,783.2982,-111.5316,0.3453399,0,-0.8367533
125.87,0,0,0,0,0,0,-13.52968,719.9498,-110.8536,0.3448413,0,-0.8282963
125.875,0,0,0,0,0,0,-14.32552,659.0373,-108.1091,0.3444331,0,-0.8200178
125.88,0,0,0,0,0,0,-15.05251,600.9995,-103.5101,0.3441375,0,-0.8120632
125.885,0,0,0,0,0,0,-15.79547,546.1157,-97.33922,0.3439402,0,-0.8045401
125.89,0,0,0,0,0,0,-16.62362,494.4498,-89.8986,0.3438172,0,-0.7974712
125.895,0,0,0,0,0,0,-17.42676,445.8256,-81.49756,0.3437652,0,-0.7907688
125.9,0,0,0,0,0,0,-17.95644,399.8552,-72.47316,0.3438127,0,-0.7842477
125.905,0,0,0,0,0,0,-17.99777,356.0321,-63.2061,0.3440051,0,-0.7776858
125.91,0,0,0,0,0,0,-17.50419,313.8813,-54.1045,0.344381,0,-0.7709113
125.915,0,0,0,0,0,0,-16.59332,273.1282,-45.56621,0.3449628,0,-0.7638656
125.92,0,0,0,0,0,0,-15.43889,233.8238,-37.94065,0.3457612,0,-0.756592
125.925,0,0,0,0,0,0,-14.16822,196.3717,-31.49239,0.3467751,0,-0.7491576
125.93,0,0,0,0,0,0,-12.84002,161.4306,-26.35545,0.3479582,0,-0.7415654
125.935,0,0,0,0,0,0,-11.49014,129.7222,-22.48352,0.3491489,0,-0.7337243
125.94,0,0,0,0,0,0,-10.17607,101.8166,-19.62715,0.3499919,0,-0.7255262
125.945,0,0,0,0,0,0,-8.968073,77.97154,-17.36908,0.3499261,0,-0.716991
125.95,0,0,0,0,0,0,-7.899282,58.07488,-15.22777,0.3483253,0,-0.708301
125.955,0,0,0,0,0,0,0,0,0,0,0,0
125.96,0,0,0,0,0,0,0,0,0,0,0,0
125.965,0,0,0,0,0,0,0,0,0,0,0,0
125.97,0,0,0,0,0,0,0,0,0,0,0,0
125.975,0,0,0,0,0,0,0,0,0,0,0,0
125.98,0,0,0,0,0,0,0,0,0,0,0,0
125.985,0,0,0,0,0,0,0,0,0,0,0,0
125.99,0,0,0,0,0,0,0,0,0,0,0,0
125.995,0,0,0,0,0,0,0,0,0,0,0,0
126,0,0,0,0,0,0,0,0,0,0,0,0
126.005,0,0,0,0,0,0,0,0,0,0,0,0
126.01,0,0,0,0,0,0,0,0,0,0,0,0
126.015,0,0,0,0,0,0,0,0,0,0,0,0
126.02,0,0,0,0,0,0,0,0,0,0,0,0
126.025,0,0,0,0,0,0,0,0,0,0,0,0
126.03,0,0,0,0,0,0,0,0,0,0,0,0
126.035,0,0,0,0,0,0,0,0,0,0,0,0
126.04,0,0,0,0,0,0,0,0,0,0,0,0
126.045,0,0,0,0,0,0,0,0,0,0,0,0
126.05,13.18766,83.68185,-20.65436,0.1775984,0,-1.090833,0,0,0,0,0,0
126.055,26.19916,183.155,-32.46035,0.1923516,0,-1.065574,0,0,0,0,0,0
126.06,38.86419,312.1655,-43.62224,0.1997863,0,-1.054052,0,0,0,0,0,0
126.065,47.89838,460.5837,-51.67758,0.2046446,0,-1.047178,0,0,0,0,0,0
126.07,50.57793,614.5574,-54.11759,0.2081753,0,-1.04252,0,0,0,0,0,0
126.075,45.84067,759.983,-48.84326,0.2108372,0,-1.039153,0,0,0,0,0,0
126.08,34.91865,886.0209,-34.71152,0.2128256,0,-1.036652,0,0,0,0,0,0
126.085,21.14657,987.4096,-12.07966,0.2142268,0,-1.034763,0,0,0,0,0,0
126.09,8.944373,1064.857,16.90887,0.2150801,0,-1.03325,0,0,0,0,0,0
126.095,2.368034,1123.614,48.58546,0.2154121,0,-1.031809,0,0,0,0,0,0
126.1,3.821232,1171.019,78.62669,0.2152626,0,-1.030071,0,0,0,0,0,0
126.105,13.41589,1214.011,103.2381,0.2147014,0,-1.027673,0,0,0,0,0,0
126.11,29.15868,1257.427,120.145,0.2138301,0,-1.024372,0,0,0,0,0,0
126.115,47.8065,1303.415,128.9824,0.2127675,0,-1.020102,0,0,0,0,0,0
126.12,66.00888,1351.877,130.9932,0.21163,0,-1.014945,0,0,0,0,0,0
126.125,81.29519,1401.493,128.2714,0.2105163,0,-1.009039,0,0,0,0,0,0
126.13,92.57114,1450.802,122.9216,0.2095033,0,-1.002508,0,0,0,0,0,0
126.135,100.015,1498.895,116.4422,0.2086458,0,-0.9954437,0,0,0,0,0,0
126.14,104.5186,1545.533,109.4683,0.2079769,0,-0.9879277,0,0,0,0,0,0
126.145,106.9952,1590.808,101.8486,0.2075059,0,-0.9800561,0,0,0,0,0,0
126.15,107.8998,1634.613,92.944,0.2072154,0,-0.9719417,0,0,0,0,0,0
126.155,107.16,1676.203,82.01472,0.2070646,0,-0.9636978,0,0,0,0,0,0
126.16,104.4855,1714.032,68.58045,0.2069976,0,-0.9554183,0,0,0,0,0,0
126.165,99.82628,1745.9,52.6634,0.2069556,0,-0.9471666,0,0,0,0,0,0
126.17,93.69522,1769.329,34.85284,0.2068874,0,-0.9389793,0,0,0,0,0,0
126.175,87.15921,1782.051,16.18146,0.206754,0,-0.9308794,0,0,0,0,0,0
126.18,81.4978,1782.443,-2.135667,0.2065288,0,-0.9228911,0,0,0,0,0,0
126.185,77.72009,1769.802,-18.99565,0.2061954,0,-0.9150519,0,0,0,0,0,0
126.19,76.20711,1744.413,-33.62514,0.2057464,0,-0.9074165,0,0,0,0,0,0
126.195,76.65317,1707.406,-45.66596,0.2051863,0,-0.9000502,0,0,0,0,0,0
126.2,78.28196,1660.489,-55.15251,0.2045349,0,-0.8930101,0,0,0,0,0,0
126.205,80.16218,1605.637,-62.44001,0.2038283,0,-0.8863206,0,0,0,0,0,0
126.21,81.44624,1544.834,-68.11634,0.2031141,0,-0.8799557,0,0,0,0,0,0
126.215,81.47633,1479.897,-72.8908,0.2024419,0,-0.8738389,0,0,0,0,0,0
126.22,79.81906,1412.38,-77.45516,0.2018536,0,-0.8678623,0,0,0,0,0,0
126.225,76.30394,1343.527,-82.34822,0.201377,0,-0.861911,0,0,0,0,0,0
126.23,71.06812,1274.27,-87.87,0.201027,0,-0.8558764,0,0,0,0,0,0
126.235,64.54694,1205.238,-94.06385,0.2008084,0,-0.8496544,0,0,0,0,0,0
126.24,57.36631,1136.792,-100.7512,0.2007182,0,-0.8431347,0,0,0,0,0,0
126.245,50.1667,1069.084,-107.593,0.2007436,0,-0.8362033,0,0,0,0,0,0
126.25,43.44541,1002.142,-114.1562,0.2008585,0,-0.8287634,0,0,0,0,0,0
126.255,37.49229,935.9792,-119.9716,0.2010228,0,-0.8207742,0,0,0,0,0,0
126.26,32.42743,870.6858,-124.5764,0.2011868,0,-0.812286,0,0,0,0,0,0
126.265,28.28755,806.5054,-127.5528,0.2012986,0,-0.8034531,0,0,0,0,0,0
126.27,25.09398,743.8541,-128.5764,0.2013127,0,-0.7945099,0,0,0,0,0,0
126.275,22.86576,683.2869,-127.4708,0.2011952,0,-0.7857145,0,0,0,0,0,0
126.28,21.58479,625.4154,-124.244,0.2009273,0,-0.7772813,0,0,0,0,0,0
126.285,21.14695,570.7876,-119.0795,0.200506,0,-0.769329,0,0,0,0,0,0
126.29,21.33154,519.7544,-112.2795,0.1999436,0,-0.7618625,0,0,0,0,0,0
126.295,21.80269,472.3681,-104.1915,0.199264,0,-0.7547878,0,0,0,0,0,0
126.3,22.14271,428.3604,-95.16162,0.1984944,0,-0.7479463,0,0,0,0,0,0
126.305,21.9171,387.2158,-85.52832,0.1976542,0,-0.7411383,0,0,0,0,0,0
126.31,20.77017,348.3181,-75.64026,0.1967468,0,-0.7341222,0,0,0,0,0,0
126.315,18.53283,311.1219,-65.8634,0.1957651,0,-0.7266188,0,0,0,0,0,0
126.32,15.29884,275.2883,-56.55452,0.1947138,0,-0.7183583,0,0,0,0,0,0
126.325,11.42053,240.7418,-48.01037,0.1936412,0,-0.7092046,0,0,0,0,0,0
126.33,7.409751,207.6373,-40.41874,0.1926642,0,-0.6993477,0,0,0,0,0,0
126.335,3.785685,176.26,-33.83253,0.191974,0,-0.6895043,0,0,0,0,0,0
126.34,0.9417438,146.9,-28.17675,0.1918093,0,-0.681007,0,0,0,0,0,0
126.345,-0.9191123,119.7488,-23.2859,0.1923914,0,-0.6756391,0,0,0,0,0,0
126.35,-1.782969,94.85185,-18.96125,0.1938054,0,-0.6751232,0,0,0,0,0,0
126.355,-1.791345,72.13967,-15.03376,0.1958,0,-0.6802705,0,0,0,0,0,0
126.36,0,0,0,0,0,0,0,0,0,0,0,0
126.365,0,0,0,0,0,0,0,0,0,0,0,0
126.37,0,0,0,0,0,0,0,0,0,0,0,0
126.375,0,0,0,0,0,0,0,0,0,0,0,0
126.38,0,0,0,0,0,0,0,0,0,0,0,0
126.385,0,0,0,0,0,0,0,0,0,0,0,0
126.39,0,0,0,0,0,0,0,0,0,0,0,0
126.395,0,0,0,0,0,0,0,0,0,0,0,0
126.4,0,0,0,0,0,0,0,0,0,0,0,0
126.405,0,0,0,0,0,0,0,0,0,0,0,0
126.41,0,0,0,0,0,0,0,0,0,0,0,0
126.415,0,0,0,0,0,0,0,0,0,0,0,0
126.42,0,0,0,0,0,0,0,0,0,0,0,0
126.425,0,0,0,0,0,0,0,0,0,0,0,0
126.43,0,0,0,0,0,0,0,0,0,0,0,0
126.435,0,0,0,0,0,0,0,0,0,0,0,0
126.44,0,0,0,0,0,0,0,0,0,0,0,0
126.445,0,0,0,0,0,0,-0.9290993,51.26751,-16.59232,0.3991384,0,-1.069426
126.45,0,0,0,0,0,0,-2.639207,167.748,-26.34078,0.3684875,0,-1.075925
126.455,0,0,0,0,0,0,-4.280376,328.5304,-34.4132,0.3597861,0,-1.078547
126.46,0,0,0,0,0,0,-5.031053,518.4135,-38.42718,0.3554239,0,-1.080334
126.465,0,0,0,0,0,0,-4.025204,713.9301,-36.35937,0.3528476,0,-1.081706
126.47,0,0,0,0,0,0,-0.7612449,889.3791,-26.83397,0.351339,0,-1.082763
126.475,0,0,0,0,0,0,4.42004,1024.06,-9.215753,0.3506586,0,-1.08354
126.48,0,0,0,0,0,0,9.999472,1107.972,16.3395,0.3507344,0,-1.084067
126.485,0,0,0,0,0,0,13.35805,1143.826,48.71643,0.3515414,0,-1.084387
126.49,0,0,0,0,0,0,11.46526,1144.88,85.58737,0.3530209,0,-1.08451
126.495,0,0,0,0,0,0,2.080655,1129.874,123.3504,0.3550169,0,-1.084323
126.5,0,0,0,0,0,0,-15.03091,1117.227,157.5771,0.3572583,0,-1.083502
126.505,0,0,0,0,0,0,-37.57504,1120.444,184.0204,0.3594293,0,-1.081564
126.51,0,0,0,0,0,0,-61.34521,1145.785,199.8285,0.3613028,0,-1.078084
126.515,0,0,0,0,0,0,-81.80048,1192.348,204.4111,0.3628184,0,-1.072966
126.52,0,0,0,0,0,0,-95.8249,1254.029,199.57,0.3640357,0,-1.066488
126.525,0,0,0,0,0,0,-102.7582,1322.418,188.8654,0.3650318,0,-1.059142
126.53,0,0,0,0,0,0,-104.224,1389.611,176.4796,0.3658453,0,-1.051426
126.535,0,0,0,0,0,0,-102.9797,1450.159,165.9664,0.3664834,0,-1.043715
126.54,0,0,0,0,0,0,-101.508,1501.796,159.2699,0.3669541,0,-1.036217
126.545,0,0,0,0,0,0,-101.0739,1545.022,156.317,0.3672831,0,-1.028959
126.55,0,0,0,0,0,0,-101.584,1581.939,155.2957,0.3675108,0,-1.021825
126.555,0,0,0,0,0,0,-102.0996,1614.883,153.4888,0.3676799,0,-1.014614
126.56,0,0,0,0,0,0,-101.579,1645.309,148.3212,0.3678298,0,-1.00713
126.565,0,0,0,0,0,0,-99.44222,1673.237,138.2245,0.367999,0,-0.9992462
126.57,0,0,0,0,0,0,-95.77094,1697.316,123.0328,0.3682259,0,-0.9909381
126.575,0,0,0,0,0,0,-91.19175,1715.368,103.8501,0.3685421,0,-0.9822656
126.58,0,0,0,0,0,0,-86.59985,1725.117,82.55695,0.3689628,0,-0.9733433
126.585,0,0,0,0,0,0,-82.855,1724.85,61.21412,0.3694833,0,-0.9643181
126.59,0,0,0,0,0,0,-80.51629,1713.804,41.55762,0.3700855,0,-0.9553564
126.595,0,0,0,0,0,0,-79.66508,1692.249,24.66345,0.370748,0,-0.9466285
126.6,0,0,0,0,0,0,-79.88211,1661.297,10.80448,0.3714516,0,-0.9382835
126.605,0,0,0,0,0,0,-80.41996,1622.531,-0.4853409,0.3721767,0,-0.9304194
126.61,0,0,0,0,0,0,-80.51412,1577.595,-10.16007,0.3728996,0,-0.9230611
126.615,0,0,0,0,0,0,-79.66753,1527.867,-19.31619,0.3735913,0,-0.9161559
126.62,0,0,0,0,0,0,-77.73444,1474.288,-28.8759,0.3742229,0,-0.9095812
126.625,0,0,0,0,0,0,-74.76194,1417.379,-39.38034,0.3747724,0,-0.90316
126.63,0,0,0,0,0,0,-70.73616,1357.367,-50.90857,0.3752299,0,-0.8966838
126.635,0,0,0,0,0,0,-65.46512,1294.364,-63.10514,0.3755976,0,-0.8899414
126.64,0,0,0,0,0,0,-58.72241,1228.522,-75.29345,0.3758842,0,-0.882757
126.645,0,0,0,0,0,0,-50.55829,1160.145,-86.64333,0.3760962,0,-0.8750344
126.65,0,0,0,0,0,0,-41.54077,1089.724,-96.35183,0.3762271,0,-0.8667936
126.655,0,0,0,0,0,0,-32.72784,1017.916,-103.7998,0.3762525,0,-0.858181
126.66,0,0,0,0,0,0,-25.34545,945.4726,-108.6571,0.376137,0,-0.8494354
126.665,0,0,0,0,0,0,-20.32661,873.1724,-110.9133,0.3758576,0,-0.8408126
126.67,0,0,0,0,0,0,-17.95089,801.7894,-110.822,0.3754304,0,-0.8324998
126.675,0,0,0,0,0,0,-17.77459,732.1102,-108.7789,0.3749243,0,-0.82456
126.68,0,0,0,0,0,0,-18.88255,664.9529,-105.1947,0.3744444,0,-0.8169273
126.685,0,0,0,0,0,0,-20.30927,601.141,-100.4208,0.3740918,0,-0.80945
126.69,0,0,0,0,0,0,-21.39084,541.4147,-94.73764,0.3739207,0,-0.8019621
126.695,0,0,0,0,0,0,-21.8853,486.3039,-88.3714,0.373923,0,-0.7943563
126.7,0,0,0,0,0,0,-21.87028,436.0033,-81.51296,0.3740514,0,-0.7866177
126.705,0,0,0,0,0,0,-21.55285,390.3036,-74.33972,0.3742657,0,-0.7787934
126.71,0,0,0,0,0,0,-21.12545,348.6265,-67.03594,0.3745677,0,-0.7709065
