host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:00:36.173,241.32799999999952,24132,1,1,24339,1093167,0x0044,0.01599999999962165,-310.91,10.183203581077947,-218.19,-110.81,-120.99320358107795,25.81787109375,-55.6640625,-4.45556640625,1,1,24340,1045428,0x0044,0.01599999999962165,-148.88,-23.88058969130799,287.18,-160.56,-136.679410308692,28.1982421875,61.4013671875,23.49853515625
2026-08-06T18:00:36.188,241.34399999999914,24133,1,1,24341,1093187,0x0044,0.01599999999962165,-311.27,12.073203581077962,-217.1,-108.92,-120.99320358107795,12.75634765625,-56.2744140625,-1.28173828125,1,1,24342,1045448,0x0044,0.01599999999962165,-112.34,-22.370589691308,250.67000000000002,-159.05,-136.679410308692,-12.0849609375,44.0673828125,28.62548828125
2026-08-06T18:00:36.188,241.34399999999914,24134,1,0,24341,1093187,0x0044,0.01599999999962165,-311.27,12.073203581077962,-217.1,-108.92,-120.99320358107795,12.75634765625,-56.2744140625,-1.28173828125,1,0,24342,1045448,0x0044,0.01599999999962165,-112.34,-22.370589691308,250.67000000000002,-159.05,-136.679410308692,-12.0849609375,44.0673828125,28.62548828125
2026-08-06T18:00:36.205,241.35900000000038,24135,1,1,24342,1093197,0x0044,0.015000000001236913,-311.45,13.083203581077953,-216.76,-107.91,-120.99320358107795,5.79833984375,-58.89892578125,2.44140625,1,0,24342,1045448,0x0044,0.031000000000858563,-112.34,-22.370589691308,250.67000000000002,-159.05,-136.679410308692,-12.0849609375,44.0673828125,28.62548828125
2026-08-06T18:00:36.220,241.375,24136,1,1,24343,1093207,0x0044,0.01599999999962165,-311.58,14.113203581077954,-216.57,-106.88,-120.99320358107795,1.03759765625,-59.75341796875,6.16455078125,1,1,24344,1045468,0x0044,0.01599999999962165,-102.22,-20.600589691307988,239.29,-157.28,-136.679410308692,-45.34912109375,37.53662109375,35.400390625
2026-08-06T18:00:36.220,241.375,24137,1,0,24343,1093207,0x0044,0.01599999999962165,-311.58,14.113203581077954,-216.57,-106.88,-120.99320358107795,1.03759765625,-59.75341796875,6.16455078125,1,0,24344,1045468,0x0044,0.01599999999962165,-102.22,-20.600589691307988,239.29,-157.28,-136.679410308692,-45.34912109375,37.53662109375,35.400390625
2026-08-06T18:00:36.236,241.39099999999962,24138,1,1,24345,1093227,0x0044,0.01599999999962165,-311.84000000000003,16.123203581077945,-216.31,-104.87,-120.99320358107795,-0.18310546875,-59.2041015625,5.126953125,1,1,24346,1045488,0x0044,0.01599999999962165,-103.28,-18.730589691307983,238.21,-155.41,-136.679410308692,-62.255859375,25.45166015625,44.98291015625
2026-08-06T18:00:36.236,241.39099999999962,24139,1,0,24345,1093227,0x0044,0.01599999999962165,-311.84000000000003,16.123203581077945,-216.31,-104.87,-120.99320358107795,-0.18310546875,-59.2041015625,5.126953125,1,0,24346,1045488,0x0044,0.01599999999962165,-103.28,-18.730589691307983,238.21,-155.41,-136.679410308692,-62.255859375,25.45166015625,44.98291015625
2026-08-06T18:00:36.252,241.40599999999904,24140,1,1,24347,1093247,0x0044,0.014999999999417923,-312.25,18.23320358107793,-215.85,-102.76,-120.99320358107795,-0.8544921875,-65.12451171875,1.5869140625,1,1,24348,1045508,0x0044,0.014999999999417923,-112.38,-16.780589691307995,245.44,-153.46,-136.679410308692,-40.95458984375,1.46484375,60.791015625
2026-08-06T18:00:36.267,241.42200000000048,24141,1,1,24349,1093267,0x0044,0.01600000000144064,-312.66,20.75320358107794,-215.38,-100.24000000000001,-120.99320358107795,0.79345703125,-69.15283203125,4.69970703125,1,1,24349,1045518,0x0044,0.01600000000144064,-119.4,-15.860589691307979,252.07,-152.54,-136.679410308692,-17.4560546875,-15.19775390625,62.07275390625
2026-08-06T18:00:36.267,241.42200000000048,24142,1,0,24349,1093267,0x0044,0.01600000000144064,-312.66,20.75320358107794,-215.38,-100.24000000000001,-120.99320358107795,0.79345703125,-69.15283203125,4.69970703125,1,0,24349,1045518,0x0044,0.01600000000144064,-119.4,-15.860589691307979,252.07,-152.54,-136.679410308692,-17.4560546875,-15.19775390625,62.07275390625
2026-08-06T18:00:36.284,241.4369999999999,24143,1,1,24350,1093277,0x0044,0.014999999999417923,-312.6,21.893203581077955,-215.3,-99.10000000000001,-120.99320358107795,8.72802734375,-59.75341796875,6.9580078125,1,1,24351,1045538,0x0044,0.014999999999417923,-128.61,-14.190589691307991,262.12,-150.87,-136.679410308692,50.537109375,2.44140625,40.10009765625
2026-08-06T18:00:36.297,241.45299999999952,24144,1,1,24351,1093287,0x0044,0.01599999999962165,-312.43,22.953203581077958,-215.17000000000002,-98.04,-120.99320358107795,17.63916015625,-58.2275390625,2.62451171875,1,0,24351,1045538,0x0044,0.030999999999039574,-128.61,-14.190589691307991,262.12,-150.87,-136.679410308692,50.537109375,2.44140625,40.10009765625
2026-08-06T18:00:36.297,241.45299999999952,24145,1,0,24351,1093287,0x0044,0.01599999999962165,-312.43,22.953203581077958,-215.17000000000002,-98.04,-120.99320358107795,17.63916015625,-58.2275390625,2.62451171875,1,0,24351,1045538,0x0044,0.030999999999039574,-128.61,-14.190589691307991,262.12,-150.87,-136.679410308692,50.537109375,2.44140625,40.10009765625
2026-08-06T18:00:36.315,241.46899999999914,24146,1,1,24353,1093307,0x0044,0.01599999999962165,-312.44,24.613203581077954,-214.24,-96.38,-120.99320358107795,22.15576171875,-52.67333984375,-10.07080078125,1,1,24354,1045568,0x0044,0.01599999999962165,-94.91,-12.300589691307977,235.81,-148.98,-136.679410308692,181.396484375,113.83056640625,-17.76123046875
2026-08-06T18:00:36.329,241.48400000000038,24147,1,1,24355,1093327,0x0044,0.015000000001236913,-312.52,26.373203581077945,-213.12,-94.62,-120.99320358107795,20.3857421875,-51.33056640625,-9.6435546875,1,1,24356,1045588,0x0044,0.015000000001236913,-69.09,-10.16058969130799,216.19,-146.84,-136.679410308692,167.3583984375,77.33154296875,-16.6015625
2026-08-06T18:00:36.329,241.48400000000038,24148,1,0,24355,1093327,0x0044,0.015000000001236913,-312.52,26.373203581077945,-213.12,-94.62,-120.99320358107795,20.3857421875,-51.33056640625,-9.6435546875,1,0,24356,1045588,0x0044,0.015000000001236913,-69.09,-10.16058969130799,216.19,-146.84,-136.679410308692,167.3583984375,77.33154296875,-16.6015625
2026-08-06T18:00:36.345,241.5,24149,1,1,24356,1093337,0x0044,0.01599999999962165,-312.56,27.26320358107796,-212.68,-93.73,-120.99320358107795,15.2587890625,-58.59375,-5.55419921875,1,1,24357,1045598,0x0044,0.01599999999962165,-61.78,-9.66058969130799,211.4,-146.34,-136.679410308692,131.53076171875,38.2080078125,-19.34814453125
2026-08-06T18:00:36.360,241.51599999999962,24150,1,1,24357,1093347,0x0044,0.01599999999962165,-312.63,28.393203581077955,-212.28,-92.60000000000001,-120.99320358107795,12.939453125,-64.51416015625,-5.0048828125,1,1,24358,1045608,0x0044,0.01599999999962165,-57.32,-9.63058969130799,208.65,-146.31,-136.679410308692,84.89990234375,7.75146484375,-19.83642578125
2026-08-06T18:00:36.360,241.51599999999962,24151,1,0,24357,1093347,0x0044,0.01599999999962165,-312.63,28.393203581077955,-212.28,-92.60000000000001,-120.99320358107795,12.939453125,-64.51416015625,-5.0048828125,1,0,24358,1045608,0x0044,0.01599999999962165,-57.32,-9.63058969130799,208.65,-146.31,-136.679410308692,84.89990234375,7.75146484375,-19.83642578125
2026-08-06T18:00:36.377,241.53099999999904,24152,1,1,24359,1093367,0x0044,0.014999999999417923,-312.96,30.673203581077928,-211.24,-90.32000000000001,-120.99320358107795,12.939453125,-61.8896484375,-11.04736328125,1,1,24360,1045628,0x0044,0.014999999999417923,-55.800000000000004,-10.600589691307988,208.89000000000001,-147.28,-136.679410308692,32.470703125,-47.607421875,-7.01904296875
2026-08-06T18:00:36.377,241.53099999999904,24153,1,0,24359,1093367,0x0044,0.014999999999417923,-312.96,30.673203581077928,-211.24,-90.32000000000001,-120.99320358107795,12.939453125,-61.8896484375,-11.04736328125,1,0,24360,1045628,0x0044,0.014999999999417923,-55.800000000000004,-10.600589691307988,208.89000000000001,-147.28,-136.679410308692,32.470703125,-47.607421875,-7.01904296875
2026-08-06T18:00:36.393,241.54700000000048,24154,1,1,24361,1093387,0x0044,0.01600000000144064,-313.13,32.74320358107795,-210.29,-88.25,-120.99320358107795,16.2353515625,-57.92236328125,-7.62939453125,1,1,24362,1045648,0x0044,0.01600000000144064,-71.62,-13.060589691307996,225.72,-149.74,-136.679410308692,21.6064453125,-128.662109375,36.92626953125
2026-08-06T18:00:36.407,241.5619999999999,24155,1,1,24362,1093397,0x0044,0.014999999999417923,-313.09000000000003,33.71320358107795,-209.91,-87.28,-120.99320358107795,18.85986328125,-53.28369140625,-6.04248046875,1,1,24363,1045658,0x0044,0.014999999999417923,-92.69,-14.370589691307998,247.43,-151.05,-136.679410308692,26.123046875,-166.80908203125,63.29345703125
2026-08-06T18:00:36.407,241.5619999999999,24156,1,0,24362,1093397,0x0044,0.014999999999417923,-313.09000000000003,33.71320358107795,-209.91,-87.28,-120.99320358107795,18.85986328125,-53.28369140625,-6.04248046875,1,0,24363,1045658,0x0044,0.014999999999417923,-92.69,-14.370589691307998,247.43,-151.05,-136.679410308692,26.123046875,-166.80908203125,63.29345703125
2026-08-06T18:00:36.425,241.57799999999952,24157,1,1,24363,1093407,0x0044,0.01599999999962165,-312.92,34.603203581077935,-209.56,-86.39,-120.99320358107795,25.69580078125,-49.25537109375,-6.53076171875,1,1,24365,1045678,0x0044,0.01599999999962165,-150.97,-14.16058969130799,306.76,-150.84,-136.679410308692,12.14599609375,-173.40087890625,87.7685546875
2026-08-06T18:00:36.439,241.59399999999914,24158,1,1,24365,1093427,0x0044,0.01599999999962165,-312.13,36.23320358107793,-208.58,-84.76,-120.99320358107795,50.29296875,-43.9453125,-14.404296875,1,1,24367,1045698,0x0044,0.0,-184.38,-11.960589691308002,-313.64,-148.64000000000001,-136.679410308692,62.92724609375,-122.37548828125,14.83154296875
2026-08-06T18:00:36.439,241.59399999999914,24159,1,0,24365,1093427,0x0044,0.01599999999962165,-312.13,36.23320358107793,-208.58,-84.76,-120.99320358107795,50.29296875,-43.9453125,-14.404296875,1,0,24367,1045698,0x0044,0.0,-184.38,-11.960589691308002,-313.64,-148.64000000000001,-136.679410308692,62.92724609375,-122.37548828125,14.83154296875
2026-08-06T18:00:36.454,241.60900000000038,24160,1,1,24367,1093447,0x0044,0.015000000001236913,-310.75,37.593203581077944,-207.24,-83.4,-120.99320358107795,71.2890625,-39.00146484375,-21.1181640625,1,1,24368,1045708,0x0044,0.015000000001236913,-194.27,-12.240589691308003,-301.88,-148.92000000000002,-136.679410308692,103.1494140625,-71.1669921875,-52.1240234375
2026-08-06T18:00:36.471,241.625,24161,1,1,24369,1093467,0x0044,0.01599999999962165,-309.44,36.853203581077935,-206.25,-84.14,-120.99320358107795,49.13330078125,45.95947265625,-18.4326171875,1,1,24369,1045718,0x0044,0.01599999999962165,-201.95000000000002,-13.000589691307994,-292.2,-149.68,-136.679410308692,102.84423828125,-58.10546875,-59.6923828125
2026-08-06T18:00:36.471,241.625,24162,1,0,24369,1093467,0x0044,0.01599999999962165,-309.44,36.853203581077935,-206.25,-84.14,-120.99320358107795,49.13330078125,45.95947265625,-18.4326171875,1,0,24369,1045718,0x0044,0.01599999999962165,-201.95000000000002,-13.000589691307994,-292.2,-149.68,-136.679410308692,102.84423828125,-58.10546875,-59.6923828125
2026-08-06T18:00:36.485,241.64099999999962,24163,1,1,24370,1093477,0x0044,0.01599999999962165,-308.33,36.56320358107794,-206.21,-84.43,-120.99320358107795,66.46728515625,4.33349609375,0.67138671875,1,1,24371,1045738,0x0044,0.01599999999962165,-208.05,-12.610589691307979,-282.99,-149.29,-136.679410308692,57.67822265625,-20.08056640625,34.7900390625
2026-08-06T18:00:36.485,241.64099999999962,24164,1,0,24370,1093477,0x0044,0.01599999999962165,-308.33,36.56320358107794,-206.21,-84.43,-120.99320358107795,66.46728515625,4.33349609375,0.67138671875,1,0,24371,1045738,0x0044,0.01599999999962165,-208.05,-12.610589691307979,-282.99,-149.29,-136.679410308692,57.67822265625,-20.08056640625,34.7900390625
2026-08-06T18:00:36.502,241.65599999999904,24165,1,1,24372,1093497,0x0044,0.014999999999417923,-302.93,35.603203581077935,-207.96,-85.39,-120.99320358107795,142.15087890625,53.89404296875,35.58349609375,1,1,24372,1045748,0x0044,0.0,-207.42000000000002,-11.64058969130798,-283.54,-148.32,-136.679410308692,-15.9912109375,-20.69091796875,51.57470703125
2026-08-06T18:00:36.516,241.67200000000048,24166,1,1,24373,1093507,0x0044,0.01600000000144064,-299.38,34.54320358107793,-209.06,-86.45,-120.99320358107795,151.85546875,69.3359375,20.32470703125,1,1,24374,1045768,0x0044,0.01600000000144064,-217.9,-9.720589691307993,-277.07,-146.4,-136.679410308692,-155.3955078125,-52.1240234375,38.57421875
2026-08-06T18:00:36.517,241.67200000000048,24167,1,0,24373,1093507,0x0044,0.01600000000144064,-299.38,34.54320358107793,-209.06,-86.45,-120.99320358107795,151.85546875,69.3359375,20.32470703125,1,0,24374,1045768,0x0044,0.01600000000144064,-217.9,-9.720589691307993,-277.07,-146.4,-136.679410308692,-155.3955078125,-52.1240234375,38.57421875
2026-08-06T18:00:36.532,241.6869999999999,24168,1,1,24375,1093527,0x0044,0.014999999999417923,-294.13,32.49320358107795,-210.04,-88.5,-120.99320358107795,101.1962890625,69.03076171875,-13.0615234375,1,1,24375,1045778,0x0044,0.014999999999417923,-225.41,-8.430589691308,-272.63,-145.11,-136.679410308692,-168.76220703125,-54.99267578125,46.5087890625
2026-08-06T18:00:36.549,241.70299999999952,24169,1,1,24377,1093547,0x0044,0.01599999999962165,-292.0,29.423203581077928,-209.67000000000002,-91.57000000000001,-120.99320358107795,37.841796875,69.15283203125,-37.41455078125,1,1,24377,1045798,0x0044,0.01599999999962165,-237.05,-6.400589691307999,-265.73,-143.08,-136.679410308692,-104.30908203125,-69.15283203125,6.77490234375
2026-08-06T18:00:36.549,241.70299999999952,24170,1,0,24377,1093547,0x0044,0.01599999999962165,-292.0,29.423203581077928,-209.67000000000002,-91.57000000000001,-120.99320358107795,37.841796875,69.15283203125,-37.41455078125,1,0,24377,1045798,0x0044,0.01599999999962165,-237.05,-6.400589691307999,-265.73,-143.08,-136.679410308692,-104.30908203125,-69.15283203125,6.77490234375
2026-08-06T18:00:36.564,241.71899999999914,24171,1,1,24378,1093557,0x0044,0.01599999999962165,-292.15000000000003,27.893203581077955,-209.52,-93.10000000000001,-120.99320358107795,-15.869140625,81.23779296875,-29.78515625,1,1,24379,1045818,0x0044,0.01599999999962165,-248.08,-4.340589691307997,-255.81,-141.02,-136.679410308692,8.60595703125,-81.4208984375,-1.40380859375
2026-08-06T18:00:36.579,241.73400000000038,24172,1,1,24379,1093567,0x0044,0.015000000001236913,-292.59000000000003,26.163203581077937,-210.14000000000001,-94.83,-120.99320358107795,-59.6923828125,101.318359375,-5.0048828125,1,1,24380,1045828,0x0044,0.015000000001236913,-252.05,-3.39058969130798,-250.91,-140.07,-136.679410308692,54.0771484375,-77.33154296875,-10.80322265625
2026-08-06T18:00:36.579,241.73400000000038,24173,1,0,24379,1093567,0x0044,0.015000000001236913,-292.59000000000003,26.163203581077937,-210.14000000000001,-94.83,-120.99320358107795,-59.6923828125,101.318359375,-5.0048828125,1,0,24380,1045828,0x0044,0.015000000001236913,-252.05,-3.39058969130798,-250.91,-140.07,-136.679410308692,54.0771484375,-77.33154296875,-10.80322265625
2026-08-06T18:00:36.596,241.75,24174,1,1,24381,1093587,0x0044,0.01599999999962165,-293.17,22.293203581077933,-213.07,-98.7,-120.99320358107795,-84.1064453125,123.1689453125,11.474609375,1,1,24382,1045848,0x0044,0.01599999999962165,-258.37,-1.840589691307997,-242.0,-138.52,-136.679410308692,57.43408203125,-65.0634765625,-14.83154296875
2026-08-06T18:00:36.610,241.76599999999962,24175,1,1,24383,1093607,0x0044,0.01599999999962165,-294.03000000000003,18.063203581077943,-215.59,-102.93,-120.99320358107795,-73.05908203125,121.9482421875,-2.38037109375,1,1,24383,1045858,0x0044,0.01599999999962165,-261.11,-1.0105896913079846,-238.49,-137.69,-136.679410308692,28.01513671875,-64.94140625,-7.38525390625
2026-08-06T18:00:36.610,241.76599999999962,24176,1,0,24383,1093607,0x0044,0.01599999999962165,-294.03000000000003,18.063203581077943,-215.59,-102.93,-120.99320358107795,-73.05908203125,121.9482421875,-2.38037109375,1,0,24383,1045858,0x0044,0.01599999999962165,-261.11,-1.0105896913079846,-238.49,-137.69,-136.679410308692,28.01513671875,-64.94140625,-7.38525390625
2026-08-06T18:00:36.627,241.78099999999904,24177,1,1,24384,1093617,0x0044,0.014999999999417923,-294.42,16.03320358107794,-216.62,-104.96000000000001,-120.99320358107795,-65.73486328125,119.07958984375,-7.4462890625,1,1,24385,1045878,0x0044,0.014999999999417923,-266.53000000000003,0.8894103086920211,-233.70000000000002,-135.79,-136.679410308692,-50.59814453125,-58.65478515625,5.859375
2026-08-06T18:00:36.627,241.78099999999904,24178,1,0,24384,1093617,0x0044,0.014999999999417923,-294.42,16.03320358107794,-216.62,-104.96000000000001,-120.99320358107795,-65.73486328125,119.07958984375,-7.4462890625,1,0,24385,1045878,0x0044,0.014999999999417923,-266.53000000000003,0.8894103086920211,-233.70000000000002,-135.79,-136.679410308692,-50.59814453125,-58.65478515625,5.859375
2026-08-06T18:00:36.642,241.79700000000048,24179,1,1,24386,1093637,0x0044,0.01600000000144064,-294.79,12.033203581077942,-218.55,-108.96000000000001,-120.99320358107795,-49.072265625,112.1826171875,-7.99560546875,1,1,24386,1045888,0x0044,0.01600000000144064,-269.38,1.7594103086919972,-232.04,-134.92000000000002,-136.679410308692,-73.66943359375,-51.45263671875,4.638671875
2026-08-06T18:00:36.657,241.8119999999999,24180,1,1,24387,1093647,0x0044,0.014999999999417923,-294.68,10.063203581077943,-219.53,-110.93,-120.99320358107795,-37.65869140625,109.92431640625,-8.60595703125,1,1,24387,1045898,0x0044,0.014999999999417923,-272.35,2.5594103086920086,-230.47,-134.12,-136.679410308692,-80.62744140625,-50.29296875,2.44140625
2026-08-06T18:00:36.657,241.8119999999999,24181,1,0,24387,1093647,0x0044,0.014999999999417923,-294.68,10.063203581077943,-219.53,-110.93,-120.99320358107795,-37.65869140625,109.92431640625,-8.60595703125,1,0,24387,1045898,0x0044,0.014999999999417923,-272.35,2.5594103086920086,-230.47,-134.12,-136.679410308692,-80.62744140625,-50.29296875,2.44140625
2026-08-06T18:00:36.673,241.82799999999952,24182,1,1,24389,1093667,0x0044,0.01599999999962165,-294.56,6.2532035810779405,-220.71,-114.74000000000001,-120.99320358107795,-18.61572265625,100.64697265625,-24.59716796875,1,1,24390,1045928,0x0044,0.01599999999962165,-279.32,5.579410308692019,-226.64000000000001,-131.1,-136.679410308692,-46.38671875,-60.11962890625,8.4228515625
2026-08-06T18:00:36.688,241.84399999999914,24183,1,1,24391,1093687,0x0044,0.01599999999962165,-294.78000000000003,2.4332035810779473,-220.93,-118.56,-120.99320358107795,-7.99560546875,101.37939453125,-31.73828125,1,1,24391,1045938,0x0044,0.01599999999962165,-281.06,6.549410308692018,-225.67000000000002,-130.13,-136.679410308692,-46.38671875,-55.60302734375,5.92041015625
2026-08-06T18:00:36.688,241.84399999999914,24184,1,0,24391,1093687,0x0044,0.01599999999962165,-294.78000000000003,2.4332035810779473,-220.93,-118.56,-120.99320358107795,-7.99560546875,101.37939453125,-31.73828125,1,0,24391,1045938,0x0044,0.01599999999962165,-281.06,6.549410308692018,-225.67000000000002,-130.13,-136.679410308692,-46.38671875,-55.60302734375,5.92041015625
2026-08-06T18:00:36.705,241.85900000000038,24185,1,1,24392,1093697,0x0044,0.015000000001236913,-294.8,0.47320358107793936,-221.01,-120.52,-120.99320358107795,-4.5166015625,102.783203125,-31.18896484375,1,1,24393,1045958,0x0044,0.015000000001236913,-284.85,8.349410308692,-223.73000000000002,-128.33,-136.679410308692,-58.28857421875,-55.419921875,4.7607421875
2026-08-06T18:00:36.720,241.875,24186,1,1,24394,1093717,0x0044,0.0,-294.45,-3.4667964189220584,-221.47,-124.46000000000001,-120.99320358107795,-1.89208984375,105.65185546875,-27.64892578125,1,1,24394,1045968,0x0044,0.01599999999962165,-287.13,9.129410308692002,-222.51,-127.55,-136.679410308692,-62.92724609375,-51.6357421875,-3.23486328125
2026-08-06T18:00:36.720,241.875,24187,1,0,24394,1093717,0x0044,0.0,-294.45,-3.4667964189220584,-221.47,-124.46000000000001,-120.99320358107795,-1.89208984375,105.65185546875,-27.64892578125,1,0,24394,1045968,0x0044,0.01599999999962165,-287.13,9.129410308692002,-222.51,-127.55,-136.679410308692,-62.92724609375,-51.6357421875,-3.23486328125
